 20190710
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   11.4590168       13.8103695       11.0000000    
        3720   11.4426231       13.7520943       11.0000000    
        3780   11.4590168       13.6944666       11.0000000    
        3840   11.4754095       13.6377115       11.0000000    
        3900   11.4918032       13.5843096       11.0000000    
        3960   11.5081968       13.5372753       11.0000000    
        4020   11.5245905       13.4985952       11.0000000    
        4080   11.5409832       13.4686756       11.0000000    
        4140   11.5245905       13.4457102       11.0000000    
        4200   11.5409832       13.4264145       11.0000000    
        4260   11.5573769       13.4080381       11.0000000    
        4320   11.5737705       13.3893013       11.0000000    
        4380   11.5901642       13.3692694       11.0000000    
        4440   11.6065578       13.3470984       11.0000000    
        4500   11.6065578       13.3225985       11.0000000    
        4560   11.6065578       13.2963238       11.0000000    
        4620   11.6229506       13.2690611       11.0000000    
        4680   11.6229506       13.2419348       11.0000000    
        4740   11.6393442       13.2160444       11.0000000    
        4800   11.6557379       13.1919165       11.0000000    
        4860   11.6557379       13.1694736       11.0000000    
        4920   11.6557379       13.1483364       11.0000000    
        4980   11.6721315       13.1286621       11.0000000    
        5040   11.6885242       13.1115847       11.0000000    
        5100   11.7049179       13.0986233       11.0000000    
        5160   11.7377052       13.0911236       11.0000000    
        5220   11.7704916       13.0896645       11.0000000    
        5280   11.8032789       13.0946941       11.0000000    
        5340   11.8032789       13.1067543       11.0000000    
        5400   11.8032789       13.1245737       11.0000000    
        5460   11.8032789       13.1471758       11.0000000    
        5520   11.8032789       13.1746616       11.0000000    
        5580   11.8032789       13.2073154       11.0000000    
        5640   11.8360653       13.2443628       11.0000000    
        5700   11.8688526       13.2851439       11.0000000    
        5760   11.8852463       13.3293571       11.0000000    
        5820   11.8852463       13.3769016       11.0000000    
        5880   11.8852463       13.4274683       11.0000000    
        5940   11.9016390       13.4805374       11.0000000    
        6000   11.9344263       13.5350609       11.0000000    
        6060   11.9672127       13.5893745       11.0000000    
        6120   11.9836063       13.6418657       11.0000000    
        6180   12.0163937       13.6912231       11.0000000    
        6240   12.0327873       13.7366085       11.0000000    
        6300   12.0491800       13.7783251       11.0000000    
        6360   12.0655737       13.8173857       11.0000000    
        6420   12.0983610       13.8536644       11.0000000    
        6480   12.1311474       13.8865643       11.0000000    
        6540   12.1639347       13.9154568       11.0000000    
        6600   12.1967211       13.9395237       11.0000000    
        6660   12.2131147       13.9577761       11.0000000    
        6720   12.2131147       13.9692917       11.0000000    
        6780   12.2131147       13.9730959       11.0000000    
        6840   12.2459021       13.9693241       11.0000000    
        6900   12.2786884       13.9597626       11.0000000    
        6960   12.2950821       13.9466238       11.0000000    
        7020   12.2950821       13.9320631       11.0000000    
        7080   12.2950821       13.9179296       11.0000000    
        7140   12.2950821       13.9056883       11.0000000    
        7200   12.3114758       13.8960123       11.0000000    
        7260   12.3114758       13.8886080       12.0000000    
        7320   12.3278685       13.8825445       12.0000000    
        7380   12.3442621       13.8770485       12.0000000    
        7440   12.3442621       13.8707600       12.0000000    
        7500   12.3442621       13.8610029       12.0000000    
        7560   12.3278685       13.8453932       12.0000000    
        7620   12.3114758       13.8222446       12.0000000    
        7680   12.3114758       13.7903528       12.0000000    
        7740   12.3114758       13.7502651       12.0000000    
        7800   12.3278685       13.7044392       12.0000000    
        7860   12.3278685       13.6552944       12.0000000    
        7920   12.3278685       13.6040382       12.0000000    
        7980   12.3278685       13.5514889       12.0000000    
        8040   12.3278685       13.4983749       12.0000000    
        8100   12.3114758       13.4451761       12.0000000    
        8160   12.3114758       13.3919897       12.0000000    
        8220   12.2950821       13.3387785       12.0000000    
        8280   12.2622948       13.2855730       12.0000000    
        8340   12.2459021       13.2325754       12.0000000    
        8400   12.2131147       13.1802750       12.0000000    
        8460   12.1967211       13.1289244       12.0000000    
        8520   12.1803274       13.0781841       12.0000000    
        8580   12.1639347       13.0271568       12.0000000    
        8640   12.1639347       12.9746523       12.0000000    
        8700   12.1639347       12.9195299       12.0000000    
        8760   12.1475410       12.8609571       12.0000000    
        8820   12.1147537       12.7990055       12.0000000    
        8880   12.0819674       12.7343864       12.0000000    
        8940   12.0491800       12.6685438       12.0000000    
        9000   12.0327873       12.6033506       12.0000000    
        9060   12.0163937       12.5404406       12.0000000    
        9120   11.9836063       12.4809132       12.0000000    
        9180   11.9508200       12.4251747       12.0000000    
        9240   11.9344263       12.3726473       12.0000000    
        9300   11.9016390       12.3221712       12.0000000    
        9360   11.8688526       12.2725344       12.0000000    
        9420   11.8524590       12.2228231       12.0000000    
        9480   11.8360653       12.1729059       12.0000000    
        9540   11.8196726       12.1233206       12.0000000    
        9600   11.8032789       12.0750027       12.0000000    
        9660   11.7704916       12.0289278       12.0000000    
        9720   11.7377052       11.9857826       12.0000000    
        9780   11.7049179       11.9459610       12.0000000    
        9840   11.6721315       11.9090805       12.0000000    
        9900   11.6393442       11.8731833       12.0000000    
        9960   11.5901642       11.8358116       12.0000000    
       10020   11.5573769       11.7975845       12.0000000    
       10080   11.5245905       11.7607441       12.0000000    
       10140   11.4918032       11.7259102       12.0000000    
       10200   11.4590168       11.6917362       12.0000000    
       10260   11.4098358       11.6569319       12.0000000    
       10320   11.3606558       11.6222239       12.0000000    
       10380   11.3278685       11.5892696       12.0000000    
       10440   11.2950821       11.5587502       12.0000000    
       10500   11.2459021       11.5303545       12.0000000    
       10560   11.1967211       11.5036211       12.0000000    
       10620   11.1475410       11.4780397       12.0000000    
       10680   11.1147537       11.4530907       12.0000000    
       10740   11.0819674       11.4285870       12.0000000    
       10800   11.0491800       11.4046087       12.0000000    
       10860   11.0163937       11.3813248       10.0000000    
       10920   11.0000000       11.3588896       10.0000000    
       10980   10.9836063       11.3374233       10.0000000    
       11040   10.9672127       11.3170033       10.0000000    
       11100   10.9508200       11.2975645       10.0000000    
       11160   10.9344263       11.2788610       10.0000000    
       11220   10.9344263       11.2605143       10.0000000    
       11280   10.9180326       11.2421732       10.0000000    
       11340   10.8852463       11.2238026       10.0000000    
       11400   10.8524590       11.2058105       10.0000000    
       11460   10.8196726       11.1887865       10.0000000    
       11520   10.7868853       11.1731844       10.0000000    
       11580   10.7540979       11.1591320       10.0000000    
       11640   10.7213116       11.1465473       10.0000000    
       11700   10.6885242       11.1352730       10.0000000    
       11760   10.6721315       11.1250544       10.0000000    
       11820   10.6393442       11.1156034       10.0000000    
       11880   10.6393442       11.1066999       10.0000000    
       11940   10.6393442       11.0979357       10.0000000    
       12000   10.6393442       11.0887642       10.0000000    
       12060   10.6557379       11.0790110       10.0000000    
       12120   10.6557379       11.0691776       10.0000000    
       12180   10.6557379       11.0600557       10.0000000    
       12240   10.6557379       11.0521812       10.0000000    
       12300   10.6393442       11.0457783       10.0000000    
       12360   10.6229506       11.0408459       10.0000000    
       12420   10.6065578       11.0367346       10.0000000    
       12480   10.6065578       11.0323639       10.0000000    
       12540   10.6065578       11.0265903       10.0000000    
       12600   10.6065578       11.0185547       10.0000000    
       12660   10.6065578       11.0077581       10.0000000    
       12720   10.6065578       10.9939852       10.0000000    
       12780   10.6229506       10.9773855       10.0000000    
       12840   10.6393442       10.9585667       10.0000000    
       12900   10.6393442       10.9382610       10.0000000    
       12960   10.6393442       10.9170294       10.0000000    
       13020   10.6393442       10.8951235       10.0000000    
       13080   10.6393442       10.8721638       10.0000000    
       13140   10.6393442       10.8475170       10.0000000    
       13200   10.6393442       10.8206511       10.0000000    
       13260   10.6393442       10.7910814       10.0000000    
       13320   10.6393442       10.7589741       10.0000000    
       13380   10.6393442       10.7256708       10.0000000    
       13440   10.6393442       10.6933689       10.0000000    
       13500   10.6393442       10.6640072       10.0000000    
       13560   10.6229506       10.6381283       10.0000000    
       13620   10.6393442       10.6140442       10.0000000    
       13680   10.6393442       10.5895929       10.0000000    
       13740   10.6393442       10.5649681       10.0000000    
       13800   10.6229506       10.5425978       10.0000000    
       13860   10.6065578       10.5248528       10.0000000    
       13920   10.6065578       10.5118675       10.0000000    
       13980   10.6065578       10.5020418       10.0000000    
       14040   10.6229506       10.4934940       10.0000000    
       14100   10.6393442       10.4844484       10.0000000    
       14160   10.6557379       10.4733429       10.0000000    
       14220   10.6721315       10.4593010       10.0000000    
       14280   10.6885242       10.4421053       10.0000000    
       14340   10.7049179       10.4218168       10.0000000    
       14400   10.7049179       10.3985701       10.0000000    
       14460   10.7213116       10.3725414       11.0000000    
       14520   10.7377052       10.3437786       11.0000000    
       14580   10.7377052       10.3126993       11.0000000    
       14640   10.7377052       10.2800550       11.0000000    
       14700   10.7377052       10.2465410       11.0000000    
       14760   10.7377052       10.2127714       11.0000000    
       14820   10.7377052       10.1794853       11.0000000    
       14880   10.7377052       10.1474228       11.0000000    
       14940   10.7540979       10.1167469       11.0000000    
       15000   10.7704916       10.0866165       11.0000000    
       15060   10.7868853       10.0560455       11.0000000    
       15120   10.8032789       10.0248318       11.0000000    
       15180   10.8032789       9.99334145       11.0000000    
       15240   10.8032789       9.96200180       11.0000000    
       15300   10.8032789       9.93065739       11.0000000    
       15360   10.8032789       9.89879036       11.0000000    
       15420   10.8032789       9.86582375       11.0000000    
       15480   10.8032789       9.83128357       11.0000000    
       15540   10.7868853       9.79556656       11.0000000    
       15600   10.7704916       9.75947189       11.0000000    
       15660   10.7540979       9.72350693       11.0000000    
       15720   10.7540979       9.68798637       11.0000000    
       15780   10.7540979       9.65312290       11.0000000    
       15840   10.7540979       9.61918449       11.0000000    
       15900   10.7540979       9.58638573       11.0000000    
       15960   10.7540979       9.55452538       11.0000000    
