 20190524
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   8.00000000       9.18028069       8.00000000    
        3660   8.00000000       9.12500286       8.00000000    
        3720   8.00000000       9.10502243       8.00000000    
        3780   8.00000000       9.11620998       8.00000000    
        3840   8.00000000       9.14819336       8.00000000    
        3900   8.00000000       9.19604397       8.00000000    
        3960   8.00000000       9.25203896       8.00000000    
        4020   8.00000000       9.30332565       8.00000000    
        4080   8.00000000       9.34099102       8.00000000    
        4140   8.00000000       9.36767006       8.00000000    
        4200   8.00000000       9.39181519       8.00000000    
        4260   8.00000000       9.42310143       8.00000000    
        4320   8.00000000       9.47032356       8.00000000    
        4380   8.00000000       9.53109455       8.00000000    
        4440   8.00000000       9.59773445       8.00000000    
        4500   8.00000000       9.66801643       8.00000000    
        4560   8.00000000       9.74340343       8.00000000    
        4620   8.00000000       9.82714653       8.00000000    
        4680   8.00000000       9.92238522       8.00000000    
        4740   8.00000000       10.0276117       8.00000000    
        4800   8.01639366       10.1360607       8.00000000    
        4860   8.01639366       10.2453947       8.00000000    
        4920   8.01639366       10.3547668       8.00000000    
        4980   8.01639366       10.4612789       8.00000000    
        5040   8.03278732       10.5612440       8.00000000    
        5100   8.04918003       10.6492519       8.00000000    
        5160   8.06557369       10.7202120       8.00000000    
        5220   8.08196735       10.7766371       8.00000000    
        5280   8.09836102       10.8261118       8.00000000    
        5340   8.11475372       10.8791924       8.00000000    
        5400   8.13114738       10.9499178       8.00000000    
        5460   8.14754105       11.0349073       8.00000000    
        5520   8.16393471       11.1264334       8.00000000    
        5580   8.18032742       11.2184267       8.00000000    
        5640   8.19672108       11.3055267       8.00000000    
        5700   8.21311474       11.3850632       8.00000000    
        5760   8.22950840       11.4565392       8.00000000    
        5820   8.24590206       11.5233536       8.00000000    
        5880   8.26229477       11.5889063       8.00000000    
        5940   8.27868843       11.6535530       8.00000000    
        6000   8.29508209       11.7156544       8.00000000    
        6060   8.31147575       11.7719145       8.00000000    
        6120   8.32786846       11.8158388       8.00000000    
        6180   8.34426212       11.8409958       8.00000000    
        6240   8.36065578       11.8444462       8.00000000    
