 20190629
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   11.9344263       15.2996464       13.0000000    
        3720   11.9180326       15.2630844       13.0000000    
        3780   11.9016390       15.2248735       13.0000000    
        3840   11.8852463       15.1844492       13.0000000    
        3900   11.8688526       15.1439247       13.0000000    
        3960   11.8524590       15.1060238       13.0000000    
        4020   11.8524590       15.0696926       13.0000000    
        4080   11.8360653       15.0323706       13.0000000    
        4140   11.8196726       14.9918518       13.0000000    
        4200   11.7868853       14.9462805       13.0000000    
        4260   11.7704916       14.8958206       13.0000000    
        4320   11.7540979       14.8423080       13.0000000    
        4380   11.7540979       14.7856064       13.0000000    
        4440   11.7377052       14.7268057       13.0000000    
        4500   11.7213116       14.6689892       13.0000000    
        4560   11.7049179       14.6131086       13.0000000    
        4620   11.7049179       14.5582829       13.0000000    
        4680   11.6885242       14.5062857       13.0000000    
        4740   11.6721315       14.4585381       13.0000000    
        4800   11.6393442       14.4133263       13.0000000    
        4860   11.5901642       14.3683672       13.0000000    
        4920   11.5737705       14.3232450       13.0000000    
        4980   11.5737705       14.2759762       13.0000000    
        5040   11.5573769       14.2205667       13.0000000    
        5100   11.5409832       14.1544390       13.0000000    
        5160   11.5081968       14.0783386       13.0000000    
        5220   11.4590168       13.9973602       13.0000000    
        5280   11.4262295       13.9193583       13.0000000    
        5340   11.4098358       13.8546791       13.0000000    
        5400   11.3934422       13.8051147       13.0000000    
        5460   11.3606558       13.7633228       13.0000000    
        5520   11.3278685       13.7236967       13.0000000    
        5580   11.2786884       13.6869955       13.0000000    
        5640   11.2295084       13.6585751       13.0000000    
        5700   11.1803274       13.6380644       13.0000000    
        5760   11.1311474       13.6176176       13.0000000    
        5820   11.0819674       13.5875931       13.0000000    
        5880   11.0327873       13.5431738       13.0000000    
        5940   11.0000000       13.4887962       13.0000000    
        6000   10.9672127       13.4346600       13.0000000    
        6060   10.9180326       13.3885775       13.0000000    
        6120   10.9016390       13.3523016       13.0000000    
        6180   10.8688526       13.3230257       13.0000000    
        6240   10.8360653       13.2975645       13.0000000    
        6300   10.7868853       13.2738953       13.0000000    
        6360   10.7704916       13.2517958       13.0000000    
        6420   10.7540979       13.2328358       13.0000000    
        6480   10.7540979       13.2173786       13.0000000    
        6540   10.7540979       13.2060480       13.0000000    
        6600   10.7377052       13.2007961       13.0000000    
        6660   10.7213116       13.2005787       13.0000000    
        6720   10.7049179       13.2015371       13.0000000    
        6780   10.7049179       13.2021999       13.0000000    
        6840   10.7049179       13.2040462       13.0000000    
        6900   10.7049179       13.2087107       13.0000000    
        6960   10.7049179       13.2151213       13.0000000    
