 20181103
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   23.2622948       26.9844036       22.0000000    
        3720   23.2131157       26.8887596       22.0000000    
        3780   23.1639347       26.7910004       22.0000000    
        3840   23.1475410       26.6994858       22.0000000    
        3900   23.1147537       26.6165886       22.0000000    
        3960   23.0819664       26.5447655       22.0000000    
        4020   23.0327873       26.4898129       22.0000000    
        4080   22.9836063       26.4495220       22.0000000    
        4140   22.9672127       26.4165459       22.0000000    
        4200   22.9508190       26.3917446       22.0000000    
        4260   22.9180336       26.3759384       22.0000000    
        4320   22.8852463       26.3680515       22.0000000    
        4380   22.8360653       26.3668156       22.0000000    
        4440   22.8032780       26.3707600       22.0000000    
        4500   22.7704926       26.3782425       22.0000000    
        4560   22.7377052       26.3875103       22.0000000    
        4620   22.7213116       26.3994198       22.0000000    
        4680   22.6885242       26.4133167       22.0000000    
        4740   22.6557369       26.4276886       22.0000000    
        4800   22.6393452       26.4413872       22.0000000    
        4860   22.6557369       26.4552326       22.0000000    
        4920   22.6885242       26.4711361       22.0000000    
        4980   22.7049179       26.4913826       22.0000000    
        5040   22.7049179       26.5143051       22.0000000    
        5100   22.6885242       26.5351849       22.0000000    
        5160   22.6721306       26.5535851       22.0000000    
        5220   22.6557369       26.5697021       22.0000000    
        5280   22.6229515       26.5815086       22.0000000    
        5340   22.5901642       26.5854473       22.0000000    
        5400   22.5573769       26.5800362       22.0000000    
        5460   22.5409832       26.5655556       22.0000000    
        5520   22.5245895       26.5429726       22.0000000    
        5580   22.5081959       26.5097179       22.0000000    
        5640   22.4918041       26.4662571       22.0000000    
        5700   22.4590168       26.4169235       22.0000000    
        5760   22.4098358       26.3669682       22.0000000    
        5820   22.3770485       26.3155956       22.0000000    
        5880   22.3606548       26.2645893       22.0000000    
        5940   22.2950821       26.2200241       22.0000000    
        6000   22.2295074       26.1862564       22.0000000    
        6060   22.1967220       26.1643810       22.0000000    
        6120   22.1639347       26.1526585       22.0000000    
        6180   22.0983601       26.1491928       22.0000000    
        6240   22.0491810       26.1511784       22.0000000    
        6300   22.0327873       26.1533318       22.0000000    
        6360   21.9836063       26.1517048       22.0000000    
        6420   21.9344254       26.1456890       22.0000000    
        6480   21.8852463       26.1371326       22.0000000    
        6540   21.8524590       26.1263103       22.0000000    
        6600   21.8196716       26.1133823       22.0000000    
        6660   21.7704926       26.0997066       22.0000000    
