 20190207
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   57.3278694       59.8439636       58.0000000    
        3720   57.2950821       59.7841988       58.0000000    
        3780   57.2459030       59.7280807       58.0000000    
        3840   57.2131157       59.6718254       58.0000000    
        3900   57.1803284       59.6129265       58.0000000    
        3960   57.1639328       59.5502205       58.0000000    
        4020   57.1147537       59.4831734       58.0000000    
        4080   57.0819664       59.4144287       58.0000000    
        4140   57.0491791       59.3440628       58.0000000    
        4200   57.0000000       59.2704659       58.0000000    
        4260   56.9508209       59.1923447       58.0000000    
        4320   56.9180336       59.1138039       58.0000000    
        4380   56.9016380       59.0423050       58.0000000    
        4440   56.8852463       58.9788017       58.0000000    
        4500   56.8852463       58.9229431       58.0000000    
        4560   56.8688507       58.8750000       58.0000000    
        4620   56.8688507       58.8328056       58.0000000    
        4680   56.8360672       58.7966957       58.0000000    
        4740   56.7868843       58.7645836       58.0000000    
        4800   56.7377052       58.7341232       58.0000000    
        4860   56.6885262       58.6998901       58.0000000    
        4920   56.6557388       58.6615372       58.0000000    
        4980   56.6065559       58.6228714       58.0000000    
        5040   56.5573769       58.5845070       58.0000000    
        5100   56.5245895       58.5460205       58.0000000    
        5160   56.4918022       58.5080185       58.0000000    
        5220   56.4754105       58.4687309       58.0000000    
        5280   56.4754105       58.4303780       58.0000000    
        5340   56.4918022       58.3936005       58.0000000    
        5400   56.5081978       58.3587036       58.0000000    
        5460   56.5409851       58.3254890       58.0000000    
        5520   56.5573769       58.2982559       58.0000000    
        5580   56.5901642       58.2780724       58.0000000    
        5640   56.6229515       58.2630310       58.0000000    
        5700   56.6557388       58.2487755       58.0000000    
        5760   56.6885262       58.2328491       58.0000000    
        5820   56.7213097       58.2163315       58.0000000    
        5880   56.7704926       58.2046127       58.0000000    
        5940   56.8032799       58.2018433       58.0000000    
        6000   56.8032799       58.2053795       58.0000000    
        6060   56.8032799       58.2145729       58.0000000    
        6120   56.7868843       58.2301826       58.0000000    
        6180   56.8032799       58.2537727       58.0000000    
        6240   56.8360672       58.2856445       58.0000000    
        6300   56.8524590       58.3232269       58.0000000    
        6360   56.8852463       58.3650932       58.0000000    
        6420   56.9344254       58.4095116       58.0000000    
        6480   56.9508209       58.4522400       58.0000000    
        6540   56.9672127       58.4933205       58.0000000    
        6600   56.9836082       58.5322266       58.0000000    
        6660   56.9836082       58.5707283       58.0000000    
        6720   56.9672127       58.6113548       58.0000000    
        6780   56.9672127       58.6566658       58.0000000    
        6840   56.9508209       58.7070923       58.0000000    
        6900   56.9344254       58.7615204       58.0000000    
