 20190217
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   17.5573769       25.8453522       18.0000000    
        3720   17.4754105       25.5592461       18.0000000    
        3780   17.4098358       25.2724648       18.0000000    
        3840   17.2459011       24.9797745       18.0000000    
        3900   17.0491810       24.6794586       18.0000000    
        3960   16.8688526       24.3774738       18.0000000    
        4020   16.7213116       24.0829010       18.0000000    
        4080   16.5737705       23.7999878       18.0000000    
        4140   16.4098358       23.5349064       18.0000000    
        4200   16.2295074       23.2925434       18.0000000    
        4260   16.0983601       23.0643978       18.0000000    
        4320   15.9508200       22.8366413       18.0000000    
        4380   15.7868853       22.5968113       18.0000000    
        4440   15.6229506       22.3380508       18.0000000    
        4500   15.4426231       22.0622253       18.0000000    
        4560   15.2459021       21.7759647       18.0000000    
        4620   15.0819674       21.4815617       18.0000000    
        4680   14.9180326       21.1850719       18.0000000    
        4740   14.7540979       20.8929501       18.0000000    
        4800   14.5737705       20.6073742       18.0000000    
        4860   14.3770494       20.3278637       18.0000000    
        4920   14.2131147       20.0522327       18.0000000    
        4980   14.0655737       19.7776127       18.0000000    
        5040   13.9344263       19.5086861       18.0000000    
        5100   13.8524590       19.2489910       18.0000000    
        5160   13.8196726       18.9980469       18.0000000    
        5220   13.7868853       18.7542019       18.0000000    
        5280   13.7704916       18.5158520       18.0000000    
        5340   13.7704916       18.2834148       18.0000000    
        5400   13.7704916       18.0563583       18.0000000    
        5460   13.7868853       17.8377972       18.0000000    
        5520   13.7377052       17.6293125       18.0000000    
        5580   13.6557379       17.4305954       18.0000000    
        5640   13.5901642       17.2471275       18.0000000    
        5700   13.5081968       17.0789146       18.0000000    
        5760   13.4754095       16.9195118       18.0000000    
        5820   13.4918032       16.7651176       18.0000000    
        5880   13.4590168       16.6176338       18.0000000    
        5940   13.3770494       16.4757881       18.0000000    
        6000   13.3114758       16.3331738       18.0000000    
        6060   13.2295084       16.1854877       18.0000000    
        6120   13.2131147       16.0331440       18.0000000    
        6180   13.2295084       15.8785992       18.0000000    
        6240   13.2295084       15.7252846       18.0000000    
        6300   13.2459021       15.5761271       18.0000000    
        6360   13.2950821       15.4338942       18.0000000    
        6420   13.3278685       15.3003578       18.0000000    
        6480   13.3442621       15.1761379       18.0000000    
        6540   13.3934422       15.0595407       18.0000000    
        6600   13.4098358       14.9479504       18.0000000    
        6660   13.3934422       14.8402405       18.0000000    
        6720   13.4098358       14.7359257       18.0000000    
        6780   13.4590168       14.6346827       18.0000000    
        6840   13.4754095       14.5364637       18.0000000    
        6900   13.4918032       14.4413757       18.0000000    
        6960   13.5409832       14.3491898       18.0000000    
        7020   13.6065578       14.2585745       18.0000000    
        7080   13.6557379       14.1674719       18.0000000    
        7140   13.7049179       14.0750170       18.0000000    
        7200   13.7540979       13.9816265       18.0000000    
        7260   13.7868853       13.8869038       14.0000000    
        7320   13.8196726       13.7898874       14.0000000    
        7380   13.7868853       13.6917229       14.0000000    
        7440   13.7540979       13.5968075       14.0000000    
        7500   13.7540979       13.5075197       14.0000000    
        7560   13.7540979       13.4219675       14.0000000    
        7620   13.7868853       13.3368359       14.0000000    
        7680   13.8196726       13.2506523       14.0000000    
        7740   13.8688526       13.1597023       14.0000000    
        7800   13.8852463       13.0610876       14.0000000    
        7860   13.8852463       12.9608555       14.0000000    
        7920   13.8852463       12.8658018       14.0000000    
        7980   13.9344263       12.7790813       14.0000000    
        8040   14.0163937       12.7045135       14.0000000    
