 20190226
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   43.2950821       60.1762085       45.0000000    
        3720   43.2786903       59.8803978       45.0000000    
        3780   43.2459030       59.5923233       45.0000000    
        3840   43.1803284       59.3014412       45.0000000    
        3900   43.1475410       59.0166130       45.0000000    
        3960   43.0819664       58.7476044       45.0000000    
        4020   43.0163918       58.4979515       45.0000000    
        4080   42.9836082       58.2625351       45.0000000    
        4140   42.9180336       58.0375061       45.0000000    
        4200   42.8852463       57.8251572       45.0000000    
        4260   42.8196716       57.6323814       45.0000000    
        4320   42.6721306       57.4587669       45.0000000    
        4380   42.5901642       57.2876396       45.0000000    
        4440   42.5901642       57.1067314       45.0000000    
        4500   42.6393433       56.9082413       45.0000000    
        4560   42.7377052       56.6904373       45.0000000    
        4620   42.7704926       56.4618530       45.0000000    
        4680   42.8032799       56.2366257       45.0000000    
        4740   42.8688507       56.0237923       45.0000000    
        4800   42.8524590       55.8250694       45.0000000    
        4860   42.9180336       55.6319046       45.0000000    
        4920   42.9344254       55.4343300       45.0000000    
        4980   42.9344254       55.2380028       45.0000000    
        5040   42.8524590       55.0605354       45.0000000    
        5100   42.8360672       54.9164124       45.0000000    
        5160   42.8032799       54.8064308       45.0000000    
        5220   42.7704926       54.7200584       45.0000000    
        5280   42.7377052       54.6357613       45.0000000    
        5340   42.8360672       54.5443726       45.0000000    
        5400   42.8196716       54.4517403       45.0000000    
        5460   42.8852463       54.3600769       45.0000000    
        5520   42.9508209       54.2703476       45.0000000    
        5580   43.0327873       54.1810608       45.0000000    
        5640   43.1475410       54.0941200       45.0000000    
        5700   43.2295074       54.0120583       45.0000000    
        5760   43.2950821       53.9355659       45.0000000    
        5820   43.3114738       53.8628120       45.0000000    
        5880   43.3278694       53.7931023       45.0000000    
        5940   43.4426231       53.7277298       45.0000000    
        6000   43.5245895       53.6649666       45.0000000    
        6060   43.6065559       53.5967331       45.0000000    
        6120   43.5901642       53.5245247       45.0000000    
        6180   43.5409851       53.4582901       45.0000000    
        6240   43.4098358       53.4038849       45.0000000    
        6300   43.2786903       53.3608093       45.0000000    
        6360   43.1803284       53.3193550       45.0000000    
        6420   43.0819664       53.2720070       45.0000000    
        6480   42.8852463       53.2217903       45.0000000    
        6540   42.6229515       53.1734314       45.0000000    
        6600   42.4590149       53.1254272       45.0000000    
        6660   42.2950821       53.0901871       45.0000000    
        6720   42.0327873       53.0797920       45.0000000    
        6780   41.7213097       53.0891533       45.0000000    
        6840   41.5573769       53.1117249       45.0000000    
        6900   41.4098358       53.1410065       45.0000000    
        6960   41.3278694       53.1709900       45.0000000    
        7020   41.1803284       53.1899605       45.0000000    
        7080   41.0983620       53.1818314       45.0000000    
        7140   41.0655746       53.0402031       45.0000000    
        7200   40.9180336       52.8542900       45.0000000    
        7260   40.8360672       52.6989136       50.0000000    
        7320   40.7377052       52.6621437       50.0000000    
        7380   40.6885262       52.5502586       50.0000000    
        7440   40.7049179       52.3423004       50.0000000    
        7500   40.6065559       52.1136360       50.0000000    
        7560   40.5737686       51.8586044       50.0000000    
        7620   40.5573769       51.5802803       50.0000000    
        7680   40.4918022       51.2870140       50.0000000    
        7740   40.5081978       50.9815178       50.0000000    
        7800   40.3770485       50.6655426       50.0000000    
        7860   40.2950821       50.3325348       50.0000000    
        7920   40.1803284       49.9788017       50.0000000    
        7980   40.1475410       49.6162300       50.0000000    
        8040   39.9836082       49.2549248       50.0000000    
        8100   39.8688507       48.9032097       50.0000000    
        8160   39.8032799       48.5679092       50.0000000    
        8220   39.7868843       48.2470322       50.0000000    
        8280   39.7540970       47.9269714       50.0000000    
        8340   39.5901642       47.5928116       50.0000000    
        8400   39.4590149       47.2422104       50.0000000    
        8460   39.4262314       46.8915062       50.0000000    
        8520   39.2459030       46.5627441       50.0000000    
        8580   39.0491791       46.2598877       50.0000000    
        8640   38.8032799       45.9712753       50.0000000    
        8700   38.8196716       45.6825867       50.0000000    
        8760   38.8360672       45.3810997       50.0000000    
        8820   38.9180336       45.0625534       50.0000000    
        8880   38.9180336       44.7326202       50.0000000    
        8940   38.8688507       44.4011879       50.0000000    
        9000   38.5081978       44.0749054       50.0000000    
        9060   38.4262314       43.7556305       50.0000000    
        9120   38.2950821       43.4417038       50.0000000    
        9180   38.1311493       43.1292534       50.0000000    
        9240   38.0000000       42.8128281       50.0000000    
        9300   37.8032799       42.4899712       50.0000000    
        9360   37.5409851       42.1623955       50.0000000    
        9420   37.1967201       41.8334618       50.0000000    
        9480   36.9344254       41.5069466       50.0000000    
        9540   36.7213097       41.1847839       50.0000000    
        9600   36.3934441       40.8659821       50.0000000    
        9660   36.2459030       40.5517998       50.0000000    
        9720   36.0819664       40.2474861       50.0000000    
        9780   35.9836082       39.9543190       50.0000000    
        9840   35.9016380       39.6718636       50.0000000    
        9900   35.8852463       39.4002571       50.0000000    
        9960   35.8852463       39.1424255       50.0000000    
       10020   35.8360672       38.8983917       50.0000000    
       10080   35.8032799       38.6597939       50.0000000    
       10140   35.8032799       38.4175835       50.0000000    
       10200   35.9180336       38.1681290       50.0000000    
       10260   35.9672127       37.9063530       50.0000000    
       10320   35.9836082       37.6233368       50.0000000    
       10380   36.0983620       37.3181725       50.0000000    
       10440   36.2786903       37.0021935       50.0000000    
       10500   36.3442612       36.6821175       50.0000000    
       10560   36.3934441       36.3639717       50.0000000    
       10620   36.4426231       36.0668297       50.0000000    
       10680   36.5901642       35.8142281       50.0000000    
       10740   36.6885262       35.7107887       50.0000000    
       10800   36.7049179       35.6670609       50.0000000    
       10860   36.8524590       35.6005745       38.0000000    
       10920   36.8196716       35.4048653       38.0000000    
       10980   36.8688507       35.2653427       38.0000000    
       11040   36.8688507       35.2167168       38.0000000    
       11100   36.7704926       35.1746979       38.0000000    
       11160   36.7540970       35.1454353       38.0000000    
       11220   36.6393433       35.1306381       38.0000000    
       11280   36.5737686       35.1288567       38.0000000    
       11340   36.5737686       35.1378021       38.0000000    
       11400   36.3934441       35.1538429       38.0000000    
       11460   36.3278694       35.1752396       38.0000000    
       11520   36.2786903       35.2017708       38.0000000    
       11580   36.2786903       35.2316360       38.0000000    
       11640   36.1311493       35.2612305       38.0000000    
       11700   36.1311493       35.2902603       38.0000000    
       11760   36.0655746       35.3222923       38.0000000    
       11820   35.8688507       35.3606415       38.0000000    
       11880   35.6393433       35.4073448       38.0000000    
       11940   35.4590149       35.4618111       38.0000000    
       12000   35.3606567       35.5169029       38.0000000    
       12060   35.2131157       35.5593414       38.0000000    
       12120   35.0327873       35.5774689       38.0000000    
       12180   34.9180336       35.5679588       38.0000000    
       12240   34.8524590       35.5359383       38.0000000    
       12300   34.7868843       35.4936066       38.0000000    
       12360   34.6229515       35.4549637       38.0000000    
       12420   34.3442612       35.4259109       38.0000000    
       12480   33.9836082       35.4004745       38.0000000    
       12540   33.6885262       35.3689957       38.0000000    
       12600   33.4426231       35.3289757       38.0000000    
       12660   33.4918022       35.2824860       38.0000000    
       12720   33.2786903       35.2328110       38.0000000    
       12780   33.0655746       35.1810570       38.0000000    
