 20181024
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   6.88524580       12.1511183       7.00000000    
        3720   6.83606577       11.9690657       7.00000000    
        3780   6.80327892       11.7883329       7.00000000    
        3840   6.78688526       11.6205835       7.00000000    
        3900   6.75409842       11.4808607       7.00000000    
        3960   6.70491791       11.3772335       7.00000000    
        4020   6.65573788       11.3025446       7.00000000    
        4080   6.60655737       11.2424412       7.00000000    
        4140   6.57377052       11.1848135       7.00000000    
        4200   6.54098368       11.1307964       7.00000000    
        4260   6.50819683       11.0811281       7.00000000    
        4320   6.45901632       11.0250902       7.00000000    
        4380   6.40983629       10.9569912       7.00000000    
        4440   6.37704897       10.8838425       7.00000000    
        4500   6.34426212       10.8143024       7.00000000    
        4560   6.31147528       10.7532043       7.00000000    
        4620   6.26229525       10.6993685       7.00000000    
        4680   6.22950840       10.6495752       7.00000000    
        4740   6.19672108       10.6008692       7.00000000    
        4800   6.19672108       10.5501213       7.00000000    
        4860   6.18032789       10.4968996       7.00000000    
        4920   6.16393423       10.4421816       7.00000000    
        4980   6.14754105       10.3871851       7.00000000    
        5040   6.13114738       10.3335075       7.00000000    
        5100   6.11475420       10.2819233       7.00000000    
        5160   6.08196735       10.2324181       7.00000000    
        5220   6.06557369       10.1866741       7.00000000    
        5280   6.06557369       10.1474781       7.00000000    
        5340   6.06557369       10.1154900       7.00000000    
        5400   6.04918051       10.0886488       7.00000000    
        5460   6.03278685       10.0610466       7.00000000    
        5520   6.03278685       10.0255928       7.00000000    
        5580   6.03278685       9.98222351       7.00000000    
        5640   6.01639366       9.93546200       7.00000000    
        5700   5.98360634       9.88780880       7.00000000    
        5760   5.96721315       9.83936787       7.00000000    
        5820   5.95081949       9.78865242       7.00000000    
        5880   5.91803265       9.73533821       7.00000000    
        5940   5.88524580       9.68185806       7.00000000    
        6000   5.86885262       9.63144970       7.00000000    
        6060   5.83606577       9.58699036       7.00000000    
        6120   5.80327892       9.54858589       7.00000000    
        6180   5.78688526       9.51482773       7.00000000    
        6240   5.78688526       9.48499107       7.00000000    
        6300   5.80327892       9.45886326       7.00000000    
        6360   5.81967211       9.43617153       7.00000000    
        6420   5.81967211       9.41613388       7.00000000    
        6480   5.80327892       9.39786911       7.00000000    
        6540   5.80327892       9.38152313       7.00000000    
        6600   5.80327892       9.36817455       7.00000000    
        6660   5.80327892       9.35948849       7.00000000    
        6720   5.78688526       9.35594177       7.00000000    
        6780   5.78688526       9.35594845       7.00000000    
        6840   5.78688526       9.35798168       7.00000000    
        6900   5.80327892       9.36179924       7.00000000    
        6960   5.80327892       9.36730194       7.00000000    
        7020   5.80327892       9.37369347       7.00000000    
        7080   5.80327892       9.37978363       7.00000000    
        7140   5.80327892       9.38406372       7.00000000    
        7200   5.80327892       9.38506317       7.00000000    
        7260   5.78688526       9.38175392       7.00000000    
        7320   5.78688526       9.37441826       7.00000000    
        7380   5.80327892       9.36322689       7.00000000    
        7440   5.80327892       9.34967613       7.00000000    
        7500   5.80327892       9.33598804       7.00000000    
        7560   5.81967211       9.32407761       7.00000000    
        7620   5.86885262       9.31430054       7.00000000    
        7680   5.90163946       9.30405331       7.00000000    
        7740   5.95081949       9.29088402       7.00000000    
        7800   5.96721315       9.27542019       7.00000000    
        7860   5.98360634       9.25999451       7.00000000    
        7920   6.01639366       9.24648762       7.00000000    
        7980   6.04918051       9.23678780       7.00000000    
        8040   6.08196735       9.23199177       7.00000000    
        8100   6.11475420       9.23176384       7.00000000    
        8160   6.13114738       9.23229694       7.00000000    
        8220   6.14754105       9.22948074       7.00000000    
        8280   6.18032789       9.22273445       7.00000000    
        8340   6.19672108       9.21259499       7.00000000    
        8400   6.24590158       9.20072556       7.00000000    
        8460   6.26229525       9.18837643       7.00000000    
        8520   6.29508209       9.17678261       7.00000000    
        8580   6.31147528       9.16714001       7.00000000    
        8640   6.32786894       9.15904140       7.00000000    
        8700   6.36065578       9.15168381       7.00000000    
        8760   6.39344263       9.14543724       7.00000000    
        8820   6.44262314       9.13983727       7.00000000    
        8880   6.45901632       9.13288593       7.00000000    
        8940   6.45901632       9.12380981       7.00000000    
        9000   6.47540998       9.11341000       7.00000000    
        9060   6.49180317       9.10216808       7.00000000    
        9120   6.52459002       9.08955669       7.00000000    
        9180   6.55737686       9.07504654       7.00000000    
        9240   6.57377052       9.05910015       7.00000000    
        9300   6.60655737       9.04329014       7.00000000    
        9360   6.65573788       9.02858829       7.00000000    
        9420   6.68852472       9.01445580       7.00000000    
        9480   6.72131157       9.00045013       7.00000000    
        9540   6.77049160       8.98641491       7.00000000    
        9600   6.81967211       8.97185707       7.00000000    
        9660   6.85245895       8.95612907       7.00000000    
        9720   6.90163946       8.93916702       7.00000000    
        9780   6.95081949       8.92228508       7.00000000    
        9840   7.00000000       8.90766430       7.00000000    
        9900   7.04918051       8.89693165       7.00000000    
        9960   7.06557369       8.89042473       7.00000000    
       10020   7.09836054       8.88691521       7.00000000    
       10080   7.14754105       8.88422775       7.00000000    
       10140   7.19672108       8.87940979       7.00000000    
       10200   7.22950840       8.86946678       7.00000000    
       10260   7.24590158       8.85235596       7.00000000    
       10320   7.27868843       8.82795715       7.00000000    
       10380   7.31147528       8.79789162       7.00000000    
       10440   7.34426212       8.76450825       7.00000000    
       10500   7.37704897       8.72972202       7.00000000    
       10560   7.39344263       8.69429493       7.00000000    
       10620   7.42622948       8.65890980       7.00000000    
       10680   7.47540998       8.62435532       7.00000000    
       10740   7.50819683       8.59244633       7.00000000    
       10800   7.54098368       8.56498718       7.00000000    
       10860   7.57377052       8.54281521       8.00000000    
       10920   7.60655737       8.52530193       8.00000000    
       10980   7.63934422       8.51069736       8.00000000    
       11040   7.67213106       8.49688435       8.00000000    
       11100   7.70491791       8.48155689       8.00000000    
       11160   7.68852472       8.46303368       8.00000000    
       11220   7.68852472       8.44042301       8.00000000    
       11280   7.67213106       8.41603279       8.00000000    
       11340   7.68852472       8.39393139       8.00000000    
       11400   7.67213106       8.37598896       8.00000000    
       11460   7.65573788       8.36154747       8.00000000    
       11520   7.65573788       8.34925461       8.00000000    
       11580   7.63934422       8.33734417       8.00000000    
       11640   7.63934422       8.32402134       8.00000000    
       11700   7.63934422       8.30799103       8.00000000    
       11760   7.62295103       8.29066181       8.00000000    
       11820   7.62295103       8.27440453       8.00000000    
       11880   7.62295103       8.25907326       8.00000000    
       11940   7.60655737       8.24505901       8.00000000    
