 20190704
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   17.5573769       20.9673500       17.0000000    
        3720   17.5409832       20.9222450       17.0000000    
        3780   17.5409832       20.8761787       17.0000000    
        3840   17.5409832       20.8289585       17.0000000    
        3900   17.5409832       20.7799072       17.0000000    
        3960   17.5409832       20.7265053       17.0000000    
        4020   17.5409832       20.6662331       17.0000000    
        4080   17.5409832       20.5992947       17.0000000    
        4140   17.5573769       20.5289078       17.0000000    
        4200   17.5573769       20.4584789       17.0000000    
        4260   17.5573769       20.3897209       17.0000000    
        4320   17.5737705       20.3225727       17.0000000    
        4380   17.5573769       20.2557793       17.0000000    
        4440   17.5573769       20.1887703       17.0000000    
        4500   17.5573769       20.1236515       17.0000000    
        4560   17.5573769       20.0623932       17.0000000    
        4620   17.5573769       20.0060101       17.0000000    
        4680   17.5737705       19.9549026       17.0000000    
        4740   17.5901642       19.9084835       17.0000000    
        4800   17.5901642       19.8655415       17.0000000    
        4860   17.5901642       19.8239460       17.0000000    
        4920   17.5901642       19.7806149       17.0000000    
        4980   17.5737705       19.7330818       17.0000000    
        5040   17.5573769       19.6809998       17.0000000    
        5100   17.5573769       19.6259460       17.0000000    
        5160   17.5573769       19.5699692       17.0000000    
        5220   17.5573769       19.5132961       17.0000000    
        5280   17.5573769       19.4562836       17.0000000    
        5340   17.5409832       19.4006348       17.0000000    
        5400   17.5409832       19.3473949       17.0000000    
        5460   17.5409832       19.2954884       17.0000000    
        5520   17.5409832       19.2438259       17.0000000    
        5580   17.5573769       19.1923523       17.0000000    
        5640   17.5573769       19.1421089       17.0000000    
        5700   17.5573769       19.0937080       17.0000000    
        5760   17.5573769       19.0479317       17.0000000    
        5820   17.5409832       19.0061741       17.0000000    
        5880   17.5409832       18.9687500       17.0000000    
        5940   17.5245895       18.9338112       17.0000000    
        6000   17.5081959       18.8993130       17.0000000    
        6060   17.5081959       18.8655090       17.0000000    
        6120   17.5081959       18.8330326       17.0000000    
        6180   17.5081959       18.8018799       17.0000000    
        6240   17.5081959       18.7714577       17.0000000    
        6300   17.5245895       18.7414207       17.0000000    
        6360   17.5409832       18.7118702       17.0000000    
        6420   17.5409832       18.6831512       17.0000000    
        6480   17.5245895       18.6555672       17.0000000    
        6540   17.5081959       18.6292210       17.0000000    
        6600   17.4918041       18.6039333       17.0000000    
        6660   17.4918041       18.5795155       17.0000000    
        6720   17.4918041       18.5560932       17.0000000    
        6780   17.4918041       18.5331650       17.0000000    
        6840   17.4918041       18.5097790       17.0000000    
        6900   17.4918041       18.4861755       17.0000000    
        6960   17.4754105       18.4624252       17.0000000    
        7020   17.4590168       18.4378929       17.0000000    
        7080   17.4426231       18.4123764       17.0000000    
        7140   17.4262295       18.3862400       17.0000000    
        7200   17.4098358       18.3600292       17.0000000    
        7260   17.4098358       18.3342209       18.0000000    
        7320   17.4098358       18.3089905       18.0000000    
        7380   17.4098358       18.2846260       18.0000000    
        7440   17.4098358       18.2617226       18.0000000    
        7500   17.4098358       18.2406197       18.0000000    
        7560   17.4098358       18.2213345       18.0000000    
        7620   17.4098358       18.2030773       18.0000000    
        7680   17.4098358       18.1845455       18.0000000    
        7740   17.4262295       18.1647434       18.0000000    
        7800   17.4098358       18.1439457       18.0000000    
        7860   17.4262295       18.1237984       18.0000000    
        7920   17.4426231       18.1057224       18.0000000    
        7980   17.4426231       18.0900860       18.0000000    
        8040   17.4590168       18.0763607       18.0000000    
