 20190615
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   9.34426212       23.0528450       11.0000000    
        3720   9.31147575       22.9725552       11.0000000    
        3780   9.31147575       22.8869400       11.0000000    
        3840   9.31147575       22.7937679       11.0000000    
        3900   9.31147575       22.6922092       11.0000000    
        3960   9.31147575       22.5827179       11.0000000    
        4020   9.29508209       22.4650345       11.0000000    
        4080   9.29508209       22.3433170       11.0000000    
        4140   9.27868843       22.2244625       11.0000000    
        4200   9.27868843       22.1107712       11.0000000    
        4260   9.27868843       22.0028133       11.0000000    
        4320   9.27868843       21.9008675       11.0000000    
        4380   9.27868843       21.8025589       11.0000000    
        4440   9.27868843       21.7065468       11.0000000    
        4500   9.27868843       21.6139965       11.0000000    
        4560   9.29508209       21.5255890       11.0000000    
        4620   9.31147575       21.4424229       11.0000000    
        4680   9.31147575       21.3666801       11.0000000    
        4740   9.29508209       21.2984715       11.0000000    
        4800   9.29508209       21.2319889       11.0000000    
        4860   9.27868843       21.1609211       11.0000000    
        4920   9.31147575       21.0795021       11.0000000    
        4980   9.32786846       20.9845619       11.0000000    
        5040   9.32786846       20.8800602       11.0000000    
        5100   9.34426212       20.7735767       11.0000000    
        5160   9.34426212       20.6687584       11.0000000    
        5220   9.34426212       20.5651627       11.0000000    
        5280   9.34426212       20.4621658       11.0000000    
        5340   9.32786846       20.3594398       11.0000000    
        5400   9.32786846       20.2576714       11.0000000    
        5460   9.32786846       20.1603584       11.0000000    
        5520   9.31147575       20.0724430       11.0000000    
        5580   9.27868843       19.9962673       11.0000000    
        5640   9.22950840       19.9295006       11.0000000    
        5700   9.21311474       19.8679142       11.0000000    
        5760   9.21311474       19.8083191       11.0000000    
        5820   9.22950840       19.7472363       11.0000000    
        5880   9.26229477       19.6842155       11.0000000    
        5940   9.24590206       19.6228142       11.0000000    
        6000   9.21311474       19.5666847       11.0000000    
        6060   9.18032742       19.5168571       11.0000000    
        6120   9.18032742       19.4706497       11.0000000    
        6180   9.18032742       19.4247818       11.0000000    
        6240   9.18032742       19.3773594       11.0000000    
        6300   9.21311474       19.3257599       11.0000000    
        6360   9.22950840       19.2640285       11.0000000    
