 20190726
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   4.60655737       10.6430321       5.00000000    
        3720   4.60655737       10.5778828       5.00000000    
        3780   4.59016371       10.5140638       5.00000000    
        3840   4.57377052       10.4523258       5.00000000    
        3900   4.55737686       10.3929996       5.00000000    
        3960   4.54098368       10.3355579       5.00000000    
        4020   4.54098368       10.2787971       5.00000000    
        4080   4.54098368       10.2212830       5.00000000    
        4140   4.54098368       10.1617193       5.00000000    
        4200   4.54098368       10.0991144       5.00000000    
        4260   4.54098368       10.0328588       5.00000000    
        4320   4.54098368       9.96250248       5.00000000    
        4380   4.55737686       9.88739681       5.00000000    
        4440   4.57377052       9.80677414       5.00000000    
        4500   4.59016371       9.72037029       5.00000000    
        4560   4.60655737       9.62872887       5.00000000    
        4620   4.62295103       9.53333759       5.00000000    
        4680   4.63934422       9.43622875       5.00000000    
        4740   4.65573788       9.33935261       5.00000000    
        4800   4.67213106       9.24403572       5.00000000    
        4860   4.68852472       9.15153599       5.00000000    
        4920   4.72131157       9.06337833       5.00000000    
        4980   4.72131157       8.98106670       5.00000000    
        5040   4.73770475       8.90564060       5.00000000    
        5100   4.73770475       8.83766747       5.00000000    
        5160   4.73770475       8.77747536       5.00000000    
        5220   4.75409842       8.72556877       5.00000000    
        5280   4.77049160       8.68224239       5.00000000    
        5340   4.78688526       8.64641953       5.00000000    
        5400   4.78688526       8.61529922       5.00000000    
        5460   4.78688526       8.58491325       5.00000000    
        5520   4.78688526       8.55248642       5.00000000    
        5580   4.78688526       8.51690865       5.00000000    
        5640   4.78688526       8.47800541       5.00000000    
        5700   4.80327892       8.43595123       5.00000000    
        5760   4.80327892       8.39047146       5.00000000    
        5820   4.80327892       8.34138584       5.00000000    
        5880   4.80327892       8.29052734       5.00000000    
        5940   4.80327892       8.24019623       5.00000000    
        6000   4.81967211       8.19210052       5.00000000    
        6060   4.81967211       8.14719963       5.00000000    
        6120   4.83606577       8.10561085       5.00000000    
        6180   4.83606577       8.06675911       5.00000000    
        6240   4.83606577       8.02989006       5.00000000    
        6300   4.85245895       7.99434423       5.00000000    
        6360   4.88524580       7.95975590       5.00000000    
        6420   4.90163946       7.92580605       5.00000000    
        6480   4.93442631       7.89237738       5.00000000    
        6540   4.96721315       7.85951328       5.00000000    
        6600   5.00000000       7.82755041       5.00000000    
        6660   5.03278685       7.79736280       5.00000000    
        6720   5.06557369       7.76946306       5.00000000    
        6780   5.08196735       7.74384880       5.00000000    
        6840   5.11475420       7.72027874       5.00000000    
        6900   5.14754105       7.69833803       5.00000000    
        6960   5.18032789       7.67760372       5.00000000    
        7020   5.21311474       7.65767670       5.00000000    
        7080   5.24590158       7.63805437       5.00000000    
        7140   5.27868843       7.61819124       5.00000000    
        7200   5.29508209       7.59761047       5.00000000    
        7260   5.32786894       7.57592058       5.00000000    
        7320   5.36065578       7.55285692       5.00000000    
        7380   5.37704897       7.52827549       5.00000000    
        7440   5.40983629       7.50215054       5.00000000    
        7500   5.44262314       7.47455072       5.00000000    
        7560   5.47540998       7.44571161       5.00000000    
        7620   5.50819683       7.41577530       5.00000000    
        7680   5.52459002       7.38488722       5.00000000    
        7740   5.54098368       7.35373735       5.00000000    
        7800   5.55737686       7.32342339       5.00000000    
        7860   5.57377052       7.29492664       5.00000000    
        7920   5.57377052       7.26987076       5.00000000    
        7980   5.59016371       7.25064135       5.00000000    
        8040   5.60655737       7.23914337       5.00000000    
        8100   5.62295103       7.23603773       5.00000000    
        8160   5.62295103       7.24071360       5.00000000    
        8220   5.62295103       7.25133801       5.00000000    
        8280   5.62295103       7.26541615       5.00000000    
        8340   5.62295103       7.28047991       5.00000000    
        8400   5.62295103       7.29461527       5.00000000    
        8460   5.62295103       7.30657148       5.00000000    
        8520   5.62295103       7.31507158       5.00000000    
        8580   5.60655737       7.31893587       5.00000000    
        8640   5.62295103       7.31748819       5.00000000    
        8700   5.63934422       7.31055784       5.00000000    
        8760   5.63934422       7.29840040       5.00000000    
        8820   5.63934422       7.28113508       5.00000000    
        8880   5.63934422       7.25817966       5.00000000    
        8940   5.63934422       7.22853279       5.00000000    
        9000   5.63934422       7.19200087       5.00000000    
        9060   5.63934422       7.14920425       5.00000000    
