 20181003
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   7.14754105       16.9422379       7.00000000    
        3720   7.13114738       16.7939072       7.00000000    
        3780   7.09836054       16.6440086       7.00000000    
        3840   7.06557369       16.4946880       7.00000000    
        3900   7.03278685       16.3478413       7.00000000    
        3960   7.00000000       16.2027416       7.00000000    
        4020   6.96721315       16.0587635       7.00000000    
        4080   6.95081949       15.9183426       7.00000000    
        4140   6.91803265       15.7845297       7.00000000    
        4200   6.90163946       15.6566114       7.00000000    
        4260   6.88524580       15.5333567       7.00000000    
        4320   6.85245895       15.4098120       7.00000000    
        4380   6.81967211       15.2780209       7.00000000    
        4440   6.77049160       15.1318951       7.00000000    
        4500   6.72131157       14.9699574       7.00000000    
        4560   6.67213106       14.7967434       7.00000000    
        4620   6.62295103       14.6180868       7.00000000    
        4680   6.57377052       14.4344425       7.00000000    
        4740   6.52459002       14.2497158       7.00000000    
        4800   6.49180317       14.0680399       7.00000000    
        4860   6.47540998       13.8859520       7.00000000    
        4920   6.44262314       13.7024107       7.00000000    
        4980   6.39344263       13.5207834       7.00000000    
        5040   6.36065578       13.3386745       7.00000000    
        5100   6.31147528       13.1553669       7.00000000    
        5160   6.27868843       12.9752016       7.00000000    
        5220   6.24590158       12.8009405       7.00000000    
        5280   6.21311474       12.6353827       7.00000000    
        5340   6.18032789       12.4775667       7.00000000    
        5400   6.14754105       12.3226452       7.00000000    
        5460   6.11475420       12.1686983       7.00000000    
        5520   6.08196735       12.0166855       7.00000000    
        5580   6.04918051       11.8645239       7.00000000    
        5640   6.01639366       11.7050657       7.00000000    
        5700   6.00000000       11.5316334       7.00000000    
        5760   5.96721315       11.3454189       7.00000000    
        5820   5.93442631       11.1572895       7.00000000    
        5880   5.90163946       10.9738989       7.00000000    
        5940   5.86885262       10.7984772       7.00000000    
        6000   5.83606577       10.6316862       7.00000000    
        6060   5.80327892       10.4719152       7.00000000    
        6120   5.78688526       10.3174257       7.00000000    
        6180   5.77049160       10.1677141       7.00000000    
        6240   5.73770475       10.0236311       7.00000000    
        6300   5.73770475       9.88589573       7.00000000    
        6360   5.73770475       9.75484276       7.00000000    
        6420   5.72131157       9.62996769       7.00000000    
        6480   5.72131157       9.51049709       7.00000000    
        6540   5.72131157       9.39653111       7.00000000    
        6600   5.72131157       9.28739071       7.00000000    
        6660   5.72131157       9.18299389       7.00000000    
        6720   5.72131157       9.08035564       7.00000000    
        6780   5.70491791       8.97615814       7.00000000    
        6840   5.68852472       8.86913300       7.00000000    
        6900   5.68852472       8.75853443       7.00000000    
        6960   5.68852472       8.64514160       7.00000000    
        7020   5.67213106       8.53127956       7.00000000    
        7080   5.65573788       8.41816902       7.00000000    
        7140   5.62295103       8.30534172       7.00000000    
        7200   5.60655737       8.19002819       7.00000000    
        7260   5.59016371       8.07236767       5.00000000    
        7320   5.57377052       7.95509529       5.00000000    
        7380   5.55737686       7.84142733       5.00000000    
        7440   5.54098368       7.73479748       5.00000000    
        7500   5.52459002       7.63608122       5.00000000    
        7560   5.50819683       7.54499006       5.00000000    
        7620   5.49180317       7.45911074       5.00000000    
        7680   5.49180317       7.37140560       5.00000000    
        7740   5.47540998       7.27566624       5.00000000    
        7800   5.45901632       7.17375851       5.00000000    
        7860   5.44262314       7.07096195       5.00000000    
        7920   5.42622948       6.97390699       5.00000000    
        7980   5.39344263       6.88898516       5.00000000    
        8040   5.37704897       6.81885338       5.00000000    
        8100   5.37704897       6.76359653       5.00000000    
        8160   5.37704897       6.71911144       5.00000000    
        8220   5.37704897       6.67891693       5.00000000    
        8280   5.36065578       6.64102793       5.00000000    
        8340   5.34426212       6.60082340       5.00000000    
        8400   5.34426212       6.55335569       5.00000000    
        8460   5.32786894       6.49934673       5.00000000    
        8520   5.31147528       6.43805790       5.00000000    
        8580   5.29508209       6.36807299       5.00000000    
