 20180825
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   7.50819683       7.98179817       8.00000000    
        3660   7.50819683       7.91115379       8.00000000    
        3720   7.50819683       7.84866762       8.00000000    
        3780   7.49180317       7.80243778       8.00000000    
        3840   7.47540998       7.77666235       8.00000000    
        3900   7.45901632       7.76626730       8.00000000    
        3960   7.44262314       7.76306486       8.00000000    
        4020   7.42622948       7.76122808       8.00000000    
        4080   7.40983629       7.75775623       8.00000000    
        4140   7.39344263       7.75123167       8.00000000    
        4200   7.39344263       7.73912716       8.00000000    
        4260   7.37704897       7.72048044       8.00000000    
        4320   7.36065578       7.69720936       8.00000000    
        4380   7.34426212       7.67237711       8.00000000    
        4440   7.32786894       7.64833498       8.00000000    
        4500   7.31147528       7.62654781       8.00000000    
        4560   7.31147528       7.60733032       8.00000000    
        4620   7.31147528       7.59022045       8.00000000    
        4680   7.29508209       7.57415485       8.00000000    
        4740   7.29508209       7.55665207       8.00000000    
        4800   7.29508209       7.53642082       8.00000000    
        4860   7.27868843       7.51408958       8.00000000    
        4920   7.27868843       7.49010134       8.00000000    
        4980   7.27868843       7.46516848       8.00000000    
        5040   7.27868843       7.43995333       8.00000000    
        5100   7.29508209       7.41459656       8.00000000    
        5160   7.29508209       7.38880396       8.00000000    
        5220   7.31147528       7.36213970       8.00000000    
        5280   7.32786894       7.33462954       8.00000000    
        5340   7.32786894       7.30631065       8.00000000    
        5400   7.32786894       7.27703190       8.00000000    
        5460   7.29508209       7.24690437       8.00000000    
        5520   7.29508209       7.21683264       8.00000000    
        5580   7.27868843       7.18734074       8.00000000    
        5640   7.26229525       7.15857506       8.00000000    
        5700   7.24590158       7.13113165       8.00000000    
        5760   7.24590158       7.10590267       8.00000000    
        5820   7.22950840       7.08361912       8.00000000    
        5880   7.21311474       7.06466293       8.00000000    
        5940   7.21311474       7.04925632       8.00000000    
        6000   7.21311474       7.03755045       8.00000000    
        6060   7.19672108       7.02943993       8.00000000    
        6120   7.19672108       7.02421093       8.00000000    
        6180   7.19672108       7.02047157       8.00000000    
        6240   7.19672108       7.01721668       8.00000000    
        6300   7.19672108       7.01351452       8.00000000    
        6360   7.18032789       7.00824976       8.00000000    
        6420   7.18032789       7.00022173       8.00000000    
        6480   7.18032789       6.98860407       8.00000000    
        6540   7.19672108       6.97320271       8.00000000    
        6600   7.19672108       6.95416355       8.00000000    
        6660   7.21311474       6.93136120       8.00000000    
        6720   7.22950840       6.90480137       8.00000000    
        6780   7.21311474       6.87586308       8.00000000    
        6840   7.19672108       6.84633780       8.00000000    
        6900   7.16393423       6.81688499       8.00000000    
        6960   7.14754105       6.78737116       8.00000000    
        7020   7.14754105       6.75763845       8.00000000    
        7080   7.13114738       6.72757435       8.00000000    
        7140   7.13114738       6.69727850       8.00000000    
        7200   7.11475420       6.66676283       7.00000000    
        7260   7.09836054       6.63599396       7.00000000    
        7320   7.08196735       6.60510969       7.00000000    
        7380   7.06557369       6.57457829       7.00000000    
        7440   7.06557369       6.54499149       7.00000000    
        7500   7.06557369       6.51738405       7.00000000    
        7560   7.04918051       6.49297142       7.00000000    
        7620   7.03278685       6.47192287       7.00000000    
        7680   7.03278685       6.45363951       7.00000000    
        7740   7.03278685       6.43673944       7.00000000    
        7800   7.04918051       6.42012262       7.00000000    
        7860   7.04918051       6.40330744       7.00000000    
        7920   7.03278685       6.38629818       7.00000000    
        7980   7.03278685       6.36925077       7.00000000    
        8040   7.03278685       6.35229445       7.00000000    
        8100   7.04918051       6.33542013       7.00000000    
        8160   7.04918051       6.31863451       7.00000000    
        8220   7.03278685       6.30195904       7.00000000    
        8280   7.03278685       6.28531981       7.00000000    
        8340   7.04918051       6.26846981       7.00000000    
        8400   7.04918051       6.25118065       7.00000000    
        8460   7.06557369       6.23341227       7.00000000    
        8520   7.08196735       6.21549177       7.00000000    
        8580   7.08196735       6.19747210       7.00000000    
        8640   7.06557369       6.17946672       7.00000000    
        8700   7.06557369       6.16167831       7.00000000    
        8760   7.06557369       6.14401340       7.00000000    
        8820   7.08196735       6.12645769       7.00000000    
        8880   7.08196735       6.10942888       7.00000000    
        8940   7.08196735       6.09362316       7.00000000    
        9000   7.08196735       6.07968235       7.00000000    
        9060   7.08196735       6.06797075       7.00000000    
        9120   7.13114738       6.05814886       7.00000000    
        9180   7.14754105       6.04968596       7.00000000    
        9240   7.16393423       6.04209995       7.00000000    
        9300   7.18032789       6.03502560       7.00000000    
        9360   7.19672108       6.02799559       7.00000000    
        9420   7.19672108       6.02044821       7.00000000    
        9480   7.21311474       6.01212645       7.00000000    
        9540   7.22950840       6.00314188       7.00000000    
        9600   7.24590158       5.99400330       7.00000000    
        9660   7.24590158       5.98556709       7.00000000    
        9720   7.26229525       5.97837257       7.00000000    
        9780   7.27868843       5.97242546       7.00000000    
        9840   7.29508209       5.96774483       7.00000000    
        9900   7.31147528       5.96402121       7.00000000    
        9960   7.31147528       5.96035290       7.00000000    
       10020   7.31147528       5.95627165       7.00000000    
       10080   7.32786894       5.95208931       7.00000000    
       10140   7.34426212       5.94874620       7.00000000    
       10200   7.34426212       5.94703960       7.00000000    
       10260   7.36065578       5.94761467       7.00000000    
       10320   7.37704897       5.95106649       7.00000000    
       10380   7.39344263       5.95693350       7.00000000    
       10440   7.44262314       5.96339655       7.00000000    
       10500   7.49180317       5.96839523       7.00000000    
       10560   7.55737686       5.97083569       7.00000000    
       10620   7.57377052       5.97036695       7.00000000    
       10680   7.57377052       5.96689701       7.00000000    
       10740   7.60655737       5.96121454       7.00000000    
       10800   7.62295103       5.95552111       8.00000000    
       10860   7.63934422       5.95167923       8.00000000    
       10920   7.67213106       5.95000172       8.00000000    
       10980   7.68852472       5.95005655       8.00000000    
       11040   7.68852472       5.95163345       8.00000000    
       11100   7.70491791       5.95409727       8.00000000    
       11160   7.72131157       5.95611715       8.00000000    
       11220   7.72131157       5.95684528       8.00000000    
       11280   7.73770475       5.95544672       8.00000000    
       11340   7.72131157       5.95104265       8.00000000    
       11400   7.70491791       5.94366264       8.00000000    
       11460   7.65573788       5.93497515       8.00000000    
       11520   7.62295103       5.92676926       8.00000000    
