 20190209
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   47.3770485       74.6538086       50.0000000    
        3720   47.2622948       74.7134781       50.0000000    
        3780   47.2131157       74.7881165       50.0000000    
        3840   47.1147537       74.8744583       50.0000000    
        3900   47.0327873       74.9661865       50.0000000    
        3960   47.0327873       75.0597610       50.0000000    
        4020   46.9016380       75.1470261       50.0000000    
        4080   46.8524590       75.2206573       50.0000000    
        4140   46.7540970       75.2691498       50.0000000    
        4200   46.6393433       75.2901993       50.0000000    
        4260   46.5245895       75.2916031       50.0000000    
        4320   46.3934441       75.2914810       50.0000000    
        4380   46.3114738       75.3074951       50.0000000    
        4440   46.2459030       75.3524628       50.0000000    
        4500   46.1967201       75.4326401       50.0000000    
        4560   46.1967201       75.5399551       50.0000000    
        4620   46.2131157       75.6532822       50.0000000    
        4680   46.2786903       75.7584991       50.0000000    
        4740   46.2786903       75.8436584       50.0000000    
        4800   46.2622948       75.9049530       50.0000000    
        4860   46.1803284       75.9402161       50.0000000    
        4920   46.1639328       75.9550705       50.0000000    
        4980   46.1967201       75.9672394       50.0000000    
        5040   46.0655746       75.9882584       50.0000000    
        5100   45.9016380       76.0204010       50.0000000    
        5160   45.7540970       76.0617294       50.0000000    
        5220   45.5573769       76.1106567       50.0000000    
        5280   45.3442612       76.1666183       50.0000000    
        5340   45.1803284       76.2203674       50.0000000    
        5400   45.0163918       76.2524719       50.0000000    
        5460   44.8688507       76.2480240       50.0000000    
        5520   44.6885262       76.2126617       50.0000000    
        5580   44.6065559       76.1734009       50.0000000    
        5640   44.4426231       76.1550293       50.0000000    
        5700   44.2459030       76.1687851       50.0000000    
        5760   44.1475410       76.2023544       50.0000000    
        5820   44.0655746       76.2385254       50.0000000    
        5880   44.0000000       76.2687302       50.0000000    
        5940   43.9016380       76.2920456       50.0000000    
        6000   43.7377052       76.3122482       50.0000000    
        6060   43.6065559       76.3313675       50.0000000    
        6120   43.4754105       76.3511124       50.0000000    
        6180   43.2786903       76.3642654       50.0000000    
        6240   43.0983620       76.3504639       50.0000000    
        6300   42.9508209       76.2986832       50.0000000    
        6360   42.8688507       76.2199707       50.0000000    
        6420   42.7540970       76.1348114       50.0000000    
        6480   42.7540970       76.0622253       50.0000000    
        6540   42.8524590       76.0157700       50.0000000    
        6600   42.9016380       76.0005341       50.0000000    
        6660   42.9344254       76.0104065       50.0000000    
        6720   42.9672127       76.0259781       50.0000000    
        6780   43.0491791       76.0274048       50.0000000    
        6840   43.1147537       76.0061264       50.0000000    
        6900   43.1147537       75.9614487       50.0000000    
        6960   43.1311493       75.9004440       50.0000000    
        7020   43.1475410       75.8332291       50.0000000    
        7080   43.1803284       75.7663727       50.0000000    
        7140   43.2295074       75.7023392       50.0000000    
        7200   43.3278694       75.6413651       50.0000000    
        7260   43.4590149       75.5778351       45.0000000    
        7320   43.6557388       75.5084305       45.0000000    
        7380   43.7868843       75.4308472       45.0000000    
        7440   43.8196716       75.3457184       45.0000000    
        7500   43.8852463       75.2532730       45.0000000    
        7560   43.9672127       75.1514664       45.0000000    
        7620   44.0000000       75.0426559       45.0000000    
        7680   44.1803284       74.9287186       45.0000000    
        7740   44.2786903       74.8157043       45.0000000    
        7800   44.3934441       74.7102661       45.0000000    
        7860   44.5409851       74.6129379       45.0000000    
        7920   44.6721306       74.5179062       45.0000000    
        7980   44.7704926       74.4169235       45.0000000    
        8040   44.8524590       74.3051224       45.0000000    
        8100   44.9180336       74.1816254       45.0000000    
        8160   44.9836082       74.0524445       45.0000000    
        8220   45.0491791       73.9287338       45.0000000    
        8280   45.0163918       73.8117752       45.0000000    
        8340   44.9344254       73.7004929       45.0000000    
        8400   44.9508209       73.5901947       45.0000000    
        8460   44.9344254       73.4769287       45.0000000    
        8520   44.9672127       73.3576431       45.0000000    
        8580   44.8524590       73.2277908       45.0000000    
        8640   44.7049179       73.0865173       45.0000000    
        8700   44.6885262       72.9377747       45.0000000    
        8760   44.7540970       72.7887344       45.0000000    
        8820   44.7213097       72.6434174       45.0000000    
        8880   44.8524590       72.5042191       45.0000000    
        8940   45.0000000       72.3789368       45.0000000    
        9000   45.0655746       72.2747040       45.0000000    
        9060   45.1311493       72.1945572       45.0000000    
        9120   45.1475410       72.1289215       45.0000000    
        9180   45.2295074       72.0622025       45.0000000    
        9240   45.1803284       71.9802475       45.0000000    
        9300   45.1803284       71.8738251       45.0000000    
        9360   45.3278694       71.7457886       45.0000000    
        9420   45.4098358       71.6002197       45.0000000    
        9480   45.3934441       71.4425507       45.0000000    
        9540   45.3770485       71.2817841       45.0000000    
        9600   45.4590149       71.1274948       45.0000000    
        9660   45.5901642       70.9860458       45.0000000    
        9720   45.7377052       70.8590775       45.0000000    
        9780   45.8852463       70.7437286       45.0000000    
        9840   46.0655746       70.6368256       45.0000000    
        9900   46.2622948       70.5357895       45.0000000    
        9960   46.4590149       70.4380875       45.0000000    
       10020   46.6721306       70.3377380       45.0000000    
       10080   46.8852463       70.2266922       45.0000000    
       10140   46.9344254       70.0979691       45.0000000    
       10200   46.9344254       69.9472656       45.0000000    
       10260   47.0000000       69.7783432       45.0000000    
       10320   47.0327873       69.6018829       45.0000000    
       10380   47.0819664       69.4292984       45.0000000    
       10440   47.0983620       69.2662964       45.0000000    
       10500   47.0819664       69.1156006       45.0000000    
       10560   47.0819664       68.9783707       45.0000000    
       10620   47.0491791       68.8550873       45.0000000    
       10680   47.0327873       68.7460403       45.0000000    
       10740   47.0327873       68.6508179       45.0000000    
       10800   47.0000000       68.5659485       45.0000000    
       10860   46.9836082       68.4846191       45.0000000    
       10920   46.9180336       68.3997955       45.0000000    
       10980   46.8524590       68.3089828       45.0000000    
       11040   46.8360672       68.2131958       45.0000000    
       11100   46.8852463       68.1160507       45.0000000    
       11160   46.9672127       68.0236511       45.0000000    
       11220   46.9836082       67.9401398       45.0000000    
       11280   46.9672127       67.8660736       45.0000000    
       11340   46.9344254       67.8020172       45.0000000    
       11400   46.9016380       67.7476349       45.0000000    
       11460   46.9016380       67.7006760       45.0000000    
       11520   46.9016380       67.6565247       45.0000000    
       11580   46.9180336       67.6131821       45.0000000    
       11640   46.9672127       67.5699005       45.0000000    
       11700   46.9836082       67.5267410       45.0000000    
       11760   47.0000000       67.4830704       45.0000000    
       11820   47.0327873       67.4385757       45.0000000    
       11880   47.0327873       67.3976898       45.0000000    
       11940   47.1147537       67.3673248       45.0000000    
       12000   47.1967201       67.3539810       45.0000000    
       12060   47.2459030       67.3628616       45.0000000    
       12120   47.3278694       67.3931122       45.0000000    
       12180   47.4098358       67.4387436       45.0000000    
       12240   47.5573769       67.4926453       45.0000000    
       12300   47.6885262       67.5473633       45.0000000    
       12360   47.8360672       67.5965881       45.0000000    
       12420   47.9344254       67.6401367       45.0000000    
       12480   48.1475410       67.6810532       45.0000000    
       12540   48.2295074       67.7201538       45.0000000    
       12600   48.3114738       67.7560577       45.0000000    
       12660   48.4262314       67.7853699       45.0000000    
       12720   48.5409851       67.8067017       45.0000000    
       12780   48.6885262       67.8206558       45.0000000    
       12840   48.8032799       67.8317032       45.0000000    
       12900   48.9672127       67.8438568       45.0000000    
       12960   49.1639328       67.8613968       45.0000000    
       13020   49.2622948       67.8905411       45.0000000    
       13080   49.3606567       67.9355621       45.0000000    
       13140   49.5573769       67.9979935       45.0000000    
       13200   49.7213097       68.0785446       45.0000000    
       13260   49.8032799       68.1785812       45.0000000    
       13320   49.8852463       68.2944183       45.0000000    
       13380   49.9672127       68.4175720       45.0000000    
       13440   50.0491791       68.5422897       45.0000000    
       13500   50.1147537       68.6660385       45.0000000    
       13560   50.1475410       68.7882233       45.0000000    
       13620   50.1967201       68.9081573       45.0000000    
       13680   50.2459030       69.0251160       45.0000000    
       13740   50.3114738       69.1389999       45.0000000    
       13800   50.3770485       69.2503967       45.0000000    
       13860   50.4426231       69.3611450       45.0000000    
       13920   50.4918022       69.4725037       45.0000000    
       13980   50.5573769       69.5843124       45.0000000    
       14040   50.6393433       69.6931992       45.0000000    
       14100   50.7213097       69.7971268       45.0000000    
       14160   50.8032799       69.8993149       45.0000000    
       14220   50.8852463       70.0071793       45.0000000    
       14280   50.9672127       70.1254272       45.0000000    
       14340   51.0491791       70.2524490       45.0000000    
       14400   51.1147537       70.3846970       45.0000000    
       14460   51.1803284       70.5181885       52.0000000    
       14520   51.2459030       70.6470566       52.0000000    
       14580   51.3278694       70.7695084       52.0000000    
       14640   51.4098358       70.8878860       52.0000000    
       14700   51.4754105       71.0046082       52.0000000    
       14760   51.5245895       71.1202850       52.0000000    
       14820   51.5573769       71.2342148       52.0000000    
       14880   51.6065559       71.3462906       52.0000000    
       14940   51.6557388       71.4577942       52.0000000    
       15000   51.7049179       71.5703888       52.0000000    
       15060   51.7540970       71.6846771       52.0000000    
       15120   51.8360672       71.7987976       52.0000000    
       15180   51.9180336       71.9088058       52.0000000    
       15240   51.9836082       72.0118561       52.0000000    
       15300   52.0491791       72.1090469       52.0000000    
       15360   52.0983620       72.2007828       52.0000000    
       15420   52.1475410       72.2855911       52.0000000    
       15480   52.1803284       72.3624191       52.0000000    
       15540   52.2131157       72.4293594       52.0000000    
       15600   52.2295074       72.4859009       52.0000000    
       15660   52.2622948       72.5317612       52.0000000    
       15720   52.2786903       72.5696182       52.0000000    
       15780   52.2950821       72.6024704       52.0000000    
       15840   52.3114738       72.6280594       52.0000000    
       15900   52.3278694       72.6412430       52.0000000    
       15960   52.3606567       72.6411591       52.0000000    
       16020   52.3770485       72.6332932       52.0000000    
       16080   52.3770485       72.6294403       52.0000000    
       16140   52.3606567       72.6370392       52.0000000    
       16200   52.3606567       72.6547470       52.0000000    
       16260   52.3606567       72.6770554       52.0000000    
       16320   52.3934441       72.6990662       52.0000000    
       16380   52.4590149       72.7195206       52.0000000    
       16440   52.5081978       72.7366028       52.0000000    
       16500   52.5737686       72.7443237       52.0000000    
       16560   52.6393433       72.7379608       52.0000000    
       16620   52.7049179       72.7238693       52.0000000    
       16680   52.7540970       72.7103577       52.0000000    
       16740   52.8032799       72.6984863       52.0000000    
       16800   52.8196716       72.6817856       52.0000000    
       16860   52.8524590       72.6490402       52.0000000    
       16920   52.8852463       72.5939789       52.0000000    
       16980   52.9180336       72.5184097       52.0000000    
       17040   52.9508209       72.4279327       52.0000000    
       17100   52.9672127       72.3336411       52.0000000    
       17160   53.0000000       72.2443161       52.0000000    
       17220   53.0163918       72.1615829       52.0000000    
       17280   53.0000000       72.0828171       52.0000000    
       17340   52.9672127       72.0057831       52.0000000    
       17400   52.9016380       71.9377289       52.0000000    
       17460   52.8852463       71.8783112       52.0000000    
       17520   52.8688507       71.8150024       52.0000000    
       17580   52.8360672       71.7409210       52.0000000    
       17640   52.8032799       71.6611252       52.0000000    
       17700   52.7868843       71.5803833       52.0000000    
       17760   52.7704926       71.4979019       52.0000000    
       17820   52.7213097       71.4100189       52.0000000    
       17880   52.6885262       71.3132477       52.0000000    
       17940   52.6885262       71.2083435       52.0000000    
       18000   52.6885262       71.1006165       52.0000000    
       18060   52.6721306       70.9986725       55.0000000    
       18120   52.6721306       70.9098892       55.0000000    
       18180   52.6393433       70.8377457       55.0000000    
       18240   52.6393433       70.7777328       55.0000000    
       18300   52.6557388       70.7213135       55.0000000    
       18360   52.6557388       70.6647339       55.0000000    
       18420   52.6557388       70.6084061       55.0000000    
       18480   52.6557388       70.5529556       55.0000000    
       18540   52.6229515       70.4988556       55.0000000    
       18600   52.5737686       70.4471817       55.0000000    
       18660   52.5409851       70.3976517       55.0000000    
       18720   52.5245895       70.3482361       55.0000000    
       18780   52.5081978       70.2990112       55.0000000    
       18840   52.4918022       70.2494965       55.0000000    
       18900   52.5081978       70.1938324       55.0000000    
       18960   52.5081978       70.1291199       55.0000000    
       19020   52.5081978       70.0641022       55.0000000    
       19080   52.5081978       70.0074005       55.0000000    
       19140   52.5245895       69.9545364       55.0000000    
