 20190205
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   48.3934441       55.8787308       48.0000000    
        3720   48.3606567       55.7755470       48.0000000    
        3780   48.3606567       55.6755104       48.0000000    
        3840   48.3442612       55.5731010       48.0000000    
        3900   48.3114738       55.4687653       48.0000000    
        3960   48.2786903       55.3680000       48.0000000    
        4020   48.2131157       55.2734528       48.0000000    
        4080   48.1475410       55.1838379       48.0000000    
        4140   48.0655746       55.0965805       48.0000000    
        4200   48.0491791       55.0099144       48.0000000    
        4260   48.0000000       54.9235306       48.0000000    
        4320   47.9672127       54.8373451       48.0000000    
        4380   47.9508209       54.7510223       48.0000000    
        4440   47.9344254       54.6632385       48.0000000    
        4500   47.9344254       54.5689049       48.0000000    
        4560   47.8852463       54.4609451       48.0000000    
        4620   47.8360672       54.3407631       48.0000000    
        4680   47.7704926       54.2130661       48.0000000    
        4740   47.7213097       54.0816345       48.0000000    
        4800   47.6885262       53.9511871       48.0000000    
        4860   47.6393433       53.8233032       48.0000000    
        4920   47.5901642       53.6964722       48.0000000    
        4980   47.5409851       53.5697174       48.0000000    
        5040   47.5081978       53.4433899       48.0000000    
        5100   47.4754105       53.3042450       48.0000000    
        5160   47.4426231       53.0391846       48.0000000    
        5220   47.4262314       52.7367058       48.0000000    
        5280   47.3934441       52.4333000       48.0000000    
        5340   47.3606567       52.2022934       48.0000000    
        5400   47.3114738       52.0757179       48.0000000    
        5460   47.2622948       51.9570961       48.0000000    
        5520   47.2131157       51.8407860       48.0000000    
        5580   47.1967201       51.7248154       48.0000000    
        5640   47.1967201       51.6095009       48.0000000    
        5700   47.1803284       51.4847298       48.0000000    
        5760   47.1475410       51.2934036       48.0000000    
        5820   47.1147537       51.1852989       48.0000000    
        5880   47.0655746       51.0856934       48.0000000    
        5940   47.0491791       50.9893303       48.0000000    
        6000   47.0491791       50.8993759       48.0000000    
        6060   47.0491791       50.8199501       48.0000000    
        6120   47.0000000       50.7510834       48.0000000    
        6180   46.9672127       50.6912041       48.0000000    
        6240   46.9016380       50.6334267       48.0000000    
        6300   46.8360672       50.5702820       48.0000000    
        6360   46.7868843       50.5001678       48.0000000    
        6420   46.7704926       50.4289246       48.0000000    
        6480   46.7540970       50.3644066       48.0000000    
        6540   46.7213097       50.3118134       48.0000000    
        6600   46.6885262       50.2724686       48.0000000    
        6660   46.6557388       50.2414284       48.0000000    
        6720   46.6065559       50.2144318       48.0000000    
