 20190112
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   55.7049179       59.2628517       54.0000000    
        3660   55.5901642       58.9023666       54.0000000    
        3720   55.4754105       58.5681953       54.0000000    
        3780   55.3934441       58.3636627       54.0000000    
        3840   55.2786903       58.1870232       54.0000000    
        3900   55.1967201       58.0086899       54.0000000    
        3960   55.1475410       57.7841110       54.0000000    
        4020   55.0163918       57.4135056       54.0000000    
        4080   54.9016380       57.0205154       54.0000000    
        4140   54.7868843       56.6306076       54.0000000    
        4200   54.6557388       56.2448196       54.0000000    
        4260   54.5245895       55.8607521       54.0000000    
        4320   54.3934441       55.4746246       54.0000000    
        4380   54.2950821       55.0813217       54.0000000    
        4440   54.1967201       54.6843109       54.0000000    
        4500   54.0655746       54.2951393       54.0000000    
        4560   53.9672127       53.9152374       54.0000000    
        4620   53.9016380       53.5357704       54.0000000    
        4680   53.8688507       53.1539001       54.0000000    
        4740   53.8196716       52.7708549       54.0000000    
        4800   53.8032799       52.3869476       54.0000000    
        4860   53.7704926       52.0006371       54.0000000    
        4920   53.7213097       51.6085777       54.0000000    
        4980   53.6393433       51.2098961       54.0000000    
        5040   53.5409851       50.8091660       54.0000000    
        5100   53.3934441       50.4133530       54.0000000    
        5160   53.3606567       50.0251617       54.0000000    
        5220   53.3278694       49.6382027       54.0000000    
        5280   53.2622948       49.2466393       54.0000000    
        5340   53.1967201       48.8496780       54.0000000    
        5400   53.1311493       48.4460106       54.0000000    
        5460   52.9836082       48.0357094       54.0000000    
        5520   52.8360672       47.6233521       54.0000000    
        5580   52.7704926       47.2194748       54.0000000    
        5640   52.7049179       46.8355865       54.0000000    
        5700   52.6393433       46.4677277       54.0000000    
        5760   52.5573769       46.1055908       54.0000000    
        5820   52.4590149       45.7495537       54.0000000    
        5880   52.4098358       45.4020805       54.0000000    
        5940   52.3934441       45.0618820       54.0000000    
        6000   52.3278694       44.7277527       54.0000000    
        6060   52.2622948       44.4019279       54.0000000    
        6120   52.1311493       44.0889130       54.0000000    
        6180   52.0327873       43.7896004       54.0000000    
        6240   51.9344254       43.5703316       54.0000000    
