 20190305
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   16.2786884       23.3175163       17.0000000    
        3720   16.2950821       23.2934685       17.0000000    
        3780   16.2786884       23.2891426       17.0000000    
        3840   16.2950821       23.3048191       17.0000000    
        3900   16.3442631       23.3340359       17.0000000    
        3960   16.3934422       23.3708763       17.0000000    
        4020   16.4098358       23.4113007       17.0000000    
        4080   16.4098358       23.4528770       17.0000000    
        4140   16.4262295       23.4936066       17.0000000    
        4200   16.4426231       23.5318394       17.0000000    
        4260   16.4590168       23.5665474       17.0000000    
        4320   16.5573769       23.5984325       17.0000000    
        4380   16.6557369       23.6274128       17.0000000    
        4440   16.6229515       23.6525898       17.0000000    
        4500   16.6557369       23.6729145       17.0000000    
        4560   16.7377052       23.6875763       17.0000000    
        4620   16.7868843       23.6961212       17.0000000    
        4680   16.8852463       23.6967869       17.0000000    
        4740   16.9508190       23.6879559       17.0000000    
        4800   16.9672127       23.6734676       17.0000000    
        4860   17.0491810       23.6569195       17.0000000    
        4920   17.0983601       23.6387177       17.0000000    
        4980   17.1803284       23.6203079       17.0000000    
        5040   17.3114758       23.6048851       17.0000000    
        5100   17.3606548       23.5955296       17.0000000    
        5160   17.3934422       23.5910149       17.0000000    
        5220   17.3606548       23.5879307       17.0000000    
        5280   17.3606548       23.5850887       17.0000000    
        5340   17.3114758       23.5827885       17.0000000    
        5400   17.2950821       23.5806618       17.0000000    
        5460   17.2622948       23.5724182       17.0000000    
        5520   17.2459011       23.5480118       17.0000000    
        5580   17.2622948       23.5007668       17.0000000    
        5640   17.2786884       23.4339523       17.0000000    
        5700   17.3114758       23.3529644       17.0000000    
        5760   17.2786884       23.2657871       17.0000000    
        5820   17.2950821       23.1782646       17.0000000    
        5880   17.3278694       23.0919495       17.0000000    
        5940   17.3770485       23.0066662       17.0000000    
        6000   17.4754105       22.9209499       17.0000000    
        6060   17.5081959       22.8342285       17.0000000    
