 20181105
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   18.8196716       19.0272503       20.0000000    
        3720   18.9180336       18.8243504       20.0000000    
        3780   19.0000000       18.6310520       20.0000000    
        3840   19.0655746       18.4458885       20.0000000    
        3900   19.1147537       18.2687817       20.0000000    
        3960   19.1967220       18.1012630       20.0000000    
        4020   19.2950821       17.9447403       20.0000000    
        4080   19.3606548       17.8009529       20.0000000    
        4140   19.4098358       17.6723022       20.0000000    
        4200   19.4590168       17.5611305       20.0000000    
        4260   19.4918041       17.4670105       20.0000000    
        4320   19.5409832       17.3865013       20.0000000    
        4380   19.5573769       17.3168774       20.0000000    
        4440   19.5737705       17.2574482       20.0000000    
        4500   19.5737705       17.2071342       20.0000000    
        4560   19.6065578       17.1643200       20.0000000    
        4620   19.6557369       17.1261482       20.0000000    
        4680   19.6721306       17.0906467       20.0000000    
        4740   19.6885242       17.0583687       20.0000000    
        4800   19.7213116       17.0294552       20.0000000    
        4860   19.7540989       17.0032463       20.0000000    
        4920   19.7868843       16.9794865       20.0000000    
        4980   19.8524590       16.9566860       20.0000000    
        5040   19.9016399       16.9330826       20.0000000    
        5100   19.9508190       16.9103107       20.0000000    
        5160   20.0000000       16.8907967       20.0000000    
        5220   20.0655746       16.8755131       20.0000000    
        5280   20.0983601       16.8638344       20.0000000    
        5340   20.1475410       16.8554173       20.0000000    
        5400   20.1803284       16.8495693       20.0000000    
        5460   20.2295074       16.8463669       20.0000000    
        5520   20.2950821       16.8454437       20.0000000    
        5580   20.3278694       16.8471794       20.0000000    
        5640   20.3606548       16.8527279       20.0000000    
        5700   20.3606548       16.8621693       20.0000000    
        5760   20.3934422       16.8740463       20.0000000    
        5820   20.4426231       16.8872414       20.0000000    
        5880   20.5081959       16.9012814       20.0000000    
        5940   20.5409832       16.9156895       20.0000000    
        6000   20.5901642       16.9289951       20.0000000    
        6060   20.6229515       16.9397316       20.0000000    
        6120   20.6721306       16.9465733       20.0000000    
        6180   20.7049179       16.9488468       20.0000000    
        6240   20.7049179       16.9462624       20.0000000    
        6300   20.7213116       16.9393101       20.0000000    
        6360   20.7540989       16.9323139       20.0000000    
        6420   20.7868843       16.9318428       20.0000000    
        6480   20.8196716       16.9386005       20.0000000    
        6540   20.7868843       16.9490604       20.0000000    
        6600   20.7377052       16.9596100       20.0000000    
        6660   20.7213116       16.9662819       20.0000000    
        6720   20.7213116       16.9677105       20.0000000    
        6780   20.7377052       16.9663219       20.0000000    
        6840   20.7377052       16.9650269       20.0000000    
        6900   20.7377052       16.9650993       20.0000000    
        6960   20.7377052       16.9680519       20.0000000    
        7020   20.7213116       16.9740391       20.0000000    
        7080   20.7049179       16.9817619       20.0000000    
        7140   20.6885242       16.9878349       20.0000000    
        7200   20.6885242       16.9880886       20.0000000    
        7260   20.6557369       16.9818211       21.0000000    
        7320   20.6065578       16.9712849       21.0000000    
        7380   20.5573769       16.9588242       21.0000000    
        7440   20.5081959       16.9489231       21.0000000    
        7500   20.4754105       16.9437828       21.0000000    
        7560   20.4754105       16.9419460       21.0000000    
        7620   20.4262295       16.9400234       21.0000000    
        7680   20.3934422       16.9345608       21.0000000    
        7740   20.3606548       16.9228096       21.0000000    
        7800   20.3114758       16.9035110       21.0000000    
        7860   20.2459011       16.8779049       21.0000000    
        7920   20.2131157       16.8489723       21.0000000    
        7980   20.1639347       16.8193531       21.0000000    
        8040   20.1147537       16.7904472       21.0000000    
        8100   20.0819664       16.7642250       21.0000000    
        8160   20.0491810       16.7418118       21.0000000    
        8220   20.0000000       16.7210121       21.0000000    
        8280   19.9672127       16.6985054       21.0000000    
        8340   19.9016399       16.6727333       21.0000000    
        8400   19.8688526       16.6439438       21.0000000    
        8460   19.8360653       16.6126480       21.0000000    
        8520   19.8196716       16.5785007       21.0000000    
        8580   19.7868843       16.5408611       21.0000000    
        8640   19.7540989       16.4993019       21.0000000    
        8700   19.7213116       16.4537811       21.0000000    
        8760   19.6557369       16.4053326       21.0000000    
        8820   19.6065578       16.3571434       21.0000000    
        8880   19.5573769       16.3134212       21.0000000    
        8940   19.5081959       16.2743301       21.0000000    
        9000   19.4262295       16.2365742       21.0000000    
        9060   19.3606548       16.1972828       21.0000000    
        9120   19.2950821       16.1564884       21.0000000    
        9180   19.2131157       16.1153450       21.0000000    
        9240   19.1475410       16.0755863       21.0000000    
        9300   19.0655746       16.0368309       21.0000000    
        9360   19.0163937       15.9950686       21.0000000    
        9420   18.9344254       15.9473228       21.0000000    
        9480   18.8524590       15.8932152       21.0000000    
        9540   18.7868843       15.8342657       21.0000000    
        9600   18.7213116       15.7726631       21.0000000    
        9660   18.6557369       15.7103691       21.0000000    
        9720   18.5901642       15.6494551       21.0000000    
        9780   18.5245895       15.5909719       21.0000000    
        9840   18.4590168       15.5352116       21.0000000    
        9900   18.3934422       15.4823208       21.0000000    
        9960   18.3278694       15.4317980       21.0000000    
       10020   18.2622948       15.3822336       21.0000000    
       10080   18.2131157       15.3317986       21.0000000    
       10140   18.1639347       15.2767849       21.0000000    
       10200   18.1475410       15.2139750       21.0000000    
       10260   18.1311474       15.1470919       21.0000000    
       10320   18.0983601       15.0817556       21.0000000    
       10380   18.0491810       15.0188370       21.0000000    
       10440   18.0000000       14.9578161       21.0000000    
       10500   17.9508190       14.8959227       21.0000000    
       10560   17.9180336       14.8257408       21.0000000    
       10620   17.8852463       14.7446337       21.0000000    
       10680   17.8524590       14.6579771       21.0000000    
       10740   17.8196716       14.5696278       21.0000000    
       10800   17.7868843       14.4811087       21.0000000    
       10860   17.7377052       14.3941450       17.0000000    
       10920   17.7049179       14.3098993       17.0000000    
       10980   17.6885242       14.2269793       17.0000000    
       11040   17.6557369       14.1414528       17.0000000    
       11100   17.6229515       14.0508070       17.0000000    
       11160   17.5901642       13.9555054       17.0000000    
       11220   17.5409832       13.8586359       17.0000000    
       11280   17.5245895       13.7627907       17.0000000    
       11340   17.4918041       13.6684952       17.0000000    
       11400   17.4590168       13.5750799       17.0000000    
       11460   17.4426231       13.4820404       17.0000000    
       11520   17.4262295       13.3906374       17.0000000    
       11580   17.4098358       13.3017836       17.0000000    
       11640   17.3770485       13.2141857       17.0000000    
       11700   17.3442631       13.1259546       17.0000000    
       11760   17.3278694       13.0347567       17.0000000    
       11820   17.3114758       12.9413328       17.0000000    
       11880   17.2786884       12.8484058       17.0000000    
       11940   17.2295074       12.7575684       17.0000000    
       12000   17.1967220       12.6695843       17.0000000    
       12060   17.1475410       12.5851116       17.0000000    
       12120   17.0983601       12.5048075       17.0000000    
       12180   17.0327873       12.4289484       17.0000000    
       12240   16.9672127       12.3569851       17.0000000    
       12300   16.9016399       12.2878561       17.0000000    
       12360   16.8360653       12.2200823       17.0000000    
       12420   16.7868843       12.1512909       17.0000000    
       12480   16.7540989       12.0788851       17.0000000    
       12540   16.7049179       12.0032883       17.0000000    
       12600   16.6557369       11.9272785       17.0000000    
       12660   16.6229515       11.8526249       17.0000000    
       12720   16.5901642       11.7788877       17.0000000    
       12780   16.5573769       11.7056599       17.0000000    
       12840   16.5245895       11.6324024       17.0000000    
       12900   16.4918041       11.5597610       17.0000000    
       12960   16.4590168       11.4916363       17.0000000    
       13020   16.4262295       11.4312744       17.0000000    
       13080   16.3934422       11.3788280       17.0000000    
       13140   16.3606548       11.3324232       17.0000000    
       13200   16.3114758       11.2901926       17.0000000    
       13260   16.2622948       11.2504244       17.0000000    
       13320   16.2295074       11.2119055       17.0000000    
       13380   16.1803284       11.1743155       17.0000000    
       13440   16.1311474       11.1370497       17.0000000    
       13500   16.0819664       11.0993423       17.0000000    
       13560   16.0327873       11.0614910       17.0000000    
       13620   15.9836063       11.0247040       17.0000000    
       13680   15.9344263       10.9898090       17.0000000    
       13740   15.8852463       10.9598408       17.0000000    
       13800   15.8360653       10.9389563       17.0000000    
       13860   15.7868853       10.9251556       17.0000000    
       13920   15.7377052       10.9129667       17.0000000    
       13980   15.6885242       10.8996563       17.0000000    
       14040   15.6393442       10.8841124       17.0000000    
       14100   15.5901642       10.8687725       17.0000000    
       14160   15.5573769       10.8606358       17.0000000    
       14220   15.5245905       10.8633451       17.0000000    
       14280   15.4754095       10.8740911       17.0000000    
       14340   15.4426231       10.8929234       17.0000000    
       14400   15.4098358       10.9206667       17.0000000    
       14460   15.3770494       10.9550819       15.0000000    
       14520   15.3442621       10.9928703       15.0000000    
       14580   15.3278685       11.0323915       15.0000000    
       14640   15.3114758       11.0732536       15.0000000    
       14700   15.2950821       11.1165495       15.0000000    
       14760   15.2786884       11.1633778       15.0000000    
       14820   15.2622948       11.2135029       15.0000000    
       14880   15.2459021       11.2671156       15.0000000    
       14940   15.2459021       11.3257189       15.0000000    
       15000   15.2459021       11.3902111       15.0000000    
       15060   15.2459021       11.4600506       15.0000000    
       15120   15.2295084       11.5327597       15.0000000    
       15180   15.2131147       11.6062202       15.0000000    
       15240   15.1967211       11.6805830       15.0000000    
       15300   15.1803274       11.7553635       15.0000000    
       15360   15.1967211       11.8303595       15.0000000    
       15420   15.1967211       11.9055595       15.0000000    
       15480   15.1967211       11.9805832       15.0000000    
       15540   15.2131147       12.0554323       15.0000000    
       15600   15.2295084       12.1305208       15.0000000    
       15660   15.2622948       12.2064743       15.0000000    
       15720   15.2950821       12.2846317       15.0000000    
       15780   15.3278685       12.3651400       15.0000000    
       15840   15.3606558       12.4469175       15.0000000    
       15900   15.3934422       12.5300970       15.0000000    
       15960   15.4426231       12.6161041       15.0000000    
       16020   15.4918032       12.7059040       15.0000000    
       16080   15.5245905       12.7991982       15.0000000    
       16140   15.5573769       12.8943634       15.0000000    
       16200   15.6065578       12.9893446       15.0000000    
       16260   15.6721315       13.0834942       15.0000000    
       16320   15.7213116       13.1773834       15.0000000    
       16380   15.7704916       13.2713451       15.0000000    
       16440   15.8032789       13.3650503       15.0000000    
       16500   15.8360653       13.4588919       15.0000000    
       16560   15.8688526       13.5538292       15.0000000    
       16620   15.9016390       13.6485949       15.0000000    
       16680   15.9344263       13.7422609       15.0000000    
       16740   15.9672127       13.8348055       15.0000000    
       16800   16.0163937       13.9265566       15.0000000    
       16860   16.0983601       14.0179720       15.0000000    
       16920   16.1639347       14.1094046       15.0000000    
       16980   16.2131157       14.2002792       15.0000000    
       17040   16.2786884       14.2894583       15.0000000    
       17100   16.3442631       14.3762426       15.0000000    
       17160   16.4098358       14.4603386       15.0000000    
       17220   16.4754105       14.5418501       15.0000000    
       17280   16.5245895       14.6213884       15.0000000    
       17340   16.6065578       14.6993389       15.0000000    
       17400   16.6721306       14.7743883       15.0000000    
       17460   16.7377052       14.8446693       15.0000000    
       17520   16.8196716       14.9099293       15.0000000    
       17580   16.9180336       14.9717102       15.0000000    
       17640   17.0000000       15.0335732       15.0000000    
       17700   17.0983601       15.0973482       15.0000000    
       17760   17.1803284       15.1607904       15.0000000    
       17820   17.2459011       15.2201586       15.0000000    
       17880   17.2950821       15.2731247       15.0000000    
       17940   17.3606548       15.3179588       15.0000000    
       18000   17.4098358       15.3541117       15.0000000    
       18060   17.4590168       15.3825989       18.0000000    
       18120   17.5245895       15.4048052       18.0000000    
       18180   17.6065578       15.4222631       18.0000000    
       18240   17.6557369       15.4359818       18.0000000    
       18300   17.7049179       15.4457951       18.0000000    
       18360   17.7704926       15.4518499       18.0000000    
       18420   17.8196716       15.4551916       18.0000000    
       18480   17.9016399       15.4551229       18.0000000    
       18540   17.9672127       15.4493217       18.0000000    
       18600   18.0163937       15.4374371       18.0000000    
       18660   18.0491810       15.4215250       18.0000000    
       18720   18.1147537       15.4041653       18.0000000    
       18780   18.1639347       15.3850727       18.0000000    
       18840   18.2131157       15.3637180       18.0000000    
       18900   18.2786884       15.3419313       18.0000000    
       18960   18.3606548       15.3215084       18.0000000    
       19020   18.3934422       15.3025475       18.0000000    
       19080   18.3934422       15.2846870       18.0000000    
       19140   18.4098358       15.2673531       18.0000000    
       19200   18.4098358       15.2507162       18.0000000    
       19260   18.4098358       15.2340984       18.0000000    
       19320   18.3934422       15.2149410       18.0000000    
       19380   18.3770485       15.1924534       18.0000000    
       19440   18.3606548       15.1675892       18.0000000    
       19500   18.3606548       15.1401787       18.0000000    
       19560   18.3442631       15.1094046       18.0000000    
       19620   18.2950821       15.0750790       18.0000000    
       19680   18.2459011       15.0379353       18.0000000    
       19740   18.2131157       14.9996185       18.0000000    
       19800   18.1803284       14.9606161       18.0000000    
       19860   18.1475410       14.9201107       18.0000000    
       19920   18.0819664       14.8782387       18.0000000    
       19980   18.0327873       14.8370409       18.0000000    
       20040   18.0163937       14.7968588       18.0000000    
       20100   17.9836063       14.7551146       18.0000000    
       20160   17.9672127       14.7100801       18.0000000    
       20220   17.9508190       14.6629486       18.0000000    
       20280   17.9344254       14.6147556       18.0000000    
       20340   17.9180336       14.5666647       18.0000000    
       20400   17.9016399       14.5206537       18.0000000    
       20460   17.8688526       14.4769888       18.0000000    
       20520   17.8196716       14.4345236       18.0000000    
       20580   17.7868843       14.3932972       18.0000000    
       20640   17.7540989       14.3532495       18.0000000    
       20700   17.7213116       14.3139858       18.0000000    
       20760   17.6885242       14.2764311       18.0000000    
       20820   17.6557369       14.2419157       18.0000000    
       20880   17.6229515       14.2119722       18.0000000    
       20940   17.6229515       14.1872025       18.0000000    
       21000   17.5901642       14.1665363       18.0000000    
       21060   17.5901642       14.1496077       18.0000000    
       21120   17.5901642       14.1355715       18.0000000    
       21180   17.5737705       14.1230192       18.0000000    
       21240   17.5573769       14.1095695       18.0000000    
       21300   17.5573769       14.0938244       18.0000000    
       21360   17.5409832       14.0769758       18.0000000    
       21420   17.5573769       14.0610323       18.0000000    
       21480   17.5737705       14.0455837       18.0000000    
       21540   17.5901642       14.0293274       18.0000000    
       21600   17.6229515       14.0123892       18.0000000    
       21660   17.6393452       13.9961233       15.0000000    
       21720   17.6721306       13.9828434       15.0000000    
       21780   17.7049179       13.9751110       15.0000000    
       21840   17.7213116       13.9737616       15.0000000    
       21900   17.7704926       13.9786043       15.0000000    
       21960   17.7868843       13.9881392       15.0000000    
