 20190304
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   45.0819664       28.0879307       41.0000000    
        3720   45.1311493       28.0227966       41.0000000    
        3780   45.1967201       27.9610462       41.0000000    
        3840   45.2295074       27.9069023       41.0000000    
        3900   45.2459030       27.8628998       41.0000000    
        3960   45.2622948       27.8273010       41.0000000    
        4020   45.2622948       27.7943420       41.0000000    
        4080   45.2622948       27.7588406       41.0000000    
        4140   45.2786903       27.7151623       41.0000000    
        4200   45.3278694       27.6621323       41.0000000    
        4260   45.3934441       27.6055279       41.0000000    
        4320   45.4426231       27.5505333       41.0000000    
        4380   45.4262314       27.4987984       41.0000000    
        4440   45.4262314       27.4506378       41.0000000    
        4500   45.4098358       27.4061108       41.0000000    
        4560   45.3278694       27.3663616       41.0000000    
        4620   45.2786903       27.3313637       41.0000000    
        4680   45.2622948       27.2998810       41.0000000    
        4740   45.1147537       27.2697544       41.0000000    
        4800   45.0491791       27.2387409       41.0000000    
        4860   45.0000000       27.2045555       41.0000000    
        4920   44.9344254       27.1641979       41.0000000    
        4980   44.5901642       27.1168327       41.0000000    
        5040   44.3770485       27.0649338       41.0000000    
        5100   44.0491791       27.0146847       41.0000000    
        5160   43.8524590       26.9708309       41.0000000    
        5220   43.5573769       26.9336452       41.0000000    
        5280   43.3770485       26.8989334       41.0000000    
        5340   43.1803284       26.8607025       41.0000000    
        5400   43.0000000       26.8151512       41.0000000    
        5460   42.8688507       26.7632542       41.0000000    
        5520   42.8360672       26.7087383       41.0000000    
        5580   42.6721306       26.6538200       41.0000000    
        5640   42.6229515       26.5979729       41.0000000    
        5700   42.5737686       26.5406170       41.0000000    
        5760   42.5081978       26.4814262       41.0000000    
        5820   42.3442612       26.4197884       41.0000000    
        5880   42.1639328       26.3560600       41.0000000    
        5940   42.0163918       26.2929096       41.0000000    
        6000   41.9344254       26.2329655       41.0000000    
        6060   41.8524590       26.1767273       41.0000000    
        6120   41.7704926       26.1227608       41.0000000    
        6180   41.6885262       26.0673218       41.0000000    
        6240   41.6721306       26.0068073       41.0000000    
        6300   41.5409851       25.9413414       41.0000000    
        6360   41.4098358       25.8729439       41.0000000    
        6420   41.3442612       25.8020477       41.0000000    
        6480   41.2786903       25.7261505       41.0000000    
        6540   41.0983620       25.6441898       41.0000000    
        6600   40.8852463       25.5560226       41.0000000    
        6660   40.6065559       25.4620094       41.0000000    
        6720   40.2786903       25.3634396       41.0000000    
        6780   39.9672127       25.2607136       41.0000000    
        6840   39.7704926       25.1571827       41.0000000    
        6900   39.6229515       25.0567589       41.0000000    
        6960   39.4918022       24.9602776       41.0000000    
        7020   39.3442612       24.8659191       41.0000000    
        7080   39.1639328       24.7716503       41.0000000    
        7140   38.9672127       24.6761951       41.0000000    
        7200   38.7540970       24.5798759       41.0000000    
        7260   38.5573769       24.4835606       34.0000000    
        7320   38.3606567       24.3875313       34.0000000    
        7380   38.0983620       24.2920780       34.0000000    
        7440   37.8360672       24.1985760       34.0000000    
        7500   37.5081978       24.1076241       34.0000000    
        7560   37.2786903       24.0185871       34.0000000    
        7620   37.0163918       23.9307327       34.0000000    
        7680   36.6885262       23.8440361       34.0000000    
        7740   36.4590149       23.7598114       34.0000000    
        7800   36.0983620       23.6790161       34.0000000    
        7860   35.6065559       23.6015739       34.0000000    
        7920   35.1639328       23.5288105       34.0000000    
        7980   34.7540970       23.4615040       34.0000000    
        8040   34.4426231       23.3986092       34.0000000    
        8100   34.1803284       23.3379250       34.0000000    
        8160   33.7868843       23.2761879       34.0000000    
        8220   33.4590149       23.2119102       34.0000000    
        8280   33.1967201       23.1442966       34.0000000    
        8340   32.9344254       23.0738430       34.0000000    
        8400   32.7540970       23.0027580       34.0000000    
        8460   32.4590149       22.9346275       34.0000000    
        8520   32.2786903       22.8729687       34.0000000    
        8580   31.9672127       22.8189087       34.0000000    
        8640   31.8852463       22.7705364       34.0000000    
        8700   31.7213116       22.7239723       34.0000000    
        8760   31.7704926       22.6746273       34.0000000    
        8820   31.6557369       22.6185532       34.0000000    
        8880   31.6557369       22.5563431       34.0000000    
        8940   31.5245895       22.4927483       34.0000000    
        9000   31.3934422       22.4325485       34.0000000    
        9060   31.1311474       22.3783302       34.0000000    
        9120   30.7704926       22.3292732       34.0000000    
        9180   30.5245895       22.2848892       34.0000000    
        9240   30.2459011       22.2465305       34.0000000    
        9300   29.9508190       22.2154942       34.0000000    
        9360   29.6065578       22.1918926       34.0000000    
        9420   29.3278694       22.1736298       34.0000000    
        9480   28.9180336       22.1587772       34.0000000    
        9540   28.6229515       22.1463375       34.0000000    
        9600   28.3934422       22.1354294       34.0000000    
        9660   28.0327873       22.1256981       34.0000000    
        9720   27.7049179       22.1170826       34.0000000    
        9780   27.2131157       22.1092739       34.0000000    
        9840   26.8360653       22.1019020       34.0000000    
        9900   26.5081959       22.0946617       34.0000000    
        9960   26.1639347       22.0880623       34.0000000    
       10020   25.9180336       22.0826569       34.0000000    
       10080   25.6721306       22.0789089       34.0000000    
       10140   25.4590168       22.0758934       34.0000000    
       10200   25.3278694       22.0729256       34.0000000    
       10260   25.2295074       22.0726357       34.0000000    
       10320   25.2622948       22.0764408       34.0000000    
       10380   25.2622948       22.0816860       34.0000000    
       10440   25.2622948       22.0848141       34.0000000    
       10500   25.1475410       22.0842628       34.0000000    
       10560   25.0000000       22.0801144       34.0000000    
       10620   24.8688526       22.0740166       34.0000000    
       10680   24.6065578       22.0677414       34.0000000    
       10740   24.4262295       22.0622177       34.0000000    
       10800   24.2786884       22.0581398       34.0000000    
       10860   24.1639347       22.0562649       24.0000000    
       10920   24.0163937       22.0571728       24.0000000    
       10980   23.7377052       22.0609493       24.0000000    
       11040   23.5737705       22.0672970       24.0000000    
       11100   23.4262295       22.0762177       24.0000000    
       11160   23.3278694       22.0874825       24.0000000    
       11220   23.1803284       22.1012287       24.0000000    
       11280   23.0655746       22.1176071       24.0000000    
       11340   22.9508190       22.1365662       24.0000000    
       11400   22.7868843       22.1578999       24.0000000    
       11460   22.7213116       22.1809196       24.0000000    
       11520   22.7377052       22.2024574       24.0000000    
       11580   22.7049179       22.2181740       24.0000000    
       11640   22.5409832       22.2250443       24.0000000    
       11700   22.2786884       22.2234135       24.0000000    
       11760   22.1147537       22.2162609       24.0000000    
       11820   22.0491810       22.2059975       24.0000000    
       11880   21.9836063       22.1952744       24.0000000    
       11940   21.7868843       22.1858711       24.0000000    
       12000   21.5573769       22.1787357       24.0000000    
       12060   21.3278694       22.1744785       24.0000000    
       12120   21.1639347       22.1720695       24.0000000    
       12180   20.9508190       22.1698990       24.0000000    
       12240   20.8196716       22.1680412       24.0000000    
       12300   20.6721306       22.1672478       24.0000000    
       12360   20.3934422       22.1679134       24.0000000    
       12420   20.0655746       22.1700859       24.0000000    
       12480   19.8360653       22.1733570       24.0000000    
       12540   19.5409832       22.1768608       24.0000000    
       12600   19.2786884       22.1798744       24.0000000    
       12660   19.0491810       22.1812706       24.0000000    
       12720   18.9180336       22.1797829       24.0000000    
       12780   18.7704926       22.1726360       24.0000000    
       12840   18.4918041       22.1566677       24.0000000    
       12900   18.3278694       22.1308460       24.0000000    
       12960   18.1147537       22.0967884       24.0000000    
       13020   17.9672127       22.0584927       24.0000000    
       13080   17.7213116       22.0187492       24.0000000    
       13140   17.6721306       21.9778690       24.0000000    
       13200   17.5573769       21.9349918       24.0000000    
       13260   17.3278694       21.8887615       24.0000000    
