 20190730
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   4.00000000       4.73412275       4.00000000    
        3720   4.00000000       4.67105007       4.00000000    
        3780   4.00000000       4.61845732       4.00000000    
        3840   4.00000000       4.57586575       4.00000000    
        3900   4.00000000       4.53980303       4.00000000    
        3960   4.00000000       4.50750732       4.00000000    
        4020   4.00000000       4.47608566       4.00000000    
        4080   4.00000000       4.44384480       4.00000000    
        4140   4.00000000       4.41106129       4.00000000    
        4200   4.00000000       4.37823820       4.00000000    
        4260   4.00000000       4.34591293       4.00000000    
        4320   4.00000000       4.31543303       4.00000000    
        4380   4.00000000       4.28882408       4.00000000    
        4440   4.00000000       4.26709270       4.00000000    
        4500   4.00000000       4.24792337       4.00000000    
        4560   4.00000000       4.22865152       4.00000000    
        4620   4.00000000       4.20786142       4.00000000    
        4680   4.00000000       4.18530035       4.00000000    
        4740   4.00000000       4.16162491       4.00000000    
        4800   4.00000000       4.13767529       4.00000000    
        4860   4.00000000       4.11411047       4.00000000    
        4920   4.00000000       4.09126854       4.00000000    
        4980   4.00000000       4.06871128       4.00000000    
        5040   4.00000000       4.04576349       4.00000000    
        5100   4.00000000       4.02206612       4.00000000    
        5160   4.00000000       3.99745226       4.00000000    
        5220   4.00000000       3.97184229       4.00000000    
        5280   4.00000000       3.94556403       4.00000000    
        5340   4.00000000       3.91923690       4.00000000    
        5400   4.00000000       3.89397836       4.00000000    
        5460   4.00000000       3.87036705       4.00000000    
        5520   4.00000000       3.84812617       4.00000000    
        5580   4.00000000       3.82672024       4.00000000    
        5640   4.00000000       3.80603600       4.00000000    
        5700   4.00000000       3.78634167       4.00000000    
        5760   4.00000000       3.76785040       4.00000000    
        5820   4.00000000       3.75059986       4.00000000    
        5880   4.00000000       3.73446298       4.00000000    
        5940   4.00000000       3.71898913       4.00000000    
        6000   4.00000000       3.70373988       4.00000000    
        6060   4.00000000       3.68862677       4.00000000    
        6120   4.01639366       3.67359424       4.00000000    
        6180   4.01639366       3.65841365       4.00000000    
        6240   4.01639366       3.64287949       4.00000000    
        6300   4.01639366       3.62680984       4.00000000    
        6360   4.01639366       3.61023426       4.00000000    
        6420   4.01639366       3.59361863       4.00000000    
        6480   4.01639366       3.57721424       4.00000000    
        6540   4.01639366       3.56109810       4.00000000    
        6600   4.03278685       3.54532504       4.00000000    
