 20190228
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   43.5737686       32.9699593       41.0000000    
        3720   43.5409851       32.8099937       41.0000000    
        3780   43.4590149       32.6599007       41.0000000    
        3840   43.3934441       32.5152206       41.0000000    
        3900   43.3114738       32.3791122       41.0000000    
        3960   43.2622948       32.2522163       41.0000000    
        4020   43.2295074       32.1319275       41.0000000    
        4080   43.1803284       32.0166473       41.0000000    
        4140   43.1311493       31.9073467       41.0000000    
        4200   43.0655746       31.8037968       41.0000000    
        4260   43.0163918       31.6999874       41.0000000    
        4320   42.9836082       31.5882282       41.0000000    
        4380   42.9836082       31.4590263       41.0000000    
        4440   42.9672127       31.3161049       41.0000000    
        4500   42.9508209       31.1722183       41.0000000    
        4560   42.8852463       31.0339508       41.0000000    
        4620   42.8360672       30.8977566       41.0000000    
        4680   42.8032799       30.7499084       41.0000000    
        4740   42.7540970       30.5450478       41.0000000    
        4800   42.6885262       30.2068844       41.0000000    
        4860   42.7049179       29.8926735       41.0000000    
        4920   42.6885262       29.7150211       41.0000000    
        4980   42.7049179       29.5546322       41.0000000    
        5040   42.7049179       29.3924713       41.0000000    
        5100   42.6885262       29.2334309       41.0000000    
        5160   42.6885262       29.0810127       41.0000000    
        5220   42.7377052       28.9338741       41.0000000    
        5280   42.8196716       28.7860699       41.0000000    
        5340   42.8852463       28.6364822       41.0000000    
        5400   42.9508209       28.4904385       41.0000000    
        5460   43.0491791       28.3520622       41.0000000    
        5520   43.1311493       28.2211113       41.0000000    
        5580   43.1803284       28.0962105       41.0000000    
        5640   43.2622948       27.9865284       41.0000000    
        5700   43.3770485       27.9071941       41.0000000    
        5760   43.4754105       27.8608170       41.0000000    
        5820   43.5081978       27.8392372       41.0000000    
        5880   43.5081978       27.8346977       41.0000000    
        5940   43.4918022       27.8247089       41.0000000    
        6000   43.5081978       27.7928333       41.0000000    
        6060   43.4918022       27.7483902       41.0000000    
        6120   43.4918022       27.7061901       41.0000000    
        6180   43.5081978       27.6722660       41.0000000    
        6240   43.5573769       27.6461487       41.0000000    
        6300   43.5737686       27.6267300       41.0000000    
        6360   43.6229515       27.6137352       41.0000000    
        6420   43.6557388       27.6094036       41.0000000    
        6480   43.6721306       27.6201286       41.0000000    
        6540   43.6721306       27.6539993       41.0000000    
        6600   43.7213097       27.7091045       41.0000000    
        6660   43.7704926       27.7770920       41.0000000    
        6720   43.8360672       27.8447323       41.0000000    
        6780   43.9016380       27.9065151       41.0000000    
        6840   43.9836082       27.9635544       41.0000000    
        6900   44.0491791       28.0140514       41.0000000    
        6960   44.0819664       28.0572929       41.0000000    
        7020   44.0983620       28.0967426       41.0000000    
        7080   44.0983620       28.1360626       41.0000000    
        7140   44.1147537       28.1803036       41.0000000    
        7200   44.1475410       28.2356167       41.0000000    
        7260   44.2131157       28.3060017       46.0000000    
        7320   44.3278694       28.3872738       46.0000000    
        7380   44.3934441       28.4727497       46.0000000    
        7440   44.4754105       28.5574665       46.0000000    
        7500   44.5573769       28.6380424       46.0000000    
        7560   44.6393433       28.7139683       46.0000000    
        7620   44.6557388       28.7858257       46.0000000    
        7680   44.6557388       28.8528404       46.0000000    
        7740   44.6393433       28.9173336       46.0000000    
        7800   44.6065559       28.9861717       46.0000000    
        7860   44.5737686       29.0674019       46.0000000    
        7920   44.5901642       29.1629314       46.0000000    
        7980   44.5901642       29.2662258       46.0000000    
        8040   44.5409851       29.3716316       46.0000000    
        8100   44.4918022       29.4726219       46.0000000    
        8160   44.4754105       29.5629787       46.0000000    
        8220   44.4918022       29.6352196       46.0000000    
        8280   44.4590149       29.6889400       46.0000000    
        8340   44.4262314       29.7293930       46.0000000    
        8400   44.4262314       29.7589664       46.0000000    
        8460   44.4426231       29.7791767       46.0000000    
        8520   44.3934441       29.7935600       46.0000000    
        8580   44.3606567       29.8046818       46.0000000    
