 20190628
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   32.5737686       28.4261742       33.0000000    
        3720   32.6065559       28.2160263       33.0000000    
        3780   32.6393433       28.0028839       33.0000000    
        3840   32.6721306       27.7878819       33.0000000    
        3900   32.7049179       27.5700779       33.0000000    
        3960   32.7377052       27.3496704       33.0000000    
        4020   32.7704926       27.1352158       33.0000000    
        4080   32.7868843       26.9358692       33.0000000    
        4140   32.8196716       26.7632332       33.0000000    
        4200   32.8524590       26.6125660       33.0000000    
        4260   32.8852463       26.4721603       33.0000000    
        4320   32.9180336       26.3355484       33.0000000    
        4380   32.9508209       26.2012672       33.0000000    
        4440   32.9672127       26.0733757       33.0000000    
        4500   32.9836082       25.9544830       33.0000000    
        4560   33.0000000       25.8411617       33.0000000    
        4620   33.0163918       25.7229214       33.0000000    
        4680   33.0163918       25.5962868       33.0000000    
        4740   33.0327873       25.4620056       33.0000000    
        4800   33.0491791       25.3248386       33.0000000    
        4860   33.0655746       25.1963291       33.0000000    
        4920   33.0819664       25.0846825       33.0000000    
        4980   33.0983620       24.9931679       33.0000000    
        5040   33.1311493       24.9167709       33.0000000    
        5100   33.1475410       24.8470993       33.0000000    
        5160   33.1803284       24.7816811       33.0000000    
        5220   33.1967201       24.7172375       33.0000000    
        5280   33.2131157       24.6513863       33.0000000    
        5340   33.2131157       24.5844479       33.0000000    
        5400   33.2295074       24.5168800       33.0000000    
        5460   33.2459030       24.4500141       33.0000000    
        5520   33.2622948       24.3868694       33.0000000    
        5580   33.2950821       24.3293209       33.0000000    
        5640   33.2950821       24.2776146       33.0000000    
        5700   33.2786903       24.2319965       33.0000000    
        5760   33.2786903       24.1924515       33.0000000    
        5820   33.2622948       24.1570168       33.0000000    
        5880   33.2459030       24.1240540       33.0000000    
        5940   33.2459030       24.0923004       33.0000000    
        6000   33.2295074       24.0604324       33.0000000    
        6060   33.1967201       24.0282059       33.0000000    
        6120   33.1639328       23.9958553       33.0000000    
        6180   33.1475410       23.9635620       33.0000000    
        6240   33.1147537       23.9303093       33.0000000    
        6300   33.0819664       23.8984928       33.0000000    
        6360   33.0491791       23.8718967       33.0000000    
        6420   33.0491791       23.8499756       33.0000000    
        6480   33.0327873       23.8316765       33.0000000    
        6540   33.0163918       23.8164215       33.0000000    
        6600   32.9836082       23.8015709       33.0000000    
        6660   32.9508209       23.7855854       33.0000000    
        6720   32.9344254       23.7681656       33.0000000    
        6780   32.8852463       23.7490864       33.0000000    
        6840   32.8524590       23.7288456       33.0000000    
        6900   32.8196716       23.7083893       33.0000000    
        6960   32.7868843       23.6874523       33.0000000    
        7020   32.7540970       23.6654510       33.0000000    
        7080   32.7213097       23.6422272       33.0000000    
        7140   32.6885262       23.6151276       33.0000000    
        7200   32.6557388       23.5794048       33.0000000    
        7260   32.6229515       23.5329475       34.0000000    
        7320   32.6065559       23.4780502       34.0000000    
        7380   32.5901642       23.4165268       34.0000000    
        7440   32.5737686       23.3496685       34.0000000    
        7500   32.5573769       23.2801609       34.0000000    
        7560   32.5409851       23.2104359       34.0000000    
        7620   32.5245895       23.1390781       34.0000000    
        7680   32.5245895       23.0654373       34.0000000    
        7740   32.5409851       22.9927959       34.0000000    
        7800   32.5409851       22.9252739       34.0000000    
        7860   32.5409851       22.8655739       34.0000000    
        7920   32.5409851       22.8151093       34.0000000    
        7980   32.5409851       22.7723637       34.0000000    
        8040   32.5409851       22.7333241       34.0000000    
        8100   32.5409851       22.6963215       34.0000000    
        8160   32.5409851       22.6618271       34.0000000    
        8220   32.5409851       22.6315174       34.0000000    
        8280   32.5409851       22.6072025       34.0000000    
        8340   32.5573769       22.5900135       34.0000000    
        8400   32.5573769       22.5805264       34.0000000    
        8460   32.5573769       22.5782299       34.0000000    
        8520   32.5737686       22.5818882       34.0000000    
        8580   32.5901642       22.5920544       34.0000000    
        8640   32.6065559       22.6118641       34.0000000    
        8700   32.6065559       22.6416302       34.0000000    
        8760   32.6229515       22.6776142       34.0000000    
        8820   32.6557388       22.7182045       34.0000000    
        8880   32.6721306       22.7646847       34.0000000    
        8940   32.6885262       22.8169422       34.0000000    
        9000   32.7213097       22.8711014       34.0000000    
        9060   32.7540970       22.9224777       34.0000000    
        9120   32.7868843       22.9687748       34.0000000    
        9180   32.8196716       23.0098400       34.0000000    
        9240   32.8360672       23.0468826       34.0000000    
        9300   32.8688507       23.0805912       34.0000000    
        9360   32.9180336       23.1115742       34.0000000    
        9420   32.9508209       23.1411190       34.0000000    
        9480   33.0000000       23.1708927       34.0000000    
        9540   33.0491791       23.2034817       34.0000000    
        9600   33.0819664       23.2426243       34.0000000    
        9660   33.1147537       23.2890339       34.0000000    
        9720   33.1803284       23.3404160       34.0000000    
        9780   33.2459030       23.3943672       34.0000000    
        9840   33.3114738       23.4496765       34.0000000    
        9900   33.3770485       23.5027409       34.0000000    
        9960   33.4262314       23.5488281       34.0000000    
       10020   33.4754105       23.5881672       34.0000000    
       10080   33.5245895       23.6230850       34.0000000    
       10140   33.5737686       23.6551056       34.0000000    
       10200   33.6229515       23.6868916       34.0000000    
       10260   33.6885262       23.7197456       34.0000000    
       10320   33.7540970       23.7533512       34.0000000    
       10380   33.8196716       23.7876434       34.0000000    
       10440   33.9016380       23.8221226       34.0000000    
       10500   33.9672127       23.8563728       34.0000000    
       10560   34.0163918       23.8917103       34.0000000    
       10620   34.0655746       23.9295006       34.0000000    
       10680   34.1147537       23.9696312       34.0000000    
       10740   34.1639328       24.0128841       34.0000000    
       10800   34.2131157       24.0608616       34.0000000    
       10860   34.2622948       24.1138611       35.0000000    
       10920   34.3114738       24.1705360       35.0000000    
       10980   34.3606567       24.2293911       35.0000000    
       11040   34.4098358       24.2898273       35.0000000    
       11100   34.4754105       24.3512936       35.0000000    
       11160   34.5409851       24.4129353       35.0000000    
       11220   34.6065559       24.4758034       35.0000000    
       11280   34.6721306       24.5404835       35.0000000    
       11340   34.7213097       24.6044865       35.0000000    
       11400   34.7704926       24.6646194       35.0000000    
       11460   34.8196716       24.7185040       35.0000000    
       11520   34.8688507       24.7642212       35.0000000    
       11580   34.9180336       24.8012218       35.0000000    
       11640   34.9672127       24.8323593       35.0000000    
       11700   35.0163918       24.8606529       35.0000000    
       11760   35.0655746       24.8859119       35.0000000    
       11820   35.0983620       24.9069557       35.0000000    
       11880   35.1311493       24.9235535       35.0000000    
       11940   35.1803284       24.9365215       35.0000000    
       12000   35.2295074       24.9471531       35.0000000    
       12060   35.2786903       24.9561291       35.0000000    
       12120   35.3278694       24.9634838       35.0000000    
       12180   35.3770485       24.9670773       35.0000000    
       12240   35.4262314       24.9617481       35.0000000    
       12300   35.4754105       24.9456577       35.0000000    
       12360   35.5245895       24.9217949       35.0000000    
       12420   35.5737686       24.8925991       35.0000000    
       12480   35.6229515       24.8585110       35.0000000    
       12540   35.6885262       24.8212204       35.0000000    
       12600   35.7540970       24.7843876       35.0000000    
       12660   35.8196716       24.7515812       35.0000000    
       12720   35.8688507       24.7236557       35.0000000    
       12780   35.9180336       24.6995850       35.0000000    
       12840   35.9672127       24.6783962       35.0000000    
       12900   36.0163918       24.6597462       35.0000000    
       12960   36.0655746       24.6433525       35.0000000    
       13020   36.1147537       24.6283970       35.0000000    
       13080   36.1639328       24.6133995       35.0000000    
       13140   36.2131157       24.5962391       35.0000000    
       13200   36.2622948       24.5743122       35.0000000    
       13260   36.3114738       24.5474491       35.0000000    
       13320   36.3606567       24.5175247       35.0000000    
       13380   36.3934441       24.4857807       35.0000000    
       13440   36.4262314       24.4527359       35.0000000    
       13500   36.4590149       24.4195747       35.0000000    
       13560   36.4918022       24.3874626       35.0000000    
       13620   36.5409851       24.3561954       35.0000000    
       13680   36.6065559       24.3246174       35.0000000    
       13740   36.6393433       24.2921467       35.0000000    
       13800   36.6885262       24.2591476       35.0000000    
       13860   36.7377052       24.2260799       35.0000000    
       13920   36.7868843       24.1936569       35.0000000    
       13980   36.8360672       24.1627827       35.0000000    
       14040   36.8852463       24.1336517       35.0000000    
       14100   36.9344254       24.1058807       35.0000000    
       14160   36.9836082       24.0783672       35.0000000    
       14220   37.0491791       24.0499802       35.0000000    
       14280   37.1147537       24.0213089       35.0000000    
       14340   37.1967201       23.9936752       35.0000000    
       14400   37.2622948       23.9680805       35.0000000    
       14460   37.3278694       23.9453106       38.0000000    
       14520   37.3934441       23.9256210       38.0000000    
       14580   37.4590149       23.9089317       38.0000000    
       14640   37.5409851       23.8942490       38.0000000    
       14700   37.6065559       23.8799782       38.0000000    
       14760   37.6557388       23.8653183       38.0000000    
       14820   37.7049179       23.8503151       38.0000000    
       14880   37.7377052       23.8349075       38.0000000    
       14940   37.7868843       23.8192158       38.0000000    
       15000   37.8360672       23.8040333       38.0000000    
