 20190218
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   12.1639347       16.0605736       12.0000000    
        3720   12.1639347       15.8118429       12.0000000    
        3780   12.1311474       15.5765476       12.0000000    
        3840   12.1147537       15.3602152       12.0000000    
        3900   12.0983610       15.1653652       12.0000000    
        3960   12.0983610       14.9929037       12.0000000    
        4020   12.0983610       14.8391771       12.0000000    
        4080   12.0983610       14.6949005       12.0000000    
        4140   12.0819674       14.5527678       12.0000000    
        4200   12.0655737       14.4100437       12.0000000    
        4260   12.0491800       14.2635956       12.0000000    
        4320   12.0163937       14.1082802       12.0000000    
        4380   11.9836063       13.9464684       12.0000000    
        4440   11.9672127       13.7780094       12.0000000    
        4500   11.9508200       13.5972767       12.0000000    
        4560   11.9344263       13.4143972       12.0000000    
        4620   11.9180326       13.2444754       12.0000000    
        4680   11.8852463       13.0914803       12.0000000    
        4740   11.8688526       12.9536839       12.0000000    
        4800   11.8688526       12.8280411       12.0000000    
        4860   11.8524590       12.7156000       12.0000000    
        4920   11.8196726       12.6219711       12.0000000    
        4980   11.7704916       12.5552330       12.0000000    
        5040   11.7049179       12.5124178       12.0000000    
        5100   11.6393442       12.4687262       12.0000000    
        5160   11.5737705       12.3936682       12.0000000    
        5220   11.5081968       12.2821302       12.0000000    
        5280   11.4426231       12.1531181       12.0000000    
        5340   11.3770494       12.0210781       12.0000000    
        5400   11.3114758       11.8902788       12.0000000    
        5460   11.2622948       11.7693596       12.0000000    
        5520   11.2131147       11.6615591       12.0000000    
        5580   11.1639347       11.5590010       12.0000000    
        5640   11.1147537       11.4566460       12.0000000    
        5700   11.0491800       11.3603001       12.0000000    
        5760   10.9836063       11.2744627       12.0000000    
        5820   10.9180326       11.1937904       12.0000000    
        5880   10.8360653       11.1158428       12.0000000    
        5940   10.7377052       11.0418205       12.0000000    
        6000   10.6393442       10.9736462       12.0000000    
        6060   10.5409832       10.9125710       12.0000000    
        6120   10.4426231       10.8592196       12.0000000    
        6180   10.3442621       10.8088150       12.0000000    
        6240   10.2622948       10.7565460       12.0000000    
        6300   10.1803274       10.7009716       12.0000000    
        6360   10.0983610       10.6452770       12.0000000    
        6420   10.0327873       10.6028929       12.0000000    
        6480   9.96721268       10.5835199       12.0000000    
        6540   9.90163898       10.5783825       12.0000000    
        6600   9.85245895       10.5765858       12.0000000    
        6660   9.80327892       10.5765171       12.0000000    
        6720   9.72131157       10.5789633       12.0000000    
        6780   9.65573788       10.5815182       12.0000000    
        6840   9.59016418       10.5789547       12.0000000    
        6900   9.54098320       10.5685644       12.0000000    
        6960   9.49180317       10.5496998       12.0000000    
        7020   9.45901680       10.5246716       12.0000000    
        7080   9.39344215       10.4963694       12.0000000    
        7140   9.32786846       10.4666691       12.0000000    
        7200   9.26229477       10.4338951       12.0000000    
        7260   9.19672108       10.3956556       10.0000000    
        7320   9.13114738       10.3503942       10.0000000    
        7380   9.08196735       10.2977133       10.0000000    
        7440   9.03278732       10.2375937       10.0000000    
        7500   8.96721268       10.1706724       10.0000000    
        7560   8.90163898       10.0973825       10.0000000    
        7620   8.81967258       10.0216570       10.0000000    
        7680   8.75409794       9.95443249       10.0000000    
        7740   8.68852425       9.90301800       10.0000000    
        7800   8.62295055       9.86674404       10.0000000    
        7860   8.55737686       9.84229374       10.0000000    
        7920   8.49180317       9.82842731       10.0000000    
        7980   8.44262314       9.82214737       10.0000000    
        8040   8.39344215       9.82057285       10.0000000    
        8100   8.32786846       9.81003475       10.0000000    
        8160   8.26229477       9.78214836       10.0000000    
        8220   8.19672108       9.74812698       10.0000000    
        8280   8.13114738       9.71722412       10.0000000    
        8340   8.06557369       9.68992519       10.0000000    
        8400   8.00000000       9.66615963       10.0000000    
        8460   7.93442631       9.64481926       10.0000000    
        8520   7.86885262       9.61987591       10.0000000    
        8580   7.80327892       9.58616161       10.0000000    
        8640   7.77049160       9.54810238       10.0000000    
