 20190310
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   19.0327873       25.1156731       19.0000000    
        3720   18.9836063       24.9101143       19.0000000    
        3780   18.9344254       24.7018833       19.0000000    
        3840   18.9344254       24.4907322       19.0000000    
        3900   18.9508190       24.2786713       19.0000000    
        3960   18.9508190       24.0692921       19.0000000    
        4020   18.9344254       23.8635082       19.0000000    
        4080   18.9180336       23.6609802       19.0000000    
        4140   18.9180336       23.4622288       19.0000000    
        4200   18.9016399       23.2701893       19.0000000    
        4260   18.9016399       23.0863743       19.0000000    
        4320   18.8852463       22.9083500       19.0000000    
        4380   18.9016399       22.7340813       19.0000000    
        4440   18.9016399       22.5633640       19.0000000    
        4500   18.9016399       22.3970146       19.0000000    
        4560   18.8360653       22.2376270       19.0000000    
        4620   18.8196716       22.0894527       19.0000000    
        4680   18.7540989       21.9546337       19.0000000    
        4740   18.7049179       21.8297157       19.0000000    
        4800   18.7049179       21.7056656       19.0000000    
        4860   18.6885242       21.5756741       19.0000000    
        4920   18.6885242       21.4384117       19.0000000    
        4980   18.6885242       21.2966137       19.0000000    
        5040   18.7049179       21.1555958       19.0000000    
        5100   18.7213116       21.0221729       19.0000000    
        5160   18.7377052       20.9000340       19.0000000    
        5220   18.7540989       20.7908058       19.0000000    
        5280   18.7540989       20.6940956       19.0000000    
        5340   18.7377052       20.6084652       19.0000000    
        5400   18.7049179       20.5356903       19.0000000    
        5460   18.7213116       20.4781284       19.0000000    
        5520   18.7213116       20.4338188       19.0000000    
        5580   18.7377052       20.3965549       19.0000000    
        5640   18.7540989       20.3622208       19.0000000    
        5700   18.7704926       20.3294754       19.0000000    
        5760   18.8032780       20.2984333       19.0000000    
        5820   18.8524590       20.2705193       19.0000000    
        5880   18.8688526       20.2475433       19.0000000    
        5940   18.8852463       20.2317905       19.0000000    
        6000   18.9016399       20.2245407       19.0000000    
        6060   18.9344254       20.2259922       19.0000000    
        6120   18.9508190       20.2357693       19.0000000    
        6180   18.9508190       20.2523003       19.0000000    
        6240   18.9180336       20.2733974       19.0000000    
        6300   18.9508190       20.2961540       19.0000000    
        6360   18.9672127       20.3160191       19.0000000    
        6420   19.0163937       20.3290424       19.0000000    
        6480   19.0163937       20.3366222       19.0000000    
        6540   19.0327873       20.3428707       19.0000000    
        6600   19.0327873       20.3489056       19.0000000    
        6660   18.9836063       20.3549061       19.0000000    
        6720   19.0327873       20.3613129       19.0000000    
        6780   19.0327873       20.3705425       19.0000000    
        6840   19.0000000       20.3848457       19.0000000    
        6900   19.0000000       20.4050293       19.0000000    
        6960   19.0000000       20.4310493       19.0000000    
        7020   19.0000000       20.4611340       19.0000000    
        7080   18.9836063       20.4907284       19.0000000    
        7140   18.9344254       20.5142078       19.0000000    
        7200   18.8688526       20.5339241       19.0000000    
        7260   18.7868843       20.5549316       20.0000000    
        7320   18.7213116       20.5798454       20.0000000    
        7380   18.7213116       20.6079140       20.0000000    
        7440   18.6557369       20.6358624       20.0000000    
        7500   18.5573769       20.6605434       20.0000000    
        7560   18.4262295       20.6805820       20.0000000    
        7620   18.3278694       20.6943893       20.0000000    
        7680   18.2622948       20.7005978       20.0000000    
        7740   18.1803284       20.7003899       20.0000000    
        7800   18.0819664       20.6954403       20.0000000    
        7860   17.9672127       20.6870270       20.0000000    
        7920   17.8360653       20.6765881       20.0000000    
        7980   17.7540989       20.6651783       20.0000000    
        8040   17.6557369       20.6528015       20.0000000    
        8100   17.5573769       20.6400051       20.0000000    
        8160   17.4262295       20.6264076       20.0000000    
        8220   17.3934422       20.6083641       20.0000000    
        8280   17.2950821       20.5851231       20.0000000    
        8340   17.2131157       20.5614033       20.0000000    
        8400   17.1311474       20.5420189       20.0000000    
        8460   16.9836063       20.5298367       20.0000000    
        8520   16.8688526       20.5267029       20.0000000    
        8580   16.7213116       20.5329266       20.0000000    
        8640   16.5901642       20.5459461       20.0000000    
        8700   16.4754105       20.5610619       20.0000000    
        8760   16.3770485       20.5732098       20.0000000    
        8820   16.2786884       20.5801754       20.0000000    
        8880   16.1803284       20.5841160       20.0000000    
        8940   16.0655746       20.5873909       20.0000000    
        9000   15.9344263       20.5893440       20.0000000    
        9060   15.8360653       20.5885830       20.0000000    
        9120   15.7213116       20.5852547       20.0000000    
        9180   15.5901642       20.5815201       20.0000000    
        9240   15.4918032       20.5779915       20.0000000    
        9300   15.3770494       20.5725060       20.0000000    
        9360   15.2622948       20.5625153       20.0000000    
        9420   15.1967211       20.5486050       20.0000000    
        9480   15.0983610       20.5327549       20.0000000    
        9540   15.0000000       20.5166779       20.0000000    
        9600   14.9180326       20.5015945       20.0000000    
        9660   14.8360653       20.4877758       20.0000000    
        9720   14.7540979       20.4738789       20.0000000    
        9780   14.6885242       20.4577789       20.0000000    
        9840   14.6065578       20.4344578       20.0000000    
        9900   14.5737705       20.4008579       20.0000000    
        9960   14.4590168       20.3596992       20.0000000    
       10020   14.3606558       20.3193913       20.0000000    
       10080   14.2622948       20.2887306       20.0000000    
       10140   14.1639347       20.2683983       20.0000000    
       10200   14.0655737       20.2553997       20.0000000    
       10260   13.9672127       20.2499332       20.0000000    
       10320   13.9344263       20.2487259       20.0000000    
       10380   13.8524590       20.2493000       20.0000000    
       10440   13.7540979       20.2521420       20.0000000    
       10500   13.6721315       20.2564526       20.0000000    
       10560   13.6065578       20.2615242       20.0000000    
       10620   13.5573769       20.2685509       20.0000000    
       10680   13.5081968       20.2786713       20.0000000    
       10740   13.4590168       20.2931805       20.0000000    
       10800   13.3934422       20.3083496       20.0000000    
       10860   13.3442621       20.3177490       12.0000000    
