 20190121
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   17.5750008       29.0792484       17.0000000    
        3720   17.5416660       28.9643955       17.0000000    
        3780   17.5083332       28.8505211       17.0000000    
        3840   17.4750004       28.7369461       17.0000000    
        3900   17.4416676       28.6247597       17.0000000    
        3960   17.4083328       28.5166206       17.0000000    
        4020   17.3916664       28.4138432       17.0000000    
        4080   17.3750000       28.3153934       17.0000000    
        4140   17.3250008       28.2187386       17.0000000    
        4200   17.2916660       28.1238041       17.0000000    
        4260   17.2749996       28.0325832       17.0000000    
        4320   17.2416668       27.9452953       17.0000000    
        4380   17.2250004       27.8578110       17.0000000    
        4440   17.2083340       27.7598553       17.0000000    
        4500   17.1916676       27.6466026       17.0000000    
        4560   17.1916676       27.5258865       17.0000000    
        4620   17.1749992       27.4110069       17.0000000    
        4680   17.1583328       27.3065414       17.0000000    
        4740   17.1416664       27.2087517       17.0000000    
        4800   17.1083336       27.1139355       17.0000000    
        4860   17.1000004       27.0199642       17.0000000    
        4920   17.0833340       26.9255238       17.0000000    
        4980   17.0666676       26.8281918       17.0000000    
        5040   17.0499992       26.7276745       17.0000000    
        5100   17.0333328       26.6246624       17.0000000    
        5160   17.0333328       26.5214138       17.0000000    
        5220   17.0333328       26.4228554       17.0000000    
        5280   17.0333328       26.3309193       17.0000000    
        5340   17.0333328       26.2433262       17.0000000    
        5400   17.0333328       26.1558647       17.0000000    
        5460   17.0499992       26.0672016       17.0000000    
        5520   17.0666676       25.9778919       17.0000000    
        5580   17.0833340       25.8872929       17.0000000    
        5640   17.1166668       25.7922115       17.0000000    
        5700   17.1333332       25.6916428       17.0000000    
        5760   17.1499996       25.5891438       17.0000000    
        5820   17.1833324       25.4878635       17.0000000    
        5880   17.1833324       25.3889637       17.0000000    
        5940   17.2000008       25.2914600       17.0000000    
        6000   17.2166672       25.1929569       17.0000000    
        6060   17.2333336       25.0926895       17.0000000    
        6120   17.2500000       24.9935627       17.0000000    
        6180   17.2666664       24.8999767       17.0000000    
        6240   17.2833328       24.8170433       17.0000000    
        6300   17.2999992       24.7451458       17.0000000    
        6360   17.2999992       24.6809597       17.0000000    
        6420   17.3166676       24.6221256       17.0000000    
        6480   17.3166676       24.5666180       17.0000000    
        6540   17.3333340       24.5133286       17.0000000    
        6600   17.3500004       24.4614868       17.0000000    
        6660   17.3833332       24.4098854       17.0000000    
        6720   17.4067802       24.3584385       17.0000000    
        6780   17.4166660       24.3073578       17.0000000    
        6840   17.4333324       24.2566795       17.0000000    
        6900   17.4666672       24.2083187       17.0000000    
        6960   17.5000000       24.1670666       17.0000000    
        7020   17.5333328       24.1338367       17.0000000    
