 20190627
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   15.5081968       20.8711529       16.0000000    
        3720   15.4590168       20.6048050       16.0000000    
        3780   15.4098358       20.3577881       16.0000000    
        3840   15.3442621       20.1374321       16.0000000    
        3900   15.2622948       19.9413834       16.0000000    
        3960   15.1639347       19.7583122       16.0000000    
        4020   15.0819674       19.5758743       16.0000000    
        4080   15.0327873       19.3875904       16.0000000    
        4140   14.9836063       19.1903362       16.0000000    
        4200   14.9180326       18.9810715       16.0000000    
        4260   14.8524590       18.7613697       16.0000000    
        4320   14.7868853       18.5403233       16.0000000    
        4380   14.7213116       18.3241577       16.0000000    
        4440   14.6557379       18.1122398       16.0000000    
        4500   14.5901642       17.8984375       16.0000000    
        4560   14.5081968       17.6750507       16.0000000    
        4620   14.4590168       17.4482155       16.0000000    
        4680   14.3934422       17.2292767       16.0000000    
        4740   14.2950821       17.0238838       16.0000000    
        4800   14.2131147       16.8339100       16.0000000    
        4860   14.1639347       16.6638546       16.0000000    
        4920   14.0983610       16.5151482       16.0000000    
        4980   14.0655737       16.3798332       16.0000000    
        5040   14.0000000       16.2533817       16.0000000    
        5100   13.9508200       16.1355610       16.0000000    
        5160   13.8852463       16.0260506       16.0000000    
        5220   13.8360653       15.9239750       16.0000000    
        5280   13.7704916       15.8288164       16.0000000    
        5340   13.7377052       15.7413120       16.0000000    
        5400   13.6885242       15.6648607       16.0000000    
        5460   13.6393442       15.6077633       16.0000000    
        5520   13.6065578       15.5696917       16.0000000    
        5580   13.5737705       15.5405025       16.0000000    
        5640   13.5573769       15.5139828       16.0000000    
        5700   13.5573769       15.4856997       16.0000000    
        5760   13.5409832       15.4575310       16.0000000    
        5820   13.5081968       15.4323015       16.0000000    
        5880   13.4918032       15.4124775       16.0000000    
        5940   13.5081968       15.4004068       16.0000000    
        6000   13.5245905       15.3976650       16.0000000    
        6060   13.5409832       15.4046297       16.0000000    
        6120   13.5573769       15.4184771       16.0000000    
        6180   13.5901642       15.4351530       16.0000000    
        6240   13.6065578       15.4496069       16.0000000    
        6300   13.6393442       15.4593325       16.0000000    
        6360   13.6721315       15.4652500       16.0000000    
        6420   13.7049179       15.4690247       16.0000000    
        6480   13.7377052       15.4717588       16.0000000    
        6540   13.7540979       15.4750566       16.0000000    
        6600   13.8032789       15.4810305       16.0000000    
        6660   13.8196726       15.4909706       16.0000000    
        6720   13.8688526       15.5044937       16.0000000    
        6780   13.9344263       15.5206728       16.0000000    
        6840   13.9836063       15.5377111       16.0000000    
        6900   14.0163937       15.5530357       16.0000000    
