 20190104
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   23.3770485       31.0639858       25.0000000    
        3660   23.3770485       30.8734322       25.0000000    
        3720   23.4098358       30.6860867       25.0000000    
        3780   23.4098358       30.4865913       25.0000000    
        3840   23.4426231       30.2657928       25.0000000    
        3900   23.4426231       30.0269680       25.0000000    
        3960   23.4426231       29.7783260       25.0000000    
        4020   23.4590168       29.5291061       25.0000000    
        4080   23.4590168       29.2895870       25.0000000    
        4140   23.4262295       29.0702286       25.0000000    
        4200   23.4426231       28.8733482       25.0000000    
        4260   23.4590168       28.6933899       25.0000000    
        4320   23.4754105       28.5179348       25.0000000    
        4380   23.4918041       28.3341103       25.0000000    
        4440   23.5081959       28.1423302       25.0000000    
        4500   23.5245895       27.9494038       25.0000000    
        4560   23.5245895       27.7591801       25.0000000    
        4620   23.5245895       27.5680428       25.0000000    
        4680   23.5245895       27.3726940       25.0000000    
        4740   23.5245895       27.1732407       25.0000000    
        4800   23.5081959       26.9714375       25.0000000    
        4860   23.5081959       26.7671947       25.0000000    
        4920   23.4918041       26.5612946       25.0000000    
        4980   23.4754105       26.3569012       25.0000000    
        5040   23.4590168       26.1558266       25.0000000    
        5100   23.4426231       25.9573631       25.0000000    
        5160   23.4262295       25.7583275       25.0000000    
        5220   23.3934422       25.5553532       25.0000000    
        5280   23.3442631       25.3482304       25.0000000    
        5340   23.2950821       25.1389217       25.0000000    
        5400   23.2295074       24.9353848       25.0000000    
        5460   23.1639347       24.7504253       25.0000000    
        5520   23.0655746       24.5824928       25.0000000    
        5580   22.9344254       24.4198513       25.0000000    
        5640   22.8688526       24.2539787       25.0000000    
        5700   22.8196716       24.0806961       25.0000000    
        5760   22.7377052       23.8969574       25.0000000    
        5820   22.6557369       23.7031689       25.0000000    
        5880   22.5901642       23.5039253       25.0000000    
        5940   22.5245895       23.3068714       25.0000000    
        6000   22.4918041       23.1159878       25.0000000    
        6060   22.4426231       22.9268970       25.0000000    
        6120   22.3606548       22.7325764       25.0000000    
        6180   22.2786884       22.5312099       25.0000000    
        6240   22.2295074       22.3272247       25.0000000    
        6300   22.1803284       22.1270828       25.0000000    
        6360   22.1147537       21.9333878       25.0000000    
        6420   22.0327873       21.7422123       25.0000000    
        6480   21.9344254       21.5502872       25.0000000    
        6540   21.8524590       21.3614902       25.0000000    
        6600   21.7868843       21.1795998       25.0000000    
        6660   21.7377052       21.0049553       25.0000000    
        6720   21.6393452       20.8358212       25.0000000    
        6780   21.5409832       20.6708431       25.0000000    
        6840   21.3934422       20.5092258       25.0000000    
        6900   21.2622948       20.3501091       25.0000000    
        6960   21.1147537       20.1928158       25.0000000    
        7020   20.9672127       20.0366077       25.0000000    
        7080   20.8524590       19.8788528       25.0000000    
        7140   20.7704926       19.7197838       25.0000000    
        7200   20.6885242       19.5625610       19.0000000    
        7260   20.5409832       19.4115353       19.0000000    
        7320   20.4754105       19.2691154       19.0000000    
        7380   20.4098358       19.1356411       19.0000000    
        7440   20.3606548       19.0106659       19.0000000    
        7500   20.2622948       18.8931808       19.0000000    
        7560   20.1803284       18.7825699       19.0000000    
        7620   20.0819664       18.6773796       19.0000000    
        7680   19.9508190       18.5736237       19.0000000    
        7740   19.8360653       18.4680080       19.0000000    
        7800   19.7540989       18.3599663       19.0000000    
        7860   19.5901642       18.2500191       19.0000000    
        7920   19.4262295       18.1392708       19.0000000    
        7980   19.2622948       18.0292377       19.0000000    
        8040   19.0983601       17.9213657       19.0000000    
        8100   18.9836063       17.8159218       19.0000000    
        8160   18.8196716       17.7112446       19.0000000    
        8220   18.6721306       17.6069622       19.0000000    
        8280   18.5409832       17.5053234       19.0000000    
        8340   18.4098358       17.4083366       19.0000000    
        8400   18.2622948       17.3164501       19.0000000    
        8460   18.1311474       17.2298088       19.0000000    
        8520   17.9836063       17.1464405       19.0000000    
        8580   17.8524590       17.0640316       19.0000000    
        8640   17.7704926       16.9822636       19.0000000    
        8700   17.6721306       16.9027290       19.0000000    
        8760   17.5737705       16.8277264       19.0000000    
        8820   17.4754105       16.7584534       19.0000000    
        8880   17.3442631       16.6936417       19.0000000    
        8940   17.2295074       16.6301537       19.0000000    
        9000   17.1475410       16.5644436       19.0000000    
        9060   17.0655746       16.4949608       19.0000000    
        9120   17.0000000       16.4224854       19.0000000    
        9180   16.9508190       16.3496342       19.0000000    
        9240   16.9016399       16.2794628       19.0000000    
        9300   16.7868843       16.2137585       19.0000000    
        9360   16.6557369       16.1517639       19.0000000    
        9420   16.5737705       16.0910816       19.0000000    
        9480   16.5081959       16.0298080       19.0000000    
        9540   16.4262295       15.9660435       19.0000000    
        9600   16.3114758       15.8996878       19.0000000    
        9660   16.1803284       15.8330784       19.0000000    
        9720   16.1311474       15.7688246       19.0000000    
        9780   16.0655746       15.7078543       19.0000000    
        9840   16.0000000       15.6488323       19.0000000    
        9900   15.9016390       15.5879660       19.0000000    
        9960   15.8196726       15.5218849       19.0000000    
       10020   15.7377052       15.4504967       19.0000000    
       10080   15.6393442       15.3751736       19.0000000    
       10140   15.5409832       15.2982597       19.0000000    
       10200   15.4262295       15.2230663       19.0000000    
       10260   15.3114758       15.1541834       19.0000000    
       10320   15.1803274       15.0960054       19.0000000    
       10380   15.0819674       15.0501089       19.0000000    
       10440   15.0000000       15.0157022       19.0000000    
       10500   14.9672127       14.9906054       19.0000000    
       10560   14.9344263       14.9723949       19.0000000    
       10620   14.9180326       14.9590988       19.0000000    
       10680   14.8852463       14.9499521       19.0000000    
       10740   14.8032789       14.9448090       19.0000000    
       10800   14.7049179       14.9425211       16.0000000    
       10860   14.5737705       14.9415760       16.0000000    
       10920   14.5245905       14.9417133       16.0000000    
       10980   14.4262295       14.9431229       16.0000000    
       11040   14.3278685       14.9455242       16.0000000    
       11100   14.2295084       14.9489498       16.0000000    
       11160   14.1311474       14.9535580       16.0000000    
       11220   14.0655737       14.9595356       16.0000000    
       11280   14.0000000       14.9669209       16.0000000    
       11340   13.9672127       14.9758844       16.0000000    
       11400   13.9508200       14.9867105       16.0000000    
       11460   13.9016390       14.9999237       16.0000000    
       11520   13.9016390       15.0159769       16.0000000    
       11580   13.9180326       15.0352917       16.0000000    
       11640   13.9180326       15.0583572       16.0000000    
       11700   13.9344263       15.0856562       16.0000000    
       11760   13.9016390       15.1181536       16.0000000    
       11820   13.9180326       15.1551208       16.0000000    
       11880   13.9344263       15.1934414       16.0000000    
       11940   13.9344263       15.2313614       16.0000000    
       12000   13.9344263       15.2693548       16.0000000    
       12060   13.9508200       15.3078604       16.0000000    
       12120   13.9836063       15.3461027       16.0000000    
       12180   14.0655737       15.3815355       16.0000000    
       12240   14.0819674       15.4120846       16.0000000    
       12300   14.0655737       15.4373302       16.0000000    
       12360   14.0655737       15.4574575       16.0000000    
       12420   14.0327873       15.4727306       16.0000000    
       12480   14.0327873       15.4840736       16.0000000    
       12540   14.1311474       15.4927912       16.0000000    
       12600   14.1803274       15.5007668       16.0000000    
       12660   14.2131147       15.5095520       16.0000000    
       12720   14.2459021       15.5193262       16.0000000    
       12780   14.2459021       15.5291452       16.0000000    
       12840   14.2459021       15.5377073       16.0000000    
       12900   14.2786884       15.5435648       16.0000000    
       12960   14.3278685       15.5457077       16.0000000    
       13020   14.3442621       15.5442457       16.0000000    
       13080   14.3770494       15.5402317       16.0000000    
       13140   14.4262295       15.5354490       16.0000000    
       13200   14.4754095       15.5314016       16.0000000    
       13260   14.5245905       15.5305872       16.0000000    
       13320   14.5737705       15.5350876       16.0000000    
       13380   14.5901642       15.5447721       16.0000000    
       13440   14.6557379       15.5582838       16.0000000    
       13500   14.6885242       15.5742702       16.0000000    
       13560   14.7704916       15.5925379       16.0000000    
       13620   14.8360653       15.6136246       16.0000000    
       13680   14.9180326       15.6376686       16.0000000    
       13740   15.0000000       15.6633587       16.0000000    
       13800   15.1475410       15.6886454       16.0000000    
       13860   15.2622948       15.7106247       16.0000000    
       13920   15.3606558       15.7263298       16.0000000    
       13980   15.4754095       15.7356234       16.0000000    
       14040   15.5901642       15.7411728       16.0000000    
       14100   15.6885242       15.7462416       16.0000000    
       14160   15.8032789       15.7533360       16.0000000    
       14220   15.9016390       15.7636318       16.0000000    
       14280   16.0327873       15.7773228       16.0000000    
       14340   16.2131157       15.7934980       16.0000000    
       14400   16.3606548       15.8118477       17.0000000    
       14460   16.5081959       15.8318224       17.0000000    
       14520   16.6721306       15.8533840       17.0000000    
       14580   16.8196716       15.8766479       17.0000000    
       14640   17.0000000       15.9018736       17.0000000    
       14700   17.0983601       15.9282379       17.0000000    
       14760   17.1803284       15.9549580       17.0000000    
       14820   17.3278694       15.9813576       17.0000000    
       14880   17.4262295       16.0070724       17.0000000    
       14940   17.5245895       16.0320091       17.0000000    
       15000   17.6393452       16.0554352       17.0000000    
       15060   17.7213116       16.0762424       17.0000000    
       15120   17.8196716       16.0941811       17.0000000    
       15180   17.9344254       16.1094818       17.0000000    
       15240   18.0163937       16.1230907       17.0000000    
       15300   18.1311474       16.1361561       17.0000000    
       15360   18.2459011       16.1494942       17.0000000    
       15420   18.3770485       16.1638908       17.0000000    
       15480   18.4918041       16.1803608       17.0000000    
       15540   18.6065578       16.1994381       17.0000000    
       15600   18.7377052       16.2216492       17.0000000    
       15660   18.8688526       16.2469368       17.0000000    
       15720   19.0000000       16.2753410       17.0000000    
       15780   19.0983601       16.3071136       17.0000000    
       15840   19.1639347       16.3424072       17.0000000    
       15900   19.2950821       16.3815823       17.0000000    
       15960   19.3934422       16.4254055       17.0000000    
       16020   19.4918041       16.4743557       17.0000000    
       16080   19.6557369       16.5280476       17.0000000    
       16140   19.7868843       16.5855026       17.0000000    
       16200   19.8360653       16.6458073       17.0000000    
       16260   19.9180336       16.7081261       17.0000000    
       16320   20.0000000       16.7718544       17.0000000    
       16380   20.0819664       16.8364754       17.0000000    
       16440   20.1639347       16.9010181       17.0000000    
       16500   20.2459011       16.9651871       17.0000000    
       16560   20.3278694       17.0296154       17.0000000    
       16620   20.4262295       17.0954380       17.0000000    
       16680   20.6229515       17.1628914       17.0000000    
       16740   20.7213116       17.2310925       17.0000000    
       16800   20.7540989       17.2989178       17.0000000    
       16860   20.8688526       17.3640118       17.0000000    
       16920   20.9836063       17.4251633       17.0000000    
       16980   21.0163937       17.4835949       17.0000000    
       17040   21.0491810       17.5413818       17.0000000    
       17100   21.0655746       17.6006279       17.0000000    
       17160   21.0983601       17.6620045       17.0000000    
       17220   21.0983601       17.7254658       17.0000000    
       17280   21.1311474       17.7907677       17.0000000    
       17340   21.1475410       17.8585587       17.0000000    
       17400   21.1803284       17.9290504       17.0000000    
       17460   21.2295074       18.0012646       17.0000000    
       17520   21.2950821       18.0738983       17.0000000    
       17580   21.3114758       18.1455326       17.0000000    
       17640   21.3442631       18.2150230       17.0000000    
       17700   21.3770485       18.2814255       17.0000000    
       17760   21.3770485       18.3444901       17.0000000    
       17820   21.4098358       18.4045544       17.0000000    
