 20181012
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   27.1639347       22.8568344       27.0000000    
        3720   27.1475410       22.7984409       27.0000000    
        3780   27.1311474       22.7397804       27.0000000    
        3840   27.1147537       22.6814308       27.0000000    
        3900   27.1147537       22.6221275       27.0000000    
        3960   27.1147537       22.5608768       27.0000000    
        4020   27.0983601       22.4988956       27.0000000    
        4080   27.0983601       22.4382706       27.0000000    
        4140   27.0819664       22.3797588       27.0000000    
        4200   27.0983601       22.3221321       27.0000000    
        4260   27.0983601       22.2641869       27.0000000    
        4320   27.0819664       22.2066574       27.0000000    
        4380   27.0655746       22.1518402       27.0000000    
        4440   27.0655746       22.1014519       27.0000000    
        4500   27.0655746       22.0569649       27.0000000    
        4560   27.0655746       22.0184746       27.0000000    
        4620   27.0655746       21.9856129       27.0000000    
        4680   27.0491810       21.9574375       27.0000000    
        4740   27.0655746       21.9329300       27.0000000    
        4800   27.0655746       21.9132347       27.0000000    
        4860   27.0655746       21.8995094       27.0000000    
        4920   27.0655746       21.8893623       27.0000000    
        4980   27.0819664       21.8806992       27.0000000    
        5040   27.0819664       21.8737621       27.0000000    
        5100   27.0819664       21.8699379       27.0000000    
        5160   27.0819664       21.8719807       27.0000000    
        5220   27.0819664       21.8813210       27.0000000    
        5280   27.0819664       21.8976936       27.0000000    
        5340   27.0819664       21.9185658       27.0000000    
        5400   27.0819664       21.9415913       27.0000000    
        5460   27.0819664       21.9644547       27.0000000    
        5520   27.0819664       21.9851227       27.0000000    
        5580   27.0819664       22.0028801       27.0000000    
        5640   27.0819664       22.0187244       27.0000000    
        5700   27.0819664       22.0335045       27.0000000    
        5760   27.0983601       22.0466805       27.0000000    
        5820   27.1147537       22.0570412       27.0000000    
        5880   27.1311474       22.0648670       27.0000000    
        5940   27.1475410       22.0721626       27.0000000    
        6000   27.1475410       22.0812969       27.0000000    
        6060   27.1475410       22.0937901       27.0000000    
        6120   27.1475410       22.1092205       27.0000000    
        6180   27.1639347       22.1244736       27.0000000    
        6240   27.1639347       22.1366253       27.0000000    
        6300   27.1639347       22.1447449       27.0000000    
        6360   27.1639347       22.1503086       27.0000000    
        6420   27.1803284       22.1555843       27.0000000    
