 20190705
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   12.4098358       15.6779051       12.0000000    
        3720   12.4426231       15.6232529       12.0000000    
        3780   12.4754095       15.5917149       12.0000000    
        3840   12.4754095       15.5707254       12.0000000    
        3900   12.4918032       15.5446234       12.0000000    
        3960   12.4918032       15.5073357       12.0000000    
        4020   12.4918032       15.4584246       12.0000000    
        4080   12.4918032       15.3990784       12.0000000    
        4140   12.5081968       15.3321896       12.0000000    
        4200   12.5245905       15.2624607       12.0000000    
        4260   12.5409832       15.1972504       12.0000000    
        4320   12.5573769       15.1462212       12.0000000    
        4380   12.5737705       15.1155472       12.0000000    
        4440   12.6065578       15.1018915       12.0000000    
        4500   12.6393442       15.0896549       12.0000000    
        4560   12.6721315       15.0626507       12.0000000    
        4620   12.7049179       15.0162201       12.0000000    
        4680   12.7377052       14.9528131       12.0000000    
        4740   12.7540979       14.8766813       12.0000000    
        4800   12.7868853       14.7931776       12.0000000    
        4860   12.8196726       14.7072592       12.0000000    
        4920   12.8360653       14.6231003       12.0000000    
        4980   12.8688526       14.5420923       12.0000000    
        5040   12.8852463       14.4611959       12.0000000    
        5100   12.9180326       14.3774004       12.0000000    
        5160   12.9508200       14.2896566       12.0000000    
        5220   12.9836063       14.2007971       12.0000000    
        5280   13.0163937       14.1168604       12.0000000    
        5340   13.0491800       14.0420542       12.0000000    
        5400   13.0655737       13.9782362       12.0000000    
        5460   13.0819674       13.9241104       12.0000000    
        5520   13.0983610       13.8755465       12.0000000    
        5580   13.0983610       13.8286190       12.0000000    
        5640   13.0983610       13.7807913       12.0000000    
        5700   13.0983610       13.7326899       12.0000000    
        5760   13.0655737       13.6860857       12.0000000    
        5820   13.0327873       13.6419706       12.0000000    
        5880   13.0163937       13.6004448       12.0000000    
        5940   13.0000000       13.5612230       12.0000000    
        6000   12.9836063       13.5230932       12.0000000    
        6060   12.9672127       13.4836779       12.0000000    
        6120   12.9508200       13.4422064       12.0000000    
        6180   12.9344263       13.3994637       12.0000000    
        6240   12.9180326       13.3565941       12.0000000    
        6300   12.9016390       13.3140917       12.0000000    
        6360   12.8852463       13.2723770       12.0000000    
        6420   12.8688526       13.2320719       12.0000000    
        6480   12.8688526       13.1933289       12.0000000    
        6540   12.8360653       13.1543503       12.0000000    
        6600   12.8032789       13.1132135       12.0000000    
        6660   12.7704916       13.0695438       12.0000000    
        6720   12.7377052       13.0248928       12.0000000    
        6780   12.7213116       12.9816675       12.0000000    
        6840   12.7213116       12.9409904       12.0000000    
        6900   12.7049179       12.9025974       12.0000000    
        6960   12.6885242       12.8652763       12.0000000    
        7020   12.6557379       12.8276672       12.0000000    
        7080   12.6393442       12.7896519       12.0000000    
        7140   12.6393442       12.7520800       12.0000000    
        7200   12.6393442       12.7156773       12.0000000    
        7260   12.6229506       12.6807051       12.0000000    
        7320   12.5901642       12.6465178       12.0000000    
        7380   12.5573769       12.6117840       12.0000000    
        7440   12.5409832       12.5756989       12.0000000    
        7500   12.5409832       12.5385265       12.0000000    
        7560   12.5245905       12.5021229       12.0000000    
        7620   12.5081968       12.4683762       12.0000000    
        7680   12.4918032       12.4377108       12.0000000    
        7740   12.4918032       12.4089470       12.0000000    
        7800   12.4590168       12.3800716       12.0000000    
        7860   12.4262295       12.3498354       12.0000000    
        7920   12.4098358       12.3178577       12.0000000    
        7980   12.3934422       12.2839136       12.0000000    
        8040   12.3770494       12.2480450       12.0000000    
        8100   12.3606558       12.2122936       12.0000000    
        8160   12.3442621       12.1800852       12.0000000    
        8220   12.3278685       12.1529198       12.0000000    
        8280   12.3114758       12.1300869       12.0000000    
        8340   12.2950821       12.1086988       12.0000000    
        8400   12.2786884       12.0846968       12.0000000    
        8460   12.2622948       12.0573740       12.0000000    
        8520   12.2459021       12.0297785       12.0000000    
        8580   12.2295084       12.0045509       12.0000000    
        8640   12.2131147       11.9840870       12.0000000    
        8700   12.1967211       11.9709005       12.0000000    
        8760   12.1803274       11.9660854       12.0000000    
        8820   12.1639347       11.9661970       12.0000000    
        8880   12.1475410       11.9638538       12.0000000    
        8940   12.1311474       11.9548187       12.0000000    
        9000   12.1147537       11.9405956       12.0000000    
        9060   12.1147537       11.9265432       12.0000000    
        9120   12.1147537       11.9183121       12.0000000    
        9180   12.1147537       11.9199829       12.0000000    
        9240   12.1311474       11.9323311       12.0000000    
        9300   12.1475410       11.9514732       12.0000000    
        9360   12.1475410       11.9716139       12.0000000    
        9420   12.1639347       11.9884615       12.0000000    
        9480   12.1803274       12.0010290       12.0000000    
        9540   12.1803274       12.0121126       12.0000000    
        9600   12.1803274       12.0268555       12.0000000    
        9660   12.1803274       12.0473547       12.0000000    
        9720   12.1803274       12.0696201       12.0000000    
        9780   12.1803274       12.0884514       12.0000000    
        9840   12.1803274       12.1032381       12.0000000    
        9900   12.1967211       12.1181059       12.0000000    
        9960   12.1967211       12.1390371       12.0000000    
       10020   12.2131147       12.1673279       12.0000000    
       10080   12.2295084       12.1990013       12.0000000    
       10140   12.2131147       12.2309361       12.0000000    
       10200   12.2295084       12.2621059       12.0000000    
       10260   12.2295084       12.2925720       12.0000000    
       10320   12.2295084       12.3223867       12.0000000    
       10380   12.2295084       12.3504963       12.0000000    
       10440   12.2131147       12.3753815       12.0000000    
       10500   12.1967211       12.3963203       12.0000000    
       10560   12.1803274       12.4139624       12.0000000    
       10620   12.1639347       12.4297400       12.0000000    
       10680   12.1639347       12.4451857       12.0000000    
       10740   12.1639347       12.4622364       12.0000000    
       10800   12.1639347       12.4825287       12.0000000    
       10860   12.1639347       12.5065670       12.0000000    
       10920   12.1639347       12.5334501       12.0000000    
       10980   12.1639347       12.5589647       12.0000000    
       11040   12.1639347       12.5734539       12.0000000    
       11100   12.1475410       12.5714388       12.0000000    
       11160   12.1475410       12.5611725       12.0000000    
       11220   12.1475410       12.5542011       12.0000000    
       11280   12.1639347       12.5562277       12.0000000    
       11340   12.1803274       12.5657301       12.0000000    
       11400   12.1639347       12.5775118       12.0000000    
       11460   12.1639347       12.5873795       12.0000000    
       11520   12.1639347       12.5935278       12.0000000    
       11580   12.1639347       12.5967159       12.0000000    
       11640   12.1639347       12.6014071       12.0000000    
       11700   12.1639347       12.6099234       12.0000000    
       11760   12.1639347       12.6188393       12.0000000    
       11820   12.1639347       12.6254692       12.0000000    
       11880   12.1803274       12.6292343       12.0000000    
       11940   12.1967211       12.6318169       12.0000000    
       12000   12.1967211       12.6358356       12.0000000    
       12060   12.1967211       12.6409340       12.0000000    
       12120   12.1967211       12.6439257       12.0000000    
       12180   12.1967211       12.6442604       12.0000000    
       12240   12.1967211       12.6445417       12.0000000    
       12300   12.1967211       12.6470184       12.0000000    
       12360   12.1967211       12.6499643       12.0000000    
       12420   12.1967211       12.6499729       12.0000000    
       12480   12.1967211       12.6477938       12.0000000    
       12540   12.1967211       12.6473217       12.0000000    
       12600   12.1967211       12.6487322       12.0000000    
       12660   12.1967211       12.6487513       12.0000000    
       12720   12.1967211       12.6445189       12.0000000    
       12780   12.1967211       12.6346207       12.0000000    
       12840   12.1967211       12.6175203       12.0000000    
       12900   12.1803274       12.5925703       12.0000000    
       12960   12.1639347       12.5628529       12.0000000    
       13020   12.1639347       12.5308800       12.0000000    
       13080   12.1639347       12.4952965       12.0000000    
       13140   12.1639347       12.4567366       12.0000000    
       13200   12.1639347       12.4168110       12.0000000    
       13260   12.1639347       12.3780117       12.0000000    
       13320   12.1639347       12.3453798       12.0000000    
       13380   12.1639347       12.3222752       12.0000000    
       13440   12.1639347       12.3065758       12.0000000    
       13500   12.1639347       12.2924604       12.0000000    
       13560   12.1475410       12.2722874       12.0000000    
       13620   12.1475410       12.2430410       12.0000000    
       13680   12.1311474       12.2075605       12.0000000    
       13740   12.1147537       12.1700401       12.0000000    
       13800   12.1147537       12.1352539       12.0000000    
       13860   12.0983610       12.1055756       12.0000000    
       13920   12.0983610       12.0788460       12.0000000    
       13980   12.0983610       12.0520668       12.0000000    
       14040   12.0983610       12.0244293       12.0000000    
       14100   12.0983610       11.9957771       12.0000000    
       14160   12.0983610       11.9655142       12.0000000    
       14220   12.0983610       11.9328070       12.0000000    
       14280   12.0983610       11.8967800       12.0000000    
       14340   12.0983610       11.8575306       12.0000000    
       14400   12.0983610       11.8161278       12.0000000    
       14460   12.0983610       11.7751589       12.0000000    
       14520   12.0983610       11.7364407       12.0000000    
       14580   12.0983610       11.7011776       12.0000000    
       14640   12.0983610       11.6770878       12.0000000    
       14700   12.0983610       11.6690044       12.0000000    
       14760   12.0983610       11.6678839       12.0000000    
       14820   12.0819674       11.6612101       12.0000000    
       14880   12.0655737       11.6430683       12.0000000    
       14940   12.0491800       11.6154480       12.0000000    
       15000   12.0327873       11.5854836       12.0000000    
       15060   12.0327873       11.5609818       12.0000000    
       15120   12.0327873       11.5466967       12.0000000    
       15180   12.0327873       11.5447788       12.0000000    
       15240   12.0327873       11.5520735       12.0000000    
       15300   12.0327873       11.5615540       12.0000000    
       15360   12.0163937       11.5673580       12.0000000    
       15420   12.0000000       11.5647945       12.0000000    
       15480   11.9836063       11.5529013       12.0000000    
       15540   11.9508200       11.5361834       12.0000000    
       15600   11.9016390       11.5200615       12.0000000    
       15660   11.8852463       11.5070524       12.0000000    
       15720   11.8524590       11.4971313       12.0000000    
       15780   11.8196726       11.4887199       12.0000000    
       15840   11.7868853       11.4777126       12.0000000    
       15900   11.7377052       11.4603024       12.0000000    
       15960   11.6885242       11.4386511       12.0000000    
       16020   11.6557379       11.4185982       12.0000000    
       16080   11.6065578       11.4032259       12.0000000    
       16140   11.5573769       11.3918610       12.0000000    
       16200   11.5081968       11.3834734       12.0000000    
       16260   11.4590168       11.3774118       12.0000000    
       16320   11.4098358       11.3726234       12.0000000    
       16380   11.3606558       11.3675146       12.0000000    
       16440   11.2950821       11.3624744       12.0000000    
       16500   11.2295084       11.3590412       12.0000000    
       16560   11.1803274       11.3569603       12.0000000    
       16620   11.1311474       11.3575859       12.0000000    
       16680   11.0819674       11.3647909       12.0000000    
       16740   11.0327873       11.3769302       12.0000000    
       16800   10.9836063       11.3884430       12.0000000    
       16860   10.9344263       11.3956537       12.0000000    
       16920   10.8852463       11.3975878       12.0000000    
       16980   10.8524590       11.3958282       12.0000000    
       17040   10.8196726       11.3931484       12.0000000    
       17100   10.7868853       11.3916550       12.0000000    
       17160   10.7540979       11.3931751       12.0000000    
       17220   10.7213116       11.3991089       12.0000000    
       17280   10.6885242       11.4104919       12.0000000    
       17340   10.6557379       11.4271240       12.0000000    
       17400   10.6393442       11.4457817       12.0000000    
       17460   10.6229506       11.4632072       12.0000000    
       17520   10.6065578       11.4794798       12.0000000    
       17580   10.5901642       11.4959326       12.0000000    
       17640   10.5737705       11.5128651       12.0000000    
       17700   10.5573769       11.5307751       12.0000000    
       17760   10.5409832       11.5511646       12.0000000    
       17820   10.5245905       11.5755167       12.0000000    
       17880   10.5081968       11.6040306       12.0000000    
       17940   10.4918032       11.6348677       12.0000000    
