 20190614
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   8.44262314       9.62325954       9.00000000    
        3720   8.37704945       9.57049084       9.00000000    
        3780   8.27868843       9.52107334       9.00000000    
        3840   8.21311474       9.47229481       9.00000000    
        3900   8.14754105       9.42437172       9.00000000    
        3960   8.09836102       9.37954521       9.00000000    
        4020   8.04918003       9.33990192       9.00000000    
        4080   7.98360634       9.30727959       9.00000000    
        4140   7.93442631       9.28213310       9.00000000    
        4200   7.88524580       9.26362133       9.00000000    
        4260   7.83606577       9.25049305       9.00000000    
        4320   7.78688526       9.24197006       9.00000000    
        4380   7.73770475       9.23856831       9.00000000    
        4440   7.68852472       9.23957348       9.00000000    
        4500   7.65573788       9.24249458       9.00000000    
        4560   7.60655737       9.24377632       9.00000000    
        4620   7.57377052       9.24022007       9.00000000    
        4680   7.54098368       9.23001575       9.00000000    
        4740   7.50819683       9.21348858       9.00000000    
        4800   7.47540998       9.19306278       9.00000000    
        4860   7.44262314       9.17207527       9.00000000    
        4920   7.40983629       9.15361023       9.00000000    
        4980   7.37704897       9.13974667       9.00000000    
        5040   7.36065578       9.12972641       9.00000000    
        5100   7.34426212       9.12003994       9.00000000    
        5160   7.32786894       9.10758305       9.00000000    
        5220   7.32786894       9.09213829       9.00000000    
        5280   7.32786894       9.07375336       9.00000000    
        5340   7.29508209       9.05252457       9.00000000    
        5400   7.24590158       9.03010654       9.00000000    
        5460   7.21311474       9.00837612       9.00000000    
        5520   7.19672108       8.98851681       9.00000000    
        5580   7.16393423       8.97247314       9.00000000    
        5640   7.11475420       8.96219254       9.00000000    
        5700   7.08196735       8.95632172       9.00000000    
        5760   7.09836054       8.95178318       9.00000000    
        5820   7.08196735       8.94650078       9.00000000    
        5880   7.01639366       8.94014549       9.00000000    
        5940   6.96721315       8.93368626       9.00000000    
        6000   6.90163946       8.92799473       9.00000000    
        6060   6.88524580       8.92352581       9.00000000    
        6120   6.83606577       8.92026138       9.00000000    
        6180   6.78688526       8.91795158       9.00000000    
        6240   6.73770475       8.91553783       9.00000000    
        6300   6.67213106       8.91164780       9.00000000    
        6360   6.62295103       8.90583420       9.00000000    
        6420   6.59016371       8.89846134       9.00000000    
        6480   6.55737686       8.88959694       9.00000000    
        6540   6.55737686       8.87846470       9.00000000    
        6600   6.54098368       8.86476994       9.00000000    
        6660   6.52459002       8.84932804       9.00000000    
        6720   6.50819683       8.83278370       9.00000000    
        6780   6.47540998       8.81588554       9.00000000    
        6840   6.44262314       8.79988003       9.00000000    
        6900   6.40983629       8.78642082       9.00000000    
        6960   6.37704897       8.77714348       9.00000000    
        7020   6.32786894       8.77270126       9.00000000    
        7080   6.27868843       8.77108765       9.00000000    
        7140   6.21311474       8.76707745       9.00000000    
        7200   6.18032789       8.75732231       9.00000000    
        7260   6.14754105       8.74263668       6.00000000    
        7320   6.13114738       8.72569370       6.00000000    
        7380   6.13114738       8.71007347       6.00000000    
        7440   6.16393423       8.69835567       6.00000000    
        7500   6.16393423       8.69044113       6.00000000    
        7560   6.16393423       8.68421459       6.00000000    
        7620   6.14754105       8.67742825       6.00000000    
        7680   6.13114738       8.66785908       6.00000000    
        7740   6.11475420       8.65428543       6.00000000    
        7800   6.08196735       8.63680744       6.00000000    
        7860   6.08196735       8.61623001       6.00000000    
        7920   6.06557369       8.59344673       6.00000000    
        7980   6.03278685       8.56879139       6.00000000    
        8040   5.98360634       8.54360294       6.00000000    
        8100   5.95081949       8.52007103       6.00000000    
        8160   5.88524580       8.49966621       6.00000000    
