 20190419
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   3.59016395       12.6231413       4.00000000    
        3660   3.60655737       12.5906076       4.00000000    
        3720   3.62295079       12.5640621       4.00000000    
        3780   3.63934422       12.5457277       4.00000000    
        3840   3.67213106       12.5355883       4.00000000    
        3900   3.70491815       12.5298929       4.00000000    
        3960   3.73770499       12.5239611       4.00000000    
        4020   3.77049184       12.5142221       4.00000000    
        4080   3.80327868       12.4992256       4.00000000    
        4140   3.83606553       12.4811821       4.00000000    
        4200   3.86885238       12.4642067       4.00000000    
        4260   3.90163946       12.4506359       4.00000000    
        4320   3.93442631       12.4398546       4.00000000    
        4380   3.96721315       12.4307909       4.00000000    
        4440   4.00000000       12.4226608       4.00000000    
        4500   4.03278685       12.4141321       4.00000000    
        4560   4.06557369       12.4027891       4.00000000    
        4620   4.08196735       12.3856258       4.00000000    
        4680   4.09836054       12.3604298       4.00000000    
        4740   4.11475420       12.3259821       4.00000000    
        4800   4.13114738       12.2802582       4.00000000    
        4860   4.14754105       12.2206230       4.00000000    
        4920   4.16393423       12.1438370       4.00000000    
        4980   4.19672108       12.0480719       4.00000000    
        5040   4.21311474       11.9373903       4.00000000    
        5100   4.22950840       11.8169546       4.00000000    
        5160   4.24590158       11.6898613       4.00000000    
        5220   4.26229525       11.5594950       4.00000000    
        5280   4.31147528       11.4262819       4.00000000    
        5340   4.36065578       11.2911606       4.00000000    
        5400   4.40983629       11.1565552       4.00000000    
        5460   4.45901632       11.0235643       4.00000000    
        5520   4.49180317       10.8936481       4.00000000    
        5580   4.52459002       10.7712431       4.00000000    
        5640   4.57377052       10.6604700       4.00000000    
        5700   4.62295103       10.5603800       4.00000000    
        5760   4.65573788       10.4696245       4.00000000    
        5820   4.70491791       10.3877211       4.00000000    
        5880   4.75409842       10.3128347       4.00000000    
        5940   4.80327892       10.2415876       4.00000000    
        6000   4.81967211       10.1713467       4.00000000    
        6060   4.85245895       10.1010075       4.00000000    
        6120   4.88524580       10.0309353       4.00000000    
        6180   4.91803265       9.96227360       4.00000000    
        6240   4.95081949       9.89624214       4.00000000    
        6300   4.98360634       9.83427811       4.00000000    
        6360   5.03278685       9.77720737       4.00000000    
        6420   5.06557369       9.72426128       4.00000000    
        6480   5.09836054       9.67165852       4.00000000    
        6540   5.11475420       9.61599255       4.00000000    
        6600   5.13114738       9.55738258       4.00000000    
        6660   5.14754105       9.49794388       4.00000000    
        6720   5.14754105       9.43958473       4.00000000    
        6780   5.11475420       9.38261700       4.00000000    
        6840   5.09836054       9.32743454       4.00000000    
        6900   5.09836054       9.27398872       4.00000000    
        6960   5.09836054       9.22297764       4.00000000    
        7020   5.09836054       9.17700958       4.00000000    
        7080   5.06557369       9.13791275       4.00000000    
        7140   5.03278685       9.10531902       4.00000000    
        7200   5.00000000       9.07742500       6.00000000    
        7260   4.98360634       9.05224419       6.00000000    
        7320   4.96721315       9.02839470       6.00000000    
        7380   4.95081949       9.00499725       6.00000000    
        7440   4.95081949       8.98227978       6.00000000    
        7500   4.93442631       8.96098995       6.00000000    
        7560   4.90163946       8.94078350       6.00000000    
        7620   4.86885262       8.92071724       6.00000000    
        7680   4.83606577       8.90003204       6.00000000    
        7740   4.80327892       8.87768555       6.00000000    
        7800   4.77049160       8.85224533       6.00000000    
        7860   4.73770475       8.82266426       6.00000000    
        7920   4.70491791       8.78918171       6.00000000    
        7980   4.68852472       8.75254822       6.00000000    
        8040   4.65573788       8.71400452       6.00000000    
        8100   4.62295103       8.67489433       6.00000000    
        8160   4.59016371       8.63615227       6.00000000    
        8220   4.55737686       8.59827518       6.00000000    
        8280   4.52459002       8.56187916       6.00000000    
        8340   4.49180317       8.52794647       6.00000000    
        8400   4.45901632       8.49764347       6.00000000    
        8460   4.42622948       8.47178364       6.00000000    
        8520   4.39344263       8.44994068       6.00000000    
        8580   4.36065578       8.43105793       6.00000000    
        8640   4.32786894       8.41425419       6.00000000    
        8700   4.29508209       8.39884377       6.00000000    
        8760   4.26229525       8.38413906       6.00000000    
        8820   4.22950840       8.36945152       6.00000000    
        8880   4.19672108       8.35456753       6.00000000    
        8940   4.14754105       8.34001160       6.00000000    
        9000   4.09836054       8.32614994       6.00000000    
        9060   4.04918051       8.31299305       6.00000000    
        9120   4.00000000       8.30116272       6.00000000    
        9180   3.95081973       8.29142475       6.00000000    
        9240   3.90163946       8.28493118       6.00000000    
        9300   3.86885238       8.28276539       6.00000000    
        9360   3.81967211       8.28396225       6.00000000    
        9420   3.77049184       8.28601360       6.00000000    
        9480   3.72131157       8.28673172       6.00000000    
        9540   3.67213106       8.28545952       6.00000000    
        9600   3.62295079       8.28268623       6.00000000    
        9660   3.59016395       8.27948380       6.00000000    
        9720   3.55737710       8.27617741       6.00000000    
        9780   3.50819683       8.27224541       6.00000000    
        9840   3.45901632       8.26736546       6.00000000    
        9900   3.40983605       8.26094055       6.00000000    
        9960   3.36065578       8.25174332       6.00000000    
       10020   3.31147552       8.23832989       6.00000000    
       10080   3.26229501       8.21927261       6.00000000    
       10140   3.21311474       8.19326019       6.00000000    
       10200   3.18032789       8.16059208       6.00000000    
       10260   3.14754105       8.12295532       6.00000000    
       10320   3.11475420       8.08268166       6.00000000    
       10380   3.09836054       8.04187584       6.00000000    
       10440   3.09836054       8.00136280       6.00000000    
       10500   3.09836054       7.96154785       6.00000000    
       10560   3.09836054       7.92262840       6.00000000    
       10620   3.08196712       7.88404512       6.00000000    
       10680   3.06557369       7.84501171       6.00000000    
       10740   3.06557369       7.80527163       6.00000000    
       10800   3.06557369       7.76496458       3.00000000    
       10860   3.06557369       7.72441339       3.00000000    
       10920   3.06557369       7.68405056       3.00000000    
       10980   3.06557369       7.64418840       3.00000000    
       11040   3.06557369       7.60472584       3.00000000    
       11100   3.04918027       7.56524420       3.00000000    
       11160   3.03278685       7.52542639       3.00000000    
       11220   3.03278685       7.48509502       3.00000000    
       11280   3.03278685       7.44475460       3.00000000    
       11340   3.03278685       7.40597343       3.00000000    
       11400   3.03278685       7.37061739       3.00000000    
       11460   3.03278685       7.33933067       3.00000000    
       11520   3.03278685       7.31149530       3.00000000    
       11580   3.03278685       7.28604889       3.00000000    
       11640   3.01639342       7.26188993       3.00000000    
       11700   3.01639342       7.23843098       3.00000000    
       11760   3.01639342       7.21526861       3.00000000    
       11820   3.01639342       7.19214010       3.00000000    
       11880   3.01639342       7.16893816       3.00000000    
       11940   3.01639342       7.14564514       3.00000000    
       12000   3.01639342       7.12226582       3.00000000    
       12060   3.01639342       7.09890318       3.00000000    
       12120   3.01639342       7.07578564       3.00000000    
       12180   3.01639342       7.05313969       3.00000000    
       12240   3.01639342       7.03146696       3.00000000    
       12300   3.01639342       7.01189232       3.00000000    
       12360   3.01639342       6.99524117       3.00000000    
       12420   3.01639342       6.98135948       3.00000000    
       12480   3.01639342       6.96911430       3.00000000    
       12540   3.01639342       6.95768595       3.00000000    
       12600   3.01639342       6.94699430       3.00000000    
       12660   3.01639342       6.93712044       3.00000000    
       12720   3.01639342       6.92770720       3.00000000    
