 20190308
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   24.6065578       23.5321445       26.0000000    
        3720   24.6229515       23.2225380       26.0000000    
        3780   24.6393452       22.9100800       26.0000000    
        3840   24.6557369       22.5959263       26.0000000    
        3900   24.6557369       22.2861233       26.0000000    
        3960   24.6393452       21.9891052       26.0000000    
        4020   24.6065578       21.7142849       26.0000000    
        4080   24.5573769       21.4646034       26.0000000    
        4140   24.5081959       21.2308598       26.0000000    
        4200   24.4590168       21.0070381       26.0000000    
        4260   24.3770485       20.7931843       26.0000000    
        4320   24.3442631       20.5871391       26.0000000    
        4380   24.3442631       20.3829575       26.0000000    
        4440   24.3278694       20.1785412       26.0000000    
        4500   24.3770485       19.9755859       26.0000000    
        4560   24.3606548       19.7756233       26.0000000    
        4620   24.3278694       19.5794792       26.0000000    
        4680   24.2950821       19.3869572       26.0000000    
        4740   24.2786884       19.1975937       26.0000000    
        4800   24.2786884       19.0105247       26.0000000    
        4860   24.2950821       18.8236980       26.0000000    
        4920   24.3114758       18.6358604       26.0000000    
        4980   24.2622948       18.4465885       26.0000000    
        5040   24.2459011       18.2610989       26.0000000    
        5100   24.2295074       18.0874729       26.0000000    
        5160   24.2131157       17.9281273       26.0000000    
        5220   24.2131157       17.7766628       26.0000000    
        5280   24.2295074       17.6269722       26.0000000    
        5340   24.2295074       17.4797440       26.0000000    
        5400   24.2295074       17.3410549       26.0000000    
        5460   24.2295074       17.2186661       26.0000000    
        5520   24.2459011       17.1167679       26.0000000    
        5580   24.2786884       17.0299873       26.0000000    
        5640   24.2786884       16.9504490       26.0000000    
        5700   24.2786884       16.8741722       26.0000000    
        5760   24.2786884       16.7998047       26.0000000    
        5820   24.2950821       16.7282753       26.0000000    
        5880   24.2786884       16.6623745       26.0000000    
        5940   24.2786884       16.6062775       26.0000000    
        6000   24.2622948       16.5636177       26.0000000    
        6060   24.2786884       16.5362186       26.0000000    
        6120   24.3770485       16.5226059       26.0000000    
        6180   24.4590168       16.5191898       26.0000000    
        6240   24.5245895       16.5218678       26.0000000    
        6300   24.6229515       16.5286617       26.0000000    
        6360   24.6721306       16.5399361       26.0000000    
        6420   24.7049179       16.5562286       26.0000000    
        6480   24.7868843       16.5795040       26.0000000    
        6540   24.8524590       16.6092148       26.0000000    
        6600   24.9180336       16.6403427       26.0000000    
        6660   24.9836063       16.6702576       26.0000000    
        6720   25.1147537       16.6980400       26.0000000    
        6780   25.2295074       16.7229366       26.0000000    
        6840   25.3442631       16.7458344       26.0000000    
        6900   25.4262295       16.7691383       26.0000000    
        6960   25.5081959       16.7931652       26.0000000    
        7020   25.5901642       16.8194427       26.0000000    
        7080   25.6393452       16.8522282       26.0000000    
        7140   25.6885242       16.8934593       26.0000000    
        7200   25.7540989       16.9419079       26.0000000    
        7260   25.8196716       16.9974480       28.0000000    
        7320   25.8852463       17.0633411       28.0000000    
        7380   25.9344254       17.1431236       28.0000000    
        7440   26.0163937       17.2333565       28.0000000    
        7500   26.0819664       17.3219604       28.0000000    
        7560   26.1475410       17.3966827       28.0000000    
        7620   26.2131157       17.4481316       28.0000000    
        7680   26.2950821       17.4761086       28.0000000    
        7740   26.3606548       17.4974003       28.0000000    
        7800   26.4262295       17.5243683       28.0000000    
        7860   26.4754105       17.5534191       28.0000000    
        7920   26.5409832       17.5806160       28.0000000    
        7980   26.5901642       17.6044655       28.0000000    
        8040   26.6393452       17.6273193       28.0000000    
        8100   26.6557369       17.6507797       28.0000000    
        8160   26.6557369       17.6746998       28.0000000    
        8220   26.6721306       17.6967201       28.0000000    
        8280   26.6885242       17.7147312       28.0000000    
        8340   26.7213116       17.7303429       28.0000000    
        8400   26.7704926       17.7474918       28.0000000    
        8460   26.8032780       17.7689819       28.0000000    
        8520   26.8196716       17.7963943       28.0000000    
        8580   26.8524590       17.8298435       28.0000000    
        8640   26.9180336       17.8643475       28.0000000    
        8700   26.9836063       17.8927498       28.0000000    
        8760   27.0327873       17.9127445       28.0000000    
        8820   27.0491810       17.9300594       28.0000000    
        8880   27.0655746       17.9482899       28.0000000    
        8940   27.0819664       17.9659576       28.0000000    
        9000   27.1475410       17.9792366       28.0000000    
        9060   27.1639347       17.9815636       28.0000000    
        9120   27.1803284       17.9681988       28.0000000    
        9180   27.1967220       17.9430027       28.0000000    
        9240   27.1967220       17.9135361       28.0000000    
        9300   27.2295074       17.8871632       28.0000000    
        9360   27.2459011       17.8684750       28.0000000    
        9420   27.2622948       17.8543186       28.0000000    
        9480   27.2786884       17.8406525       28.0000000    
        9540   27.3606548       17.8261566       28.0000000    
        9600   27.3934422       17.8117676       28.0000000    
        9660   27.4262295       17.8012142       28.0000000    
        9720   27.4426231       17.7979927       28.0000000    
        9780   27.4426231       17.7997608       28.0000000    
        9840   27.4426231       17.8022251       28.0000000    
        9900   27.4426231       17.8021679       28.0000000    
        9960   27.4426231       17.7988224       28.0000000    
       10020   27.4426231       17.7929688       28.0000000    
       10080   27.4590168       17.7810478       28.0000000    
       10140   27.4590168       17.7611713       28.0000000    
       10200   27.4590168       17.7367249       28.0000000    
       10260   27.4590168       17.7093868       28.0000000    
       10320   27.4590168       17.6807175       28.0000000    
       10380   27.4590168       17.6528282       28.0000000    
       10440   27.4426231       17.6252117       28.0000000    
       10500   27.4262295       17.5967922       28.0000000    
       10560   27.3934422       17.5693989       28.0000000    
       10620   27.3606548       17.5447254       28.0000000    
       10680   27.3278694       17.5215473       28.0000000    
       10740   27.3114758       17.4988289       28.0000000    
       10800   27.3278694       17.4769459       28.0000000    
       10860   27.3442631       17.4563217       28.0000000    
       10920   27.3278694       17.4384727       28.0000000    
       10980   27.2950821       17.4219360       28.0000000    
       11040   27.2622948       17.4060154       28.0000000    
       11100   27.2459011       17.3942604       28.0000000    
       11160   27.2131157       17.3893509       28.0000000    
       11220   27.1803284       17.3897800       28.0000000    
       11280   27.1639347       17.3904877       28.0000000    
       11340   27.1311474       17.3823605       28.0000000    
       11400   27.0983601       17.3585262       28.0000000    
       11460   27.0327873       17.3227882       28.0000000    
       11520   27.0163937       17.2810535       28.0000000    
       11580   27.0000000       17.2390747       28.0000000    
       11640   26.9672127       17.1998901       28.0000000    
       11700   26.9508190       17.1656246       28.0000000    
       11760   26.9508190       17.1362438       28.0000000    
       11820   26.9508190       17.1098671       28.0000000    
       11880   26.9508190       17.0821838       28.0000000    
       11940   26.9508190       17.0477848       28.0000000    
       12000   26.9180336       17.0110092       28.0000000    
       12060   26.8852463       16.9742222       28.0000000    
       12120   26.8524590       16.9365692       28.0000000    
       12180   26.8524590       16.8964882       28.0000000    
       12240   26.8360653       16.8554115       28.0000000    
       12300   26.8360653       16.8147144       28.0000000    
       12360   26.8032780       16.7762604       28.0000000    
       12420   26.7540989       16.7411060       28.0000000    
       12480   26.7377052       16.7100086       28.0000000    
       12540   26.6885242       16.6839409       28.0000000    
       12600   26.6557369       16.6633434       28.0000000    
       12660   26.6065578       16.6511192       28.0000000    
       12720   26.5901642       16.6488647       28.0000000    
       12780   26.5409832       16.6544018       28.0000000    
       12840   26.4918041       16.6640739       28.0000000    
       12900   26.4426231       16.6734962       28.0000000    
