 20180910
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.22057688      0.759959817       1.03815317    
        7140   1.22057688      0.759959817       1.03972769    
        7200   1.21829629      0.762855649       1.04136431    
        7260   1.22029626      0.762855649       1.04305601    
        7320   1.22219229      0.766166151       1.04494262    
        7380   1.22181487      0.766166151       1.04696584    
        7440   1.22146153      0.768905520       1.04902613    
        7500   1.22146153      0.768905520       1.05129814    
        7560   1.22022223      0.771448910       1.05385864    
        7620   1.21788466      0.771448910       1.05666769    
        7680   1.21622217      0.774784505       1.05976665    
        7740   1.21433330      0.774784505       1.06296408    
        7800   1.21576917      0.778766155       1.06586730    
        7860   1.21576917      0.778766155       1.06865883    
        7920   1.21576917      0.783795834       1.07112277    
        7980   1.21622217      0.783795834       1.07359183    
        8040   1.21257687      0.789336562       1.07606387    
        8100   1.21257687      0.789336562       1.07851219    
        8160   1.20759261      0.794776440       1.08103943    
        8220   1.20155561      0.794776440       1.08361781    
        8280   1.20155561      0.799958110       1.08629751    
        8340   1.19957697      0.799958110       1.08904934    
        8400   1.19633329      0.804976106       1.09189296    
        8460   1.19062960      0.804976106       1.09492016    
        8520   1.19069231      0.810286880       1.09810519    
        8580   1.19069231      0.810286880       1.10149586    
        8640   1.18911541      0.816158593       1.10488534    
        8700   1.18911541      0.816158593       1.10823810    
        8760   1.18911541      0.822788358       1.11119080    
        8820   1.19514811      0.822788358       1.11405408    
        8880   1.18642306      0.829526126       1.11679804    
        8940   1.18642306      0.829526126       1.11944401    
        9000   1.18662965      0.836282790       1.12210000    
        9060   1.18326926      0.836282790       1.12447929    
        9120   1.18134618      0.842611074       1.12658620    
        9180   1.17762959      0.842611074       1.12860084    
        9240   1.18007696      0.848558068       1.13040423    
        9300   1.17722225      0.848558068       1.13220501    
        9360   1.17722225      0.854423523       1.13407707    
        9420   1.17715383      0.854423523       1.13609505    
        9480   1.17414820      0.859312415       1.13829672    
        9540   1.17165387      0.859312415       1.14062452    
        9600   1.17088890      0.863701165       1.14285445    
        9660   1.16880774      0.863701165       1.14468932    
        9720   1.16880774      0.868309081       1.14601123    
        9780   1.17033339      0.868309081       1.14733613    
        9840   1.16611540      0.873272598       1.14860284    
        9900   1.16611540      0.873272598       1.14985955    
        9960   1.16248143      0.878556490       1.15110767    
       10020   1.16430771      0.878556490       1.15225732    
       10080   1.15918517      0.882348180       1.15333819    
       10140   1.15896153      0.882348180       1.15427577    
       10200   1.15722227      0.885759294       1.15504730    
       10260   1.15314817      0.885759294       1.15567648    
       10320   1.15314817      0.889133394       1.15621698    
       10380   1.15130770      0.889133394       1.15672708    
       10440   1.15142310      0.892374456       1.15707445    
       10500   1.15142310      0.892374456       1.15721905    
       10560   1.15142310      0.895176768       1.15704215    
       10620   1.16081476      0.895176768       1.15676033    
       10680   1.15465379      0.897271335       1.19846845    
       10740   1.15465379      0.897271335       1.19591606    
       10800   1.15192592      0.898797989       1.19347000    
       10860   1.15033329      0.898797989       1.19111311    
       10920   1.14999998      0.899740875       1.18888688    
       10980   1.14859259      0.899740875       1.18648827    
       11040   1.14615381      0.900400162       1.18399692    
       11100   1.14615381      0.900400162       1.18129516    
       11160   1.14425921      0.901237488       1.17866707    
       11220   1.14257693      0.901237488       1.17603397    
       11280   1.14051855      0.902170420       1.17354178    
       11340   1.13926923      0.902170420       1.17099714    
       11400   1.13707697      0.902601540       1.16829264    
       11460   1.13707697      0.902601540       1.16556621    
       11520   1.13707697      0.902731061       1.16268015    
       11580   1.14296293      0.902731061       1.16001403    
       11640   1.13969231      0.902795017       1.15743387    
       11700   1.13925922      0.902795017       1.15498888    
       11760   1.13925922      0.902509034       1.15270865    
       11820   1.14161539      0.902509034       1.15039730    
       11880   1.14434612      0.901896477       1.14808488    
       11940   1.14434612      0.901896477       1.14550245    
       12000   1.14625931      0.901533782       1.14282846    
       12060   1.14822221      0.901533782       1.13995755    
       12120   1.14992309      0.901346684       1.13711536    
       12180   1.15133333      0.901346684       1.13431120    
       12240   1.15133333      0.900814176       1.13153458    
       12300   1.15315390      0.900814176       1.12876284    
       12360   1.15315390      0.899713933       1.12588584    
       12420   1.16629624      0.899713933       1.12325978    
       12480   1.15915382      0.897886693       1.12076652    
       12540   1.15915382      0.897886693       1.11853397    
       12600   1.16151857      0.895968556       1.11651921    
       12660   1.16388893      0.895968556       1.11453795    
       12720   1.16388893      0.894124448       1.11268854    
       12780   1.16565382      0.894124448       1.11083937    
       12840   1.17207694      0.892804027       1.10908806    
       12900   1.17207694      0.892804027       1.10741663    
       12960   1.17630768      0.892105937       1.10602379    
       13020   1.17630768      0.892105937       1.10483503    
       13080   1.17818522      0.891551495       1.10394990    
       13140   1.18481481      0.891551495       1.10319841    
       13200   1.18481481      0.891206861       1.10251999    
