 20190501
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        9540   1.88469231       2.40868974       1.89088452    
        9600   1.88033330       2.40438747       1.89024043    
        9660   1.87992311       2.40438747       1.88969409    
        9720   1.87992311       2.39807010       1.88906860    
        9780   1.89174080       2.39807010       1.88900506    
        9840   1.88065386       2.39067960       1.88900185    
        9900   1.88065386       2.39067960       1.88932467    
        9960   1.87800002       2.38354421       1.88835180    
       10020   1.87800002       2.38354421       1.88693976    
       10080   1.87448144       2.37887716       1.88560975    
       10140   1.87596154       2.37887716       1.88431013    
       10200   1.87362969       2.37425232       1.88277423    
       10260   1.87465382       2.37425232       1.88115060    
       10320   1.87307405       2.36710095       1.87976098    
       10380   1.87446153       2.36710095       1.87860286    
       10440   1.87403846       2.35932374       1.87756705    
       10500   1.87403846       2.35932374       1.87624919    
       10560   1.87577772       2.35106874       1.87477422    
       10620   1.88114285       2.35106874       1.87309432    
       10680   1.87848151       2.34353447       2.00806332    
       10740   1.87848151       2.34353447       2.00583363    
       10800   1.88828576       2.33626032       2.00441670    
       10860   1.87832141       2.33626032       2.00271177    
       10920   1.87832141       2.32800364       2.00104547    
       10980   1.87442863       2.32800364       1.99863791    
       11040   1.87442863       2.31931043       1.99669945    
       11100   1.87303567       2.31931043       1.99540293    
       11160   1.87448144       2.30965161       1.99443948    
       11220   1.87535715       2.30965161       1.99355936    
       11280   1.87751853       2.29991579       1.99271393    
       11340   1.87828577       2.29991579       1.99227130    
       11400   1.88025928       2.29122543       1.99176860    
       11460   1.88371432       2.29122543       1.99152875    
       11520   1.88371432       2.28576922       1.99035418    
       11580   1.89541376       2.28576922       1.98964584    
       11640   1.88600004       2.28013372       1.98925769    
       11700   1.88600004       2.28013372       1.98979390    
       11760   1.88455176       2.27429938       1.99030209    
       11820   1.88707137       2.27429938       1.99167264    
       11880   1.88800001       2.26828575       1.99301696    
       11940   1.88800001       2.26828575       1.99421382    
       12000   1.88925004       2.26346445       1.99495339    
       12060   1.88925004       2.26346445       1.99516904    
       12120   1.89246428       2.26159239       1.99504137    
       12180   1.89246428       2.26159239       1.99476230    
       12240   1.89374995       2.25999141       1.99488270    
       12300   1.89374995       2.25999141       1.99460459    
       12360   1.89434481       2.25713491       1.99421811    
       12420   1.89826667       2.25713491       1.99375761    
       12480   1.89479315       2.25261831       1.99319315    
       12540   1.89479315       2.25261831       1.99148369    
       12600   1.90030003       2.24956203       1.99012363    
       12660   1.89653337       2.24956203       1.98849916    
       12720   1.89653337       2.24609852       1.98726690    
       12780   1.90110004       2.24609852       1.98624372    
       12840   1.90110004       2.24071407       1.98555303    
       12900   1.90346670       2.24071407       1.98542058    
       12960   1.90346670       2.23474741       1.98525226    
       13020   1.90543330       2.23474741       1.98481011    
       13080   1.90543330       2.22980356       1.98444819    
       13140   1.90900004       2.22980356       1.98456454    
       13200   1.90900004       2.22589970       1.98481309    
       13260   1.91840005       2.22589970       1.98524511    
       13320   1.91840005       2.22265100       1.98484027    
       13380   1.93109679       2.22265100       1.98384571    
       13440   1.92216671       2.21986175       1.98196161    
       13500   1.92216671       2.21986175       1.97976375    
       13560   1.92232263       2.21739960       1.97630394    
       13620   1.92716670       2.21739960       1.97309756    
       13680   1.92751610       2.21415758       1.97040474    
       13740   1.93233335       2.21415758       1.96768188    
       13800   1.93432260       2.20717669       1.96540630    
       13860   1.93836665       2.20717669       1.96382666    
       13920   1.94125807       2.19771838       1.96290636    
       13980   1.94490004       2.19771838       1.96242428    
       14040   1.94874191       2.19000769       1.96241701    
       14100   1.95293331       2.19000769       1.96261203    
       14160   1.95745158       2.18484902       1.96349514    
       14220   1.96632254       2.18484902       1.96524572    
       14280   1.96433330       2.18166089       1.94685841    
       14340   1.96433330       2.18166089       1.95048070    
       14400   1.97493553       2.18044496       1.95396912    
       14460   1.96899998       2.18044496       1.95765901    
       14520   1.97393334       2.18163180       1.96109807    
       14580   1.97393334       2.18163180       1.96412563    
       14640   1.97843337       2.18528914       1.96732461    
       14700   1.97843337       2.18528914       1.97028744    
       14760   1.98239994       2.18843532       1.97290421    
       14820   1.98239994       2.18843532       1.97475421    
       14880   1.98596668       2.19077945       1.97575307    
       14940   1.98596668       2.19077945       1.97664237    
       15000   1.98889995       2.19400096       1.97727656    
       15060   1.99254835       2.19400096       1.97778356    
       15120   1.99306667       2.19611025       1.97720838    
       15180   2.00570965       2.19611025       1.97645485    
       15240   1.99846661       2.19549346       1.97599745    
       15300   1.99848390       2.19549346       1.97552240    
       15360   1.99848390       2.19330621       1.97455966    
       15420   2.00396776       2.19330621       1.97305119    
       15480   2.00396776       2.18927908       1.97121620    
       15540   2.00893545       2.18927908       1.96923232    
       15600   2.00893545       2.18559766       1.96683061    
       15660   2.01474190       2.18559766       1.96436119    
       15720   2.01474190       2.18139958       1.96214092    
       15780   2.01970959       2.18139958       1.96029317    
       15840   2.01970959       2.17504549       1.95892441    
       15900   2.02606463       2.17504549       1.95708394    
       15960   2.02606463       2.16764212       1.95492971    
       16020   2.03396773       2.16764212       1.95267868    
       16080   2.03469992       2.16112137       1.95062602    
       16140   2.03469992       2.16112137       1.94862616    
       16200   2.04319358       2.15622354       1.94734287    
       16260   2.04396772       2.15622354       1.94683599    
       16320   2.04929996       2.14998198       1.94685805    
       16380   2.05019355       2.14998198       1.94678879    
       16440   2.05526662       2.14423800       1.94621015    
       16500   2.05587101       2.14423800       1.94555092    
       16560   2.06089997       2.14126325       1.94462788    
       16620   2.06032252       2.14126325       1.94365501    
       16680   2.06563330       2.14036608       1.94277596    
       16740   2.06563330       2.14036608       1.94192290    
       16800   2.07019997       2.13760114       1.94121146    
       16860   2.07280636       2.13760114       1.94085741    
       16920   2.07360005       2.13386798       1.94040263    
       16980   2.08825803       2.13386798       1.94056034    
       17040   2.08080006       2.13090634       1.94108605    
       17100   2.08080006       2.13090634       1.94191229    
       17160   2.08083868       2.12811208       1.94283617    
       17220   2.08596659       2.12811208       1.94409430    
       17280   2.08525801       2.12634039       1.94617665    
       17340   2.09016657       2.12634039       1.94839978    
       17400   2.08887100       2.12535596       1.95077598    
       17460   2.09203339       2.12535596       1.95274758    
       17520   2.09154844       2.12566686       1.95448124    
       17580   2.09366655       2.12566686       1.95624793    
       17640   2.09477425       2.12856317       1.95756853    
       17700   2.09579992       2.12856317       1.95808291    
       17760   2.09958053       2.13244414       1.95823181    
       17820   2.10683870       2.13244414       1.95794582    
       17880   2.10386658       2.13521695       2.03651452    
       17940   2.10386658       2.13521695       2.03473282    
       18000   2.11354828       2.13600945       2.03297901    
       18060   2.10756660       2.13600945       2.03190446    
       18120   2.10796785       2.13524604       2.03149581    
       18180   2.11150002       2.13524604       2.03151441    
       18240   2.11029029       2.13229227       2.03239417    
       18300   2.11299992       2.13229227       2.03376651    
       18360   2.11299992       2.12799406       2.03537321    
       18420   2.11750007       2.12799406       2.03722191    
       18480   2.11483860       2.12590981       2.03938675    
       18540   2.11846662       2.12590981       2.04183149    
       18600   2.11596775       2.12784314       2.04430366    
       18660   2.11948395       2.12784314       2.04669499    
       18720   2.12006664       2.13102770       2.04840231    
       18780   2.12538719       2.13102770       2.05043554    
       18840   2.11673331       2.13477230       2.05314088    
       18900   2.11673331       2.13477230       2.05635023    
       18960   2.11610007       2.13842869       2.05923605    
       19020   2.11610007       2.13842869       2.06231999    
       19080   2.11420012       2.14198041       2.06563902    
       19140   2.11420012       2.14198041       2.06899023    
       19200   2.11166668       2.14712977       2.07213211    
       19260   2.11166668       2.14712977       2.07532644    
       19320   2.10910010       2.15256858       2.07831120    
       19380   2.10910010       2.15256858       2.08104944    
       19440   2.10929990       2.15841746       2.08333969    
       19500   2.10929990       2.15841746       2.08493543    
       19560   2.10846663       2.16403437       2.08632064    
       19620   2.10703230       2.16403437       2.08776212    
       19680   2.10540009       2.16862726       2.08969116    
       19740   2.10540009       2.16862726       2.09124231    
       19800   2.10741925       2.17153668       2.09322762    
       19860   2.10106659       2.17153668       2.09542155    
       19920   2.09616661       2.17412972       2.09764910    
       19980   2.09616661       2.17412972       2.09969425    
       20040   2.09203339       2.17802882       2.10184836    
       20100   2.08732247       2.17802882       2.10468578    
       20160   2.08776665       2.18282557       2.10790324    
       20220   2.08270979       2.18282557       2.11160445    
       20280   2.08403325       2.18745136       2.11563659    
       20340   2.07838702       2.18745136       2.11973500    
       20400   2.07838702       2.19271374       2.12368798    
       20460   2.07963324       2.19271374       2.12729621    
       20520   2.07717252       2.19951820       2.13040185    
       20580   2.08293343       2.19951820       2.13344741    
       20640   2.06758618       2.20724297       2.13628912    
       20700   2.06758618       2.20724297       2.13936877    
       20760   2.06186676       2.21416163       2.14252377    
       20820   2.05556655       2.21416163       2.14598322    
       20880   2.05556655       2.22052026       2.14985037    
       20940   2.05049992       2.22052026       2.15365291    
       21000   2.05049992       2.22535515       2.15694070    
       21060   2.04640007       2.22535515       2.15970755    
       21120   2.04640007       2.23157692       2.16212273    
       21180   2.04089999       2.23157692       2.16421580    
       21240   2.04089999       2.23888803       2.16602063    
       21300   2.03520012       2.23888803       2.16787696    
       21360   2.03520012       2.24463844       2.16994762    
       21420   2.02836657       2.24463844       2.17212510    
       21480   2.01837921       2.24874043       2.25750160    
       21540   2.01837921       2.24874043       2.25928426    
       21600   2.02036667       2.25177455       2.26154232    
       21660   2.00713801       2.25177455       2.26409698    
       21720   2.00176668       2.25580430       2.26691198    
       21780   1.99768960       2.25580430       2.26945448    
       21840   1.99193335       2.26059747       2.27202129    
       21900   1.98910344       2.26059747       2.27444077    
       21960   1.98058617       2.26607728       2.27647948    
       22020   1.97500002       2.26607728       2.27817702    
       22080   1.97500002       2.27203774       2.27961969    
       22140   1.96759999       2.27203774       2.28095388    
       22200   1.96759999       2.27859545       2.28261638    
       22260   1.96483338       2.27859545       2.28469825    
       22320   1.96031034       2.28364682       2.28591442    
       22380   1.96796668       2.28364682       2.28709173    
       22440   1.95703447       2.28749633       2.28816986    
       22500   1.95703447       2.28749633       2.28936863    
       22560   1.95200002       2.29106617       2.28982043    
       22620   1.95103443       2.29106617       2.29013038    
       22680   1.94690001       2.29419518       2.29057002    
       22740   1.94260001       2.29419518       2.29105854    
       22800   1.94260001       2.29649091       2.29090190    
       22860   1.94000006       2.29649091       2.29019356    
       22920   1.94000006       2.29785872       2.28928328    
       22980   1.93713331       2.29785872       2.28888655    
       23040   1.93713331       2.29919410       2.28940392    
       23100   1.93463337       2.29919410       2.29050493    
       23160   1.93463337       2.29828525       2.29180193    
       23220   1.93353331       2.29828525       2.29315686    
       23280   1.92903447       2.29682183       2.29489875    
       23340   1.92903447       2.29682183       2.29569316    
       23400   1.95486665       2.29834867       2.29622865    
       23460   1.94486666       2.29834867       2.29627538    
       23520   1.94486666       2.30136800       2.29579902    
       23580   1.94356668       2.30136800       2.29452634    
       23640   1.94356668       2.30435538       2.29292893    
       23700   1.94324136       2.30435538       2.29098582    
       23760   1.94624138       2.30580378       2.28897190    
       23820   1.95039999       2.30580378       2.28705168    
       23880   1.95106900       2.30450368       2.28484678    
       23940   1.95423329       2.30450368       2.28260255    
       24000   1.95579314       2.30232620       2.28064132    
       24060   1.96056664       2.30232620       2.27917600    
       24120   1.96056664       2.29961872       2.27711797    
       24180   1.96056664       2.29961872       2.27475810    
       24240   1.95058620       2.29585385       2.27221608    
       24300   1.96150005       2.29585385       2.26997519    
       24360   1.95887101       2.29221749       2.26786208    
       24420   1.96096671       2.29221749       2.26593876    
       24480   1.96109998       2.28813171       2.26441813    
       24540   1.96109998       2.28813171       2.26321006    
       24600   1.96070004       2.28286004       2.26203537    
       24660   1.96070004       2.28286004       2.26122928    
       24720   1.95976663       2.27955437       2.26047873    
       24780   1.95976663       2.27955437       2.25993943    
       24840   1.95906663       2.27731419       2.25962329    
       24900   1.95906663       2.27731419       2.25907636    
       24960   1.95949996       2.27550769       2.25855136    
       25020   1.96251607       2.27550769       2.25820160    
       25080   1.96099997       2.27401257       1.87591124    
       25140   1.96099997       2.27401257       1.87498844    
       25200   1.96829033       2.27299690       1.87435603    
       25260   1.96463335       2.27299690       1.87382591    
       25320   1.96541941       2.27248907       1.87331927    
       25380   1.96940005       2.27248907       1.87259197    
       25440   1.97054839       2.27156329       1.87159300    
       25500   1.97539997       2.27156329       1.87020290    
       25560   1.97680640       2.26977944       1.86831319    
       25620   1.98377419       2.26977944       1.86602259    
       25680   1.98946667       2.26733470       1.86375058    
       25740   1.98946667       2.26733470       1.86158657    
       25800   1.99710000       2.26392817       1.85966468    
       25860   1.99710000       2.26392817       1.85778546    
       25920   1.99844825       2.25858235       1.85524452    
       25980   2.01223326       2.25858235       1.85321748    
       26040   2.00610352       2.25236440       1.85155451    
       26100   2.00610352       2.25236440       1.85053933    
       26160   2.00629997       2.24670696       1.84928381    
       26220   2.01320696       2.24670696       1.84814572    
       26280   2.01366663       2.24100518       1.84720159    
       26340   2.02010345       2.24100518       1.84610736    
       26400   2.02782750       2.23567271       1.84477746    
       26460   2.02782750       2.23567271       1.84400141    
       26520   2.03768969       2.23085403       1.84372234    
       26580   2.03768969       2.23085403       1.84369648    
       26640   2.04820681       2.22605777       1.84363329    
       26700   2.04820681       2.22605777       1.84274268    
       26760   2.05741382       2.22112179       1.84164119    
       26820   2.06283331       2.22112179       1.84082651    
       26880   2.06579304       2.21731544       1.84048998    
       26940   2.06579304       2.21731544       1.83989596    
       27000   2.07623339       2.21341777       1.83984649    
       27060   2.05458617       2.21341777       1.84033990    
       27120   2.06534481       2.20871282       1.84113467    
       27180   2.06534481       2.20871282       1.84203315    
       27240   2.07534480       2.20508075       1.84281802    
       27300   2.07534480       2.20508075       1.84318852    
       27360   2.07886672       2.20263910       1.84316814    
       27420   2.08044839       2.20263910       1.84240258    
       27480   2.08431029       2.20088768       1.84120774    
       27540   2.08431029       2.20088768       1.84002686    
       27600   2.09013796       2.19886374       1.83898020    
       27660   2.09590006       2.19886374       1.83796382    
       27720   2.09579301       2.19520283       1.83654118    
       27780   2.11453342       2.19520283       1.83568096    
       27840   2.11453342       2.18959999       1.83507323    
       27900   2.11748385       2.18959999       1.83475268    
       27960   2.11213326       2.18425298       1.83450317    
       28020   2.12403345       2.18425298       1.83417058    
       28080   2.12403345       2.17894912       1.83387303    
       28140   2.13486671       2.17894912       1.83336759    
       28200   2.13486671       2.17401624       1.83225524    
       28260   2.14426661       2.17401624       1.83084631    
       28320   2.14426661       2.17054391       1.82941628    
       28380   2.15339994       2.17054391       1.82834065    
       28440   2.15339994       2.16671467       1.82758594    
       28500   2.16244817       2.16671467       1.82687306    
       28560   2.16244817       2.16117144       1.82608318    
       28620   2.17396545       2.16117144       1.82507920    
       28680   2.17828560       2.15501285       1.89603078    
       28740   2.17828560       2.15501285       1.89263976    
       28800   2.18758631       2.15032125       1.88975704    
       28860   2.18760705       2.15032125       1.88682628    
       28920   2.18758631       2.14521527       1.88433814    
       28980   2.19467854       2.14521527       1.88157880    
       29040   2.19424129       2.13850594       1.87876964    
       29100   2.20099998       2.13850594       1.87650669    
       29160   2.20162058       2.13108468       1.87467659    
       29220   2.20814276       2.13108468       1.87271476    
       29280   2.21589279       2.12375569       1.87087250    
       29340   2.21589279       2.12375569       1.86926377    
       29400   2.21668959       2.11714411       1.86801755    
       29460   2.22244835       2.11714411       1.86686432    
       29520   2.22244835       2.11165690       1.86432219    
       29580   2.23423338       2.11165690       1.86196065    
       29640   2.22810340       2.10676265       1.85909593    
       29700   2.22810340       2.10676265       1.85673463    
       29760   2.23029995       2.10220671       1.85349250    
       29820   2.23782754       2.10220671       1.85039270    
       29880   2.23976660       2.09622312       1.84746420    
       29940   2.24710345       2.09622312       1.84450293    
       30000   2.24926662       2.08911610       1.84180415    
       30060   2.25606894       2.08911610       1.83925080    
       30120   2.25766659       2.08129382       1.83688772    
       30180   2.26255178       2.08129382       1.83540094    
       30240   2.26273322       2.07348347       1.83473575    
       30300   2.26713800       2.07348347       1.83458507    
       30360   2.26559997       2.06658959       1.83511710    
       30420   2.27060008       2.06658959       1.83561110    
       30480   2.27234483       2.06160402       1.83665323    
       30540   2.27234483       2.06160402       1.83676493    
       30600   2.28230000       2.05916905       1.83711219    
       30660   2.27896547       2.05916905       1.83730924    
       30720   2.28110003       2.05867434       1.83745146    
       30780   2.28458619       2.05867434       1.83721638    
       30840   2.28856659       2.05852485       1.83667445    
       30900   2.29203439       2.05852485       1.83641756    
       30960   2.29699993       2.05792737       1.83639562    
       31020   2.30100012       2.05792737       1.83624375    
       31080   2.30603337       2.05598140       1.83633411    
       31140   2.31027579       2.05598140       1.83661759    
       31200   2.31223345       2.05325937       1.83716273    
       31260   2.31426668       2.05325937       1.83790302    
       31320   2.31603456       2.05114841       1.83793342    
       31380   2.32769990       2.05114841       1.83829081    
       31440   2.31631041       2.05016279       1.83843696    
       31500   2.31631041       2.05016279       1.83920705    
       31560   2.32210350       2.04954362       1.83955979    
       31620   2.32210350       2.04954362       1.83983934    
       31680   2.32596540       2.04901552       1.84028733    
       31740   2.32596540       2.04901552       1.84077346    
       31800   2.32848287       2.04786873       1.84083557    
       31860   2.32848287       2.04786873       1.84073615    
       31920   2.33217239       2.04725647       1.84040129    
       31980   2.33217239       2.04725647       1.83995390    
       32040   2.33637929       2.04667997       1.83968496    
       32100   2.33637929       2.04667997       1.83917058    
       32160   2.33476663       2.04479027       1.83875954    
       32220   2.33203220       2.04479027       1.83856118    
       32280   2.33296657       2.04232073       2.29189491    
       32340   2.33296657       2.04232073       2.29080606    
       32400   2.33687091       2.04030013       2.29109716    
       32460   2.32983875       2.04030013       2.29159331    
       32520   2.32983875       2.03803396       2.29269099    
       32580   2.33222580       2.03803396       2.29336476    
       32640   2.33222580       2.03622699       2.29392982    
       32700   2.33464527       2.03622699       2.29442000    
       32760   2.33464527       2.03606987       2.29465055    
       32820   2.33545160       2.03606987       2.29464364    
       32880   2.33545160       2.03749108       2.29515266    
       32940   2.33516121       2.03749108       2.29613113    
       33000   2.33516121       2.03873158       2.29783058    
       33060   2.33645153       2.03873158       2.30014181    
       33120   2.34069991       2.03968430       2.30132031    
       33180   2.34770966       2.03968430       2.30288100    
       33240   2.34010005       2.04186845       2.30453944    
       33300   2.34010005       2.04186845       2.30721855    
       33360   2.33606458       2.04621601       2.30926657    
       33420   2.33746672       2.04621601       2.31174517    
       33480   2.33306456       2.05076528       2.31446075    
       33540   2.33430004       2.05076528       2.31745434    
       33600   2.32990313       2.05547404       2.32030272    
       33660   2.33049989       2.05547404       2.32254839    
       33720   2.32612896       2.06125808       2.32435179    
       33780   2.32686663       2.06125808       2.32591105    
       33840   2.32251620       2.06812239       2.32703233    
       33900   2.32433343       2.06812239       2.32710791    
       33960   2.32190323       2.07492375       2.32661676    
       34020   2.32235479       2.07492375       2.32608938    
       34080   2.32213330       2.08002257       2.32609963    
       34140   2.32213330       2.08002257       2.32502031    
       34200   2.32112908       2.08289170       2.32429004    
       34260   2.30561280       2.08289170       2.32364583    
       34320   2.30561280       2.08451128       2.32328820    
       34380   2.29654837       2.08451128       2.32261086    
       34440   2.29654837       2.08564997       2.32192230    
       34500   2.28390312       2.08564997       2.32147408    
       34560   2.28390312       2.08653927       2.32116008    
       34620   2.27866673       2.08653927       2.32092094    
       34680   2.27074194       2.08739781       2.32076311    
       34740   2.26469994       2.08739781       2.32045627    
       34800   2.25903225       2.08856821       2.32008576    
       34860   2.25445151       2.08856821       2.31964445    
       34920   2.25373340       2.09024930       2.31827521    
       34980   2.25809669       2.09024930       2.31689644    
       35040   2.24449992       2.09214902       2.31543565    
       35100   2.24449992       2.09214902       2.31457114    
       35160   2.23648381       2.09314394       2.31311798    
       35220   2.23189998       2.09314394       2.31196904    
       35280   2.22399998       2.09353590       2.31106448    
       35340   2.21983337       2.09353590       2.31019831    
       35400   2.21351624       2.09323978       2.30915618    
       35460   2.21079993       2.09323978       2.30827832    
       35520   2.20532250       2.09335089       2.30775189    
       35580   2.20253325       2.09335089       2.30786371    
       35640   2.19696784       2.09401226       2.30841708    
       35700   2.19161296       2.09401226       2.30862427    
       35760   2.19161296       2.09470892       2.30866861    
       35820   2.18793559       2.09470892       2.30872464    
       35880   2.18586659       2.09646177       2.38465071    
       35940   2.18586659       2.09646177       2.38465285    
       36000   2.18658066       2.09971166       2.38525152    
       36060   2.17766666       2.09971166       2.38651299    
       36120   2.17003322       2.10266042       2.38754177    
       36180   2.17003322       2.10266042       2.38820910    
       36240   2.15980005       2.10608673       2.38841510    
       36300   2.15300012       2.10608673       2.38840365    
       36360   2.14953327       2.11106372       2.38839078    
       36420   2.14953327       2.11106372       2.38802338    
       36480   2.14073324       2.11544061       2.38728881    
       36540   2.13638711       2.11544061       2.38604403    
       36600   2.13313341       2.11794758       2.38473821    
       36660   2.13464522       2.11794758       2.38291979    
       36720   2.12983322       2.11989307       2.37961102    
       36780   2.13809681       2.11989307       2.37638426    
       36840   2.12409997       2.12125373       2.37369776    
       36900   2.11816120       2.12125373       2.37122250    
       36960   2.11816120       2.12074614       2.36850858    
       37020   2.11174202       2.12074614       2.36581326    
       37080   2.11174202       2.11786723       2.36350322    
       37140   2.10722589       2.11786723       2.36137772    
       37200   2.10722589       2.11489201       2.35898614    
       37260   2.10290313       2.11489201       2.35669708    
       37320   2.10290313       2.11296463       2.35443068    
       37380   2.09777427       2.11296463       2.35254526    
       37440   2.09777427       2.11122966       2.35084867    
       37500   2.09496784       2.11122966       2.34858513    
       37560   2.09496784       2.10909033       2.34643435    
       37620   2.09370971       2.10909033       2.34454322    
       37680   2.08899999       2.10697556       2.34263372    
       37740   2.08899999       2.10697556       2.33996606    
       37800   2.09322572       2.10548639       2.33740354    
       37860   2.08663344       2.10548639       2.33513927    
       37920   2.08360004       2.10402131       2.33299470    
       37980   2.08360004       2.10402131       2.33086681    
       38040   2.08200002       2.10201049       2.32895088    
       38100   2.08200002       2.10201049       2.32735920    
       38160   2.08206677       2.09989452       2.32600236    
       38220   2.08206677       2.09989452       2.32469153    
       38280   2.08032250       2.09831548       2.32321525    
       38340   2.08189988       2.09831548       2.32183552    
       38400   2.08132267       2.09756684       2.32081509    
       38460   2.08345151       2.09756684       2.32002425    
       38520   2.07866669       2.09724283       2.31879139    
       38580   2.08819366       2.09724283       2.31777263    
       38640   2.07816672       2.09690452       2.31722808    
       38700   2.07816672       2.09690452       2.31674147    
       38760   2.07464504       2.09687138       2.31583881    
       38820   2.07726669       2.09687138       2.31483245    
       38880   2.07406449       2.09732556       2.31401849    
       38940   2.07696676       2.09732556       2.31320190    
       39000   2.07477427       2.09811687       2.31242394    
       39060   2.07646656       2.09811687       2.31174493    
       39120   2.07432246       2.09870553       2.31101680    
       39180   2.07543325       2.09870553       2.31043744    
       39240   2.07216120       2.09910536       2.30973101    
       39300   2.07356668       2.09910536       2.30845284    
       39360   2.07319999       2.10011005       2.30704546    
       39420   2.07667732       2.10011005       2.30584526    
       39480   2.07343340       2.10087538       2.05427670    
       39540   2.07343340       2.10087538       2.05263638    
       39600   2.07774186       2.10097456       2.05103922    
       39660   2.07340002       2.10097456       2.04934216    
       39720   2.07170963       2.10037017       2.04744363    
       39780   2.07406664       2.10037017       2.04543090    
       39840   2.07196784       2.09925103       2.04373813    
       39900   2.07299995       2.09925103       2.04272056    
       39960   2.07713342       2.09657598       2.04215527    
       40020   2.07713342       2.09657598       2.04161549    
       40080   2.07364511       2.09263873       2.04103017    
       40140   2.07374191       2.09263873       2.04064083    
       40200   2.07599998       2.09010935       2.04084420    
       40260   2.07758069       2.09010935       2.04096627    
       40320   2.07416677       2.08885884       2.04063821    
       40380   2.08354831       2.08885884       2.04118061    
       40440   2.07346678       2.08741474       2.04239297    
       40500   2.06812906       2.08741474       2.04399729    
       40560   2.07240009       2.08645511       2.04519749    
       40620   2.06748390       2.08645511       2.04652190    
       40680   2.06920004       2.08747363       2.04816508    
       40740   2.06920004       2.08747363       2.04984713    
       40800   2.06446671       2.08981347       2.05113363    
       40860   2.06446671       2.08981347       2.05235720    
       40920   2.06003332       2.09254456       2.05348587    
       40980   2.05606461       2.09254456       2.05506539    
       41040   2.05673337       2.09531212       2.05652237    
       41100   2.05654836       2.09531212       2.05744696    
       41160   2.05493331       2.09748006       2.05847669    
       41220   2.05632257       2.09748006       2.05957150    
       41280   2.05119991       2.09896469       2.06061578    
       41340   2.05119991       2.09896469       2.06088400    
       41400   2.05338717       2.10008001       2.06146240    
       41460   2.04783344       2.10008001       2.06225872    
       41520   2.04351616       2.10093260       2.06313038    
       41580   2.04500008       2.10093260       2.06360745    
       41640   2.04187107       2.10134768       2.06390095    
       41700   2.03938699       2.10134768       2.06407762    
       41760   2.03938699       2.10192227       2.06422305    
       41820   2.03603220       2.10192227       2.06424022    
       41880   2.03603220       2.10252905       2.06417131    
       41940   2.03335476       2.10252905       2.06434965    
       42000   2.03335476       2.10256743       2.06485772    
       42060   2.03329039       2.10256743       2.06533384    
       42120   2.02923322       2.10206413       2.06513548    
       42180   2.03693557       2.10206413       2.06510973    
       42240   2.02570009       2.10145497       2.06516361    
       42300   2.02570009       2.10145497       2.06515217    
       42360   2.02200007       2.10102963       2.06468081    
       42420   2.01967740       2.10102963       2.06427145    
       42480   2.01967740       2.10031676       2.06414485    
       42540   2.01822591       2.10031676       2.06404948    
       42600   2.01822591       2.09903336       2.06383991    
       42660   2.01622581       2.09903336       2.06340551    
       42720   2.01622581       2.09740782       2.06282997    
       42780   2.01383877       2.09740782       2.06255531    
       42840   2.01383877       2.09608746       2.06227422    
       42900   2.01516676       2.09608746       2.06180882    
       42960   2.01516128       2.09511924       2.06164408    
       43020   2.01383877       2.09511924       2.06181669    
       43080   2.00826669       2.09329629       2.08400583    
       43140   2.00826669       2.09329629       2.08399916    
       43200   2.01119351       2.09168315       2.08446860    
