 20190217
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   4.37657690       5.70948696       4.32892847    
        7140   4.37657690       5.70948696       4.33191347    
        7200   4.37833357       5.69011354       4.33485746    
        7260   4.37300014       5.69011354       4.33728838    
        7320   4.37626934       5.67598248       4.33918381    
        7380   4.36974096       5.67598248       4.34006357    
        7440   4.37161541       5.66560650       4.33997154    
        7500   4.37161541       5.66560650       4.33953619    
        7560   4.37746143       5.65617228       4.33874226    
        7620   4.36851835       5.65617228       4.33819485    
        7680   4.36851835       5.64589834       4.33792305    
        7740   4.37219238       5.64589834       4.33817196    
        7800   4.38011551       5.63256216       4.33896351    
        7860   4.38011551       5.63256216       4.33985233    
        7920   4.38011551       5.61837339       4.34097004    
        7980   4.38237047       5.61837339       4.34215927    
        8040   4.38776922       5.60582590       4.34323883    
        8100   4.38144445       5.60582590       4.34435892    
        8160   4.38399982       5.59601212       4.34546280    
        8220   4.38399982       5.59601212       4.34664917    
        8280   4.38180780       5.58748579       4.34820557    
        8340   4.37266684       5.58748579       4.34984398    
        8400   4.37266684       5.57917833       4.35147047    
        8460   4.36262941       5.57917833       4.35309029    
        8520   4.36446142       5.57185030       4.35485268    
        8580   4.36446142       5.57185030       4.35668039    
        8640   4.35566664       5.56677389       4.35847569    
        8700   4.35146141       5.56677389       4.35996819    
        8760   4.35146141       5.56214142       4.36126518    
        8820   4.34840727       5.56214142       4.36238432    
        8880   4.34923077       5.55846834       4.36359215    
        8940   4.34923077       5.55846834       4.36425304    
        9000   4.34162951       5.55509233       4.36408043    
        9060   4.33707714       5.55509233       4.36339664    
        9120   4.32953835       5.55130291       4.36247969    
        9180   4.32392597       5.55130291       4.36146832    
        9240   4.31707716       5.54821301       4.36074400    
        9300   4.31707716       5.54821301       4.36016989    
        9360   4.31066656       5.54247570       4.35912371    
        9420   4.30903864       5.54247570       4.35824203    
        9480   4.29938459       5.53648996       4.35718918    
        9540   4.29240751       5.53648996       4.35553932    
        9600   4.29240751       5.53204441       4.35379934    
        9660   4.29011536       5.53204441       4.35170984    
        9720   4.29011536       5.52602482       4.34884548    
        9780   4.28937054       5.52602482       4.34573317    
        9840   4.27965403       5.51960421       4.34214401    
        9900   4.27965403       5.51960421       4.33783770    
        9960   4.27944422       5.51310921       4.33292627    
       10020   4.27607393       5.51310921       4.32744312    
       10080   4.27099991       5.50377750       4.32150364    
       10140   4.26970387       5.50377750       4.31524754    
       10200   4.26970387       5.49286556       4.30881405    
       10260   4.26592302       5.49286556       4.30225420    
       10320   4.26330757       5.47998810       4.29586315    
       10380   4.26692581       5.47998810       4.28991699    
       10440   4.26692581       5.46563673       4.28427792    
       10500   4.25780773       5.46563673       4.27874947    
       10560   4.25780773       5.45077705       4.27299643    
       10620   4.26640749       5.45077705       4.26606512    
       10680   4.25026941       5.43672466       4.29696465    
       10740   4.25026941       5.43672466       4.28784561    
       10800   4.25188875       5.42401886       4.27848482    
       10860   4.24707413       5.42401886       4.26958466    
       10920   4.24423075       5.41053963       4.26092339    
       10980   4.24423075       5.41053963       4.25244188    
       11040   4.24930763       5.39366341       4.24364519    
       11100   4.25455570       5.39366341       4.23446846    
       11160   4.25455570       5.37602997       4.22499323    
       11220   4.24719238       5.37602997       4.21524382    
       11280   4.25549984       5.35948181       4.20566702    
       11340   4.25922203       5.35948181       4.19630575    
       11400   4.25922203       5.34189749       4.18702555    
       11460   4.25334597       5.34189749       4.17783833    
       11520   4.25334597       5.32308149       4.16845655    
       11580   4.26203680       5.32308149       4.15886021    
       11640   4.25515366       5.30465794       4.14928341    
       11700   4.25515366       5.30465794       4.13996506    
       11760   4.26026917       5.28638315       4.13136339    
       11820   4.26322222       5.28638315       4.12349558    
       11880   4.26322222       5.26782417       4.11587191    
       11940   4.26573086       5.26782417       4.10819340    
       12000   4.27392292       5.24969912       4.10041809    
       12060   4.27803707       5.24969912       4.09263754    
       12120   4.28376913       5.23432922       4.08497190    
       12180   4.28751850       5.23432922       4.07728434    
       12240   4.28751850       5.21985579       4.06946278    
       12300   4.29369211       5.21985579       4.06163311    
       12360   4.29369211       5.20491219       4.05377054    
       12420   4.30848169       5.20491219       4.04582071    
       12480   4.30999994       5.19026136       4.03780699    
       12540   4.30999994       5.19026136       4.02954721    
       12600   4.31577778       5.17493057       4.02120638    
       12660   4.32718515       5.17493057       4.01306438    
       12720   4.32718515       5.15958118       4.00497389    
       12780   4.33792591       5.15958118       3.99661803    
       12840   4.34407711       5.14423895       3.98773718    
       12900   4.34407711       5.14423895       3.97793269    
       12960   4.34655571       5.12854052       3.96757627    
       13020   4.35644436       5.12854052       3.95729232    
       13080   4.35644436       5.11290693       3.94725060    
       13140   4.36759281       5.11290693       3.93781543    
       13200   4.37746143       5.09516191       3.92899370    
       13260   4.37746143       5.09516191       3.92030811    
