 20180908
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.824000001      0.983388841      0.783026218    
        7140  0.824000001      0.983388841      0.779620051    
        7200  0.824518502      0.978184044      0.775784135    
        7260  0.826777756      0.978184044      0.772304893    
        7320  0.828000009      0.972057641      0.769190311    
        7380  0.828000009      0.972057641      0.766387284    
        7440  0.827777803      0.964971125      0.763723433    
        7500  0.829423070      0.964971125      0.760947347    
        7560  0.829074085      0.956546485      0.758088291    
        7620  0.831115365      0.956546485      0.755180597    
        7680  0.830629647      0.949482679      0.752319813    
        7740  0.832846165      0.949482679      0.749479592    
        7800  0.835384607      0.943060219      0.746499717    
        7860  0.835384607      0.943060219      0.743702352    
        7920  0.835384607      0.936193883      0.740947723    
        7980  0.839259267      0.936193883      0.738319159    
        8040  0.837807715      0.928671420      0.735386610    
        8100  0.838296294      0.928671420      0.732204080    
        8160  0.839999974      0.921654999      0.728800416    
        8220  0.839999974      0.921654999      0.725243628    
        8280  0.840555549      0.915194631      0.721517384    
        8340  0.842076898      0.915194631      0.717744172    
        8400  0.843592584      0.907408535      0.713824570    
        8460  0.846148133      0.907408535      0.710073650    
        8520  0.848269224      0.899037242      0.706616819    
        8580  0.848269224      0.899037242      0.703434885    
        8640  0.850384593      0.889844179      0.700384021    
        8700  0.850384593      0.889844179      0.697305441    
        8760  0.850384593      0.880488753      0.694027126    
        8820  0.850384593      0.880488753      0.690262794    
        8880  0.847199976      0.871682703      0.685862303    
        8940  0.847199976      0.871682703      0.681809723    
        9000  0.847199976      0.863637924      0.677821636    
        9060  0.848874986      0.863637924      0.674476326    
        9120  0.848874986      0.855894804      0.671654999    
        9180  0.849565208      0.855894804      0.669026077    
        9240  0.850636363      0.845594466      0.666470170    
        9300  0.850636363      0.845594466      0.663243473    
        9360  0.850636363      0.835956872      0.659448624    
        9420  0.851571441      0.835956872      0.655549884    
        9480  0.851571441      0.828449011      0.651553690    
        9540  0.853299975      0.828449011      0.647832930    
        9600  0.855947375      0.821435690      0.644094586    
        9660  0.855947375      0.821435690      0.640510380    
        9720  0.855947375      0.812228501      0.636997819    
        9780  0.861100018      0.812228501      0.634223580    
        9840  0.857631564      0.802223742      0.632084906    
        9900  0.859149992      0.802223742      0.630774438    
        9960  0.860263169      0.793034732      0.630223930    
       10020  0.860263169      0.793034732      0.630180955    
       10080  0.861400008      0.784473598      0.630532622    
       10140  0.862736821      0.784473598      0.630850613    
       10200  0.864049971      0.778496861      0.631096482    
       10260  0.867399991      0.778496861      0.631063461    
       10320  0.867399991      0.775851548      0.630856454    
       10380  0.871100008      0.775851548      0.630940855    
       10440  0.872789502      0.774747550      0.631094933    
       10500  0.872789502      0.774747550      0.631173253    
       10560  0.872789502      0.773705482      0.631161511    
       10620  0.878899992      0.773705482      0.631402135    
       10680  0.876631558      0.771638393      0.840711117    
       10740  0.876631558      0.771638393      0.842037559    
       10800  0.877650023      0.770122349      0.843552351    
       10860  0.880949974      0.770122349      0.845091820    
       10920  0.883368433      0.769028604      0.846456647    
       10980  0.883368433      0.769028604      0.847586036    
       11040  0.884400010      0.768844187      0.848623693    
       11100  0.887684226      0.768844187      0.849463463    
       11160  0.889500022      0.769392669      0.850398183    
       11220  0.893157899      0.769392669      0.851436257    
       11280  0.893700004      0.769693553      0.852673531    
       11340  0.898549974      0.769693553      0.854020298    
       11400  0.898549974      0.769568861      0.855280340    
       11460  0.901684225      0.769568861      0.856327534    
       11520  0.901684225      0.770034134      0.856979072    
       11580  0.904250026      0.770034134      0.857614994    
       11640  0.902368426      0.771240473      0.858243406    
       11700  0.901350021      0.771240473      0.859062612    
       11760  0.903999984      0.772639036      0.859919846    
       11820  0.903999984      0.772639036      0.860603273    
       11880  0.903050005      0.773482084      0.861129403    
       11940  0.905578971      0.773482084      0.861433029    
       12000  0.906350017      0.774155378      0.861741364    
       12060  0.907299995      0.774155378      0.861976445    
       12120  0.909684181      0.775224388      0.862186611    
       12180  0.909684181      0.775224388      0.862392128    
       12240  0.909200013      0.775850475      0.862558544    
       12300  0.912052631      0.775850475      0.862548947    
       12360  0.912052631      0.776420534      0.862312973    
       12420  0.916599989      0.776420534      0.862053990    
       12480  0.916599989      0.776858211      0.861712515    
       12540  0.916599989      0.776858211      0.861454666    
       12600  0.916571438      0.777185440      0.861123621    
       12660  0.916571438      0.777185440      0.860670447    
       12720  0.915727258      0.777487993      0.860081136    
       12780  0.915478289      0.777487993      0.859435439    
       12840  0.915478289      0.777676761      0.858852148    
       12900  0.915478289      0.777676761      0.858249605    
       12960  0.914499998      0.777512550      0.857794642    
       13020  0.914499998      0.777512550      0.857405663    
       13080  0.913760006      0.777071536      0.857127428    
