 20190723
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.632333338       1.47118294      0.898187399    
        7140  0.632333338       1.47118294      0.899207950    
        7200  0.632774174       1.47364223      0.899758279    
        7260  0.627741933       1.47364223      0.899896204    
        7320  0.627741933       1.47359955      0.900597870    
        7380  0.627612889       1.47359955      0.901206613    
        7440  0.627612889       1.47073889      0.901787043    
        7500  0.625387073       1.47073889      0.902131319    
        7560  0.625387073       1.46945894      0.903077722    
        7620  0.626966655       1.46945894      0.904662430    
        7680  0.622387111       1.46908259      0.905928671    
        7740  0.623333335       1.46908259      0.906473219    
        7800  0.617967725       1.47061515      0.906274438    
        7860  0.612129033       1.47061515      0.905389667    
        7920  0.613300025       1.47253299      0.903352439    
        7980  0.608129025       1.47253299      0.901504159    
        8040  0.607333362       1.47179282      0.900671959    
        8100  0.607333362       1.47179282      0.900513589    
        8160  0.603096783       1.46892774      0.899437606    
        8220  0.604833305       1.46892774      0.897747993    
        8280  0.598032236       1.46937597      0.895619512    
        8340  0.599266648       1.46937597      0.893511415    
        8400  0.590290308       1.46849370      0.891967058    
        8460  0.591499984       1.46849370      0.890335023    
        8520  0.582000017       1.46533215      0.888037562    
        8580  0.582866669       1.46533215      0.885469615    
        8640  0.572870970       1.46477234      0.882465899    
        8700  0.572333336       1.46477234      0.878732204    
        8760  0.562645137       1.46259689      0.875626862    
        8820  0.550032258       1.46259689      0.872709990    
        8880  0.548600018       1.45867360      0.869121432    
        8940  0.548600018       1.45867360      0.865117729    
        9000  0.541387081       1.45766509      0.861600876    
        9060  0.538133323       1.45766509      0.858686388    
        9120  0.526833355       1.45397198      0.856553316    
        9180  0.526833355       1.45397198      0.854985476    
        9240  0.518967748       1.45139968      0.853983223    
        9300  0.507967770       1.45139968      0.852567315    
        9360  0.507967770       1.45145452      0.849795818    
        9420  0.498548388       1.45145452      0.845103085    
        9480  0.495366663       1.45404029      0.838376343    
        9540  0.489741921       1.45404029      0.831505835    
        9600  0.484433323       1.45071936      0.825506628    
        9660  0.475258052       1.45071936      0.820202231    
        9720  0.464899987       1.44017351      0.814846158    
        9780  0.457903236       1.44017351      0.809462965    
        9840  0.440833330       1.43277156      0.804254174    
        9900  0.440833330       1.43277156      0.798511147    
        9960  0.422966659       1.42633641      0.791903436    
       10020  0.418419361       1.42633641      0.784355998    
       10080  0.418419361       1.41984844      0.775740564    
       10140  0.404000014       1.41984844      0.767596662    
       10200  0.395533323       1.41113198      0.760163248    
       10260  0.391000003       1.41113198      0.753685057    
       10320  0.384233326       1.39749491      0.748213470    
       10380  0.384233326       1.39749491      0.742718518    
       10440  0.374033332       1.38671529      0.737315416    
       10500  0.367387086       1.38671529      0.732079327    
       10560  0.367387086       1.38009000      0.726991534    
       10620  0.353064507       1.38009000      0.721586049    
       10680  0.345299989       1.37344909      0.405362546    
       10740  0.345299989       1.37344909      0.399894297    
       10800  0.340999991       1.36729288      0.395289510    
       10860  0.327161282       1.36729288      0.391653061    
       10920  0.319099993       1.35570610      0.389490247    
       10980  0.315838724       1.35570610      0.387730539    
       11040  0.305366665       1.34526360      0.385842323    
       11100  0.302870959       1.34526360      0.383800447    
       11160  0.295166671       1.34056127      0.381826311    
       11220  0.294064522       1.34056127      0.379051805    
       11280  0.294064522       1.33529520      0.375524491    
       11340  0.286419362       1.33529520      0.372403234    
       11400  0.286419362       1.32970595      0.369548559    
       11460  0.275129020       1.32970595      0.366827786    
       11520  0.270233333       1.32089853      0.363508165    
       11580  0.266645163       1.32089853      0.360342145    
       11640  0.260433346       1.31171989      0.357769012    
       11700  0.260433346       1.31171989      0.354790658    
       11760  0.258419365       1.30217910      0.351678520    
       11820  0.251166672       1.30217910      0.349974304    
       11880  0.249935478       1.29409206      0.349156231    
       11940  0.245133340       1.29409206      0.349224806    
       12000  0.244645163       1.28582442      0.350033253    
