 20190507
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   8.98480797       6.38050747       9.13973236    
        7140   8.98480797       6.38050747       9.12986374    
        7200   9.02781487       6.37154531       9.12601185    
        7260   8.98319244       6.37154531       9.12308311    
        7320   8.98788929       6.36352444       9.12200069    
        7380   8.97373104       6.36352444       9.12140846    
        7440   8.97888851       6.35819960       9.11878967    
        7500   8.97392273       6.35819960       9.11680317    
        7560   8.98111153       6.35557413       9.11542416    
        7620   8.97334576       6.35557413       9.11286449    
        7680   8.97962952       6.35397243       9.10936928    
        7740   8.97426891       6.35397243       9.10534573    
        7800   8.98337078       6.35238743       9.10314560    
        7860   8.98311520       6.35238743       9.10164356    
        7920   8.98311520       6.34913683       9.09653282    
        7980   8.98311520       6.34913683       9.09290695    
        8040   8.91775990       6.34425545       9.08732033    
        8100   8.91775990       6.34425545       9.08449554    
        8160   8.92476940       6.33687019       9.07937813    
        8220   8.93955994       6.33687019       9.07633877    
        8280   8.94655991       6.33006954       9.07518673    
        8340   8.95434570       6.33006954       9.07315731    
        8400   8.95434570       6.32247925       9.07201385    
        8460   8.96446133       6.32247925       9.07039738    
        8520   8.96446133       6.31541777       9.06800461    
        8580   8.97265339       6.31541777       9.06686592    
        8640   8.98348045       6.31147909       9.06607246    
        8700   8.98348045       6.31147909       9.06641006    
        8760   8.98348045       6.30719805       9.06824493    
        8820   9.01099968       6.30719805       9.06958103    
        8880   9.00835991       6.30392742       9.07219791    
        8940   9.00835991       6.30392742       9.07129669    
        9000   9.05553818       6.30135727       9.07327271    
        9060   9.04323101       6.30135727       9.07526875    
        9120   9.07863998       6.30195904       9.07837296    
        9180   9.07134628       6.30195904       9.08118725    
        9240   9.07134628       6.30419922       9.08310986    
        9300   9.09430790       6.30419922       9.08667946    
        9360   9.09430790       6.30633163       9.09069920    
        9420   9.11626911       6.30633163       9.09436798    
        9480   9.11626911       6.30918312       9.09780979    
        9540   9.15968037       6.30918312       9.10127258    
        9600   9.13861561       6.31416798       9.10608101    
        9660   9.18463993       6.31416798       9.11122608    
        9720   9.18463993       6.31982708       9.11348248    
        9780   9.22557735       6.31982708       9.11663151    
        9840   9.18083954       6.32582045       9.11917782    
        9900   9.18083954       6.32582045       9.12335205    
        9960   9.15080738       6.33103800       9.12580395    
       10020   9.16823959       6.33103800       9.12936020    
       10080   9.16608047       6.33527994       9.13354301    
       10140   9.16608047       6.33527994       9.13713360    
       10200   9.15867996       6.34062576       9.14054489    
       10260   9.15867996       6.34062576       9.14257240    
       10320   9.15511990       6.34640121       9.14433956    
       10380   9.15511990       6.34640121       9.14746094    
       10440   9.14603996       6.35271597       9.15111160    
       10500   9.14603996       6.35271597       9.15502834    
       10560   9.14603996       6.35563803       9.15878391    
       10620   9.14923096       6.35563803       9.16156864    
       10680   9.12919998       6.36041021       9.47412109    
       10740   9.12919998       6.36041021       9.47463608    
       10800   9.15073109       6.36697054       9.48238659    
       10860   9.11091995       6.36697054       9.48664188    
       10920   9.09357738       6.37172270       9.49118519    
       10980   9.09292030       6.37172270       9.49363899    
       11040   9.06996155       6.37580633       9.49564648    
       11100   9.06824017       6.37580633       9.50028610    
       11160   9.04169273       6.37965822       9.50436497    
       11220   9.03664017       6.37965822       9.50696087    
       11280   9.02123070       6.38296843       9.50847149    
       11340   9.01636028       6.38296843       9.51203156    
       11400   9.01411533       6.38767290       9.51725960    
       11460   9.01107693       6.38767290       9.52121544    
       11520   9.01107693       6.39190865       9.52035046    
       11580   9.06637001       6.39190865       9.52214241    
       11640   9.06637001       6.39449310       9.52480698    
       11700   9.06637001       6.39449310       9.53221893    
       11760   9.05185699       6.39687490       9.53339481    
       11820   9.05007362       6.39687490       9.53575325    
       11880   9.03767872       6.40226650       9.53700352    
       11940   9.02617836       6.40226650       9.53599739    
       12000   9.02162933       6.40830421       9.53565598    
       12060   9.01357174       6.40830421       9.53409767    
       12120   9.00874043       6.41162586       9.53235531    
       12180   9.00249958       6.41162586       9.53217983    
       12240   8.99666691       6.41271067       9.53289509    
       12300   8.99864292       6.41271067       9.53165531    
       12360   8.99864292       6.41272879       9.52826500    
       12420   9.00013828       6.41272879       9.52350330    
       12480   8.97517872       6.41229200       9.52158070    
       12540   8.97517872       6.41229200       9.51677704    
       12600   8.98979282       6.41095877       9.51526165    
       12660   8.92113781       6.41095877       9.51202965    
       12720   8.91746426       6.40736198       9.51044464    
       12780   8.89534473       6.40736198       9.50746536    
       12840   8.89557171       6.40364790       9.50470734    
       12900   8.87441349       6.40364790       9.50363636    
       12960   8.87524986       6.39887333       9.50125217    
       13020   8.85713768       6.39887333       9.49819469    
       13080   8.86114311       6.39750433       9.49526596    
       13140   8.86114311       6.39750433       9.49413872    
       13200   8.84193134       6.39745474       9.49405575    
       13260   8.84389687       6.39745474       9.49357986    
       13320   8.84389687       6.39550114       9.49045277    
       13380   8.88199997       6.39550114       9.49020195    
       13440   8.83486176       6.39408064       9.49108505    
       13500   8.83486176       6.39408064       9.49456692    
       13560   8.81936646       6.39412069       9.49411964    
       13620   8.83382797       6.39412069       9.49484730    
       13680   8.81653309       6.39578915       9.49506855    
       13740   8.82162094       6.39578915       9.49466705    
       13800   8.80253315       6.40040874       9.49422741    
       13860   8.80896568       6.40040874       9.49296284    
       13920   8.78890038       6.40451145       9.49251270    
       13980   8.78944874       6.40451145       9.49291611    
       14040   8.76956654       6.40674973       9.49368286    
       14100   8.77072430       6.40674973       9.49256039    
       14160   8.77072430       6.40755606       9.49098492    
       14220   8.77076626       6.40755606       9.49062347    
       14280   8.75496578       6.40924311       8.94732094    
       14340   8.75496578       6.40924311       8.94659805    
       14400   8.76936626       6.41068029       8.94855118    
       14460   8.71773338       6.41068029       8.95048809    
       14520   8.71773338       6.41303349       8.95239258    
       14580   8.71972370       6.41303349       8.95309734    
       14640   8.70566654       6.41766167       8.95249748    
       14700   8.71289635       6.41766167       8.95124531    
       14760   8.69890022       6.42276621       8.94956493    
       14820   8.69666672       6.42276621       8.94803715    
       14880   8.69666672       6.42491341       8.94704151    
       14940   8.68473339       6.42491341       8.94895458    
       15000   8.68473339       6.42415142       8.95196629    
       15060   8.67763329       6.42415142       8.95482922    
       15120   8.66165543       6.42229605       8.95425510    
       15180   8.70100021       6.42229605       8.95494938    
       15240   8.63882732       6.42215109       8.95675278    
       15300   8.63882732       6.42215109       8.96051121    
       15360   8.62446690       6.42532253       8.96167755    
       15420   8.62324142       6.42532253       8.96386528    
       15480   8.61286640       6.42984915       8.96723557    
       15540   8.60975838       6.42984915       8.97114563    
       15600   8.59365559       6.43306589       8.97534943    
       15660   8.58570004       6.43306589       8.97870922    
       15720   8.57844830       6.43510866       8.98218822    
       15780   8.57593346       6.43510866       8.98641586    
       15840   8.56703472       6.44092369       8.99056149    
       15900   8.56703472       6.44092369       8.99250221    
       15960   8.54971409       6.44824982       8.99496460    
       16020   8.57441425       6.44824982       8.99871254    
       16080   8.55771446       6.45272493       9.00456429    
       16140   8.55771446       6.45272493       9.00826073    
       16200   8.59558582       6.45694876       9.01266575    
       16260   8.56689262       6.45694876       9.01717186    
       16320   8.58125019       6.46214008       9.02186680    
       16380   8.58096504       6.46214008       9.02468491    
       16440   8.59185696       6.47071600       9.02603626    
       16500   8.58858585       6.47071600       9.02682114    
       16560   8.59953594       6.47745800       9.02673244    
       16620   8.59193134       6.47745800       9.02604675    
       16680   8.60057163       6.48234320       9.02507877    
       16740   8.60057163       6.48234320       9.02470207    
       16800   8.59631062       6.48348618       9.02455044    
       16860   8.62227631       6.48348618       9.02409458    
       16920   8.62060738       6.48111153       9.02127552    
       16980   8.67813778       6.48111153       9.01954174    
       17040   8.63139248       6.47817993       9.01878834    
       17100   8.63139248       6.47817993       9.01920986    
       17160   8.63162041       6.47545385       9.01778316    
       17220   8.64096451       6.47545385       9.01658535    
       17280   8.64396572       6.47246456       9.01549721    
       17340   8.65571404       6.47246456       9.01431847    
       17400   8.66017246       6.46972704       9.01321316    
       17460   8.67485714       6.46972704       9.01199913    
       17520   8.67734528       6.46636486       9.01168823    
       17580   8.69414330       6.46636486       9.01261234    
       17640   8.69499969       6.46263885       9.01395988    
       17700   8.71292877       6.46263885       9.01355934    
       17760   8.72137928       6.46013260       9.01308537    
       17820   8.73716640       6.46013260       9.01245975    
       17880   8.73596573       6.45849276       8.69207382    
       17940   8.73596573       6.45849276       8.68902302    
       18000   8.76500034       6.45918036       8.68770313    
       18060   8.75044823       6.45918036       8.68642235    
       18120   8.76672459       6.45844460       8.68550491    
       18180   8.76672459       6.45844460       8.68380642    
       18240   8.75940037       6.45507956       8.68169689    
       18300   8.77531052       6.45507956       8.68027401    
       18360   8.76576710       6.45013523       8.67932510    
       18420   8.76519966       6.45013523       8.67802048    
       18480   8.78086185       6.44433594       8.67619801    
       18540   8.78086185       6.44433594       8.67480373    
       18600   8.78189659       6.43946457       8.67341137    
       18660   8.78419971       6.43946457       8.67106152    
       18720   8.78555202       6.43621874       8.66511345    
       18780   8.81750011       6.43621874       8.66090488    
       18840   8.78217220       6.43089533       8.65792084    
       18900   8.78217220       6.43089533       8.65657806    
       18960   8.76923370       6.42301989       8.65254021    
       19020   8.76539993       6.42301989       8.64874458    
       19080   8.76539993       6.41521597       8.64504528    
       19140   8.76463318       6.41521597       8.64060497    
       19200   8.76463318       6.40754175       8.63552189    
       19260   8.76473331       6.40754175       8.62975311    
       19320   8.77886200       6.39961576       8.62469864    
       19380   8.76066685       6.39961576       8.62173653    
       19440   8.76955128       6.38956261       8.61939335    
       19500   8.76526642       6.38956261       8.61550426    
       19560   8.76526642       6.37856960       8.61158276    
       19620   8.77064514       6.37856960       8.60780239    
       19680   8.75413322       6.36888981       8.60496521    
       19740   8.75413322       6.36888981       8.59951305    
       19800   8.77219391       6.36090612       8.59436607    
       19860   8.72570992       6.36090612       8.58938217    
       19920   8.72570992       6.35367441       8.58520222    
       19980   8.71587086       6.35367441       8.58069897    
       20040   8.72063351       6.34504604       8.57640743    
       20100   8.71122551       6.34504604       8.57288933    
       20160   8.71836662       6.33369255       8.56997776    
       20220   8.71193504       6.33369255       8.56763268    
       20280   8.72303295       6.32321739       8.56555939    
       20340   8.71583843       6.32321739       8.56380463    
       20400   8.71583843       6.31554699       8.56246090    
       20460   8.73016167       6.31554699       8.56052303    
       20520   8.71926689       6.30978298       8.55631256    
       20580   8.75787067       6.30978298       8.55303001    
       20640   8.70683289       6.30543756       8.55031681    
       20700   8.70683289       6.30543756       8.54837418    
       20760   8.69290352       6.30108118       8.54439640    
       20820   8.69473362       6.30108118       8.54043579    
       20880   8.68187141       6.29593849       8.53661919    
       20940   8.68033314       6.29593849       8.53273201    
       21000   8.66877460       6.29020214       8.52857685    
       21060   8.66489983       6.29020214       8.52367878    
       21120   8.64970970       6.28329277       8.51894379    
       21180   8.64646626       6.28329277       8.51492786    
       21240   8.63435459       6.27523470       8.51056385    
       21300   8.63153362       6.27523470       8.50449276    
       21360   8.63153362       6.26758528       8.49818420    
       21420   8.63076687       6.26758528       8.49227047    
       21480   8.61131001       6.25887632       8.79948330    
       21540   8.61131001       6.25887632       8.79067135    
       21600   8.63073349       6.24895000       8.78353214    
       21660   8.59706879       6.24895000       8.77671432    
       21720   8.58279991       6.23804951       8.77060986    
       21780   8.58179283       6.23804951       8.76429272    
       21840   8.56493378       6.22625589       8.75736237    
       21900   8.54940033       6.22625589       8.74992466    
       21960   8.54940033       6.21481943       8.74239159    
       22020   8.53536701       6.21481943       8.73469257    
       22080   8.54431057       6.20370245       8.72740841    
       22140   8.52719975       6.20370245       8.72202110    
       22200   8.52719975       6.19237900       8.71784496    
       22260   8.53423309       6.19237900       8.71320534    
       22320   8.52331066       6.18159628       8.70583439    
       22380   8.55350018       6.18159628       8.69956398    
       22440   8.51244831       6.17177820       8.69413853    
       22500   8.51244831       6.17177820       8.69080353    
       22560   8.49263287       6.16352320       8.68600845    
       22620   8.49603462       6.16352320       8.68166733    
       22680   8.48731041       6.15733385       8.67746830    
       22740   8.48731041       6.15733385       8.67339611    
       22800   8.47196579       6.15167618       8.66937923    
       22860   8.47196579       6.15167618       8.66499615    
       22920   8.46006870       6.14626360       8.66140556    
       22980   8.46006870       6.14626360       8.65906143    
       23040   8.45013809       6.14134502       8.65631390    
       23100   8.45013809       6.14134502       8.65184879    
       23160   8.44332123       6.13816071       8.64739323    
       23220   8.44934464       6.13816071       8.64363194    
       23280   8.43210697       6.13525772       8.64112377    
       23340   8.43210697       6.13525772       8.63696575    
       23400   8.55148315       6.13151646       8.63389111    
       23460   8.50803471       6.13151646       8.63147259    
       23520   8.51850033       6.12811279       8.63009453    
       23580   8.50665474       6.12811279       8.62830353    
       23640   8.51257133       6.12564945       8.62623692    
       23700   8.51257133       6.12564945       8.62399673    
       23760   8.52471447       6.12365150       8.62170601    
       23820   8.52471447       6.12365150       8.61927128    
       23880   8.52492619       6.12320089       8.61664200    
       23940   8.52492619       6.12320089       8.61457729    
       24000   8.52588463       6.12305403       8.61307621    
       24060   8.54040718       6.12305403       8.61108685    
       24120   8.52576923       6.12217426       8.60739803    
       24180   8.52576923       6.12217426       8.60443115    
       24240   8.47015953       6.12033606       8.60217857    
       24300   8.51153851       6.12033606       8.60135078    
       24360   8.48322201       6.11827564       8.59956360    
       24420   8.49123096       6.11827564       8.59821033    
       24480   8.46266651       6.11688805       8.59710884    
       24540   8.46907711       6.11688805       8.59605598    
       24600   8.44418526       6.11602306       8.59492683    
       24660   8.44888496       6.11602306       8.59363270    
       24720   8.42281437       6.11540365       8.59300232    
       24780   8.43161583       6.11540365       8.59347248    
       24840   8.40485191       6.11534071       8.59386349    
       24900   8.40999985       6.11534071       8.59322166    
       24960   8.40237045       6.11610699       8.59293079    
       25020   8.40357113       6.11610699       8.59338284    
       25080   8.38388920       6.11705112       8.49798393    
       25140   8.38388920       6.11705112       8.49700832    
       25200   8.39814281       6.11846828       8.49844646    
       25260   8.36866665       6.11846828       8.50192547    
       25320   8.35232162       6.12094498       8.50626183    
       25380   8.35911083       6.12094498       8.51001644    
       25440   8.34239292       6.12464428       8.51291943    
       25500   8.35225964       6.12464428       8.51624107    
       25560   8.34362984       6.13048220       8.51985264    
       25620   8.34362984       6.13048220       8.52309227    
       25680   8.34162998       6.13727045       8.52688885    
       25740   8.34162998       6.13727045       8.53143978    
       25800   8.34433365       6.14504433       8.53683472    
       25860   8.35328579       6.14504433       8.54199886    
       25920   8.34714794       6.15367508       8.54344654    
       25980   8.39828587       6.15367508       8.54538441    
       26040   8.36011124       6.16191530       8.54851627    
       26100   8.36011124       6.16191530       8.55381775    
       26160   8.35346413       6.16998768       8.55661774    
       26220   8.36153603       6.16998768       8.55915928    
       26280   8.36153603       6.17857361       8.56237984    
       26340   8.37064266       6.17857361       8.56507587    
       26400   8.37064266       6.18629026       8.56718922    
       26460   8.37600040       6.18629026       8.56905460    
       26520   8.37600040       6.19240093       8.57131386    
       26580   8.37696457       6.19240093       8.57497787    
       26640   8.37696457       6.19810152       8.57893944    
       26700   8.38842869       6.19810152       8.58170033    
       26760   8.38842869       6.20376778       8.58400917    
       26820   8.39768982       6.20376778       8.58655453    
       26880   8.38982105       6.20940351       8.59042549    
       26940   8.38982105       6.20940351       8.59191418    
       27000   8.40955162       6.21555281       8.59433746    
       27060   8.27448273       6.21555281       8.59790802    
       27120   8.28235722       6.22206545       8.60230064    
       27180   8.27134514       6.22206545       8.60602760    
       27240   8.27478600       6.22894335       8.60940266    
       27300   8.27478600       6.22894335       8.61329269    
       27360   8.26537895       6.23573780       8.61776352    
       27420   8.24739265       6.23573780       8.62256336    
       27480   8.23972416       6.24314404       8.62760353    
       27540   8.23390007       6.24314404       8.63306904    
       27600   8.23390007       6.25228882       8.63924694    
       27660   8.24445152       6.25228882       8.64533997    
       27720   8.22200012       6.26291037       8.64939022    
       27780   8.28225803       6.26291037       8.65383816    
       27840   8.28225803       6.27330971       8.65945244    
       27900   8.28640652       6.27330971       8.66664410    
       27960   8.24577427       6.28415632       8.67205524    
       28020   8.27090359       6.28415632       8.67728519    
       28080   8.27090359       6.29622173       8.68319321    
       28140   8.28926659       6.29622173       8.68903065    
       28200   8.29806423       6.30881691       8.69449043    
       28260   8.32180691       6.30881691       8.69974422    
       28320   8.32180691       6.32037878       8.70528126    
       28380   8.35032272       6.32037878       8.71175194    
       28440   8.35032272       6.33237839       8.71813679    
       28500   8.38480663       6.33237839       8.72330093    
       28560   8.38480663       6.34463453       8.72814083    
       28620   8.42090321       6.34463453       8.73324871    
       28680   8.42039967       6.35642052       8.34685421    
       28740   8.42039967       6.35642052       8.34596634    
       28800   8.46754837       6.36778164       8.35084343    
       28860   8.46725845       6.36778164       8.35453701    
       28920   8.46725845       6.37907553       8.36020756    
       28980   8.49758053       6.37907553       8.36592197    
       29040   8.49758053       6.38990641       8.37026978    
       29100   8.53383827       6.38990641       8.37509918    
       29160   8.53383827       6.40001440       8.37987995    
       29220   8.57219315       6.40001440       8.38460445    
       29280   8.57219315       6.40969229       8.38954639    
       29340   8.59080029       6.40969229       8.39546967    
       29400   8.60438728       6.41908455       8.40333557    
       29460   8.64209652       6.41908455       8.41150951    
       29520   8.64366627       6.42884588       8.41464329    
       29580   8.71516132       6.42884588       8.41990185    
       29640   8.67969990       6.43958235       8.42350864    
       29700   8.67969990       6.43958235       8.43147945    
       29760   8.69719315       6.45021534       8.43576050    
       29820   8.72561264       6.45021534       8.44242287    
       29880   8.74499989       6.46054602       8.45027447    
       29940   8.74499989       6.46054602       8.45751095    
       30000   8.77453327       6.47071171       8.46549988    
       30060   8.77453327       6.47071171       8.47309399    
       30120   8.80763340       6.48187494       8.47964287    
       30180   8.81651592       6.48187494       8.48715878    
       30240   8.84553337       6.49470758       8.49502754    
       30300   8.85467720       6.49470758       8.50241852    
       30360   8.87430000       6.50794649       8.51032639    
       30420   8.89000034       6.50794649       8.51751518    
       30480   8.89776707       6.52050638       8.52604771    
       30540   8.89776707       6.52050638       8.52993774    
       30600   8.92416096       6.53288889       8.53706455    
       30660   8.92290020       6.53288889       8.54355431    
       30720   8.95133305       6.54528379       8.55148411    
       30780   8.94638729       6.54528379       8.55871010    
       30840   8.97916698       6.55752277       8.56470203    
       30900   8.97632217       6.55752277       8.57090664    
       30960   8.97632217       6.56969309       8.57653999    
       31020   8.99841976       6.56969309       8.58162212    
       31080   8.99841976       6.58117723       8.58637333    
       31140   9.02483845       6.58117723       8.59169388    
       31200   9.05683327       6.59190655       8.59861469    
       31260   9.06293583       6.59190655       8.60585213    
       31320   9.07966709       6.60180664       8.60995579    
       31380   9.12729073       6.60180664       8.61570168    
       31440   9.09519958       6.61027813       8.62035179    
       31500   9.08054829       6.61027813       8.62720490    
       31560   9.10273361       6.62009621       8.63085651    
       31620   9.08541965       6.62009621       8.63577271    
       31680   9.10406685       6.63072205       8.64148426    
       31740   9.08893585       6.63072205       8.64692974    
       31800   9.08893585       6.64025307       8.65320873    
       31860   9.09232235       6.64025307       8.65921402    
       31920   9.11096668       6.64844513       8.66502094    
       31980   9.11096668       6.64844513       8.67192650    
       32040   9.11433315       6.65847158       8.67911053    
       32100   9.11433315       6.65847158       8.68563080    
       32160   9.12673378       6.67013550       8.69251728    
       32220   9.14616108       6.67013550       8.69886494    
       32280   9.14026642       6.68223333       9.21875286    
       32340   9.14026642       6.68223333       9.22188187    
       32400   9.16787052       6.69425058       9.23160076    
       32460   9.14406681       6.69425058       9.23922157    
       32520   9.15183353       6.70646191       9.24854183    
       32580   9.15183353       6.70646191       9.25502586    
       32640   9.15730000       6.71930361       9.26081848    
       32700   9.15730000       6.71930361       9.26747227    
       32760   9.15723324       6.73320103       9.27338696    
       32820   9.15723324       6.73320103       9.27964687    
       32880   9.15226650       6.74791241       9.28651428    
       32940   9.15226650       6.74791241       9.29456997    
       33000   9.14593506       6.76210260       9.30333328    
       33060   9.16229057       6.76210260       9.31107330    
       33120   9.15859985       6.77728653       9.31332493    
       33180   9.21199989       6.77728653       9.31826496    
       33240   9.15706635       6.79263687       9.32441425    
       33300   9.15706635       6.79263687       9.33598232    
       33360   9.15716171       6.80753517       9.34185791    
       33420   9.16209698       6.80753517       9.34961224    
       33480   9.16566658       6.82297230       9.35678577    
       33540   9.16996765       6.82297230       9.36283302    
       33600   9.16996765       6.83924198       9.36877060    
       33660   9.17748356       6.83924198       9.37339687    
       33720   9.17748356       6.85611057       9.37819862    
       33780   9.18951607       6.85611057       9.38577175    
       33840   9.19306660       6.87271404       9.39426613    
       33900   9.19306660       6.87271404       9.40017033    
       33960   9.19527626       6.88785553       9.40377808    
       34020   9.19527626       6.88785553       9.40723324    
       34080   9.18935680       6.90304470       9.41413784    
       34140   9.18935680       6.90304470       9.41698170    
       34200   9.23965549       6.91857624       9.42270470    
       34260   9.23213768       6.91857624       9.42730713    
       34320   9.23213768       6.93339443       9.43322754    
       34380   9.25620651       6.93339443       9.43697262    
       34440   9.27257156       6.94713926       9.44034767    
       34500   9.28355217       6.94713926       9.44481850    
       34560   9.29757118       6.96058083       9.44849300    
       34620   9.30744839       6.96058083       9.45275211    
       34680   9.32960701       6.97345304       9.45726967    
       34740   9.33362103       6.97345304       9.46191502    
       34800   9.35110760       6.98665285       9.46665764    
       34860   9.36151695       6.98665285       9.47065544    
       34920   9.36564255       6.99994993       9.47141361    
       34980   9.36564255       6.99994993       9.47413254    
       35040   9.32155514       7.01224136       9.47694778    
       35100   9.32155514       7.01224136       9.48312569    
       35160   9.35662937       7.02412128       9.48540401    
       35220   9.35662937       7.02412128       9.48914814    
       35280   9.39055538       7.03500509       9.49264431    
       35340   9.39055538       7.03500509       9.49510574    
       35400   9.41959286       7.04503775       9.49682713    
