 20190204
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   15.0320454       22.1819935       14.5296793    
        7140   15.0320454       22.1819935       14.5093460    
        7200   15.0433044       22.2110672       14.4920883    
        7260   15.0798693       22.2110672       14.4752245    
        7320   15.1144094       22.2141838       14.4623728    
        7380   15.1144094       22.2141838       14.4518137    
        7440   15.1190004       22.1960278       14.4426756    
        7500   15.1528263       22.1960278       14.4349403    
        7560   15.1831818       22.1861916       14.4231300    
        7620   15.1831818       22.1861916       14.4061060    
        7680   15.2087269       22.1890965       14.3835354    
        7740   15.2087269       22.1890965       14.3563251    
        7800   15.2251368       22.1942215       14.3315945    
        7860   15.2251368       22.1942215       14.3109217    
        7920   15.2251368       22.1799812       14.2892656    
        7980   15.2251368       22.1799812       14.2664890    
        8040   15.2251368       22.1406326       14.2426329    
        8100   15.2251368       22.1406326       14.2172298    
        8160   15.2311735       22.1083546       14.1913157    
        8220   15.2537394       22.1083546       14.1657534    
        8280   15.2708178       22.0695400       14.1448994    
        8340   15.2708178       22.0695400       14.1281977    
        8400   15.2750874       22.0237217       14.1122952    
        8460   15.2861738       22.0237217       14.0973682    
        8520   15.2861738       21.9734859       14.0835638    
        8580   15.3025455       21.9734859       14.0722437    
        8640   15.3091822       21.9396210       14.0619631    
        8700   15.3091822       21.9396210       14.0506401    
        8760   15.3091822       21.9071217       14.0403557    
        8820   15.3091822       21.9071217       14.0309381    
        8880   15.3091822       21.8770924       14.0191631    
        8940   15.3091822       21.8770924       14.0080404    
        9000   15.3186522       21.8491383       13.9992666    
        9060   15.3275652       21.8491383       13.9907799    
        9120   15.3271818       21.8234329       13.9861403    
        9180   15.3271818       21.8234329       13.9843512    
        9240   15.3336363       21.7868633       13.9839497    
        9300   15.3336363       21.7868633       13.9859304    
        9360   15.3440437       21.7579269       13.9881372    
        9420   15.3505220       21.7579269       13.9917202    
        9480   15.3463640       21.7424774       13.9930687    
        9540   15.3559561       21.7424774       13.9911537    
        9600   15.3555908       21.7310238       13.9846792    
        9660   15.3555908       21.7310238       13.9729128    
        9720   15.3555908       21.7191086       13.9584856    
        9780   15.3555908       21.7191086       13.9414520    
        9840   15.3555908       21.6972103       13.9264946    
        9900   15.3555908       21.6972103       13.9150438    
        9960   15.3706818       21.6562366       13.9032173    
       10020   15.3706818       21.6562366       13.8950510    
       10080   15.3827724       21.6036758       13.8930788    
       10140   15.4033480       21.6036758       13.8960314    
       10200   15.4033480       21.5582752       13.9038839    
       10260   15.4080000       21.5582752       13.9167385    
       10320   15.4335451       21.5105171       13.9333067    
       10380   15.4533482       21.5105171       13.9457512    
       10440   15.4533482       21.4864483       13.9536867    
       10500   15.4599543       21.4864483       13.9580793    
       10560   15.4599543       21.4809647       13.9582596    
       10620   15.4599543       21.4809647       13.9599199    
       10680   15.4599543       21.4894886       16.1121979    
       10740   15.4599543       21.4894886       16.1252098    
       10800   15.4842176       21.4797401       16.1404057    
       10860   15.4930000       21.4797401       16.1544666    
       10920   15.5306816       21.4530296       16.1656837    
       10980   15.5306816       21.4530296       16.1703720    
       11040   15.5534782       21.4203892       16.1695938    
       11100   15.5686359       21.4203892       16.1642380    
       11160   15.6121359       21.3985176       16.1559753    
       11220   15.6353474       21.3985176       16.1504135    
       11280   15.6353474       21.3668690       16.1466732    
       11340   15.6532269       21.3668690       16.1451283    
       11400   15.6753044       21.3151569       16.1469593    
       11460   15.6989546       21.3151569       16.1449299    
       11520   15.6989546       21.2546291       16.1381035    
       11580   15.6989546       21.2546291       16.1313934    
       11640   15.6989546       21.2033005       16.1242676    
       11700   15.6989546       21.2033005       16.1166019    
       11760   15.7191744       21.1668301       16.1101608    
       11820   15.7353182       21.1668301       16.1039715    
       11880   15.7756815       21.1125813       16.0991898    
       11940   15.7756815       21.1125813       16.0915527    
       12000   15.7966518       21.0580349       16.0790825    
       12060   15.8314781       21.0580349       16.0651646    
       12120   15.8588181       21.0102272       16.0505047    
       12180   15.8588181       21.0102272       16.0348492    
       12240   15.8684349       20.9698677       16.0181522    
       12300   15.8992729       20.9698677       16.0017529    
       12360   15.8992729       20.9121647       15.9878750    
       12420   15.8992729       20.9121647       15.9744968    
       12480   15.8992729       20.8524742       15.9603539    
       12540   15.8992729       20.8524742       15.9487181    
       12600   15.8992729       20.7899666       15.9380283    
       12660   15.9206820       20.7899666       15.9265490    
       12720   15.9391909       20.7390213       15.9167585    
       12780   15.9391909       20.7390213       15.9050484    
       12840   15.9452276       20.6864033       15.8912449    
       12900   15.9670906       20.6864033       15.8768320    
       12960   15.9670906       20.6386623       15.8579578    
       13020   15.9858570       20.6386623       15.8367748    
       13080   16.0063992       20.5988674       15.8138323    
       13140   16.0063992       20.5988674       15.7927399    
       13200   16.0295258       20.5523224       15.7733850    
       13260   16.0295258       20.5523224       15.7570629    
       13320   16.0295258       20.4895420       15.7439384    
       13380   16.0295258       20.4895420       15.7313814    
       13440   16.0295258       20.4211159       15.7217684    
       13500   16.0295258       20.4211159       15.7104063    
       13560   16.0288506       20.3606110       15.6952477    
       13620   16.0445499       20.3606110       15.6801434    
       13680   16.0445499       20.3138332       15.6637125    
       13740   16.0582008       20.3138332       15.6434050    
       13800   16.0688419       20.2798634       15.6216612    
       13860   16.0696507       20.2798634       15.5985136    
       13920   16.0696507       20.2319832       15.5752907    
       13980   16.0820522       20.2319832       15.5533218    
       14040   16.0902634       20.1796989       15.5303135    
       14100   16.0902634       20.1796989       15.5066633    
       14160   16.0902634       20.1226120       15.4842119    
       14220   16.0902634       20.1226120       15.4636040    
       14280   16.0902634       20.0662212       14.7404833    
       14340   16.0902634       20.0662212       14.7254295    
       14400   16.0897007       20.0066071       14.7148209    
       14460   16.0921497       20.0066071       14.7057705    
       14520   16.0921497       19.9523945       14.6988306    
       14580   16.0946312       19.9523945       14.6957655    
       14640   16.0923004       19.8998775       14.7016726    
       14700   16.0901508       19.8998775       14.7153263    
       14760   16.0901508       19.8650932       14.7322779    
       14820   16.0786991       19.8650932       14.7506657    
       14880   16.0751572       19.8388138       14.7678308    
       14940   16.0751572       19.8388138       14.7847815    
       15000   16.0655994       19.8480892       14.8010473    
       15060   16.0605793       19.8480892       14.8156157    
       15120   16.0605793       19.8709469       14.8270073    
       15180   16.0605793       19.8709469       14.8362045    
       15240   16.0605793       19.8897133       14.8452501    
       15300   16.0605793       19.8897133       14.8545628    
       15360   16.0590992       19.9059677       14.8657389    
       15420   16.0546494       19.9059677       14.8770571    
       15480   16.0546494       19.9096394       14.8871965    
       15540   16.0456848       19.9096394       14.8950243    
       15600   16.0465508       19.9127369       14.9008274    
       15660   16.0368500       19.9127369       14.9065657    
       15720   16.0298424       19.9240150       14.9122343    
       15780   16.0298424       19.9240150       14.9171228    
       15840   16.0283508       19.9310894       14.9201708    
       15900   16.0256310       19.9310894       14.9214363    
       15960   16.0256310       19.9306145       14.9222612    
       16020   16.0256310       19.9306145       14.9204521    
       16080   16.0256310       19.9301376       14.9164772    
       16140   16.0256310       19.9301376       14.9116068    
       16200   16.0415001       19.9225960       14.9079008    
       16260   16.0579052       19.9225960       14.9069118    
       16320   16.0608997       19.9131050       14.9075813    
       16380   16.0608997       19.9131050       14.9074287    
       16440   16.0890484       19.8950958       14.9023933    
       16500   16.0898991       19.8950958       14.8926840    
       16560   16.1277504       19.8821068       14.8801289    
       16620   16.1277504       19.8821068       14.8685799    
       16680   16.1341896       19.8759670       14.8605309    
       16740   16.1341896       19.8759670       14.8554201    
       16800   16.1327724       19.8507900       14.8517218    
       16860   16.1327724       19.8507900       14.8495388    
       16920   16.1327724       19.8144321       14.8483744    
       16980   16.1327724       19.8144321       14.8480682    
       17040   16.1327724       19.7918415       14.8493166    
       17100   16.1353035       19.7918415       14.8497705    
       17160   16.1353035       19.7748070       14.8511715    
       17220   16.1424789       19.7748070       14.8556099    
       17280   16.1469555       19.7619019       14.8625784    
       17340   16.1469555       19.7619019       14.8734884    
       17400   16.1516361       19.7552223       14.8862219    
       17460   16.1498699       19.7552223       14.8983068    
       17520   16.1528187       19.7522621       14.9102201    
       17580   16.1528187       19.7522621       14.9206095    
       17640   16.1513920       19.7592182       14.9298506    
       17700   16.1562271       19.7592182       14.9402542    
       17760   16.1562271       19.7733479       14.9513655    
       17820   16.1562271       19.7733479       14.9613657    
       17880   16.1562271       19.7868710       16.7150917    
       17940   16.1562271       19.7868710       16.7252121    
       18000   16.1609135       19.7959595       16.7360859    
       18060   16.1729126       19.7959595       16.7466717    
       18120   16.1777267       19.8077946       16.7563763    
       18180   16.1777267       19.8077946       16.7645493    
       18240   16.1914787       19.8173752       16.7708874    
       18300   16.1980000       19.8173752       16.7703323    
       18360   16.2172279       19.8306179       16.7633953    
       18420   16.2218704       19.8306179       16.7545433    
       18480   16.2373180       19.8405342       16.7441578    
       18540   16.2346516       19.8405342       16.7348328    
       18600   16.2346516       19.8433819       16.7274723    
       18660   16.2505913       19.8433819       16.7225151    
       18720   16.2505913       19.8213158       16.7194805    
       18780   16.2505913       19.8213158       16.7198944    
       18840   16.2505913       19.7934780       16.7228985    
       18900   16.2505913       19.7934780       16.7265053    
       18960   16.2490005       19.7736683       16.7311916    
       19020   16.2561741       19.7736683       16.7354107    
       19080   16.2644100       19.7618465       16.7382412    
       19140   16.2644100       19.7618465       16.7410164    
       19200   16.2590008       19.7604179       16.7437973    
       19260   16.2617397       19.7604179       16.7461758    
       19320   16.2707272       19.7634201       16.7492943    
       19380   16.2707272       19.7634201       16.7530785    
       19440   16.2711296       19.7610264       16.7572651    
       19500   16.2834549       19.7610264       16.7630100    
       19560   16.2834549       19.7588310       16.7698174    
       19620   16.2834549       19.7588310       16.7764645    
       19680   16.2834549       19.7596359       16.7837906    
       19740   16.2834549       19.7596359       16.7912731    
       19800   16.2728252       19.7623081       16.7984104    
       19860   16.2603035       19.7623081       16.8030796    
       19920   16.2545910       19.7692871       16.8054543    
       19980   16.2466965       19.7692871       16.8066216    
       20040   16.2466965       19.7789936       16.8070545    
       20100   16.2282734       19.7789936       16.8108559    
       20160   16.2220001       19.7873955       16.8178196    
       20220   16.1941299       19.7873955       16.8261089    
       20280   16.1941299       19.7868557       16.8358955    
       20340   16.1910000       19.7868557       16.8446884    
       20400   16.1891747       19.7834625       16.8523121    
       20460   16.1930904       19.7834625       16.8602791    
       20520   16.1930904       19.7924652       16.8683338    
       20580   16.1930904       19.7924652       16.8769836    
       20640   16.1930904       19.8072433       16.8872852    
       20700   16.1930904       19.8072433       16.8985481    
       20760   16.2030907       19.8172779       16.9097042    
       20820   16.2061749       19.8172779       16.9190140    
       20880   16.2073174       19.8276176       16.9268398    
       20940   16.2073174       19.8276176       16.9336929    
       21000   16.2093048       19.8444195       16.9394016    
       21060   16.2136517       19.8444195       16.9461002    
       21120   16.2183189       19.8607197       16.9531403    
       21180   16.2183189       19.8607197       16.9600468    
       21240   16.2179565       19.8710270       16.9676476    
       21300   16.2224083       19.8710270       16.9755421    
       21360   16.2224083       19.8766956       16.9838314    
       21420   16.2224083       19.8766956       16.9929600    
       21480   16.2224083       19.8835888       16.4789810    
       21540   16.2224083       19.8835888       16.4903183    
       21600   16.2186089       19.8930893       16.5016193    
       21660   16.2216530       19.8930893       16.5130234    
       21720   16.2155914       19.9040413       16.5236187    
       21780   16.2270432       19.9040413       16.5339699    
       21840   16.2270432       19.9165401       16.5442390    
       21900   16.2276516       19.9165401       16.5547733    
       21960   16.2276516       19.9291782       16.5650768    
       22020   16.2364349       19.9291782       16.5747204    
       22080   16.2324543       19.9390507       16.5847130    
       22140   16.2324543       19.9390507       16.5947151    
       22200   16.2526817       19.9488811       16.6042538    
       22260   16.2526817       19.9488811       16.6123753    
       22320   16.2526817       19.9579601       16.6197300    
       22380   16.2526817       19.9579601       16.6267891    
       22440   16.2526817       19.9685345       16.6340828    
       22500   16.2679996       19.9685345       16.6425114    
       22560   16.2679996       19.9774570       16.6521206    
       22620   16.2911739       19.9774570       16.6625004    
       22680   16.2954998       19.9835625       16.6724300    
       22740   16.2954998       19.9835625       16.6827946    
       22800   16.3226089       19.9904957       16.6928043    
       22860   16.3623486       19.9904957       16.7023773    
       22920   16.3730907       20.0017815       16.7111301    
       22980   16.3730907       20.0017815       16.7179470    
       23040   16.4046955       20.0109615       16.7248287    
       23100   16.4103642       20.0109615       16.7320423    
       23160   16.4103642       20.0186710       16.7405300    
       23220   16.4103642       20.0186710       16.7507973    
       23280   16.4103642       20.0228710       16.7612133    
       23340   16.4103642       20.0228710       16.7709503    
       23400   16.4489574       20.0269146       16.7801037    
       23460   16.4675903       20.0269146       16.7891884    
       23520   16.5343189       20.0356312       16.7985954    
       23580   16.5343189       20.0356312       16.8081264    
       23640   16.5971355       20.0448380       16.8184319    
       23700   16.6321735       20.0448380       16.8290291    
       23760   16.6321735       20.0516243       16.8383503    
       23820   16.6870861       20.0516243       16.8465805    
       23880   16.7147274       20.0595722       16.8541870    
       23940   16.7147274       20.0595722       16.8610058    
       24000   16.7451305       20.0705357       16.8674812    
       24060   16.7722263       20.0705357       16.8737984    
       24120   16.7722263       20.0764503       16.8796997    
       24180   16.7722263       20.0764503       16.8854523    
       24240   16.7722263       20.0799236       16.8916588    
       24300   16.7722263       20.0799236       16.8972645    
       24360   16.7990875       20.0821152       16.9011650    
       24420   16.8450432       20.0821152       16.9044209    
       24480   16.8710003       20.0827503       16.9063435    
       24540   16.8980865       20.0827503       16.9065685    
       24600   16.8980865       20.0852509       16.9044304    
       24660   16.9274082       20.0852509       16.9001026    
       24720   16.9830914       20.0811481       16.8955956    
       24780   17.0079136       20.0811481       16.8915710    
       24840   17.0079136       20.0718975       16.8883324    
       24900   17.0441818       20.0718975       16.8850574    
       24960   17.0441818       20.0533829       16.8809414    
       25020   17.0441818       20.0533829       16.8758698    
       25080   17.0441818       20.0341759       16.1053257    
       25140   17.0441818       20.0341759       16.0946026    
       25200   17.0814342       20.0180511       16.0838852    
       25260   17.1244545       20.0180511       16.0730038    
       25320   17.1933174       19.9985981       16.0627117    
       25380   17.2240429       19.9985981       16.0538578    
       25440   17.2579098       19.9725952       16.0449276    
       25500   17.2579098       19.9725952       16.0357704    
       25560   17.3248177       19.9458313       16.0261707    
       25620   17.3477821       19.9458313       16.0166187    
       25680   17.3800907       19.9206905       16.0091629    
       25740   17.3800907       19.9206905       16.0027847    
       25800   17.3956528       19.8943996       15.9985132    
       25860   17.4308643       19.8943996       15.9968281    
       25920   17.4308643       19.8656178       15.9964848    
       25980   17.4308643       19.8656178       15.9968548    
       26040   17.4308643       19.8445911       15.9956150    
       26100   17.4308643       19.8445911       15.9922390    
       26160   17.4796810       19.8314819       15.9885769    
       26220   17.4900436       19.8314819       15.9845963    
       26280   17.5238190       19.8233261       15.9805450    
       26340   17.5238190       19.8233261       15.9776506    
       26400   17.5386086       19.8085213       15.9737625    
       26460   17.5667725       19.8085213       15.9696341    
       26520   17.5929089       19.7923985       15.9658394    
       26580   17.5908699       19.7923985       15.9627886    
       26640   17.5908699       19.7756996       15.9622049    
       26700   17.6131821       19.7756996       15.9621162    
       26760   17.6131821       19.7547321       15.9613075    
       26820   17.6131821       19.7547321       15.9588137    
       26880   17.6131821       19.7348270       15.9542418    
       26940   17.6131821       19.7348270       15.9491978    
       27000   17.6143036       19.7244568       15.9441643    
       27060   17.6341305       19.7244568       15.9390621    
       27120   17.6341305       19.7110291       15.9337711    
       27180   17.6451302       19.7110291       15.9278889    
       27240   17.6451302       19.6891632       15.9200792    
       27300   17.6593475       19.6891632       15.9096718    
       27360   17.6709995       19.6670742       15.8979511    
       27420   17.6753044       19.6670742       15.8864813    
       27480   17.6902275       19.6439362       15.8748732    
       27540   17.6902275       19.6439362       15.8626604    
       27600   17.6926956       19.6129608       15.8500166    
       27660   17.7053642       19.6129608       15.8364887    
       27720   17.7053642       19.5765972       15.8237257    
       27780   17.7053642       19.5765972       15.8119907    
       27840   17.7053642       19.5394611       15.8004818    
       27900   17.7053642       19.5394611       15.7885962    
       27960   17.7090874       19.5004139       15.7776537    
       28020   17.7503910       19.5004139       15.7687473    
       28080   17.7632275       19.4642029       15.7600527    
       28140   17.7632275       19.4642029       15.7522497    
       28200   17.8234997       19.4287720       15.7464571    
       28260   17.8548698       19.4287720       15.7433424    
       28320   17.8548698       19.3969784       15.7412825    
       28380   17.8888702       19.3969784       15.7382593    
       28440   17.9040909       19.3659630       15.7337637    
       28500   17.9040909       19.3659630       15.7274923    
       28560   17.9040909       19.3427925       15.7211132    
       28620   17.9040909       19.3427925       15.7154369    
       28680   17.9040909       19.3237267       18.0551262    
       28740   17.9040909       19.3237267       18.0599136    
       28800   17.9442616       19.2988796       18.0649853    
       28860   17.9462280       19.2988796       18.0693645    
       28920   17.9968700       19.2736454       18.0720329    
       28980   18.0035915       19.2736454       18.0722027    
       29040   18.0565453       19.2550583       18.0697556    
       29100   18.1057835       19.2550583       18.0661831    
       29160   18.1057835       19.2396164       18.0638885    
       29220   18.1496525       19.2396164       18.0631561    
       29280   18.1631355       19.2190838       18.0638523    
       29340   18.1913910       19.2190838       18.0639725    
       29400   18.1913910       19.1897030       18.0639000    
       29460   18.2119999       19.1897030       18.0625992    
       29520   18.2119999       19.1668892       18.0588036    
       29580   18.2119999       19.1668892       18.0537395    
       29640   18.2119999       19.1509438       18.0473442    
       29700   18.2119999       19.1509438       18.0418911    
       29760   18.2145653       19.1353779       18.0378284    
       29820   18.2395649       19.1353779       18.0332756    
       29880   18.2632732       19.1112328       18.0295868    
       29940   18.2632732       19.1112328       18.0265236    
       30000   18.2623920       19.0829334       18.0220776    
       30060   18.2805004       19.0829334       18.0184326    
       30120   18.2806091       19.0611534       18.0160313    
       30180   18.3110867       19.0611534       18.0142727    
       30240   18.3458633       19.0437565       18.0136395    
       30300   18.3458633       19.0437565       18.0123901    
       30360   18.3458633       19.0220737       18.0102634    
       30420   18.3458633       19.0220737       18.0085068    
       30480   18.3458633       19.0063858       18.0069962    
       30540   18.3458633       19.0063858       18.0061436    
       30600   18.3752174       18.9962978       18.0068836    
       30660   18.4226093       18.9962978       18.0087204    
       30720   18.4529991       18.9839706       18.0106144    
       30780   18.4529991       18.9839706       18.0126686    
       30840   18.4910908       18.9737053       18.0155487    
       30900   18.5041313       18.9737053       18.0206127    
       30960   18.5369549       18.9707146       18.0256062    
       31020   18.5615654       18.9707146       18.0292664    
       31080   18.5975456       18.9689407       18.0313301    
       31140   18.6010437       18.9689407       18.0322056    
       31200   18.6010437       18.9713974       18.0341759    
       31260   18.6398640       18.9713974       18.0370693    
       31320   18.6398640       18.9744434       18.0425167    
       31380   18.6398640       18.9744434       18.0488739    
       31440   18.6398640       18.9719677       18.0538311    
       31500   18.6081734       18.9719677       18.0582085    
       31560   18.6081734       18.9744339       18.0629044    
       31620   18.6131306       18.9744339       18.0666046    
       31680   18.6255455       18.9875278       18.0680828    
       31740   18.6255455       18.9875278       18.0691566    
       31800   18.5932617       18.9956627       18.0701275    
       31860   18.5556965       18.9956627       18.0698700    
       31920   18.5561810       19.0055199       18.0701790    
       31980   18.5330868       19.0055199       18.0726910    
       32040   18.5450916       19.0069866       18.0756779    
       32100   18.5450916       19.0069866       18.0796623    
       32160   18.5450916       19.0083485       18.0842628    
       32220   18.5450916       19.0083485       18.0878143    
       32280   18.5450916       19.0122280       18.6274910    
       32340   18.5450916       19.0122280       18.6347256    
       32400   18.5198269       19.0182190       18.6413651    
       32460   18.5058174       19.0182190       18.6489372    
       32520   18.4827824       19.0268612       18.6575470    
       32580   18.4321308       19.0268612       18.6682816    
       32640   18.4321308       19.0329113       18.6791039    
       32700   18.4033642       19.0329113       18.6902561    
       32760   18.3480453       19.0370617       18.7019806    
       32820   18.3259125       19.0370617       18.7119865    
       32880   18.2957726       19.0461903       18.7212372    
       32940   18.2957726       19.0461903       18.7298985    
       33000   18.2493191       19.0568199       18.7387180    
       33060   18.2493191       19.0568199       18.7471924    
       33120   18.2493191       19.0708008       18.7541218    
       33180   18.2493191       19.0708008       18.7606010    
       33240   18.2493191       19.0825653       18.7665901    
       33300   18.2493191       19.0825653       18.7721939    
       33360   18.2414341       19.0956078       18.7775631    
       33420   18.2353039       19.0956078       18.7823982    
       33480   18.2344551       19.1030407       18.7862701    
       33540   18.2344551       19.1030407       18.7878590    
       33600   18.2469997       19.1094799       18.7875767    
       33660   18.3081741       19.1094799       18.7873707    
       33720   18.3081741       19.1159019       18.7868271    
       33780   18.3494339       19.1159019       18.7855206    
       33840   18.3503189       19.1192112       18.7836399    
       33900   18.3503189       19.1192112       18.7807350    
       33960   18.3503189       19.1158371       18.7762775    
       34020   18.3503189       19.1158371       18.7705002    
       34080   18.3503189       19.1119022       18.7643642    
       34140   18.3503189       19.1119022       18.7579746    
       34200   18.3503189       19.1062889       18.7510967    
       34260   18.3408184       19.1062889       18.7428017    
       34320   18.3223324       19.0948353       18.7336712    
       34380   18.3223324       19.0948353       18.7248001    
       34440   18.3722267       19.0823288       18.7164555    
       34500   18.3607140       19.0823288       18.7080116    
       34560   18.3391991       19.0683517       18.6989765    
       34620   18.3391991       19.0683517       18.6916084    
