 20190708
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       14100   4.18510008       4.50467968       4.39647436    
       14160   4.18510008       4.49684238       4.39300060    
       14220   4.19446659       4.49684238       4.38988876    
       14280   4.18737936       4.48948479       3.94584107    
       14340   4.18737936       4.48948479       3.93971610    
       14400   4.20380020       4.48224163       3.93398976    
       14460   4.19103336       4.48224163       3.92947412    
       14520   4.19103336       4.47513771       3.92538428    
       14580   4.19299984       4.47513771       3.92061591    
       14640   4.19490004       4.46767044       3.91525841    
       14700   4.19863319       4.46767044       3.90988827    
       14760   4.19863319       4.45949459       3.90476084    
       14820   4.20370007       4.45949459       3.89994121    
       14880   4.20370007       4.45076036       3.89586949    
       14940   4.21013355       4.45076036       3.89269829    
       15000   4.21427584       4.44182777       3.88999081    
       15060   4.22906685       4.44182777       3.88735223    
       15120   4.22955179       4.43307590       3.88372374    
       15180   4.26213312       4.43307590       3.88050914    
       15240   4.24396563       4.42559671       3.87822485    
       15300   4.24396563       4.42559671       3.87670755    
       15360   4.24653339       4.41959238       3.87456274    
       15420   4.25262070       4.41959238       3.87264609    
       15480   4.26186228       4.41485500       3.87155938    
       15540   4.26410007       4.41485500       3.87080503    
       15600   4.27179289       4.41089296       3.87025547    
       15660   4.27360010       4.41089296       3.86993718    
       15720   4.28196573       4.40704632       3.87011218    
       15780   4.28416681       4.40704632       3.87084699    
       15840   4.29279327       4.40444279       3.87176442    
       15900   4.29279327       4.40444279       3.87258577    
       15960   4.30882740       4.40347004       3.87353849    
       16020   4.32180023       4.40347004       3.87486887    
       16080   4.32334471       4.40365028       3.87676191    
       16140   4.32334471       4.40365028       3.87813258    
       16200   4.34236670       4.40380335       3.88020086    
       16260   4.33710003       4.40380335       3.88349199    
       16320   4.33710003       4.40467739       3.88732791    
       16380   4.34853315       4.40467739       3.89090610    
       16440   4.36113787       4.40793276       3.89412808    
       16500   4.36123323       4.40793276       3.89730716    
       16560   4.37379313       4.41277266       3.90061307    
       16620   4.37463331       4.41277266       3.90406895    
       16680   4.38803434       4.41812563       3.90766716    
       16740   4.39016676       4.41812563       3.91151142    
       16800   4.40524149       4.42348623       3.91544652    
       16860   4.41599989       4.42348623       3.91901875    
       16920   4.42365503       4.42862415       3.92151237    
       16980   4.45313311       4.42862415       3.92372394    
       17040   4.44175863       4.43362474       3.92629790    
       17100   4.44175863       4.43362474       3.92923474    
       17160   4.44306660       4.43843365       3.93177557    
       17220   4.45631027       4.43843365       3.93454027    
       17280   4.45736647       4.44229364       3.93791199    
       17340   4.46865511       4.44229364       3.94147706    
       17400   4.46816683       4.44549561       3.94485879    
       17460   4.47893095       4.44549561       3.94795227    
       17520   4.47626686       4.44896460       3.95112610    
       17580   4.48641396       4.44896460       3.95451570    
       17640   4.48203325       4.45315790       3.95806789    
       17700   4.49320698       4.45315790       3.96143484    
       17760   4.49420023       4.45753574       3.96472168    
       17820   4.49332237       4.45753574       3.96803331    
       17880   4.49289989       4.46161890       4.45226669    
       17940   4.49289989       4.46161890       4.45542288    
       18000   4.49745178       4.46585560       4.45887184    
       18060   4.49136686       4.46585560       4.46293974    
       18120   4.48979998       4.46989584       4.46764994    
       18180   4.48979998       4.46989584       4.47279167    
       18240   4.47803211       4.47356272       4.47794247    
       18300   4.48563337       4.47356272       4.48279953    
       18360   4.47996664       4.47769499       4.48743963    
       18420   4.47996664       4.47769499       4.49189663    
       18480   4.47206688       4.48315287       4.49647284    
       18540   4.47206688       4.48315287       4.50096941    
       18600   4.46296644       4.48952627       4.50602865    
       18660   4.46296644       4.48952627       4.51134396    
       18720   4.45624161       4.49617815       4.51548243    
       18780   4.46696663       4.49617815       4.51924658    
       18840   4.44144821       4.50287199       4.52288628    
       18900   4.44144821       4.50287199       4.52691650    
       18960   4.42850018       4.50936317       4.53060627    
       19020   4.42023325       4.50936317       4.53458691    
       19080   4.42023325       4.51593542       4.53893089    
       19140   4.41090012       4.51593542       4.54323006    
       19200   4.41372395       4.52181625       4.54741144    
       19260   4.40150023       4.52181625       4.55107832    
       19320   4.40410328       4.52769995       4.55443478    
       19380   4.40410328       4.52769995       4.55822277    
       19440   4.39389658       4.53399992       4.56205940    
       19500   4.38316679       4.53399992       4.56552839    
       19560   4.38316679       4.54075670       4.56840181    
       19620   4.37370014       4.54075670       4.57107830    
       19680   4.36251736       4.54721117       4.57357216    
       19740   4.36251736       4.54721117       4.57452106    
       19800   4.41123343       4.55245161       4.57503223    
       19860   4.38443327       4.55245161       4.57554674    
       19920   4.38455153       4.55655909       4.57618093    
       19980   4.37523317       4.55655909       4.57683468    
       20040   4.37596560       4.55924225       4.57724762    
       20100   4.37596560       4.55924225       4.57751322    
       20160   4.37639284       4.56036854       4.57773399    
       20220   4.37639284       4.56036854       4.57791567    
       20280   4.37555552       4.56063747       4.57801199    
       20340   4.37555552       4.56063747       4.57816982    
       20400   4.37261534       4.56080151       4.57863474    
       20460   4.37261534       4.56080151       4.57922029    
       20520   4.35839987       4.56116629       4.57895947    
       20580   4.37053823       4.56116629       4.57831717    
       20640   4.33304024       4.56129313       4.57758474    
       20700   4.33304024       4.56129313       4.57681799    
       20760   4.33288479       4.56081724       4.57565594    
       20820   4.32696009       4.56081724       4.57437563    
       20880   4.32915401       4.55990267       4.57312584    
       20940   4.32280016       4.55990267       4.57171822    
       21000   4.32646132       4.55824375       4.57009125    
       21060   4.32136011       4.55824375       4.56818533    
       21120   4.32876921       4.55592823       4.56609964    
       21180   4.32596016       4.55592823       4.56420755    
       21240   4.33596134       4.55285215       4.56246519    
       21300   4.33519983       4.55285215       4.56034184    
       21360   4.35119247       4.54949713       4.55789709    
       21420   4.37284613       4.54949713       4.55548859    
       21480   4.36908007       4.54592800       4.40698719    
       21540   4.36908007       4.54592800       4.40064764    
       21600   4.40123081       4.54198360       4.39490652    
       21660   4.39192009       4.54198360       4.39052296    
       21720   4.40365362       4.53736639       4.38683128    
       21780   4.41395998       4.53736639       4.38291264    
       21840   4.42546177       4.53259182       4.37846041    
       21900   4.43747997       4.53259182       4.37387609    
       21960   4.44719219       4.52792931       4.36944342    
       22020   4.46112013       4.52792931       4.36513758    
       22080   4.47292328       4.52329588       4.36098194    
       22140   4.48988008       4.52329588       4.35710096    
       22200   4.50296164       4.51874685       4.35384035    
       22260   4.54765368       4.51874685       4.35023260    
       22320   4.54765368       4.51417160       4.34434700    
       22380   4.59585190       4.51417160       4.33800554    
       22440   4.58884621       4.50918913       4.33215714    
       22500   4.58884621       4.50918913       4.32703400    
       22560   4.59922218       4.50372314       4.32141781    
       22620   4.62023067       4.50372314       4.31581688    
       22680   4.65438461       4.49703455       4.31059647    
       22740   4.65438461       4.49703455       4.30532169    
       22800   4.69273090       4.48925829       4.29960871    
       22860   4.69273090       4.48925829       4.29326391    
       22920   4.73138475       4.48132944       4.28670168    
       22980   4.73138475       4.48132944       4.28071165    
       23040   4.74262953       4.47298765       4.27479649    
       23100   4.79300022       4.47298765       4.26808310    
       23160   4.82073069       4.46399498       4.26107216    
       23220   4.84766674       4.46399498       4.25446033    
       23280   4.87069225       4.45357895       4.24794149    
       23340   4.87069225       4.45357895       4.24017429    
       23400   4.89944458       4.44185209       4.23269749    
       23460   4.87014818       4.44185209       4.22602654    
       23520   4.90015364       4.42967939       4.21992540    
       23580   4.90525913       4.42967939       4.21351528    
       23640   4.93603849       4.41755199       4.20661211    
       23700   4.93525934       4.41755199       4.19958115    
       23760   4.93525934       4.40557480       4.19241381    
       23820   4.93550014       4.40557480       4.18504333    
       23880   4.93550014       4.39370489       4.17728233    
       23940   4.94113779       4.39370489       4.16944313    
       24000   4.94113779       4.38166332       4.16199732    
       24060   4.95959997       4.38166332       4.15450430    
       24120   4.95959997       4.36826134       4.14578724    
       24180   4.99603224       4.36826134       4.13701248    
       24240   5.00676680       4.35315943       4.12885523    
       24300   5.00676680       4.35315943       4.12129116    
       24360   5.01038694       4.33733511       4.11354494    
       24420   5.03310013       4.33733511       4.10593128    
       24480   5.03561306       4.32168436       4.09887171    
       24540   5.05733347       4.32168436       4.09197807    
       24600   5.05832243       4.30616570       4.08490705    
       24660   5.07966661       4.30616570       4.07754374    
       24720   5.08232260       4.29134941       4.07022572    
       24780   5.10126686       4.29134941       4.06351089    
       24840   5.10229015       4.27713966       4.05709457    
       24900   5.12548399       4.27713966       4.05021620    
       24960   5.12548399       4.26319551       4.04323673    
       25020   5.15509701       4.26319551       4.03649330    
       25080   5.15740013       4.24900675       4.52258015    
       25140   5.15740013       4.24900675       4.51714420    
       25200   5.17587090       4.23492575       4.51241684    
       25260   5.17490005       4.23492575       4.50902987    
       25320   5.17603207       4.22090721       4.50618458    
       25380   5.19199991       4.22090721       4.50285149    
       25440   5.19496775       4.20659924       4.49881744    
       25500   5.21103334       4.20659924       4.49475956    
       25560   5.21048403       4.19179583       4.49071169    
       25620   5.22783327       4.19179583       4.48618555    
       25680   5.22490311       4.17682743       4.48148394    
       25740   5.24013329       4.17682743       4.47706652    
       25800   5.23948383       4.16191626       4.47318363    
       25860   5.25313330       4.16191626       4.46900415    
       25920   5.25482750       4.14663506       4.46261740    
       25980   5.29643345       4.14663506       4.45668840    
       26040   5.27737951       4.13078165       4.45142031    
       26100   5.28030014       4.13078165       4.44645405    
       26160   5.28030014       4.11473370       4.43967247    
       26220   5.29448271       4.11473370       4.43297482    
       26280   5.30403328       4.09883308       4.42711258    
       26340   5.32679987       4.09883308       4.42147446    
       26400   5.32679987       4.08330917       4.41570807    
       26460   5.34853315       4.08330917       4.40923119    
       26520   5.34853315       4.06760597       4.40239048    
       26580   5.37036657       4.06760597       4.39609385    
       26640   5.37036657       4.05166435       4.39009380    
       26700   5.39729977       4.05166435       4.38392496    
       26760   5.39679289       4.03550243       4.37815666    
       26820   5.42363310       4.03550243       4.37283230    
       26880   5.41934490       4.01956463       4.36756134    
       26940   5.41934490       4.01956463       4.36024046    
       27000   5.45473337       4.00431108       4.35332727    
       27060   5.45720005       4.00431108       4.34745693    
       27120   5.47182751       3.98994374       4.34197807    
       27180   5.47706652       3.98994374       4.33599091    
       27240   5.49220705       3.97626424       4.32930422    
       27300   5.49650002       3.97626424       4.32241201    
       27360   5.51655149       3.96286798       4.31543112    
       27420   5.51553345       3.96286798       4.30844641    
       27480   5.53531027       3.94953370       4.30137968    
       27540   5.53531027       3.94953370       4.29469442    
       27600   5.55006886       3.93539476       4.28874922    
       27660   5.56236649       3.93539476       4.28293276    
       27720   5.56468964       3.92058563       4.27581072    
       27780   5.59193325       3.92058563       4.26891279    
       27840   5.57479334       3.90636468       4.26259613    
       27900   5.57479334       3.90636468       4.25657320    
       27960   5.56416655       3.89313769       4.24946260    
       28020   5.57951736       3.89313769       4.24250174    
       28080   5.56606674       3.88045859       4.23649025    
       28140   5.58175850       3.88045859       4.23081875    
       28200   5.56619978       3.86805868       4.22500515    
       28260   5.58268976       3.86805868       4.21873093    
       28320   5.56559992       3.85623026       4.21241331    
       28380   5.57951736       3.85623026       4.20664787    
       28440   5.55900002       3.84503150       4.20115566    
       28500   5.57368946       3.84503150       4.19545794    
       28560   5.57886219       3.83412647       4.19009304    
       28620   5.55810022       3.83412647       4.18514872    
       28680   5.55427599       3.82357121       5.16704559    
       28740   5.55427599       3.82357121       5.15890598    
       28800   5.54283333       3.81374645       5.15318823    
       28860   5.53637934       3.81374645       5.14826584    
       28920   5.50386667       3.80450726       5.14314270    
       28980   5.51399994       3.80450726       5.13763046    
       29040   5.47546673       3.79590178       5.13183403    
       29100   5.43973351       3.79590178       5.12590075    
       29160   5.43973351       3.78816509       5.11959839    
       29220   5.40453339       3.78816509       5.11307144    
       29280   5.40453339       3.78129435       5.10722685    
       29340   5.37216663       3.78129435       5.10201502    
       29400   5.37216663       3.77455616       5.09755039    
       29460   5.37741375       3.77455616       5.09299803    
       29520   5.37741375       3.76758504       5.08638811    
       29580   5.36639977       3.76758504       5.07975769    
       29640   5.32720709       3.76099539       5.07299900    
       29700   5.32720709       3.76099539       5.06636286    
       29760   5.28672409       3.75478363       5.05885792    
       29820   5.28672409       3.75478363       5.05257416    
       29880   5.25086689       3.74862957       5.04669666    
       29940   5.23948288       3.74862957       5.04041004    
       30000   5.18996572       3.74241877       5.03360987    
       30060   5.18996572       3.74241877       5.02610397    
       30120   5.13703442       3.73637199       5.01880455    
       30180   5.13703442       3.73637199       5.01284218    
       30240   5.08337927       3.73067427       5.00762606    
       30300   5.08337927       3.73067427       5.00197792    
       30360   5.03141356       3.72507811       4.99583244    
       30420   5.01809978       3.72507811       4.98967314    
       30480   4.97727585       3.71996212       4.98339415    
       30540   4.97727585       3.71996212       4.97538376    
       30600   4.97493315       3.71525931       4.96840954    
       30660   4.92299986       3.71525931       4.96230650    
       30720   4.87527609       3.71067452       4.95655775    
       30780   4.87527609       3.71067452       4.95079231    
       30840   4.82713795       3.70597315       4.94487333    
       30900   4.82713795       3.70597315       4.93915749    
       30960   4.77917242       3.70153928       4.93358183    
       31020   4.77917242       3.70153928       4.92805433    
       31080   4.73355150       3.69818258       4.92255688    
       31140   4.73355150       3.69818258       4.91736269    
       31200   4.71246672       3.69575810       4.91290855    
       31260   4.66970015       3.69575810       4.90845442    
       31320   4.62662077       3.69372368       4.90263128    
       31380   4.63703346       3.69372368       4.89693975    
       31440   4.57686186       3.69150996       4.89159203    
       31500   4.56236649       3.69150996       4.88644409    
       31560   4.56236649       3.68932891       4.88078737    
       31620   4.52689981       3.68932891       4.87608051    
       31680   4.52689981       3.68747044       4.87190247    
       31740   4.49350023       3.68747044       4.86732244    
       31800   4.49350023       3.68613482       4.86224174    
       31860   4.45846653       3.68613482       4.85678244    
       31920   4.45846653       3.68538713       4.85157204    
       31980   4.42546654       3.68538713       4.84713840    
       32040   4.42546654       3.68482876       4.84310150    
       32100   4.39386654       3.68482876       4.83879805    
       32160   4.39386654       3.68416810       4.83443260    
       32220   4.34616661       3.68416810       4.83016634    
       32280   4.32513809       3.68344355       4.94937181    
       32340   4.32513809       3.68344355       4.93818426    
       32400   4.33059978       3.68291211       4.92806244    
       32460   4.30024147       3.68291211       4.91930771    
       32520   4.29050016       3.68249559       4.91148806    
       32580   4.26993322       3.68249559       4.90356731    
       32640   4.26993322       3.68217945       4.89503145    
       32700   4.25616646       3.68217945       4.88629293    
       32760   4.25768948       3.68179488       4.87808275    
       32820   4.24590015       3.68179488       4.87031460    
       32880   4.24962091       3.68122673       4.86217880    
       32940   4.23549986       3.68122673       4.85479069    
       33000   4.23789644       3.68035412       4.84832621    
       33060   4.23789644       3.68035412       4.84172821    
       33120   4.23789644       3.67950153       4.83237314    
       33180   4.23396683       3.67950153       4.82336903    
       33240   4.20593119       3.67891192       4.81567907    
       33300   4.20593119       3.67891192       4.80917883    
       33360   4.18656683       3.67827630       4.80256844    
       33420   4.18641376       3.67827630       4.79640627    
       33480   4.16499996       3.67820883       4.79065800    
       33540   4.16341400       3.67820883       4.78503036    
       33600   4.14153337       3.67888308       4.77914858    
       33660   4.13924122       3.67888308       4.77273369    
       33720   4.11973333       3.67996264       4.76689482    
       33780   4.11831045       3.67996264       4.76264524    
       33840   4.10106659       3.68109369       4.75889874    
       33900   4.07506657       3.68109369       4.75329781    
       33960   4.07506657       3.68224001       4.74774742    
       34020   4.04116678       3.68224001       4.74295235    
       34080   4.02079296       3.68375182       4.73838282    
       34140   4.02079296       3.68375182       4.73227835    
       34200   4.00703335       3.68551445       4.72667551    
       34260   3.97600007       3.68551445       4.72234535    
       34320   3.95083332       3.68731904       4.71886396    
       34380   3.91563344       3.68731904       4.71506786    
       34440   3.91563344       3.68919635       4.71056461    
       34500   3.88380003       3.68919635       4.70601988    
       34560   3.88380003       3.69113231       4.70200872    
       34620   3.85236669       3.69113231       4.69832993    
       34680   3.85236669       3.69302797       4.69430923    
       34740   3.82366657       3.69302797       4.69109535    
       34800   3.82366657       3.69449043       4.68906450    
       34860   3.79333329       3.69449043       4.68708944    
       34920   3.77779317       3.69574547       4.68332815    
       34980   3.77550006       3.69574547       4.67977858    
       35040   3.73537922       3.69754171       4.67711878    
       35100   3.73537922       3.69754171       4.67498064    
       35160   3.70344830       3.70042801       4.67239571    
       35220   3.70344830       3.70042801       4.66989470    
       35280   3.67058611       3.70408797       4.66766596    
       35340   3.67058611       3.70408797       4.66546917    
       35400   3.64000010       3.70759106       4.66297102    
       35460   3.64000010       3.70759106       4.65999746    
       35520   3.61544824       3.71045041       4.65735435    
       35580   3.61544824       3.71045041       4.65566540    
       35640   3.59120679       3.71274519       4.65421247    
       35700   3.59120679       3.71274519       4.65155172    
       35760   3.56975865       3.71487498       4.64888716    
       35820   3.56773329       3.71487498       4.64665318    
       35880   3.55200005       3.71683955       4.07705975    
       35940   3.55200005       3.71683955       4.07682610    
       36000   3.56229997       3.71868992       4.07750750    
       36060   3.52873325       3.71868992       4.07951498    
       36120   3.52873325       3.72033238       4.08173752    
       36180   3.51056671       3.72033238       4.08348751    
       36240   3.49562073       3.72139597       4.08504963    
       36300   3.49562073       3.72139597       4.08661890    
       36360   3.47927594       3.72209692       4.08837414    
       36420   3.47880006       3.72209692       4.08987284    
       36480   3.46413803       3.72274494       4.09103441    
       36540   3.46700001       3.72274494       4.09316111    
       36600   3.45462060       3.72353315       4.09562016    
       36660   3.46216679       3.72353315       4.09788179    
       36720   3.46216679       3.72432184       4.09817028    
       36780   3.48480654       3.72432184       4.09950018    
       36840   3.46363330       3.72518754       4.10213137    
       36900   3.46367741       3.72518754       4.10517883    
       36960   3.46367741       3.72640443       4.10703754    
       37020   3.45830011       3.72640443       4.10851860    
       37080   3.45841932       3.72767806       4.11035347    
       37140   3.45758057       3.72767806       4.11224985    
       37200   3.45758057       3.72879148       4.11391258    
       37260   3.45922589       3.72879148       4.11519337    
       37320   3.45922589       3.72921515       4.11678028    
       37380   3.45741940       3.72921515       4.11861134    
       37440   3.45741940       3.72911930       4.11987734    
       37500   3.46058059       3.72911930       4.11983299    
       37560   3.46356678       3.72881174       4.12077284    
       37620   3.47932267       3.72881174       4.12211704    
       37680   3.48466659       3.72828269       4.12334156    
       37740   3.48466659       3.72828269       4.12304354    
       37800   3.50335479       3.72742319       4.12334061    
       37860   3.49986672       3.72742319       4.12471962    
       37920   3.50641942       3.72610331       4.12605667    
       37980   3.51593328       3.72610331       4.12668228    
       38040   3.53063345       3.72450495       4.12701559    
       38100   3.53063345       3.72450495       4.12753153    
       38160   3.54576659       3.72282624       4.12811708    
       38220   3.54576659       3.72282624       4.12836456    
       38280   3.56256676       3.72091508       4.12821102    
       38340   3.56256676       3.72091508       4.12862158    
       38400   3.58053327       3.71874547       4.12919283    
       38460   3.59548378       3.71874547       4.12934685    
       38520   3.60896659       3.71643519       4.12825394    
       38580   3.64358068       3.71643519       4.12795162    
       38640   3.64140010       3.71403122       4.12847519    
       38700   3.64845157       3.71403122       4.12925768    
       38760   3.64845157       3.71174741       4.12927723    
       38820   3.66286659       3.71174741       4.12928724    
       38880   3.66883874       3.70957732       4.12966871    
       38940   3.68316674       3.70957732       4.13004732    
       39000   3.68909669       3.70742011       4.13021135    
       39060   3.70764518       3.70742011       4.13014174    
       39120   3.70764518       3.70528173       4.13033390    
       39180   3.72212911       3.70528173       4.13079262    
       39240   3.72212911       3.70319343       4.13098526    
       39300   3.73983860       3.70319343       4.13040495    
       39360   3.73983860       3.70137000       4.13032675    
       39420   3.76870966       3.70137000       4.13054895    
       39480   3.77736664       3.69975114       3.40827203    
       39540   3.77736664       3.69975114       3.40791655    
       39600   3.80206442       3.69822121       3.40818334    
       39660   3.80010009       3.69822121       3.40978479    
       39720   3.82019997       3.69652128       3.41167331    
       39780   3.82019997       3.69652128       3.41357493    
       39840   3.83999991       3.69480109       3.41526294    
       39900   3.83999991       3.69480109       3.41690540    
       39960   3.84867740       3.69368958       3.41880274    
       40020   3.86126661       3.69368958       3.42083263    
       40080   3.88383341       3.69299746       3.42276144    
       40140   3.88383341       3.69299746       3.42489243    
       40200   3.90129995       3.69212127       3.42750311    
       40260   3.90748382       3.69212127       3.42991042    
       40320   3.91503334       3.69106936       3.43105555    
       40380   3.94212914       3.69106936       3.43267035    
       40440   3.93473339       3.69021726       3.43521619    
       40500   3.93473339       3.69021726       3.43771958    
       40560   3.95749998       3.68952155       3.43952799    
       40620   3.95749998       3.68952155       3.44168591    
       40680   3.96519351       3.68917012       3.44469213    
       40740   3.98196673       3.68917012       3.44799066    
       40800   4.00449991       3.68939209       3.45123506    
       40860   4.00449991       3.68939209       3.45422196    
       40920   4.02376652       3.68991590       3.45729065    
       40980   4.02376652       3.68991590       3.46082449    
       41040   4.04523325       3.69069290       3.46458244    
       41100   4.04523325       3.69069290       3.46801686    
       41160   4.05356646       3.69173908       3.47171974    
       41220   4.05590343       3.69173908       3.47583508    
       41280   4.05936670       3.69329166       3.47984242    
       41340   4.05936670       3.69329166       3.48293781    
       41400   4.11961269       3.69545102       3.48641539    
       41460   4.11890316       3.69545102       3.49072123    
       41520   4.11890316       3.69811487       3.49517560    
       41580   4.12648392       3.69811487       3.49956703    
       41640   4.12648392       3.70145202       3.50392818    
       41700   4.14048386       3.70145202       3.50842571    
       41760   4.14048386       3.70518613       3.51307487    
       41820   4.15409994       3.70518613       3.51773548    
       41880   4.15409994       3.70924759       3.52232265    
       41940   4.17129993       3.70924759       3.52706361    
       42000   4.17129993       3.71365070       3.53217959    
       42060   4.18268967       3.71365070       3.53718805    
       42120   4.18764305       3.71803880       3.54129624    
       42180   4.18764305       3.71803880       3.54539537    
       42240   4.17796421       3.72289395       3.54983974    
       42300   4.17610359       3.72289395       3.55405164    
       42360   4.18739271       3.72817087       3.55765319    
       42420   4.18739271       3.72817087       3.56139231    
       42480   4.18499994       3.73316503       3.56579041    
       42540   4.19703579       3.73316503       3.57053208    
       42600   4.18993092       3.73766613       3.57519245    
       42660   4.19531012       3.73766613       3.57956314    
       42720   4.20721436       3.74188185       3.58376455    
       42780   4.20268965       3.74188185       3.58808613    
       42840   4.21703577       3.74679208       3.59239483    
       42900   4.20682764       3.74679208       3.59627581    
       42960   4.21685696       3.75195575       3.60020208    
       43020   4.20982742       3.75195575       3.60445046    
       43080   4.20699978       3.75664091       4.31204510    
       43140   4.20699978       3.75664091       4.31524420    
       43200   4.21241379       3.76111579       4.31786680    
