 20190329
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   10.9518185       9.30017662       11.4342108    
        7140   10.9518185       9.30017662       11.4409180    
        7200   10.9415655       9.30154991       11.4477100    
        7260   10.8969126       9.30154991       11.4546080    
        7320   10.8509550       9.30718803       11.4614201    
        7380   10.8509550       9.30718803       11.4679222    
        7440   10.8430004       9.31365013       11.4738188    
        7500   10.8076820       9.31365013       11.4800444    
        7560   10.7981739       9.32204819       11.4858503    
        7620   10.7649126       9.32204819       11.4921446    
        7680   10.7649126       9.33189297       11.4990540    
        7740   10.7263632       9.33189297       11.5066776    
        7800   10.7175217       9.34129238       11.5150566    
        7860   10.6493177       9.34129238       11.5239229    
        7920   10.6493177       9.35094261       11.5324650    
        7980   10.6493177       9.35094261       11.5406504    
        8040   10.6493177       9.36454582       11.5487766    
        8100   10.6493177       9.36454582       11.5566683    
        8160   10.6074762       9.38244820       11.5645275    
        8220   10.6074762       9.38244820       11.5723877    
        8280   10.6074762       9.40041924       11.5799942    
        8340   10.5766497       9.40041924       11.5882788    
        8400   10.5766497       9.41955566       11.5964108    
        8460   10.5480003       9.41955566       11.6048441    
        8520   10.5232220       9.44004822       11.6134129    
        8580   10.5232220       9.44004822       11.6223316    
        8640   10.5232220       9.46116829       11.6318130    
        8700   10.5027647       9.46116829       11.6420832    
        8760   10.5027647       9.48316574       11.6530714    
        8820   10.5027647       9.48316574       11.6646061    
        8880   10.5027647       9.50697803       11.6766462    
        8940   10.5027647       9.50697803       11.6888952    
        9000   10.5132227       9.53416443       11.7012911    
        9060   10.4907227       9.53416443       11.7134447    
        9120   10.4907227       9.56513023       11.7250690    
        9180   10.4803534       9.56513023       11.7362547    
        9240   10.4860001       9.59904957       11.7461815    
        9300   10.4860001       9.59904957       11.7556267    
        9360   10.4870005       9.63455868       11.7644548    
        9420   10.5017643       9.63455868       11.7732973    
        9480   10.5168238       9.66900444       11.7822676    
        9540   10.5168238       9.66900444       11.7905569    
        9600   10.5238333       9.69949627       11.7979269    
        9660   10.5310001       9.69949627       11.8053713    
        9720   10.5310001       9.72844124       11.8126650    
        9780   10.5310001       9.72844124       11.8199291    
        9840   10.5310001       9.75859070       11.8278942    
        9900   10.5310001       9.75859070       11.8365803    
        9960   10.5162220       9.78570080       11.8457899    
       10020   10.5274706       9.78570080       11.8559017    
       10080   10.5143337       9.81278610       11.8659935    
       10140   10.5292940       9.81278610       11.8755760    
       10200   10.5357647       9.84321308       11.8842039    
       10260   10.5242777       9.84321308       11.8917694    
       10320   10.5242777       9.87631416       11.8979092    
       10380   10.5317650       9.87631416       11.9032555    
       10440   10.5214996       9.90997696       11.9082785    
       10500   10.5241766       9.90997696       11.9129782    
       10560   10.5241766       9.94043350       11.9173603    
       10620   10.5241766       9.94043350       11.9210720    
       10680   10.5241766       9.96571922       10.5454216    
       10740   10.5241766       9.96571922       10.5483427    
       10800   10.5207224       9.99008179       10.5520887    
       10860   10.5125551       9.99008179       10.5567331    
       10920   10.4945297       10.0134573       10.5616207    
       10980   10.4945297       10.0134573       10.5666895    
       11040   10.4923334       10.0357637       10.5716963    
       11100   10.4820004       10.0357637       10.5767670    
       11160   10.4751110       10.0601759       10.5816936    
       11220   10.4684114       10.0601759       10.5871792    
       11280   10.4493532       10.0840740       10.5927515    
       11340   10.4366665       10.0840740       10.5982571    
       11400   10.4366665       10.1067190       10.6039677    
       11460   10.4315882       10.1067190       10.6098957    
       11520   10.4315882       10.1280079       10.6159763    
       11580   10.4315882       10.1280079       10.6229172    
       11640   10.4315882       10.1487837       10.6304893    
       11700   10.4217224       10.1487837       10.6382179    
       11760   10.4217224       10.1694059       10.6454515    
       11820   10.4217224       10.1694059       10.6518764    
       11880   10.4134741       10.1892567       10.6577339    
       11940   10.4095001       10.1892567       10.6631041    
       12000   10.4095001       10.2105074       10.6682100    
       12060   10.4095001       10.2105074       10.6738300    
       12120   10.4149523       10.2289238       10.6800661    
       12180   10.4149523       10.2289238       10.6870651    
       12240   10.4204550       10.2442904       10.6943264    
       12300   10.4204550       10.2442904       10.7015905    
       12360   10.4204550       10.2581196       10.7089996    
       12420   10.4204550       10.2581196       10.7166052    
       12480   10.4204550       10.2737007       10.7237148    
       12540   10.4204550       10.2737007       10.7302618    
       12600   10.4204550       10.2897539       10.7363586    
       12660   10.4075718       10.2897539       10.7419567    
       12720   10.4117146       10.3058243       10.7476816    
       12780   10.4117146       10.3058243       10.7536736    
       12840   10.4231815       10.3192787       10.7594643    
       12900   10.4201431       10.3192787       10.7657700    
       12960   10.4201431       10.3304586       10.7730579    
       13020   10.4159498       10.3304586       10.7814274    
       13080   10.4159498       10.3416300       10.7906618    
       13140   10.4046316       10.3416300       10.8006077    
       13200   10.4046316       10.3518105       10.8100805    
       13260   10.3913889       10.3518105       10.8193092    
       13320   10.3913889       10.3657637       10.8282185    
       13380   10.3913889       10.3657637       10.8369598    
       13440   10.3913889       10.3829746       10.8456774    
       13500   10.4011583       10.3829746       10.8535385    
       13560   10.4059000       10.3981562       10.8613768    
       13620   10.4133158       10.3981562       10.8693008    
       13680   10.4168997       10.4117498       10.8767519    
       13740   10.4235268       10.4117498       10.8845425    
       13800   10.4299498       10.4250488       10.8926964    
       13860   10.4464998       10.4250488       10.9016075    
       13920   10.4526844       10.4381361       10.9108667    
       13980   10.4526844       10.4381361       10.9207993    
       14040   10.4742002       10.4493122       10.9311323    
       14100   10.4808950       10.4493122       10.9413614    
       14160   10.4808950       10.4620419       10.9518147    
       14220   10.4808950       10.4620419       10.9624577    
       14280   10.4808950       10.4762306       10.6905890    
       14340   10.4808950       10.4762306       10.6996861    
       14400   10.5236998       10.4921408       10.7083454    
       14460   10.5711002       10.4921408       10.7161312    
       14520   10.5712109       10.5090351       10.7230816    
       14580   10.5712109       10.5090351       10.7296152    
       14640   10.6183500       10.5274792       10.7361546    
       14700   10.6269474       10.5274792       10.7425766    
       14760   10.6715002       10.5433884       10.7486677    
       14820   10.6879997       10.5433884       10.7543554    
       14880   10.7236996       10.5550728       10.7596254    
       14940   10.7837496       10.5550728       10.7645979    
       15000   10.8133688       10.5662899       10.7695189    
       15060   10.8133688       10.5662899       10.7739143    
       15120   10.8133688       10.5757065       10.7781897    
       15180   10.8133688       10.5757065       10.7822380    
       15240   10.8133688       10.5830574       10.7860880    
       15300   10.8541498       10.5830574       10.7897501    
       15360   10.8857365       10.5898428       10.7933044    
       15420   10.8857365       10.5898428       10.7972326    
       15480   10.9231997       10.5956783       10.8019552    
       15540   10.9913502       10.5956783       10.8069849    
       15600   11.0259476       10.6003437       10.8120785    
       15660   11.0536499       10.6003437       10.8167267    
       15720   11.0536499       10.6040144       10.8208580    
       15780   11.0815268       10.6040144       10.8241167    
       15840   11.1124001       10.6103277       10.8273373    
       15900   11.1427364       10.6103277       10.8307610    
       15960   11.1427364       10.6165180       10.8345108    
       16020   11.1427364       10.6165180       10.8382549    
       16080   11.1427364       10.6204109       10.8416767    
       16140   11.1427364       10.6204109       10.8453007    
       16200   11.1716499       10.6240463       10.8492517    
       16260   11.1967621       10.6240463       10.8532505    
       16320   11.1967621       10.6287727       10.8577147    
       16380   11.2264996       10.6287727       10.8618202    
       16440   11.2475710       10.6320047       10.8656292    
       16500   11.2767496       10.6320047       10.8693581    
       16560   11.3027620       10.6362696       10.8728838    
       16620   11.3027620       10.6362696       10.8755255    
       16680   11.3261814       10.6421146       10.8772230    
       16740   11.3261814       10.6421146       10.8779640    
       16800   11.3579130       10.6467056       10.8780298    
       16860   11.3579130       10.6467056       10.8784313    
       16920   11.3579130       10.6504164       10.8792772    
       16980   11.3579130       10.6504164       10.8804941    
       17040   11.3579130       10.6503744       10.8818436    
       17100   11.3579130       10.6503744       10.8830137    
       17160   11.4680872       10.6476536       10.8844461    
       17220   11.5122728       10.6476536       10.8851576    
       17280   11.5846958       10.6465979       10.8855066    
       17340   11.6346817       10.6465979       10.8858643    
       17400   11.6850433       10.6460018       10.8863459    
       17460   11.7818260       10.6460018       10.8867283    
       17520   11.8336821       10.6463041       10.8867807    
       17580   11.8336821       10.6463041       10.8867245    
       17640   11.8791304       10.6451015       10.8865967    
       17700   11.9244089       10.6451015       10.8864908    
       17760   11.9244089       10.6443672       10.8863955    
       17820   11.9244089       10.6443672       10.8858395    
       17880   11.9244089       10.6423521       11.0634832    
       17940   11.9244089       10.6423521       11.0650272    
       18000   12.0012608       10.6401119       11.0668488    
       18060   12.1190004       10.6401119       11.0695572    
       18120   12.1512270       10.6379070       11.0724392    
       18180   12.1512270       10.6379070       11.0757017    
       18240   12.2350874       10.6362209       11.0785074    
       18300   12.2678633       10.6362209       11.0806170    
       18360   12.3396521       10.6360674       11.0826120    
       18420   12.3769999       10.6360674       11.0848532    
       18480   12.4398699       10.6372023       11.0874634    
       18540   12.5361309       10.6372023       11.0905180    
       18600   12.5850458       10.6371269       11.0937042    
