 20181125
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.09588456       4.22970963       2.87028241    
        7140   3.09588456       4.22970963       2.87007713    
        7200   3.09133339       4.22280264       2.87046862    
        7260   3.09115386       4.22280264       2.87175322    
        7320   3.08450007       4.21586180       2.87413192    
        7380   3.08450007       4.21586180       2.87698936    
        7440   3.07923079       4.20947742       2.88070917    
        7500   3.07585192       4.20947742       2.88493872    
        7560   3.07673073       4.20606232       2.88979578    
        7620   3.07348156       4.20606232       2.89554453    
        7680   3.07296157       4.20716667       2.90208459    
        7740   3.07296157       4.20716667       2.90971708    
        7800   3.06850004       4.21133089       2.91830397    
        7860   3.06850004       4.21133089       2.92775941    
        7920   3.06850004       4.21771479       2.93777728    
        7980   3.06648159       4.21771479       2.94826365    
        8040   3.06353855       4.22763014       2.95890474    
        8100   3.05877781       4.22763014       2.96949792    
        8160   3.05877781       4.24125624       2.97979808    
        8220   3.05196285       4.24125624       2.98970938    
        8280   3.04988456       4.25723362       2.99943042    
        8340   3.04803705       4.25723362       3.00924492    
        8400   3.04803705       4.27438927       3.01967216    
        8460   3.04638457       4.27438927       3.03150988    
        8520   3.04426932       4.29075956       3.04485965    
        8580   3.04459262       4.29075956       3.06004357    
        8640   3.04257703       4.30646181       3.07602811    
        8700   3.04257703       4.30646181       3.09230828    
        8760   3.04257703       4.32433176       3.10759950    
        8820   3.04511118       4.32433176       3.12146711    
        8880   3.04049993       4.34833193       3.13431168    
        8940   3.04049993       4.34833193       3.14668775    
        9000   3.04125929       4.37574100       3.15980315    
        9060   3.03725934       4.37574100       3.17397738    
        9120   3.03261542       4.39917946       3.18933034    
        9180   3.03261542       4.39917946       3.20543933    
        9240   3.03076935       4.41894579       3.22167826    
        9300   3.03076935       4.41894579       3.23777127    
        9360   3.03451848       4.44201517       3.25340819    
        9420   3.02857685       4.44201517       3.26881075    
        9480   3.02850008       4.46990204       3.28373361    
        9540   3.03303695       4.46990204       3.29838729    
        9600   3.03184605       4.49825048       3.31266737    
        9660   3.03184605       4.49825048       3.32673025    
        9720   3.03184605       4.52478790       3.34082270    
        9780   3.03184605       4.52478790       3.35512495    
        9840   3.02679992       4.54970980       3.36954403    
        9900   3.02679992       4.54970980       3.38416505    
