 20190614
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       12600   1.95874190       1.22920203       1.71350944    
       12660   1.94232261       1.22920203       1.71335495    
       12720   1.94232261       1.23094141       1.71328998    
       12780   1.93445158       1.23094141       1.71301723    
       12840   1.93445158       1.23245072       1.71257603    
       12900   1.93239999       1.23245072       1.71209013    
       12960   1.92661285       1.23410118       1.71176803    
       13020   1.92149997       1.23410118       1.71134055    
       13080   1.91606450       1.23569202       1.71075654    
       13140   1.91183329       1.23569202       1.71035922    
       13200   1.90706456       1.23701882       1.71049690    
       13260   1.90232253       1.23701882       1.71088600    
       13320   1.89936662       1.23840952       1.71041620    
       13380   1.90651608       1.23840952       1.70996785    
       13440   1.88913333       1.23993599       1.70979297    
       13500   1.88467741       1.23993599       1.70972347    
       13560   1.88467741       1.24208081       1.70924461    
       13620   1.87600005       1.24208081       1.70873582    
       13680   1.87183869       1.24393928       1.70856714    
       13740   1.86073339       1.24393928       1.70862305    
       13800   1.84969997       1.24534440       1.70859218    
       13860   1.84706450       1.24534440       1.70848346    
       13920   1.83906662       1.24678171       1.70836556    
       13980   1.83664513       1.24678171       1.70850265    
       14040   1.83664513       1.24854970       1.70864713    
       14100   1.83051610       1.24854970       1.70825458    
       14160   1.83051610       1.25038743       1.70788860    
       14220   1.82177424       1.25038743       1.70783257    
       14280   1.81750000       1.25238562       2.07203698    
       14340   1.81750000       1.25238562       2.07049203    
       14400   1.82212901       1.25415587       2.06886744    
       14460   1.81236672       1.25415587       2.06774402    
       14520   1.80883336       1.25576758       2.06681108    
       14580   1.80761290       1.25576758       2.06606674    
       14640   1.80761290       1.25759542       2.06507564    
       14700   1.80580640       1.25759542       2.06392694    
       14760   1.80566669       1.25952733       2.06316924    
       14820   1.80480647       1.25952733       2.06227517    
       14880   1.80493331       1.26134646       2.06098771    
       14940   1.80422580       1.26134646       2.06004667    
       15000   1.80356669       1.26324892       2.05971432    
       15060   1.80503225       1.26324892       2.05949402    
       15120   1.80250001       1.26559043       2.05773687    
       15180   1.81345165       1.26559043       2.05612421    
       15240   1.80229998       1.26803815       2.05493212    
       15300   1.80229998       1.26803815       2.05398536    
       15360   1.80129027       1.27040553       2.05284548    
       15420   1.80313337       1.27040553       2.05142879    
       15480   1.80254841       1.27254045       2.05018044    
       15540   1.80503333       1.27254045       2.04918146    
       15600   1.80454838       1.27440786       2.04817486    
       15660   1.80713332       1.27440786       2.04703307    
       15720   1.80580640       1.27619803       2.04585767    
       15780   1.80843329       1.27619803       2.04528236    
       15840   1.80658066       1.27782798       2.04495621    
       15900   1.80993330       1.27782798       2.04377246    
       15960   1.80983865       1.27976477       2.04287887    
       16020   1.81187093       1.27976477       2.04239154    
       16080   1.81256664       1.28203416       2.04213738    
       16140   1.81256664       1.28203416       2.04112291    
       16200   1.81738710       1.28465152       2.04007792    
       16260   1.81353331       1.28465152       2.03943157    
       16320   1.81516671       1.28726339       2.03890181    
       16380   1.81516671       1.28726339       2.03841710    
       16440   1.81576669       1.28972208       2.03772640    
       16500   1.81412899       1.28972208       2.03693342    
       16560   1.81412899       1.29222751       2.03651142    
       16620   1.81422579       1.29222751       2.03597498    
       16680   1.81422579       1.29449165       2.03517675    
       16740   1.81626666       1.29449165       2.03461957    
       16800   1.81438708       1.29669416       2.03454638    
       16860   1.81645167       1.29669416       2.03464437    
       16920   1.81700003       1.29923797       2.03363895    
       16980   1.82664514       1.29923797       2.03283000    
       17040   1.81683338       1.30199325       2.03251696    
       17100   1.81683338       1.30199325       2.03255177    
       17160   1.81710005       1.30484343       2.03254724    
       17220   1.81710005       1.30484343       2.03235269    
       17280   1.81567740       1.30725217       2.03228545    
       17340   1.81796670       1.30725217       2.03237033    
       17400   1.81687093       1.30999923       2.03229308    
       17460   1.81793547       1.30999923       2.03201318    
       17520   1.81959999       1.31324530       2.03164935    
       17580   1.81959999       1.31324530       2.03174376    
       17640   1.82033336       1.31628442       2.03195953    
       17700   1.82033336       1.31628442       2.03151536    
       17760   1.82016671       1.31892753       2.03137088    
       17820   1.82229030       1.31892753       2.03160644    
       17880   1.82260001       1.32154572       1.80282629    
       17940   1.82260001       1.32154572       1.80303347    
       18000   1.82874191       1.32416177       1.80350161    
       18060   1.82433331       1.32416177       1.80525303    
       18120   1.82364511       1.32718658       1.80729353    
       18180   1.82613337       1.32718658       1.80914032    
       18240   1.82739997       1.33045995       1.81065392    
       18300   1.82651615       1.33045995       1.81231451    
       18360   1.82776666       1.33392775       1.81423259    
       18420   1.82712901       1.33392775       1.81572449    
       18480   1.82873333       1.33746099       1.81707299    
       18540   1.82874191       1.33746099       1.81897902    
       18600   1.83026671       1.34090197       1.82147765    
       18660   1.83206451       1.34090197       1.82382441    
       18720   1.83150005       1.34454679       1.82443500    
       18780   1.84374189       1.34454679       1.82552445    
       18840   1.83379996       1.34806228       1.82737362    
       18900   1.83379996       1.34806228       1.82953084    
       18960   1.83451617       1.35165823       1.83094847    
       19020   1.83700001       1.35165823       1.83206487    
       19080   1.83700001       1.35533261       1.83382952    
       19140   1.83890319       1.35533261       1.83570552    
       19200   1.83890319       1.35908556       1.83724809    
       19260   1.84048390       1.35908556       1.83853447    
       19320   1.84048390       1.36272478       1.83986771    
       19380   1.84296668       1.36272478       1.84180009    
       19440   1.84274197       1.36612511       1.84359837    
       19500   1.84580004       1.36612511       1.84453869    
       19560   1.84645164       1.36954474       1.84603047    
       19620   1.85116124       1.36954474       1.84798455    
       19680   1.85130000       1.37287760       1.85003412    
       19740   1.85130000       1.37287760       1.85090351    
       19800   1.88032258       1.37646770       1.85219622    
       19860   1.87761295       1.37646770       1.85464287    
       19920   1.87761295       1.38013291       1.85736871    
       19980   1.88116133       1.38013291       1.85994804    
       20040   1.88116133       1.38407242       1.86228907    
       20100   1.88486671       1.38407242       1.86478651    
       20160   1.89279997       1.38899302       1.86746359    
       20220   1.89800000       1.38899302       1.86972404    
       20280   1.90273333       1.39451516       1.87175965    
       20340   1.90273333       1.39451516       1.87399364    
       20400   1.90273333       1.40006351       1.87648797    
       20460   1.90772414       1.40006351       1.87870324    
       20520   1.91057146       1.40552652       1.87950695    
       20580   1.91057146       1.40552652       1.88058519    
       20640   1.90296292       1.41079605       1.88232124    
       20700   1.91514289       1.41079605       1.88424444    
       20760   1.91427588       1.41535735       1.88550580    
       20820   1.91982138       1.41535735       1.88654637    
       20880   1.91989660       1.41930413       1.88819492    
       20940   1.92514288       1.41930413       1.89004862    
       21000   1.92568970       1.42345333       1.89159286    
       21060   1.93075001       1.42345333       1.89300418    
       21120   1.93653572       1.42740512       1.89454448    
       21180   1.93653572       1.42740512       1.89661336    
       21240   1.93765521       1.43148839       1.89861619    
       21300   1.94307148       1.43148839       1.90003502    
       21360   1.94265521       1.43565285       1.90178823    
       21420   1.94744825       1.43565285       1.90379071    
       21480   1.94964290       1.44003701       1.92180133    
       21540   1.94964290       1.44003701       1.92270637    
       21600   1.95527589       1.44477284       1.92401040    
       21660   1.95321429       1.44477284       1.92563105    
       21720   1.95196557       1.44943225       1.92702186    
       21780   1.95586205       1.44943225       1.92827034    
       21840   1.95586205       1.45411777       1.92946064    
       21900   1.95944822       1.45411777       1.93058419    
       21960   1.96514285       1.45869958       1.93159795    
       22020   1.96334481       1.45869958       1.93230009    
       22080   1.96889281       1.46269095       1.93302488    
       22140   1.96889281       1.46269095       1.93399537    
       22200   1.97153568       1.46631289       1.93549538    
       22260   1.97093105       1.46631289       1.93694937    
       22320   1.97396433       1.46967769       1.93750608    
       22380   1.98327589       1.46967769       1.93848372    
       22440   1.97514284       1.47294116       1.93965662    
       22500   1.97514284       1.47294116       1.94075799    
       22560   1.97262073       1.47674417       1.94143629    
       22620   1.97678566       1.47674417       1.94225442    
       22680   1.97889280       1.48047376       1.94346297    
       22740   1.97889280       1.48047376       1.94475257    
       22800   1.98150003       1.48390079       1.94594216    
       22860   1.98150003       1.48390079       1.94703114    
       22920   1.98460710       1.48727214       1.94802690    
       22980   1.98460710       1.48727214       1.94926488    
       23040   1.98310339       1.49114823       1.95035207    
       23100   1.98835719       1.49114823       1.95106888    
       23160   1.98803449       1.49505556       1.95192397    
       23220   1.99241376       1.49505556       1.95277321    
       23280   1.99382138       1.49872935       1.95350862    
       23340   1.99382138       1.49872935       1.95351100    
       23400   2.00086212       1.50225735       1.95373762    
       23460   1.97407138       1.50225735       1.95405221    
       23520   1.97728574       1.50519061       1.95409751    
       23580   1.97728574       1.50519061       1.95399857    
       23640   1.98017859       1.50791895       1.95378196    
       23700   1.98017859       1.50791895       1.95354807    
       23760   1.97889650       1.51026773       1.95326209    
       23820   1.97803569       1.51026773       1.95283151    
       23880   1.97282147       1.51186347       1.95246017    
       23940   1.97282147       1.51186347       1.95224690    
       24000   1.97024143       1.51289690       1.95221865    
       24060   1.96940005       1.51289690       1.95203328    
       24120   1.96940005       1.51368546       1.95121813    
       24180   1.97967744       1.51368546       1.95066833    
       24240   1.97967744       1.51472902       1.95040095    
       24300   1.97967744       1.51472902       1.95006275    
       24360   1.96977425       1.51535630       1.94945168    
       24420   1.97243333       1.51535630       1.94906223    
       24480   1.97241938       1.51591098       1.94897521    
       24540   1.97409999       1.51591098       1.94884074    
       24600   1.97519350       1.51666021       1.94853878    
       24660   1.97633338       1.51666021       1.94819045    
       24720   1.97816133       1.51763296       1.94780648    
       24780   1.97913337       1.51763296       1.94765961    
       24840   1.98103225       1.51891482       1.94739676    
       24900   1.98143339       1.51891482       1.94684017    
       24960   1.98377419       1.51993060       1.94644141    
       25020   1.98932254       1.51993060       1.94626474    
       25080   1.99006665       1.52087283       1.94195342    
       25140   1.99006665       1.52087283       1.93936872    
       25200   1.99929035       1.52168620       1.93768907    
       25260   1.99761295       1.52168620       1.93659437    
       25320   1.99761295       1.52231753       1.93601727    
       25380   2.00187087       1.52231753       1.93537450    
       25440   2.00473332       1.52307880       1.93460870    
       25500   2.00570965       1.52307880       1.93434894    
       25560   2.00880003       1.52370000       1.93440199    
       25620   2.00987101       1.52370000       1.93429315    
       25680   2.01309991       1.52435255       1.93430603    
       25740   2.01406455       1.52435255       1.93437302    
       25800   2.01406455       1.52592993       1.93498790    
       25860   2.02058053       1.52592993       1.93536079    
       25920   2.02279997       1.52801740       1.93434763    
       25980   2.03648376       1.52801740       1.93408358    
       26040   2.02956676       1.53034067       1.93382633    
       26100   2.02956676       1.53034067       1.93446171    
       26160   2.03122592       1.53260267       1.93433356    
       26220   2.03553343       1.53260267       1.93436933    
       26280   2.03703237       1.53459859       1.93476248    
       26340   2.04136658       1.53459859       1.93485332    
       26400   2.04190326       1.53698492       1.93478179    
       26460   2.04606676       1.53698492       1.93454540    
       26520   2.04629040       1.53951573       1.93398499    
       26580   2.05029988       1.53951573       1.93369126    
       26640   2.05025816       1.54142416       1.93344343    
       26700   2.05390000       1.54142416       1.93321335    
       26760   2.05232263       1.54239047       1.93320179    
       26820   2.05561280       1.54239047       1.93319905    
       26880   2.05769992       1.54318213       1.93351543    
       26940   2.05769992       1.54318213       1.93229747    
       27000   2.06287098       1.54450893       1.93153942    
       27060   2.05836678       1.54450893       1.93112385    
       27120   2.05599999       1.54577088       1.93109226    
       27180   2.05893326       1.54577088       1.93094277    
       27240   2.05645156       1.54688644       1.93064690    
       27300   2.05670977       1.54688644       1.93069422    
       27360   2.05670977       1.54753149       1.93066633    
       27420   2.05787086       1.54753149       1.93027818    
       27480   2.05787086       1.54838717       1.92998791    
       27540   2.06286669       1.54838717       1.92965031    
       27600   2.05990314       1.54963052       1.92984152    
       27660   2.06341934       1.54963052       1.93030882    
       27720   2.06736660       1.55014968       1.93002129    
       27780   2.07506442       1.55014968       1.93033862    
       27840   2.06796670       1.55084729       1.93076754    
       27900   2.06796670       1.55084729       1.93170130    
       27960   2.06454849       1.55206931       1.93193126    
       28020   2.06879997       1.55206931       1.93206680    
       28080   2.06587100       1.55404246       1.93260813    
       28140   2.06900001       1.55404246       1.93319726    
       28200   2.06625795       1.55632341       1.93375993    
       28260   2.06820011       1.55632341       1.93427753    
       28320   2.06541944       1.55846751       1.93453336    
       28380   2.06649995       1.55846751       1.93501198    
       28440   2.06470966       1.56047821       1.93508351    
       28500   2.06559992       1.56047821       1.93472517    
       28560   2.06296778       1.56260014       1.93442893    
       28620   2.06390333       1.56260014       1.93405473    
       28680   2.06259990       1.56429112       2.12476158    
       28740   2.06259990       1.56429112       2.12343788    
       28800   2.06845164       1.56486428       2.12360883    
       28860   2.06153345       1.56486428       2.12368703    
       28920   2.05999994       1.56494617       2.12393045    
       28980   2.05999994       1.56494617       2.12371731    
       29040   2.05876660       1.56493032       2.12332034    
       29100   2.05876660       1.56493032       2.12285066    
       29160   2.05733323       1.56536174       2.12191486    
       29220   2.05733323       1.56536174       2.12069249    
       29280   2.05563331       1.56551397       2.11965036    
       29340   2.05563331       1.56551397       2.11868763    
       29400   2.05403328       1.56541181       2.11839771    
       29460   2.05203223       1.56541181       2.11816454    
       29520   2.05026674       1.56506288       2.11676884    
       29580   2.05783868       1.56506288       2.11562729    
       29640   2.04486656       1.56453812       2.11394262    
       29700   2.04486656       1.56453812       2.11303139    
       29760   2.04216123       1.56440604       2.11101198    
       29820   2.04086661       1.56440604       2.10927320    
       29880   2.03835487       1.56395018       2.10771656    
       29940   2.03690004       1.56395018       2.10615420    
       30000   2.03470969       1.56270409       2.10483932    
       30060   2.03393340       1.56270409       2.10337925    
       30120   2.03203225       1.56071723       2.10186529    
       30180   2.03133345       1.56071723       2.10102510    
       30240   2.02948380       1.55883658       2.10040832    
       30300   2.02883339       1.55883658       2.09959030    
       30360   2.02883339       1.55791748       2.09843135    
       30420   2.02979994       1.55791748       2.09723520    
       30480   2.02803445       1.55795598       2.09644318    
       30540   2.02803445       1.55795598       2.09441948    
       30600   2.03279996       1.55833662       2.09318566    
       30660   2.02641368       1.55833662       2.09185219    
       30720   2.02399993       1.55817997       2.09074211    
       30780   2.02534485       1.55817997       2.08920789    
       30840   2.02233338       1.55750597       2.08757734    
       30900   2.02372408       1.55750597       2.08603525    
       30960   2.02237940       1.55677938       2.08423543    
       31020   2.01950002       1.55677938       2.08253503    
       31080   2.02089643       1.55598307       2.08122134    
       31140   2.01866674       1.55598307       2.07991529    
       31200   2.01866674       1.55519462       2.07917142    
       31260   2.01679993       1.55519462       2.07838559    
       31320   2.01713800       1.55417538       2.07650805    
       31380   2.02460003       1.55417538       2.07475328    
       31440   2.01489663       1.55405903       2.07267475    
       31500   2.01489663       1.55405903       2.07112670    
       31560   2.01049995       1.55440187       2.06881356    
       31620   2.01217246       1.55440187       2.06678009    
       31680   2.00823331       1.55349219       2.06507611    
       31740   2.00573325       1.55349219       2.06322145    
       31800   2.00573325       1.55185032       2.06120586    
       31860   2.00250006       1.55185032       2.05890083    
       31920   2.00250006       1.55006790       2.05637908    
       31980   1.99860001       1.55006790       2.05431533    
       32040   1.99860001       1.54869092       2.05234933    
       32100   1.99349999       1.54869092       2.05056357    
       32160   1.99349999       1.54699636       2.04895186    
       32220   1.98943329       1.54699636       2.04749370    
       32280   1.98620689       1.54484975       1.98829484    
       32340   1.98620689       1.54484975       1.98647666    
       32400   1.98773336       1.54299533       1.98489225    
       32460   1.97283328       1.54299533       1.98382699    
       32520   1.97283328       1.54219019       1.98299813    
       32580   1.96616662       1.54219019       1.98216784    
       32640   1.96616662       1.54174888       1.98128200    
       32700   1.95946670       1.54174888       1.98046243    
       32760   1.95946670       1.54154325       1.97949457    
       32820   1.95834482       1.54154325       1.97820365    
       32880   1.95276666       1.54120791       1.97694135    
       32940   1.94589996       1.54120791       1.97572684    
       33000   1.94589996       1.54104781       1.97487152    
       33060   1.94420695       1.54104781       1.97380686    
       33120   1.94250000       1.54085815       1.97161889    
       33180   1.94910347       1.54085815       1.96945703    
       33240   1.93710709       1.53998959       1.96760464    
       33300   1.93710709       1.53998959       1.96626294    
       33360   1.93158627       1.53869319       1.96441972    
       33420   1.93053567       1.53869319       1.96246779    
       33480   1.92451727       1.53666377       1.96103108    
       33540   1.92314291       1.53666377       1.95963836    
       33600   1.91693103       1.53461659       1.95815277    
       33660   1.91507149       1.53461659       1.95652318    
       33720   1.90910339       1.53271830       1.95486748    
       33780   1.90674996       1.53271830       1.95349300    
       33840   1.90093100       1.53118634       1.95206630    
       33900   1.89832139       1.53118634       1.95055568    
       33960   1.89368963       1.52974248       1.94906962    
       34020   1.89126670       1.52974248       1.94787693    
       34080   1.88634479       1.52839780       1.94688237    
       34140   1.88634479       1.52839780       1.94521892    
       34200   1.88810003       1.52695394       1.94388938    
       34260   1.87834477       1.52695394       1.94318449    
       34320   1.87370002       1.52564681       1.94286668    
       34380   1.87093103       1.52564681       1.94255590    
       34440   1.86663330       1.52443087       1.94222760    
       34500   1.86049998       1.52443087       1.94191718    
       34560   1.86049998       1.52414811       1.94149315    
       34620   1.85486662       1.52414811       1.94090462    
       34680   1.85206902       1.52457380       1.94046783    
       34740   1.85206902       1.52457380       1.94015610    
       34800   1.84596550       1.52536702       1.94016480    
       34860   1.84503329       1.52536702       1.94011426    
       34920   1.84262073       1.52591503       1.93937588    
       34980   1.85080004       1.52591503       1.93887186    
       35040   1.83734488       1.52665722       1.93873286    
       35100   1.83734488       1.52665722       1.93894911    
       35160   1.83526671       1.52741814       1.93886256    
       35220   1.83362067       1.52741814       1.93875682    
       35280   1.83183336       1.52796221       1.93904352    
       35340   1.82968962       1.52796221       1.93928289    
       35400   1.82603443       1.52887702       1.93925691    
       35460   1.82603443       1.52887702       1.93908525    
       35520   1.82303452       1.53029037       1.93893766    
       35580   1.82303452       1.53029037       1.93906915    
       35640   1.82072413       1.53189492       1.93935394    
       35700   1.82072413       1.53189492       1.93967819    
       35760   1.81875861       1.53294981       1.94007444    
       35820   1.82040000       1.53294981       1.94073379    
       35880   1.81896555       1.53421128       1.90264785    
       35940   1.81896555       1.53421128       1.90225542    
       36000   1.82459998       1.53616810       1.90207875    
       36060   1.81744826       1.53616810       1.90231240    
       36120   1.81713796       1.53847170       1.90265644    
       36180   1.81713796       1.53847170       1.90276098    
       36240   1.81596553       1.54048681       1.90268266    
       36300   1.81596553       1.54048681       1.90251672    
       36360   1.81510341       1.54218698       1.90236759    
       36420   1.81510341       1.54218698       1.90234709    
       36480   1.81316662       1.54351926       1.90233207    
       36540   1.81393099       1.54351926       1.90221381    
       36600   1.81317246       1.54462624       1.90269458    
       36660   1.81306672       1.54462624       1.90341055    
       36720   1.81306672       1.54594278       1.90324032    
       36780   1.82083869       1.54594278       1.90310228    
       36840   1.81040001       1.54728937       1.90342069    
       36900   1.81040001       1.54728937       1.90428126    
       36960   1.80848384       1.54906011       1.90480435    
       37020   1.80803227       1.54906011       1.90532613    
       37080   1.80803227       1.55093348       1.90617204    
       37140   1.80893552       1.55093348       1.90697455    
       37200   1.80893552       1.55295300       1.90765059    
       37260   1.81051612       1.55295300       1.90807152    
       37320   1.81051612       1.55506051       1.90816510    
       37380   1.81254840       1.55506051       1.90840042    
       37440   1.81254840       1.55744922       1.90877998    
       37500   1.81503332       1.55744922       1.90882432    
       37560   1.81467748       1.55959678       1.90849602    
       37620   1.81690323       1.55959678       1.90829349    
       37680   1.81676662       1.56118333       1.90833724    
       37740   1.81676662       1.56118333       1.90781438    
       37800   1.82041931       1.56248486       1.90737510    
       37860   1.81646669       1.56248486       1.90715945    
       37920   1.81370974       1.56335545       1.90696752    
       37980   1.81620002       1.56335545       1.90657294    
       38040   1.81345165       1.56403124       1.90599191    
       38100   1.81351614       1.56403124       1.90530360    
       38160   1.81560004       1.56448841       1.90457749    
       38220   1.81560004       1.56448841       1.90389180    
       38280   1.81503332       1.56444108       1.90321505    
       38340   1.81341934       1.56444108       1.90232873    
       38400   1.81341934       1.56413901       1.90182912    
       38460   1.81393552       1.56413901       1.90158176    
       38520   1.81379998       1.56369615       1.90066743    
       38580   1.82258070       1.56369615       1.89966619    
       38640   1.81373334       1.56338477       1.89870036    
       38700   1.81373334       1.56338477       1.89788938    
       38760   1.81151617       1.56324553       1.89674163    
       38820   1.81273329       1.56324553       1.89545059    
       38880   1.81087101       1.56292105       1.89446616    
       38940   1.81190002       1.56292105       1.89358079    
       39000   1.80996776       1.56146824       1.89267027    
       39060   1.81040001       1.56146824       1.89172900    
       39120   1.80832255       1.55992734       1.89080763    
       39180   1.80859995       1.55992734       1.89020729    
       39240   1.80580640       1.55880654       1.88985920    
       39300   1.80606663       1.55880654       1.88923419    
       39360   1.80448389       1.55782938       1.88817239    
       39420   1.80535483       1.55782938       1.88718212    
       39480   1.80326664       1.55749297       1.82214475    
       39540   1.80326664       1.55749297       1.82073617    
       39600   1.80732262       1.55751860       1.81968737    
       39660   1.80130005       1.55751860       1.81930757    
       39720   1.79922581       1.55661964       1.81924248    
       39780   1.79716134       1.55661964       1.81917095    
       39840   1.79716134       1.55528688       1.81909108    
       39900   1.79487097       1.55528688       1.81904113    
       39960   1.79487097       1.55448830       1.81894875    
       40020   1.79258060       1.55448830       1.81864071    
       40080   1.79258060       1.55407751       1.81827223    
       40140   1.79376662       1.55407751       1.81805456    
       40200   1.79167747       1.55414903       1.81828392    
       40260   1.79238713       1.55414903       1.81826127    
       40320   1.79180002       1.55418551       1.81727445    
       40380   1.80054843       1.55418551       1.81650364    
       40440   1.79209995       1.55380297       1.81603539    
       40500   1.79209995       1.55380297       1.81598866    
       40560   1.79048383       1.55330372       1.81562901    
       40620   1.79180002       1.55330372       1.81529236    
       40680   1.79163337       1.55286372       1.81541324    
       40740   1.79163337       1.55286372       1.81569755    
       40800   1.79066670       1.55244231       1.81594944    
       40860   1.79066670       1.55244231       1.81614947    
       40920   1.78946662       1.55246055       1.81640732    
       40980   1.78946662       1.55246055       1.81716800    
       41040   1.78856671       1.55306005       1.81798697    
       41100   1.78856671       1.55306005       1.81848371    
       41160   1.78880644       1.55397940       1.81891966    
       41220   1.79022586       1.55397940       1.81947887    
       41280   1.78880000       1.55534697       1.82004106    
       41340   1.78880000       1.55534697       1.81976211    
       41400   1.81461287       1.55703104       1.81943321    
       41460   1.80858064       1.55703104       1.81934643    
       41520   1.80858064       1.55831540       1.81937563    
       41580   1.80896771       1.55831540       1.81927252    
       41640   1.80896771       1.55928552       1.81901598    
       41700   1.81200004       1.55928552       1.81869137    
       41760   1.81426668       1.55950928       1.81833065    
       41820   1.81564522       1.55950928       1.81781757    
       41880   1.81564522       1.55958080       1.81724286    
       41940   1.82099998       1.55958080       1.81663680    
       42000   1.82286668       1.55953252       1.81627250    
       42060   1.82680643       1.55953252       1.81564641    
       42120   1.82793331       1.55929971       1.81423223    
       42180   1.82793331       1.55929971       1.81294286    
       42240   1.81903446       1.55883253       1.81197393    
       42300   1.82408333       1.55883253       1.81156826    
       42360   1.82408333       1.55803621       1.81129074    
       42420   1.82548332       1.55803621       1.81126356    
       42480   1.82548332       1.55672848       1.81182241    
       42540   1.82791376       1.55672848       1.81255090    
       42600   1.82658339       1.55569160       1.81312621    
       42660   1.82915521       1.55569160       1.81359255    
       42720   1.82848334       1.55650187       1.81389964    
       42780   1.83105004       1.55650187       1.81428897    
       42840   1.83105004       1.55862117       1.81455994    
       42900   1.83421671       1.55862117       1.81444824    
       42960   1.83421671       1.56056392       1.81417716    
       43020   1.84091663       1.56056392       1.81410718    
       43080   1.84136212       1.56202066       1.80196357    
       43140   1.84136212       1.56202066       1.80111969    
       43200   1.84841669       1.56308413       1.80042768    
