 20190709
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   5.35844851       4.09357786       5.70796442    
        7140   5.35844851       4.09357786       5.70451641    
        7200   5.37093353       4.09020996       5.70330143    
        7260   5.35234499       4.09020996       5.70298433    
        7320   5.34782743       4.08759928       5.70356941    
        7380   5.34782743       4.08759928       5.70332623    
        7440   5.33703327       4.08579016       5.70271969    
        7500   5.34524155       4.08579016       5.70224857    
        7560   5.34006882       4.08411598       5.70092821    
        7620   5.34006882       4.08411598       5.69922686    
        7680   5.33606911       4.08184481       5.69841862    
        7740   5.33606911       4.08184481       5.69879723    
        7800   5.33006907       4.07979298       5.69987631    
        7860   5.33006907       4.07979298       5.70016289    
        7920   5.32314301       4.07832289       5.69688797    
        7980   5.34927607       4.07832289       5.69287825    
        8040   5.31457138       4.07729197       5.68883801    
        8100   5.31457138       4.07729197       5.68649960    
        8160   5.30444813       4.07645798       5.68250036    
        8220   5.29655170       4.07645798       5.67950296    
        8280   5.30214262       4.07482958       5.67720318    
        8340   5.29355192       4.07482958       5.67466640    
        8400   5.29767847       4.07181215       5.67131567    
        8460   5.28979301       4.07181215       5.66642857    
        8520   5.29567862       4.06844807       5.66183758    
        8580   5.29567862       4.06844807       5.65875292    
        8640   5.28613806       4.06533098       5.65601826    
        8700   5.29235697       4.06533098       5.65209150    
        8760   5.29235697       4.06203127       5.64735842    
        8820   5.31053591       4.06203127       5.64269257    
        8880   5.29722214       4.05836058       5.63832808    
        8940   5.29722214       4.05836058       5.63121796    
        9000   5.31139278       4.05432415       5.62494707    
        9060   5.28970385       4.05432415       5.61976910    
        9120   5.28225946       4.04991579       5.61560869    
        9180   5.28225946       4.04991579       5.61071825    
        9240   5.27640724       4.04521990       5.60522079    
        9300   5.27640724       4.04521990       5.59971809    
        9360   5.27040720       4.04052353       5.59370327    
        9420   5.27040720       4.04052353       5.58726740    
        9480   5.26224995       4.03558111       5.58076859    
        9540   5.26329613       4.03558111       5.57481766    
        9600   5.25817871       4.03047419       5.56938744    
        9660   5.26139307       4.03047419       5.56358433    
        9720   5.26139307       4.02470112       5.55551004    
        9780   5.29037952       4.02470112       5.54718304    
        9840   5.25271416       4.01804399       5.53927279    
        9900   5.25271416       4.01804399       5.53221226    
        9960   5.24482775       4.01069164       5.52404404    
       10020   5.24907160       4.01069164       5.51687670    
       10080   5.24134493       4.00303459       5.51078129    
       10140   5.24153566       4.00303459       5.50483131    
       10200   5.23303461       3.99546957       5.49851704    
       10260   5.23246431       3.99546957       5.49186325    
       10320   5.22420692       3.98809338       5.48604631    
       10380   5.22632122       3.98809338       5.48136377    
       10440   5.21879292       3.98182940       5.47707653    
       10500   5.22121429       3.98182940       5.47224808    
       10560   5.21527576       3.97717071       5.46727180    
       10620   5.22520685       3.97717071       5.46243048    
       10680   5.21057129       3.97380996       5.11592865    
       10740   5.21057129       3.97380996       5.11002588    
       10800   5.22468948       3.97127700       5.10481262    
       10860   5.20653582       3.97127700       5.10129118    
       10920   5.19917250       3.96903825       5.09798193    
       10980   5.20264292       3.96903825       5.09493494    
       11040   5.19172430       3.96656609       5.09198952    
       11100   5.18744850       3.96656609       5.08915138    
       11160   5.18744850       3.96387839       5.08600092    
       11220   5.18393087       3.96387839       5.08239126    
       11280   5.18393087       3.96130085       5.07934713    
       11340   5.17862082       3.96130085       5.07687140    
       11400   5.17862082       3.95938587       5.07447147    
       11460   5.18317223       3.95938587       5.07169008    
       11520   5.18317223       3.95773268       5.06748772    
       11580   5.21096659       3.95773268       5.06370020    
       11640   5.18096542       3.95599914       5.06104040    
       11700   5.17343330       3.95599914       5.05855179    
       11760   5.17343330       3.95458198       5.05502081    
       11820   5.17176676       3.95458198       5.05210114    
       11880   5.17768955       3.95351338       5.05033064    
       11940   5.17046690       3.95351338       5.04855537    
       12000   5.17451715       3.95284390       5.04634571    
       12060   5.16860008       3.95284390       5.04405546    
       12120   5.17203426       3.95254040       5.04181957    
       12180   5.16576672       3.95254040       5.03947306    
       12240   5.16576672       3.95236635       5.03665590    
       12300   5.17082739       3.95236635       5.03360987    
       12360   5.16639996       3.95224977       5.03057051    
       12420   5.17493534       3.95224977       5.02769470    
       12480   5.16026688       3.95181584       5.02448273    
       12540   5.16026688       3.95181584       5.01974678    
       12600   5.17387104       3.95047665       5.01528215    
       12660   5.15067720       3.95047665       5.01177120    
       12720   5.15067720       3.94850230       5.00837040    
       12780   5.14887094       3.94850230       5.00476265    
       12840   5.14887094       3.94618297       5.00108910    
       12900   5.14580631       3.94618297       4.99748659    
       12960   5.14580631       3.94316077       4.99360514    
       13020   5.14354849       3.94316077       4.98939085    
       13080   5.14354849       3.93991828       4.98553276    
       13140   5.14693356       3.93991828       4.98198414    
