 20190113
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.56225920       3.27519250       1.90406513    
        7140   2.56225920       3.27519250       1.90106153    
        7200   2.58821440       3.26236773       1.89990687    
        7260   2.62774992       3.26236773       1.90047503    
        7320   2.64144444       3.25153303       1.90173328    
        7380   2.64144444       3.25153303       1.90465999    
        7440   2.68855548       3.24227953       1.90858090    
        7500   2.68855548       3.24227953       1.91267681    
        7560   2.71728563       3.23946261       1.91851473    
        7620   2.76253581       3.23946261       1.92564595    
        7680   2.78114820       3.23855376       1.93345606    
        7740   2.78114820       3.23855376       1.94307268    
        7800   2.81071424       3.24101877       1.95405447    
        7860   2.86757135       3.24101877       1.96570158    
        7920   2.86757135       3.24970698       1.97780466    
        7980   2.89944839       3.24970698       1.98888743    
        8040   2.91707134       3.26061797       1.99859619    
        8100   2.91707134       3.26061797       2.00788307    
        8160   2.95220685       3.27686334       2.01690888    
        8220   3.00620699       3.27686334       2.02575421    
        8280   3.00620699       3.29485512       2.03455925    
        8340   3.03046417       3.29485512       2.04308724    
        8400   3.05696559       3.30690169       2.05137897    
        8460   3.11296558       3.30690169       2.06063342    
        8520   3.14450002       3.31729198       2.07070136    
        8580   3.17651725       3.31729198       2.08144784    
        8640   3.17651725       3.32721090       2.09297705    
        8700   3.21385717       3.32721090       2.10446620    
        8760   3.24833322       3.33578157       2.11571908    
        8820   3.28299999       3.33578157       2.12669873    
        8880   3.31659269       3.34720635       2.13725257    
        8940   3.31659269       3.34720635       2.14809155    
        9000   3.35596418       3.36148667       2.15876985    
        9060   3.42817855       3.36148667       2.16926551    
        9120   3.46129632       3.37484241       2.17994976    
        9180   3.48635721       3.37484241       2.19038129    
        9240   3.48635721       3.38626289       2.20083380    
        9300   3.52140737       3.38626289       2.21164274    
        9360   3.56985188       3.39666867       2.22292233    
        9420   3.59017849       3.39666867       2.23430872    
        9480   3.62174082       3.40752411       2.24548697    
        9540   3.62174082       3.40752411       2.25631118    
        9600   3.64367867       3.41826773       2.26608324    
        9660   3.67488885       3.41826773       2.27474403    
        9720   3.67488885       3.43061614       2.28258610    
        9780   3.69914293       3.43061614       2.28899097    
        9840   3.71799994       3.44197726       2.29487395    
        9900   3.71799994       3.44197726       2.30067825    
        9960   3.76485181       3.44918633       2.30643940    
       10020   3.78842854       3.44918633       2.31264305    
       10080   3.81900001       3.45313644       2.31880951    
       10140   3.81900001       3.45313644       2.32588887    
       10200   3.83810711       3.45483637       2.33364010    
       10260   3.88285708       3.45483637       2.34156632    
       10320   3.91444445       3.45615554       2.35009789    
       10380   3.92596436       3.45615554       2.35824394    
       10440   3.92596436       3.45722222       2.36616039    
       10500   3.95988894       3.45722222       2.37434959    
       10560   3.95988894       3.46080470       2.38263440    
       10620   3.97346425       3.46080470       2.39150405    
       10680   3.99781489       3.46668124       3.72154546    
       10740   3.99781489       3.46668124       3.73238707    
       10800   4.00500011       3.47164154       3.74286699    
       10860   4.03785706       3.47164154       3.75169826    
       10920   4.06225920       3.47702813       3.75920987    
       10980   4.06225920       3.47702813       3.76655006    
       11040   4.06707144       3.48253846       3.77353454    
       11100   4.08988905       3.48253846       3.78090024    
       11160   4.09235716       3.48787475       3.78860664    
       11220   4.11657143       3.48787475       3.79526567    
       11280   4.13425922       3.48915935       3.80086684    
       11340   4.13425922       3.48915935       3.80602884    
       11400   4.13675022       3.48978305       3.81047559    
       11460   4.15629625       3.48978305       3.81462359    
       11520   4.17519236       3.49245739       3.81810594    
       11580   4.17940760       3.49245739       3.82114244    
       11640   4.19430780       3.49200702       3.82331514    
       11700   4.19559240       3.49200702       3.82503843    
       11760   4.19559240       3.48996758       3.82606030    
       11820   4.20685196       3.48996758       3.82624555    
       11880   4.22046137       3.48624730       3.82589006    
       11940   4.21722221       3.48624730       3.82491922    
       12000   4.21722221       3.47986269       3.82362676    
       12060   4.23330784       3.47986269       3.82204795    
       12120   4.24526930       3.47164774       3.82074428    
       12180   4.25218534       3.47164774       3.81991816    
       12240   4.25907707       3.46205926       3.81971550    
       12300   4.25907707       3.46205926       3.82002068    
       12360   4.25907707       3.45173550       3.82023883    
       12420   4.26499987       3.45173550       3.82057762    
       12480   4.26676941       3.44320011       3.82092237    
       12540   4.26676941       3.44320011       3.82146549    
       12600   4.26676941       3.43797541       3.82220602    
