 20190523
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.257423073      0.480414897      0.375189066    
        7140  0.257423073      0.480414897      0.374604166    
        7200  0.259074062      0.478606313      0.373741210    
        7260  0.259269238      0.478606313      0.372632504    
        7320  0.259518504      0.476717889      0.371301621    
        7380  0.260888875      0.476717889      0.369899213    
        7440  0.260888875      0.474165171      0.368424386    
        7500  0.262333333      0.474165171      0.367033094    
        7560  0.262333333      0.470695108      0.365778148    
        7620  0.263111115      0.470695108      0.364618421    
        7680  0.263111115      0.466623634      0.363569200    
        7740  0.263407409      0.466623634      0.362634361    
        7800  0.263407409      0.462514490      0.361709863    
        7860  0.262538463      0.462514490      0.360672027    
        7920  0.262538463      0.458930194      0.359527975    
        7980  0.264703691      0.458930194      0.358308315    
        8040  0.266000003      0.455913126      0.357011974    
        8100  0.266000003      0.455913126      0.355669826    
        8160  0.267481476      0.453068197      0.354411006    
        8220  0.268500000      0.453068197      0.353098750    
        8280  0.269222230      0.450138420      0.351749420    
        8340  0.270730764      0.450138420      0.350392342    
        8400  0.271222234      0.447224796      0.349017859    
        8460  0.271499991      0.447224796      0.347672015    
        8520  0.272111118      0.444447815      0.346351385    
        8580  0.272307694      0.444447815      0.345263779    
        8640  0.272259265      0.441735029      0.344355553    
        8700  0.273269236      0.441735029      0.343663990    
        8760  0.271444440      0.439090878      0.343175977    
        8820  0.270749986      0.439090878      0.342667133    
        8880  0.273333341      0.436651796      0.342157334    
        8940  0.273333341      0.436651796      0.341704249    
        9000  0.275928557      0.434834987      0.341237366    
        9060  0.277535707      0.434834987      0.340714306    
        9120  0.277535707      0.433911622      0.340115637    
        9180  0.278428584      0.433911622      0.339463174    
        9240  0.278428584      0.433389008      0.338751346    
        9300  0.278464288      0.433389008      0.337946892    
        9360  0.278464288      0.432825387      0.337117732    
        9420  0.277785718      0.432825387      0.336237460    
        9480  0.277785718      0.432054669      0.335364491    
        9540  0.277607143      0.432054669      0.334517866    
        9600  0.277607143      0.431132436      0.333674371    
        9660  0.276785702      0.431132436      0.332785368    
        9720  0.276785702      0.430140644      0.331875473    
        9780  0.276785702      0.430140644      0.331001788    
        9840  0.277666658      0.429142624      0.330111176    
        9900  0.276696414      0.429142624      0.329199284    
        9960  0.276696414      0.428186744      0.328270763    
       10020  0.276089281      0.428186744      0.327277273    
       10080  0.276089281      0.427260011      0.326157987    
       10140  0.275796294      0.427260011      0.325029552    
       10200  0.275267869      0.426428914      0.323977232    
       10260  0.273839295      0.426428914      0.323034257    
       10320  0.273537040      0.425345808      0.322309673    
       10380  0.273537040      0.425345808      0.321811676    
       10440  0.273537040      0.423802763      0.321469128    
       10500  0.273537040      0.423802763      0.321256518    
       10560  0.272303581      0.422577500      0.321087807    
       10620  0.270327598      0.422577500      0.320882976    
       10680  0.270875007      0.422159195      0.262413055    
       10740  0.270875007      0.422159195      0.262978584    
       10800  0.271879315      0.422236860      0.263506323    
       10860  0.270803571      0.422236860      0.264055222    
       10920  0.271672428      0.422478527      0.264616460    
       10980  0.271874994      0.422478527      0.265155375    
       11040  0.272660702      0.422668129      0.265762657    
       11100  0.274568975      0.422668129      0.266450554    
       11160  0.273910701      0.422867954      0.267160356    
       11220  0.275327593      0.422867954      0.267840117    
       11280  0.275410712      0.423256844      0.268511742    
       11340  0.276465505      0.423256844      0.269227326    
       11400  0.276660711      0.423947483      0.269928724    
       11460  0.276672423      0.423947483      0.270668626    
       11520  0.276672423      0.424922377      0.271313280    
       11580  0.278083324      0.424922377      0.271976978    
       11640  0.276603460      0.425948143      0.272577524    
       11700  0.277483344      0.425948143      0.273095101    
       11760  0.277483344      0.426828235      0.273444057    
       11820  0.277749985      0.426828235      0.273691207    
       11880  0.277749985      0.427561015      0.274010301    
       11940  0.278616667      0.427561015      0.274276674    
       12000  0.278616667      0.428125024      0.274510443    
       12060  0.279350013      0.428125024      0.274736136    
       12120  0.279350013      0.428530991      0.274937391    
       12180  0.280050009      0.428530991      0.275147498    
       12240  0.280050009      0.428880394      0.275324374    
       12300  0.280362070      0.428880394      0.275535733    
       12360  0.280316681      0.429239333      0.275850207    
       12420  0.281850010      0.429239333      0.276212215    
       12480  0.282879323      0.429540306      0.276579112    
       12540  0.282879323      0.429540306      0.276805788    
       12600  0.284249991      0.429817915      0.276991695    
       12660  0.282120675      0.429817915      0.277241111    
       12720  0.282396555      0.430140615      0.277497828    
       12780  0.282396555      0.430140615      0.277759910    
       12840  0.283810347      0.430422544      0.278080374    
       12900  0.283810347      0.430422544      0.278473347    
       12960  0.286396563      0.430633247      0.278915405    
       13020  0.286396563      0.430633247      0.279315352    
       13080  0.289362073      0.430912822      0.279730380    
       13140  0.289362073      0.430912822      0.280169755    
       13200  0.291879296      0.431403816      0.280671090    
       13260  0.291850001      0.431403816      0.281204671    
       13320  0.294017255      0.432142407      0.281734109    
       13380  0.295616657      0.432142407      0.282326400    
       13440  0.295616657      0.433007598      0.282918453    
       13500  0.297177434      0.433007598      0.283524096    
       13560  0.298733324      0.434002131      0.284021586    
       13620  0.298733324      0.434002131      0.284547985    
       13680  0.301966667      0.435127407      0.285143286    
       13740  0.303129047      0.435127407      0.285794407    
       13800  0.303129047      0.436238050      0.286489040    
       13860  0.305419356      0.436238050      0.287150830    
       13920  0.306800008      0.437246710      0.287808448    
       13980  0.307903230      0.437246710      0.288378149    
       14040  0.307903230      0.438252211      0.288884521    
       14100  0.307903230      0.438252211      0.289399832    
       14160  0.307903230      0.439526021      0.289965451    
       14220  0.309580654      0.439526021      0.290625393    
       14280  0.312733322      0.440772265      0.270401090    
       14340  0.312733322      0.440772265      0.270991802    
       14400  0.314290315      0.441819608      0.271633923    
       14460  0.315322578      0.441819608      0.272272080    
       14520  0.315322578      0.442798853      0.272950143    
       14580  0.316903234      0.442798853      0.273659855    
       14640  0.316903234      0.443847835      0.274461240    
       14700  0.318483859      0.443847835      0.275310338    
       14760  0.318166673      0.445072889      0.276177883    
       14820  0.318166673      0.445072889      0.277017087    
       14880  0.319633335      0.446546346      0.277682185    
       14940  0.320387095      0.446546346      0.278278887    
       15000  0.320866674      0.448145688      0.278766215    
       15060  0.319225818      0.448145688      0.279215455    
       15120  0.320633322      0.449625641      0.279544562    
       15180  0.321387082      0.449625641      0.279903084    
       15240  0.321466655      0.450713217      0.280229300    
       15300  0.321466655      0.450713217      0.280511230    
       15360  0.323333323      0.451319426      0.280696064    
       15420  0.324161291      0.451319426      0.280818760    
       15480  0.324499995      0.451508701      0.280939400    
       15540  0.325032264      0.451508701      0.281033337    
       15600  0.325399995      0.451461762      0.281178176    
       15660  0.325903237      0.451461762      0.281251758    
       15720  0.326566666      0.451344043      0.281218082    
       15780  0.326967746      0.451344043      0.281079590    
       15840  0.327566653      0.451181829      0.280808061    
       15900  0.324612916      0.451181829      0.280438662    
       15960  0.324612916      0.450830817      0.280052334    
       16020  0.324645162      0.450830817      0.279639482    
       16080  0.326466680      0.450128168      0.279189438    
       16140  0.326466680      0.450128168      0.278627813    
       16200  0.326451600      0.449033767      0.278037846    
       16260  0.326533347      0.449033767      0.277408659    
       16320  0.326032251      0.447531193      0.276755571    
       16380  0.326599985      0.447531193      0.276121795    
       16440  0.326548398      0.445725560      0.275540203    
       16500  0.326766670      0.445725560      0.275004923    
       16560  0.326580644      0.443793923      0.274484247    
       16620  0.326566666      0.443793923      0.273917496    
       16680  0.325870961      0.441865832      0.273235232    
       16740  0.325700015      0.441865832      0.272461116    
       16800  0.324419349      0.440001369      0.271608531    
       16860  0.319999993      0.440001369      0.270651788    
       16920  0.320966661      0.438081175      0.269590110    
       16980  0.318580657      0.438081175      0.268470794    
       17040  0.317799985      0.435900420      0.267271787    
       17100  0.317799985      0.435900420      0.265993863    
       17160  0.316399992      0.433396339      0.264581352    
       17220  0.316399992      0.433396339      0.263130665    
       17280  0.316258073      0.430537671      0.261639744    
       17340  0.314967752      0.430537671      0.260167837    
       17400  0.314200014      0.427316606      0.258719325    
       17460  0.314200014      0.427316606      0.257229060    
       17520  0.313499987      0.423813432      0.255681217    
       17580  0.313483864      0.423813432      0.254045963    
       17640  0.312566668      0.420114785      0.252340674    
       17700  0.308580637      0.420114785      0.250529170    
       17760  0.309666663      0.416288704      0.248710811    
       17820  0.306677431      0.416288704      0.246894255    
       17880  0.307200015      0.412307382      0.297355711    
       17940  0.307200015      0.412307382      0.295198500    
       18000  0.306580633      0.408159196      0.293056637    
       18060  0.304766655      0.408159196      0.290934533    
       18120  0.302633345      0.403799087      0.288802564    
       18180  0.302633345      0.403799087      0.286659896    
       18240  0.299866676      0.399326146      0.284485668    
       18300  0.299866676      0.399326146      0.282124192    
       18360  0.296766669      0.394843251      0.279563904    
       18420  0.296766669      0.394843251      0.276840031    
       18480  0.295612901      0.390272647      0.274025440    
       18540  0.293500006      0.390272647      0.271207452    
       18600  0.290333331      0.385379523      0.268456280    
       18660  0.284870982      0.385379523      0.265884250    
       18720  0.285366654      0.380099744      0.263335705    
       18780  0.281677425      0.380099744      0.260877252    
       18840  0.279599994      0.374541670      0.258416086    
       18900  0.278580636      0.374541670      0.255964428    
       18960  0.278580636      0.368921101      0.253509223    
       19020  0.274645150      0.368921101      0.251112640    
       19080  0.272166669      0.363528341      0.248848021    
       19140  0.270741940      0.363528341      0.246678367    
       19200  0.268400013      0.358415514      0.244549721    
       19260  0.266709685      0.358415514      0.242372423    
       19320  0.264233321      0.353530169      0.240004987    
       19380  0.264233321      0.353530169      0.237553135    
       19440  0.259933323      0.348887205      0.235178098    
       19500  0.259933323      0.348887205      0.232896119    
       19560  0.255366653      0.344361454      0.230694100    
       19620  0.250322580      0.344361454      0.228529379    
       19680  0.249333337      0.339743227      0.226400316    
       19740  0.249333337      0.339743227      0.224219337    
       19800  0.247870967      0.335029244      0.222058222    
       19860  0.245266661      0.335029244      0.219894290    
       19920  0.244096771      0.330338985      0.217735782    
       19980  0.241866663      0.330338985      0.215606302    
       20040  0.240838706      0.325819761      0.213526785    
       20100  0.237290323      0.325819761      0.211395264    
       20160  0.237290323      0.321400702      0.209226444    
       20220  0.233903229      0.321400702      0.207055986    
       20280  0.233903229      0.316943705      0.204927012    
       20340  0.231533334      0.316943705      0.202868447    
       20400  0.230870962      0.312482804      0.200918019    
       20460  0.223806456      0.312482804      0.199115172    
       20520  0.225133330      0.308133066      0.197338641    
       20580  0.221032262      0.308133066      0.195573077    
       20640  0.220166668      0.303971261      0.193737790    
       20700  0.220166668      0.303971261      0.191812977    
       20760  0.219193548      0.300028235      0.189810798    
       20820  0.216433331      0.300028235      0.187808573    
       20880  0.215709671      0.296225518      0.185836419    
       20940  0.212500006      0.296225518      0.183908045    
       21000  0.208600000      0.292334735      0.181997016    
       21060  0.208600000      0.292334735      0.180082083    
       21120  0.207903221      0.288283110      0.178096652    
       21180  0.203709677      0.288283110      0.176106423    
       21240  0.200066671      0.284132212      0.174218982    
       21300  0.195741937      0.284132212      0.172405586    
       21360  0.195966661      0.280039519      0.170661211    
       21420  0.190064520      0.280039519      0.168918371    
       21480  0.189166665      0.276075095      0.205855340    
       21540  0.189166665      0.276075095      0.204087675    
       21600  0.187387094      0.272250742      0.202278182    
       21660  0.184033334      0.272250742      0.200488806    
       21720  0.182838708      0.268506765      0.198673844    
       21780  0.178548381      0.268506765      0.196936846    
       21840  0.178548381      0.264702588      0.195300072    
       21900  0.174419358      0.264702588      0.193605274    
       21960  0.174419358      0.260840803      0.191901207    
       22020  0.170193553      0.260840803      0.190261737    
       22080  0.170193553      0.256987631      0.188631952    
       22140  0.166290328      0.256987631      0.186798826    
       22200  0.166290328      0.253351480      0.185078681    
       22260  0.157451615      0.253351480      0.183561981    
       22320  0.158666670      0.250071347      0.182001457    
       22380  0.153870970      0.250071347      0.180410653    
       22440  0.153300002      0.246947616      0.178791896    
       22500  0.153300002      0.246947616      0.177107051    
       22560  0.149433330      0.243762463      0.175365448    
       22620  0.149433330      0.243762463      0.173612759    
       22680  0.145899996      0.240476891      0.171966210    
       22740  0.145899996      0.240476891      0.170363963    
       22800  0.142733335      0.237064689      0.168789387    
       22860  0.142733335      0.237064689      0.167187363    
       22920  0.140000001      0.233673871      0.165282935    
       22980  0.140000001      0.233673871      0.163364589    
       23040  0.139677420      0.230415002      0.161578104    
       23100  0.137333333      0.230415002      0.159817979    
       23160  0.132709682      0.227168843      0.158038899    
       23220  0.127677426      0.227168843      0.156343699    
       23280  0.128633335      0.223850399      0.154760286    
       23340  0.128633335      0.223850399      0.153147921    
       23400  0.127387092      0.220488667      0.151536718    
       23460  0.124833331      0.220488667      0.149992049    
       23520  0.124741934      0.217172146      0.148490980    
       23580  0.121933334      0.217172146      0.147107899    
       23640  0.121838711      0.214010492      0.145791411    
       23700  0.118900001      0.214010492      0.144389093    
       23760  0.115533337      0.211021245      0.142934650    
       23820  0.115533337      0.211021245      0.141447723    
       23880  0.112033330      0.208212271      0.139929131    
       23940  0.112033330      0.208212271      0.138242617    
       24000  0.112032257      0.205504701      0.136640802    
       24060  0.102516130      0.205504701      0.135211796    
       24120  0.103699997      0.202782452      0.133819595    
       24180   9.96774212E-02  0.202782452      0.132472083    
       24240   9.97333303E-02  0.199994892      0.131165460    
       24300   9.97333303E-02  0.199994892      0.129898101    
       24360  0.100741938      0.197214410      0.128652170    
       24420   9.77666676E-02  0.197214410      0.127449527    
       24480   9.87419337E-02  0.194553882      0.126333147    
       24540   9.55666676E-02  0.194553882      0.125277728    
       24600   9.66451615E-02  0.192056358      0.124278113    
       24660   9.34666693E-02  0.192056358      0.123277098    
       24720   9.46774185E-02  0.189768225      0.122104958    
       24780   9.16000009E-02  0.189768225      0.120933667    
       24840   8.99333358E-02  0.187641263      0.119866900    
       24900   8.99333358E-02  0.187641263      0.118823662    
       24960   8.64000022E-02  0.185616001      0.117766470    
       25020   8.07419345E-02  0.185616001      0.116771705    
       25080   8.29999968E-02  0.183619812       7.81690180E-02
       25140   8.29999968E-02  0.183619812       7.73368627E-02
       25200   8.33870992E-02  0.181633070       7.65642077E-02
       25260   8.16999972E-02  0.181633070       7.58552477E-02
       25320   8.29999968E-02  0.179679349       7.51471370E-02
       25380   8.08666646E-02  0.179679349       7.45470598E-02
       25440   8.03666636E-02  0.177817717       7.40327686E-02
       25500   8.03666636E-02  0.177817717       7.34768957E-02
       25560   7.99666643E-02  0.176161632       7.29831755E-02
       25620   7.99666643E-02  0.176161632       7.25071505E-02
       25680   7.94999972E-02  0.174718946       7.19080716E-02
       25740   7.94999972E-02  0.174718946       7.10260570E-02
       25800   7.86999986E-02  0.173419207       7.04366863E-02
       25860   7.32258037E-02  0.173419207       7.00662360E-02
       25920   7.65333325E-02  0.172133997       6.96326941E-02
       25980   7.30322599E-02  0.172133997       6.93208724E-02
       26040   7.51333311E-02  0.170816630       6.91411272E-02
       26100   7.51333311E-02  0.170816630       6.89909384E-02
       26160   7.66451582E-02  0.169541061       6.88234717E-02
       26220   7.47999996E-02  0.169541061       6.86086267E-02
       26280   7.63548389E-02  0.168431818       6.84477389E-02
       26340   7.45333359E-02  0.168431818       6.83181137E-02
       26400   7.61290342E-02  0.167548537       6.82309493E-02
       26460   7.42333308E-02  0.167548537       6.80865273E-02
       26520   7.57096782E-02  0.166820422       6.76511675E-02
       26580   7.37666637E-02  0.166820422       6.73454553E-02
       26640   7.50967711E-02  0.166103303       6.71143085E-02
       26700   7.32666701E-02  0.166103303       6.68054074E-02
       26760   6.91290349E-02  0.165250361       6.64812252E-02
       26820   6.61935508E-02  0.165250361       6.63508251E-02
       26880   7.02999979E-02  0.164260939       6.63449764E-02
       26940   7.02999979E-02  0.164260939       6.62548020E-02
       27000   7.03225806E-02  0.163287386       6.61292374E-02
       27060   6.96666688E-02  0.163287386       6.59942701E-02
       27120   7.07419366E-02  0.162473544       6.58106729E-02
       27180   6.90333322E-02  0.162473544       6.56716526E-02
