 20190616
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.473571420      0.900324166      0.534394979    
        7140  0.473571420      0.900324166      0.532636285    
        7200  0.475448281      0.897874117      0.531628728    
        7260  0.475586206      0.897874117      0.530443966    
        7320  0.475586206      0.892297864      0.528821468    
        7380  0.477310359      0.892297864      0.526985586    
        7440  0.477250010      0.887757301      0.525069535    
        7500  0.477250010      0.887757301      0.523685038    
        7560  0.480035722      0.884180605      0.522491157    
        7620  0.480035722      0.884180605      0.521829307    
        7680  0.481517255      0.879047871      0.521887720    
        7740  0.482862055      0.879047871      0.521774411    
        7800  0.482862055      0.873664021      0.521674395    
        7860  0.481931031      0.873664021      0.521095753    
        7920  0.482607156      0.869310975      0.519996464    
        7980  0.485241383      0.869310975      0.518679678    
        8040  0.485714287      0.867547512      0.516817689    
        8100  0.485714287      0.867547512      0.515205503    
        8160  0.487678558      0.865331113      0.513700545    
        8220  0.487678558      0.865331113      0.512666583    
        8280  0.488999993      0.861818373      0.512106538    
        8340  0.488999993      0.861818373      0.511749744    
        8400  0.490428567      0.856542289      0.511664569    
        8460  0.490689665      0.856542289      0.511393964    
        8520  0.491035700      0.852232993      0.510666907    
        8580  0.490758628      0.852232993      0.509824991    
        8640  0.491499990      0.849690914      0.509100854    
        8700  0.489379317      0.849690914      0.508668780    
        8760  0.491499990      0.848225057      0.508108974    
        8820  0.490137935      0.848225057      0.507611752    
        8880  0.492000014      0.845447361      0.507346392    
        8940  0.492000014      0.845447361      0.506860793    
        9000  0.493000001      0.842795968      0.506509185    
        9060  0.492586195      0.842795968      0.506020606    
        9120  0.492586195      0.840692461      0.505526006    
        9180  0.492793113      0.840692461      0.504700422    
        9240  0.492793113      0.838931859      0.503603995    
        9300  0.493586212      0.838931859      0.502569854    
        9360  0.493586212      0.836453795      0.501521528    
        9420  0.494103462      0.836453795      0.500697911    
        9480  0.494103462      0.834093571      0.500337243    
        9540  0.495206892      0.834093571      0.499353766    
        9600  0.495206892      0.830660522      0.497875661    
        9660  0.494500011      0.830660522      0.496248901    
        9720  0.494500011      0.827499092      0.494210362    
        9780  0.496258050      0.827499092      0.492148131    
        9840  0.494733334      0.825846016      0.489974320    
        9900  0.494709671      0.825846016      0.488359809    
        9960  0.495166659      0.821928799      0.487127751    
       10020  0.495166659      0.821928799      0.486106962    
       10080  0.495799989      0.816887736      0.485191315    
       10140  0.495483875      0.816887736      0.484138429    
       10200  0.496366680      0.811578453      0.482787043    
       10260  0.496366680      0.811578453      0.480985731    
       10320  0.496333331      0.808320701      0.479004055    
       10380  0.496096760      0.808320701      0.477238655    
       10440  0.496133327      0.805285871      0.475658059    
       10500  0.495645165      0.805285871      0.474425673    
       10560  0.496233344      0.801164806      0.473224074    
       10620  0.495709687      0.801164806      0.472081184    
       10680  0.496633321      0.796609104      0.485632479    
       10740  0.496633321      0.796609104      0.484461546    
       10800  0.498451620      0.792581975      0.483018845    
       10860  0.497999996      0.792581975      0.481443286    
       10920  0.497333348      0.789408922      0.479738533    
       10980  0.498032272      0.789408922      0.478035033    
       11040  0.497500002      0.786006153      0.476277977    
       11100  0.497500002      0.786006153      0.474369049    
       11160  0.498161286      0.781759262      0.472158819    
       11220  0.497066677      0.781759262      0.470034182    
       11280  0.497806460      0.776421130      0.468292832    
       11340  0.496966660      0.776421130      0.466688722    
       11400  0.497133344      0.771050692      0.465332597    
       11460  0.497290313      0.771050692      0.464110285    
       11520  0.498366654      0.765659690      0.462805837    
       11580  0.501806438      0.765659690      0.461545110    
       11640  0.499900013      0.761227667      0.460553527    
       11700  0.499900013      0.761227667      0.460066706    
       11760  0.499548376      0.756783605      0.460010707    
       11820  0.499100000      0.756783605      0.460174799    
       11880  0.498806447      0.753485501      0.460581720    
       11940  0.498499990      0.753485501      0.461023569    
       12000  0.498129040      0.750628173      0.461194903    
       12060  0.497833341      0.750628173      0.461044699    
       12120  0.497533321      0.750278473      0.460573316    
       12180  0.497533321      0.750278473      0.460186481    
       12240  0.497666657      0.750498533      0.459913999    
       12300  0.497666657      0.750498533      0.459501594    
       12360  0.500033319      0.749515533      0.459047049    
       12420  0.498709679      0.749515533      0.458817542    
       12480  0.500266671      0.748043478      0.458662838    
       12540  0.500266671      0.748043478      0.458279282    
       12600  0.501774192      0.746786237      0.457880110    
       12660  0.501133323      0.746786237      0.457769483    
       12720  0.501633346      0.745518744      0.458016187    
       12780  0.501633346      0.745518744      0.458400905    
       12840  0.502099991      0.744437993      0.458523482    
       12900  0.502099991      0.744437993      0.458369702    
       12960  0.502833307      0.743464887      0.458121210    
       13020  0.502833307      0.743464887      0.457868099    
       13080  0.503266692      0.743425608      0.457818478    
       13140  0.503266692      0.743425608      0.457698435    
       13200  0.503266692      0.742517591      0.457663625    
       13260  0.501999974      0.742517591      0.457662195    
       13320  0.502933323      0.741829216      0.457446575    
       13380  0.504645169      0.741829216      0.457327574    
       13440  0.503166676      0.741594791      0.457305640    
       13500  0.503166676      0.741594791      0.457401574    
       13560  0.503066659      0.740970910      0.457382113    
       13620  0.503066659      0.740970910      0.457172900    
       13680  0.502677441      0.740464807      0.457010955    
       13740  0.502833307      0.740464807      0.456868768    
       13800  0.503199995      0.739832520      0.456717163    
       13860  0.503199995      0.739832520      0.456723988    
       13920  0.502870977      0.739281535      0.456829518    
       13980  0.503000021      0.739281535      0.456890792    
       14040  0.503066659      0.738583267      0.456692785    
       14100  0.503066659      0.738583267      0.456197858    
       14160  0.505100012      0.737710416      0.455394804    
       14220  0.503677428      0.737710416      0.454525143    
       14280  0.504466653      0.737723529      0.503919363    
       14340  0.504466653      0.737723529      0.502952099    
       14400  0.506161273      0.736467838      0.502287805    
       14460  0.504599988      0.736467838      0.501987100    
       14520  0.503700018      0.734141469      0.501812398    
       14580  0.503700018      0.734141469      0.501699388    
       14640  0.502699971      0.731398106      0.501570761    
       14700  0.502699971      0.731398106      0.501478791    
       14760  0.502483845      0.729894400      0.501475036    
       14820  0.501966655      0.729894400      0.501570344    
       14880  0.501741946      0.729173064      0.501737952    
       14940  0.501133323      0.729173064      0.501826584    
       15000  0.500935495      0.728734195      0.502117515    
       15060  0.500161290      0.728734195      0.502757072    
       15120  0.500100017      0.728298783      0.503433883    
       15180  0.503032267      0.728298783      0.504315317    
       15240  0.499633342      0.728483737      0.505422235    
       15300  0.499741942      0.728483737      0.506707907    
       15360  0.499741942      0.728801847      0.507576883    
       15420  0.500100017      0.728801847      0.507788181    
       15480  0.500322580      0.730434656      0.507583201    
       15540  0.500666678      0.730434656      0.507036865    
       15600  0.501032233      0.732521236      0.506237924    
       15660  0.501903236      0.732521236      0.505488873    
       15720  0.501903236      0.733517826      0.504810512    
       15780  0.502709687      0.733517826      0.504249334    
