 20190725
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.774366677      0.856305540      0.840675056    
        7140  0.774366677      0.856305540      0.837695539    
        7200  0.776967764      0.854718983      0.834411383    
        7260  0.776499987      0.854718983      0.830670118    
        7320  0.777700007      0.849548519      0.826707304    
        7380  0.777700007      0.849548519      0.822513223    
        7440  0.778500021      0.842732906      0.818039536    
        7500  0.776806474      0.842732906      0.813293159    
        7560  0.777733326      0.834547997      0.808330953    
        7620  0.776548386      0.834547997      0.803069055    
        7680  0.777800024      0.824985683      0.797538340    
        7740  0.775967717      0.824985683      0.791448593    
        7800  0.777499974      0.814574122      0.784879565    
        7860  0.776935458      0.814574122      0.778171539    
        7920  0.775300026      0.802810133      0.771386206    
        7980  0.780225813      0.802810133      0.764607847    
        8040  0.774999976      0.789315283      0.757736146    
        8100  0.774354815      0.789315283      0.750743806    
        8160  0.774354815      0.775365949      0.743688881    
        8220  0.775935471      0.775365949      0.736451089    
        8280  0.775935471      0.760982990      0.729051113    
        8340  0.777903199      0.760982990      0.721658111    
        8400  0.777903199      0.745890200      0.714128435    
        8460  0.779612899      0.745890200      0.706433237    
        8520  0.779612899      0.730272889      0.698588908    
        8580  0.780806422      0.730272889      0.691562653    
        8640  0.780806422      0.713944793      0.685513735    
        8700  0.782533348      0.713944793      0.680316567    
        8760  0.783580661      0.697119713      0.676037252    
        8820  0.786129057      0.697119713      0.672066331    
        8880  0.783766687      0.684014022      0.668365657    
        8940  0.783766687      0.684014022      0.663845599    
        9000  0.786870956      0.674697399      0.658260703    
        9060  0.785966694      0.674697399      0.652681589    
        9120  0.787299991      0.666403055      0.646930218    
        9180  0.787299991      0.666403055      0.641977906    
        9240  0.787387073      0.653977513      0.637734950    
        9300  0.788566649      0.653977513      0.633579910    
        9360  0.788612902      0.640761971      0.629769504    
        9420  0.790199995      0.640761971      0.626120329    
        9480  0.791566670      0.630363047      0.622673035    
        9540  0.791566670      0.630363047      0.619457245    
        9600  0.792200029      0.621313751      0.616652727    
        9660  0.793387115      0.621313751      0.613732994    
        9720  0.792533338      0.613172650      0.610835254    
        9780  0.797967732      0.613172650      0.607464492    
        9840  0.793166637      0.606808543      0.603518605    
        9900  0.793166637      0.606808543      0.599164367    
        9960  0.792161286      0.600587547      0.594338179    
       10020  0.792533338      0.600587547      0.588815928    
       10080  0.791096747      0.592104793      0.582552254    
       10140  0.792400002      0.592104793      0.575378239    
       10200  0.791700006      0.581763864      0.567292631    
       10260  0.788999975      0.581763864      0.559826612    
       10320  0.789733350      0.568599164      0.553132296    
       10380  0.787387073      0.568599164      0.547782838    
       10440  0.787866652      0.551953971      0.543899715    
       10500  0.787161291      0.551953971      0.540611446    
       10560  0.787133336      0.538514614      0.537665665    
       10620  0.787677407      0.538514614      0.535262227    
       10680  0.785300016      0.530909657      0.524431348    
       10740  0.785300016      0.530909657      0.522840440    
       10800  0.786483884      0.524812937      0.521965504    
       10860  0.781548381      0.524812937      0.521503329    
       10920  0.781548381      0.520078540      0.521521151    
       10980  0.780032277      0.520078540      0.521703362    
       11040  0.780032277      0.518183529      0.522020936    
       11100  0.778258085      0.518183529      0.522501707    
       11160  0.779999971      0.518343985      0.523186266    
       11220  0.776612878      0.518343985      0.524001658    
       11280  0.777800024      0.519492388      0.524970889    
       11340  0.774838686      0.519492388      0.526098192    
       11400  0.776633322      0.521320224      0.527290404    
       11460  0.775709689      0.521320224      0.528348029    
       11520  0.776233315      0.523750126      0.529346347    
       11580  0.778774202      0.523750126      0.530252039    
       11640  0.773800015      0.526264548      0.531114101    
       11700  0.773800015      0.526264548      0.532033682    
       11760  0.771433353      0.529014349      0.532760143    
       11820  0.771433353      0.529014349      0.533323646    
       11880  0.768466651      0.531781554      0.533748746    
       11940  0.768466651      0.531781554      0.534012854    
       12000  0.765533328      0.534271002      0.534240425    
       12060  0.765533328      0.534271002      0.534628630    
       12120  0.762766659      0.536290765      0.535085797    
       12180  0.762766659      0.536290765      0.535572469    
       12240  0.759599984      0.538063109      0.536064863    
       12300  0.759599984      0.538063109      0.536393583    
       12360  0.758161306      0.539978921      0.536600411    
       12420  0.757290304      0.539978921      0.536591291    
       12480  0.753466666      0.541996360      0.536274731    
       12540  0.753466666      0.541996360      0.535744309    
       12600  0.755258083      0.543898642      0.534948230    
       12660  0.749387085      0.543898642      0.534119904    
       12720  0.749387085      0.544716954      0.533427238    
       12780  0.747032285      0.544716954      0.533071280    
       12840  0.747032285      0.544459581      0.533113003    
       12900  0.745599985      0.544459581      0.533576787    
       12960  0.744258046      0.544593334      0.534376681    
       13020  0.740677416      0.544593334      0.535267770    
       13080  0.740677416      0.546206415      0.536247969    
       13140  0.737612903      0.546206415      0.537232578    
       13200  0.737612903      0.549058557      0.538161993    
       13260  0.736354828      0.549058557      0.538879037    
       13320  0.733266652      0.552224398      0.539384723    
       13380  0.738354862      0.552224398      0.539532661    
       13440  0.730933309      0.555106103      0.539363444    
       13500  0.729580641      0.555106103      0.539008200    
       13560  0.729580641      0.557068706      0.538598180    
       13620  0.728500009      0.557068706      0.538184762    
       13680  0.726999998      0.557729840      0.537852228    
       13740  0.724580646      0.557729840      0.537650585    
       13800  0.724580646      0.558085382      0.537615180    
       13860  0.722548366      0.558085382      0.537763000    
       13920  0.723033309      0.558747590      0.538069069    
       13980  0.722000003      0.558747590      0.538377464    
       14040  0.722166657      0.559945464      0.538617849    
       14100  0.722166657      0.559945464      0.538676560    
       14160  0.720600009      0.561562121      0.538552046    
       14220  0.722838700      0.561562121      0.538475752    
       14280  0.720133305      0.562814653      0.732421756    
       14340  0.720133305      0.562814653      0.730781972    
       14400  0.722838700      0.563287258      0.729433119    
       14460  0.718999982      0.563287258      0.728062510    
       14520  0.719566643      0.563487172      0.726693392    
       14580  0.718870997      0.563487172      0.725226402    
       14640  0.719699979      0.564227283      0.723731399    
       14700  0.718741953      0.564227283      0.722248673    
       14760  0.719833314      0.564639211      0.720969260    
       14820  0.718709648      0.564639211      0.719918072    
       14880  0.720166683      0.564377606      0.719002485    
       14940  0.719612896      0.564377606      0.718212724    
       15000  0.720733345      0.564605594      0.717233539    
       15060  0.722967744      0.564605594      0.716209888    
       15120  0.722133338      0.565119684      0.715078056    
       15180  0.727709651      0.565119684      0.713735104    
       15240  0.723466694      0.564802110      0.712249517    
       15300  0.723466694      0.564802110      0.710644066    
       15360  0.723258078      0.563651204      0.709117174    
       15420  0.724566638      0.563651204      0.707818747    
       15480  0.724483848      0.561310947      0.706833184    
       15540  0.726100028      0.561310947      0.706187010    
       15600  0.725903213      0.558626950      0.705817461    
       15660  0.727433324      0.558626950      0.705559075    
       15720  0.726645172      0.556956470      0.705284595    
       15780  0.728066683      0.556956470      0.705100298    
       15840  0.726935506      0.556171715      0.705062807    
       15900  0.728699982      0.556171715      0.705151558    
       15960  0.728677392      0.555313945      0.705395401    
       16020  0.732225835      0.555313945      0.705739081    
       16080  0.730366647      0.554849505      0.706169546    
       16140  0.730366647      0.554849505      0.706793666    
       16200  0.732999980      0.554720163      0.707461059    
       16260  0.730161309      0.554720163      0.708199382    
       16320  0.731233358      0.554453313      0.709037006    
       16380  0.731193542      0.554453313      0.709818065    
       16440  0.731966674      0.554062545      0.710587621    
       16500  0.731966674      0.554062545      0.711264312    
       16560  0.731806457      0.553971171      0.711973310    
       16620  0.732645154      0.553971171      0.712837517    
       16680  0.734433353      0.553795099      0.713830709    
       16740  0.734322608      0.553795099      0.714948535    
       16800  0.735533357      0.553712010      0.716075897    
       16860  0.738516152      0.553712010      0.717297256    
       16920  0.738733351      0.554018378      0.718602180    
       16980  0.745258093      0.554018378      0.719981551    
       17040  0.740400016      0.554294944      0.721395731    
       17100  0.740677416      0.554294944      0.722816825    
       17160  0.742399991      0.554816723      0.724288881    
       17220  0.742399991      0.554816723      0.725671709    
       17280  0.742387116      0.555451632      0.727062166    
       17340  0.744387090      0.555451632      0.728359580    
       17400  0.746766686      0.556228220      0.729574919    
       17460  0.747612894      0.556228220      0.730681121    
       17520  0.750133336      0.557112634      0.731522858    
       17580  0.750999987      0.557112634      0.732118130    
       17640  0.753000021      0.557734966      0.732550800    
       17700  0.754903197      0.557734966      0.732882857    
       17760  0.754903197      0.557497084      0.733201981    
       17820  0.760290325      0.557497084      0.733502209    
       17880  0.759299994      0.556749165      0.746049166    
       17940  0.759299994      0.556749165      0.745873213    
       18000  0.763161302      0.556042075      0.745693088    
       18060  0.761799991      0.556042075      0.745507419    
       18120  0.764666677      0.555413008      0.745210409    
       18180  0.765612900      0.555413008      0.744766414    
       18240  0.767866671      0.554831564      0.744320869    
       18300  0.769064546      0.554831564      0.743782341    
       18360  0.771700025      0.553877175      0.743193388    
       18420  0.772677422      0.553877175      0.742367983    
       18480  0.775600016      0.553042591      0.741225541    
       18540  0.777322590      0.553042591      0.739860058    
       18600  0.779799998      0.552319527      0.738293767    
       18660  0.782774210      0.552319527      0.736858964    
       18720  0.782533348      0.550439477      0.735661685    
       18780  0.788225830      0.550439477      0.734805286    
       18840  0.784666657      0.547917962      0.734289706    
       18900  0.785000026      0.547917962      0.734071314    
       18960  0.785000026      0.546402395      0.733954012    
       19020  0.786645174      0.546402395      0.733689725    
       19080  0.786645174      0.546250820      0.733207941    
       19140  0.787774205      0.546250820      0.732397795    
       19200  0.787774205      0.546562135      0.731376410    
       19260  0.788387120      0.546562135      0.730189025    
       19320  0.788387120      0.546279013      0.728975058    
       19380  0.789612889      0.546279013      0.727850020    
       19440  0.789612889      0.545177937      0.726755381    
       19500  0.792833328      0.545177937      0.725667894    
       19560  0.793645144      0.544138134      0.724459171    
       19620  0.796709657      0.544138134      0.723100543    
       19680  0.795766652      0.543192685      0.721638739    
       19740  0.795766652      0.543192685      0.720122099    
       19800  0.796548367      0.541864276      0.718629181    
       19860  0.796033323      0.541864276      0.717250466    
       19920  0.795599997      0.540102482      0.716059923    
       19980  0.795599997      0.540102482      0.715049982    
       20040  0.794133306      0.538475811      0.714170933    
       20100  0.794133306      0.538475811      0.713340402    
       20160  0.790290296      0.537641287      0.712521374    
       20220  0.792400002      0.537641287      0.711628735    
       20280  0.789966643      0.537314177      0.710600436    
       20340  0.789966643      0.537314177      0.709446013    
       20400  0.786800027      0.537069738      0.708175480    
       20460  0.783870995      0.537069738      0.706918657    
       20520  0.782400012      0.536221683      0.705767930    
       20580  0.781419337      0.536221683      0.704724252    
       20640  0.776099980      0.534939170      0.703821123    
       20700  0.776099980      0.534939170      0.703107536    
       20760  0.772466660      0.534015059      0.702559590    
       20820  0.772466660      0.534015059      0.702118158    
       20880  0.768483877      0.533591032      0.701774299    
       20940  0.769366682      0.533591032      0.701422274    
       21000  0.765966654      0.533736289      0.701109886    
       21060  0.761516154      0.533736289      0.700824618    
       21120  0.761133313      0.534292579      0.700483501    
       21180  0.756774187      0.534292579      0.700230539    
       21240  0.756099999      0.534955323      0.700135410    
       21300  0.753645182      0.534955323      0.700125754    
       21360  0.751699984      0.535366893      0.700093269    
       21420  0.750290334      0.535366893      0.699949563    
       21480  0.745766640      0.536306083      0.755754709    
       21540  0.745766640      0.536306083      0.754641712    
       21600  0.744258046      0.537079811      0.753432393    
       21660  0.739766657      0.537079811      0.752267838    
       21720  0.736258090      0.537330151      0.751150310    
       21780  0.731096745      0.537330151      0.750176311    
       21840  0.728999972      0.536976874      0.749374211    
       21900  0.725354850      0.536976874      0.748567224    
       21960  0.722700000      0.536707520      0.747788787    
       22020  0.719193578      0.536707520      0.747009039    
       22080  0.716433346      0.537062705      0.746267557    
       22140  0.713774204      0.537062705      0.745670676    
       22200  0.709933341      0.537549794      0.745176911    
       22260  0.710032284      0.537549794      0.744745255    
       22320  0.704633355      0.538089275      0.744364738    
       22380  0.706935465      0.538089275      0.743951678    
       22440  0.698533356      0.539119661      0.743531466    
       22500  0.698533356      0.539119661      0.743105233    
       22560  0.693233311      0.540369749      0.742657840    
       22620  0.693233311      0.540369749      0.742352247    
       22680  0.688799977      0.541341007      0.742070913    
       22740  0.688799977      0.541341007      0.741881609    
       22800  0.684800029      0.542085409      0.741910815    
       22860  0.684800029      0.542085409      0.742045045    
       22920  0.681599975      0.542850554      0.742282808    
       22980  0.681599975      0.542850554      0.742489696    
       23040  0.678799987      0.544357061      0.742620349    
       23100  0.678799987      0.544357061      0.742739797    
       23160  0.680161297      0.546220481      0.742993653    
       23220  0.679548383      0.546220481      0.743499517    
       23280  0.674766660      0.547627985      0.744301736    
       23340  0.674766660      0.547627985      0.745391488    
       23400  0.685967743      0.549620748      0.746703088    
       23460  0.681290329      0.549620748      0.748128712    
       23520  0.681290329      0.552605569      0.749594927    
       23580  0.680400014      0.552605569      0.751067519    
       23640  0.680400014      0.556364596      0.752498329    
       23700  0.682666659      0.556364596      0.753901064    
       23760  0.682666659      0.560153425      0.755292118    
       23820  0.682931006      0.560153425      0.756741047    
       23880  0.682931006      0.563660741      0.758171201    
       23940  0.683857143      0.563660741      0.759612441    
       24000  0.683857143      0.567029893      0.761122286    
       24060  0.685629606      0.567029893      0.762712181    
       24120  0.685230792      0.570199072      0.764408708    
       24180  0.687777758      0.570199072      0.766113579    
       24240  0.685307682      0.573661506      0.767928302    
       24300  0.685307682      0.573661506      0.769838393    
       24360  0.684851825      0.577406347      0.771740556    
       24420  0.686576903      0.577406347      0.773635626    
       24480  0.685888886      0.581488967      0.775347888    
       24540  0.687407434      0.581488967      0.776879728    
       24600  0.687407434      0.585369349      0.778345942    
       24660  0.689074099      0.585369349      0.779699087    
       24720  0.691423059      0.588526249      0.781069636    
       24780  0.691629648      0.588526249      0.782538474    
       24840  0.694153845      0.591323972      0.784106791    
       24900  0.696185172      0.591323972      0.785717189    
       24960  0.696807683      0.594193339      0.787279069    
       25020  0.702851832      0.594193339      0.788890719    
       25080  0.702653825      0.597391069      0.746133327    
       25140  0.702653825      0.597391069      0.748669326    
       25200  0.706629634      0.600387514      0.751391411    
       25260  0.706923068      0.600387514      0.754205287    
       25320  0.708111107      0.603568494      0.757076919    
       25380  0.712444425      0.603568494      0.759970367    
       25440  0.715653837      0.607124329      0.762861550    
       25500  0.717000008      0.607124329      0.765692711    
       25560  0.720884621      0.611016989      0.768538654    
       25620  0.722481489      0.611016989      0.771397650    
       25680  0.726653874      0.614867747      0.774277091    
       25740  0.728925943      0.614867747      0.777139127    
       25800  0.732576907      0.618826807      0.779925227    
       25860  0.738629639      0.618826807      0.782668352    
       25920  0.739615381      0.622753203      0.785367250    
       25980  0.750481486      0.622753203      0.788051844    
       26040  0.749499977      0.626568377      0.790682435    
       26100  0.752222240      0.626568377      0.793282390    
       26160  0.752222240      0.630232036      0.795780718    
       26220  0.759777784      0.630232036      0.798178196    
       26280  0.759777784      0.633747578      0.800536752    
       26340  0.766555548      0.633747578      0.802984595    
       26400  0.766555548      0.636917531      0.805536389    
       26460  0.773703694      0.636917531      0.808059216    
       26520  0.773703694      0.640112519      0.810475588    
       26580  0.778730750      0.640112519      0.812792420    
       26640  0.780666649      0.643808961      0.814924061    
       26700  0.785423100      0.643808961      0.816907406    
       26760  0.790333331      0.647231281      0.818878114    
       26820  0.802296281      0.647231281      0.820669532    
       26880  0.802423060      0.650066078      0.822462797    
       26940  0.802423060      0.650066078      0.824239731    
       27000  0.809629619      0.653065264      0.825849712    
       27060  0.801461518      0.653065264      0.827317774    
       27120  0.809730768      0.656089008      0.828652442    
       27180  0.809730768      0.656089008      0.829947770    
       27240  0.812851846      0.658605099      0.831193268    
       27300  0.812851846      0.658605099      0.832396150    
       27360  0.817962945      0.660732985      0.833549857    
       27420  0.817962945      0.660732985      0.834668636    
       27480  0.820500016      0.662865043      0.835667849    
       27540  0.820500016      0.662865043      0.836597383    
       27600  0.823413789      0.664947569      0.837456763    
       27660  0.830100000      0.664947569      0.838210642    
       27720  0.830100000      0.666716874      0.838921428    
       27780  0.840064526      0.666716874      0.839562118    
       27840  0.842933357      0.668363035      0.840169013    
       27900  0.842933357      0.668363035      0.840659857    
       27960  0.845193565      0.669928193      0.841039360    
       28020  0.852354825      0.669928193      0.841402829    
       28080  0.852354825      0.671501219      0.841658592    
       28140  0.858500004      0.671501219      0.841985226    
       28200  0.865433335      0.672758341      0.842429221    
       28260  0.866548359      0.672758341      0.842880249    
       28320  0.872533321      0.673782349      0.843382776    
       28380  0.872774184      0.673782349      0.843802989    
       28440  0.878633320      0.675330043      0.844175339    
       28500  0.880935490      0.675330043      0.844503284    
       28560  0.885333359      0.677211761      0.844781399    
       28620  0.890354812      0.677211761      0.845093668    
       28680  0.891366661      0.678958535      0.814281881    
       28740  0.891366661      0.678958535      0.814875782    
       28800  0.896193564      0.680635452      0.815478742    
       28860  0.899161279      0.680635452      0.816051483    
       28920  0.899161279      0.682275057      0.816685855    
       28980  0.904451609      0.682275057      0.817345142    
       29040  0.909666657      0.683938980      0.817936063    
       29100  0.909548402      0.683938980      0.818421125    
       29160  0.914799988      0.685511470      0.818913281    
       29220  0.914387107      0.685511470      0.819357455    
       29280  0.919399977      0.686930597      0.819779515    
       29340  0.919129014      0.686930597      0.820148408    
       29400  0.923500001      0.688422918      0.820460856    
       29460  0.927483857      0.688422918      0.820772827    
       29520  0.928533316      0.689919174      0.821078956    
       29580  0.935354829      0.689919174      0.821370840    
       29640  0.932099998      0.691312253      0.821597517    
