 20190511
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.41113794       1.14642799       1.17937958    
        7140   1.41113794       1.14642799       1.17224669    
        7200   1.41649997       1.13632131       1.16554415    
        7260   1.41644824       1.13632131       1.15863907    
        7320   1.41476667       1.12501204       1.15199387    
        7380   1.41968966       1.12501204       1.14537024    
        7440   1.41613328       1.11225283       1.13882518    
        7500   1.42034483       1.11225283       1.13265538    
        7560   1.41770005       1.09901953       1.12670708    
        7620   1.42062068       1.09901953       1.12105238    
        7680   1.41953337       1.08595085       1.11536562    
        7740   1.42013335       1.08595085       1.10987127    
        7800   1.42013335       1.07381213       1.10418010    
        7860   1.42746663       1.07381213       1.09846354    
        7920   1.42386210       1.06289351       1.09237826    
        7980   1.43496668       1.06289351       1.08638668    
        8040   1.42410350       1.05238771       1.08048761    
        8100   1.42213333       1.05238771       1.07542181    
        8160   1.42648280       1.04151964       1.07041585    
        8220   1.42513335       1.04151964       1.06585324    
        8280   1.42513335       1.03063238       1.06170535    
        8340   1.42946672       1.03063238       1.05769169    
        8400   1.42946672       1.02038288       1.05369067    
        8460   1.43183339       1.02038288       1.04956615    
        8520   1.43183339       1.01178908       1.04544377    
        8580   1.43679309       1.01178908       1.04119873    
        8640   1.43276668       1.00456285       1.03708565    
        8700   1.43543339       1.00456285       1.03331029    
        8760   1.43543339      0.997462809       1.03004026    
        8820   1.43356669      0.997462809       1.02667761    
        8880   1.42910349      0.990131438       1.02334273    
        8940   1.42910349      0.990131438       1.01918268    
        9000   1.43023336      0.983534515       1.01477492    
        9060   1.42429996      0.983534515       1.00967574    
        9120   1.42429996      0.978155136       1.00402796    
        9180   1.42236662      0.978155136      0.998029470    
        9240   1.42236662      0.972415984      0.991657436    
        9300   1.41600001      0.972415984      0.985492349    
        9360   1.41813791      0.964568973      0.979481280    
        9420   1.41026664      0.964568973      0.973720312    
        9480   1.41365516      0.953909755      0.968236148    
        9540   1.40670002      0.953909755      0.963153601    
        9600   1.40670002      0.942072928      0.958321989    
        9660   1.41006672      0.942072928      0.953564346    
        9720   1.41006672      0.930958450      0.948697388    
        9780   1.41003227      0.930958450      0.943865418    
        9840   1.40166664      0.921135902      0.939081848    
        9900   1.39183867      0.921135902      0.934635699    
        9960   1.39183867      0.912326992      0.930092573    
       10020   1.38129032      0.912326992      0.925956190    
       10080   1.37846673      0.903951406      0.922268510    
       10140   1.37846673      0.903951406      0.919219196    
       10200   1.36679995      0.895730793      0.916766584    
       10260   1.36679995      0.895730793      0.914749086    
       10320   1.35861290      0.888059914      0.913119972    
       10380   1.35613334      0.888059914      0.911588848    
       10440   1.34919357      0.881942749      0.910035372    
       10500   1.34959996      0.881942749      0.908570766    
       10560   1.34959996      0.878175616      0.907127440    
       10620   1.34280002      0.878175616      0.905798137    
       10680   1.33179307      0.875756323       1.29954195    
       10740   1.33179307      0.875756323       1.29814327    
       10800   1.33006668      0.873218238       1.29764330    
       10860   1.32172418      0.873218238       1.29696381    
       10920   1.31633329      0.870357931       1.29681170    
       10980   1.31462073      0.870357931       1.29633629    
       11040   1.30906665      0.868206084       1.29541361    
       11100   1.30893099      0.868206084       1.29409063    
       11160   1.30299997      0.867501140       1.29239023    
       11220   1.30168962      0.867501140       1.29049730    
       11280   1.29566669      0.867406607       1.28835320    
       11340   1.29248273      0.867406607       1.28619730    
       11400   1.28179312      0.866764963       1.28425479    
       11460   1.27806664      0.866764963       1.28237700    
       11520   1.26765513      0.864683926       1.28030539    
       11580   1.26499999      0.864683926       1.27830756    
       11640   1.24803448      0.861213744       1.27646041    
       11700   1.24803448      0.861213744       1.27525759    
       11760   1.23334479      0.857769370       1.27340484    
       11820   1.23334479      0.857769370       1.27147305    
       11880   1.21837926      0.855339587       1.26950610    
       11940   1.21837926      0.855339587       1.26754487    
       12000   1.20368969      0.853388190       1.26540983    
       12060   1.20368969      0.853388190       1.26305294    
       12120   1.19113791      0.851197124       1.26072395    
       12180   1.19113791      0.851197124       1.25869095    
       12240   1.18443334      0.848603129       1.25681317    
       12300   1.17989659      0.848603129       1.25469720    
       12360   1.16624141      0.845797837       1.25206661    
       12420   1.16316664      0.845797837       1.24927652    
       12480   1.15206897      0.842976570       1.24655557    
       12540   1.15206897      0.842976570       1.24336231    
       12600   1.14926672      0.840002179       1.24019802    
       12660   1.13844824      0.840002179       1.23680151    
       12720   1.12648273      0.836416900       1.23370278    
       12780   1.12648273      0.836416900       1.23046219    
       12840   1.11517239      0.831868947       1.22710395    
       12900   1.11517239      0.831868947       1.22379994    
       12960   1.10658622      0.826614976       1.22070622    
       13020   1.10658622      0.826614976       1.21784997    
       13080   1.09727585      0.821187615       1.21512210    
       13140   1.09727585      0.821187615       1.21243536    
       13200   1.08558619      0.816102028       1.20980537    
       13260   1.08558619      0.816102028       1.20711267    
       13320   1.07474995      0.811628163       1.20412505    
       13380   1.07479310      0.811628163       1.20095968    
       13440   1.06285715      0.807429433       1.19771683    
       13500   1.06285715      0.807429433       1.19465029    
       13560   1.05410719      0.803045571       1.19106352    
       13620   1.05410719      0.803045571       1.18726313    
       13680   1.04667854      0.798310280       1.18324220    
       13740   1.04667854      0.798310280       1.17898822    
       13800   1.04062068      0.793161333       1.17444038    
       13860   1.03953576      0.793161333       1.16953480    
       13920   1.03393102      0.787205398       1.16445851    
       13980   1.03110719      0.787205398       1.15949166    
       14040   1.02613795      0.780255616       1.15452158    
       14100   1.02203572      0.780255616       1.14955652    
       14160   1.02162063      0.772341430       1.14454913    
       14220   1.02253330      0.772341430       1.13990569    
       14280   1.01244831      0.763552070       1.06504285    
       14340   1.01244831      0.763552070       1.06071258    
       14400   1.01189995      0.754358888       1.05694771    
       14460   1.00265515      0.754358888       1.05383527    
       14520  0.999333322      0.745744705       1.05102468    
       14580  0.992033362      0.745744705       1.04806900    
       14640  0.992033362      0.738702178       1.04504263    
       14700  0.986000001      0.738702178       1.04210877    
       14760  0.986000001      0.733188689       1.03930557    
       14820  0.981000006      0.733188689       1.03661275    
       14880  0.981500030      0.728505254       1.03407741    
       14940  0.976689637      0.728505254       1.03164709    
       15000  0.977533340      0.723981738       1.02943027    
       15060  0.981433332      0.723981738       1.02708924    
       15120  0.974931061      0.719341040       1.02456331    
       15180  0.980766654      0.719341040       1.02211773    
       15240  0.973620713      0.714839160       1.02019477    
       15300  0.973066688      0.714839160       1.01861680    
       15360  0.973066688      0.710858166       1.01682746    
       15420  0.973500013      0.710858166       1.01519620    
       15480  0.973500013      0.707460046       1.01377928    
       15540  0.974241376      0.707460046       1.01230562    
       15600  0.973933339      0.704244137       1.01053512    
       15660  0.974448264      0.704244137       1.00874269    
       15720  0.974733353      0.701365173       1.00708747    
       15780  0.974931061      0.701365173       1.00560355    
       15840  0.974866688      0.698734522       1.00386059    
       15900  0.974344850      0.698734522       1.00178921    
       15960  0.979799986      0.695693851      0.999528229    
       16020  0.985166669      0.695693851      0.997513950    
       16080  0.982103467      0.692097187      0.995710611    
       16140  0.982103467      0.692097187      0.993798852    
       16200  0.986433327      0.688178301      0.992225766    
       16260  0.983620703      0.688178301      0.991239965    
       16320  0.985033333      0.684161723      0.990757525    
       16380  0.985724151      0.684161723      0.990402341    
       16440  0.987500012      0.680307865      0.990222752    
       16500  0.988931060      0.680307865      0.990299404    
       16560  0.989966691      0.677605271      0.990575016    
       16620  0.991379321      0.677605271      0.990850270    
       16680  0.991833329      0.676608622      0.991188586    
       16740  0.994586229      0.676608622      0.991613805    
       16800  0.994366646      0.676731229      0.992344260    
       16860   1.00643337      0.676731229      0.993312418    
       16920   1.00643337      0.677101851      0.994395733    
       16980   1.01483870      0.677101851      0.995817482    
       17040   1.01279998      0.677757263      0.997779191    
       17100   1.01279998      0.677757263       1.00010848    
       17160   1.01183867      0.679292858       1.00243652    
       17220   1.01716661      0.679292858       1.00494158    
       17280   1.01722586      0.682072699       1.00777459    
       17340   1.02223337      0.682072699       1.01077914    
       17400   1.02306449      0.685955584       1.01390171    
       17460   1.02813339      0.685955584       1.01725233    
       17520   1.02974188      0.690655351       1.02104735    
       17580   1.03483331      0.690655351       1.02527416    
       17640   1.03709674      0.696320951       1.02964067    
       17700   1.04209995      0.696320951       1.03410482    
       17760   1.04941940      0.702932894       1.03851974    
       17820   1.06019354      0.702932894       1.04308546    
       17880   1.06056666      0.710725665       1.02960491    
       17940   1.06056666      0.710725665       1.03386688    
       18000   1.06745160      0.719544172       1.03816533    
       18060   1.06983328      0.719544172       1.04246640    
       18120   1.07122576      0.728474081       1.04661632    
       18180   1.07683337      0.728474081       1.05068314    
       18240   1.08186662      0.736839294       1.05461097    
       18300   1.08186662      0.736839294       1.05844879    
       18360   1.08506668      0.744731486       1.06237698    
       18420   1.08506668      0.744731486       1.06638241    
       18480   1.08503222      0.752302110       1.07067728    
       18540   1.08800006      0.752302110       1.07518625    
       18600   1.08990324      0.759555340       1.07995057    
       18660   1.10106456      0.759555340       1.08486545    
       18720   1.09909999      0.766961217       1.08956075    
       18780   1.11096776      0.766961217       1.09422112    
       18840   1.10966671      0.775475204       1.09894133    
       18900   1.10966671      0.775475204       1.10358834    
       18960   1.11756670      0.784826279       1.10819495    
       19020   1.11983871      0.784826279       1.11289930    
       19080   1.12543333      0.794084549       1.11766565    
       19140   1.12764513      0.794084549       1.12245381    
       19200   1.12764513      0.803108454       1.12723649    
       19260   1.13532257      0.803108454       1.13217533    
       19320   1.13532257      0.812295914       1.13740623    
       19380   1.14190328      0.812295914       1.14313865    
       19440   1.14190328      0.821584523       1.14927697    
       19500   1.15241933      0.821584523       1.15569961    
       19560   1.15241933      0.831255138       1.16222012    
       19620   1.15948391      0.831255138       1.16895568    
       19680   1.15803337      0.842138231       1.17574453    
       19740   1.15803337      0.842138231       1.18235421    
       19800   1.16458070      0.854650795       1.18903649    
       19860   1.16883874      0.854650795       1.19565332    
       19920   1.16883874      0.867913425       1.20197332    
       19980   1.17574191      0.867913425       1.20787632    
       20040   1.17574191      0.881182432       1.21317530    
       20100   1.18238711      0.881182432       1.21794832    
       20160   1.18238711      0.894465625       1.22252238    
       20220   1.18919361      0.894465625       1.22696114    
       20280   1.18919361      0.906709850       1.23169017    
       20340   1.19587100      0.906709850       1.23658657    
       20400   1.19587100      0.916740119       1.24185157    
       20460   1.20732260      0.916740119       1.24734199    
