 20190707
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10920   4.30457163       4.46330214       4.58008814    
       10980   4.30353594       4.46330214       4.58395958    
       11040   4.30744457       4.46271276       4.58734798    
       11100   4.30621433       4.46271276       4.59052801    
       11160   4.30992603       4.46237183       4.59364748    
       11220   4.31178570       4.46237183       4.59688139    
       11280   4.31533337       4.46167374       4.59998751    
       11340   4.31533337       4.46167374       4.60332584    
       11400   4.31833315       4.46129179       4.60724115    
       11460   4.32542849       4.46129179       4.61129332    
       11520   4.32542849       4.46132708       4.61430645    
       11580   4.35310364       4.46132708       4.61707401    
       11640   4.33257151       4.46052837       4.62014914    
       11700   4.33257151       4.46052837       4.62326813    
       11760   4.33620691       4.46150398       4.62530565    
       11820   4.34371424       4.46150398       4.62695265    
       11880   4.34575844       4.46382713       4.62858534    
       11940   4.35742855       4.46382713       4.63027334    
       12000   4.35958624       4.46433830       4.63166857    
       12060   4.36789274       4.46433830       4.63273907    
       12120   4.36982775       4.46342421       4.63402367    
       12180   4.37885714       4.46342421       4.63567162    
       12240   4.39139271       4.46207666       4.63742781    
       12300   4.39139271       4.46207666       4.63862133    
       12360   4.39227581       4.46060658       4.63981009    
       12420   4.40303326       4.46060658       4.64148331    
       12480   4.40148258       4.45957232       4.64336300    
       12540   4.40148258       4.45957232       4.64434004    
       12600   4.41676664       4.45874596       4.64549065    
       12660   4.41158628       4.45874596       4.64718914    
       12720   4.41009998       4.45851660       4.64918423    
       12780   4.41848278       4.45851660       4.65086555    
       12840   4.41483355       4.45863962       4.65183210    
       12900   4.42410326       4.45863962       4.65266848    
       12960   4.42416668       4.45939159       4.65362120    
       13020   4.43310356       4.45939159       4.65485620    
       13080   4.43356657       4.46031094       4.65603065    
       13140   4.44106913       4.46031094       4.65720987    
       13200   4.44113350       4.46013308       4.65864277    
       13260   4.44890022       4.46013308       4.65995932    
       13320   4.45017242       4.46047211       4.66036320    
       13380   4.47083330       4.46047211       4.66067076    
       13440   4.45189667       4.46090126       4.66152859    
       13500   4.45189667       4.46090126       4.66299963    
       13560   4.45056677       4.46180725       4.66442680    
       13620   4.45623350       4.46180725       4.66581202    
       13680   4.45623350       4.46241713       4.66757965    
       13740   4.46190023       4.46241713       4.66945934    
       13800   4.46190023       4.46330547       4.67085600    
       13860   4.46763325       4.46330547       4.67176104    
       13920   4.46763325       4.46587706       4.67246151    
       13980   4.47030020       4.46587706       4.67310858    
       14040   4.47030020       4.46948195       4.67368460    
       14100   4.47230005       4.46948195       4.67389202    
       14160   4.47230005       4.47193718       4.67412949    
       14220   4.46935463       4.47193718       4.67442846    
       14280   4.46503353       4.47343826       4.45163059    
       14340   4.46503353       4.47343826       4.45163679    
       14400   4.47203207       4.47435808       4.45169687    
       14460   4.46269989       4.47435808       4.45278835    
       14520   4.46373320       4.47577381       4.45417118    
       14580   4.46373320       4.47577381       4.45564890    
       14640   4.46516657       4.47714663       4.45695257    
       14700   4.46516657       4.47714663       4.45812654    
       14760   4.46320009       4.47729826       4.45913792    
       14820   4.46320009       4.47729826       4.46001291    
       14880   4.45976686       4.47769070       4.46058416    
       14940   4.45976686       4.47769070       4.46135139    
       15000   4.45483875       4.47845459       4.46230268    
       15060   4.45345163       4.47845459       4.46263981    
       15120   4.45133352       4.47862101       4.46164799    
       15180   4.47332239       4.47862101       4.46041584    
       15240   4.45149994       4.47782183       4.45976734    
       15300   4.45149994       4.47782183       4.45950031    
       15360   4.45193529       4.47680712       4.45915556    
       15420   4.45240021       4.47680712       4.45917654    
       15480   4.45241928       4.47485590       4.45970774    
       15540   4.45406675       4.47485590       4.46019411    
       15600   4.45354843       4.47305918       4.46006966    
       15660   4.45466661       4.47305918       4.45954132    
       15720   4.45577431       4.47243023       4.45894051    
       15780   4.45683336       4.47243023       4.45838261    
       15840   4.45577431       4.47168779       4.45760632    
       15900   4.45523310       4.47168779       4.45619774    
       15960   4.45770979       4.47021914       4.45456219    
       16020   4.46390343       4.47021914       4.45270872    
       16080   4.45553350       4.46832848       4.45037413    
       16140   4.45553350       4.46832848       4.44712543    
       16200   4.47061300       4.46516418       4.44381428    
       16260   4.45763350       4.46516418       4.44084787    
       16320   4.45670986       4.46101046       4.43781090    
       16380   4.45970011       4.46101046       4.43427372    
       16440   4.46219349       4.45580578       4.43035460    
       16500   4.46729994       4.45580578       4.42651844    
       16560   4.46683884       4.44948626       4.42293310    
       16620   4.46820021       4.44948626       4.41943121    
       16680   4.46609688       4.44223738       4.41585732    
       16740   4.46673346       4.44223738       4.41264248    
       16800   4.46387100       4.43421507       4.40984535    
       16860   4.46629047       4.43421507       4.40699434    
       16920   4.46596670       4.42714262       4.40367317    
       16980   4.48619366       4.42714262       4.40053463    
       17040   4.46673346       4.42018080       4.39787245    
       17100   4.46673346       4.42018080       4.39527559    
       17160   4.46638727       4.41400433       4.39268541    
       17220   4.46820021       4.41400433       4.39037228    
       17280   4.47156668       4.40835381       4.38864040    
       17340   4.47156668       4.40835381       4.38698101    
       17400   4.47496653       4.40318346       4.38478518    
       17460   4.47496653       4.40318346       4.38251448    
       17520   4.47643328       4.39898300       4.38045073    
       17580   4.47643328       4.39898300       4.37872839    
       17640   4.48013353       4.39564466       4.37719870    
       17700   4.48013353       4.39564466       4.37547827    
       17760   4.48610020       4.39123201       4.37386751    
       17820   4.48977423       4.39123201       4.37233973    
       17880   4.49340010       4.38753176       4.27362871    
       17940   4.49340010       4.38753176       4.26938820    
       18000   4.50600004       4.38426495       4.26494265    
       18060   4.50013351       4.38426495       4.26111460    
       18120   4.49925804       4.38127375       4.25768757    
       18180   4.50753355       4.38127375       4.25403214    
       18240   4.50654840       4.37739944       4.24992085    
       18300   4.51499987       4.37739944       4.24553633    
       18360   4.51332235       4.37210083       4.24114895    
       18420   4.52330017       4.37210083       4.23698044    
       18480   4.52158070       4.36648417       4.23326349    
       18540   4.53033352       4.36648417       4.23037529    
       18600   4.52864504       4.36000299       4.22848034    
       18660   4.53712893       4.36000299       4.22711420    
       18720   4.54486656       4.35412598       4.22495508    
       18780   4.56745148       4.35412598       4.22280693    
       18840   4.54860020       4.34987020       4.22120714    
       18900   4.54525805       4.34987020       4.21972275    
       18960   4.54525805       4.34791756       4.21730709    
       19020   4.54241943       4.34791756       4.21434832    
       19080   4.54241943       4.34662485       4.21123314    
       19140   4.54540014       4.34662485       4.20783234    
       19200   4.54012918       4.34511805       4.20394707    
       19260   4.54353333       4.34511805       4.19979572    
       19320   4.53890324       4.34129047       4.19570589    
       19380   4.53667736       4.34129047       4.19189835    
       19440   4.53667736       4.33543587       4.18831062    
       19500   4.53822565       4.33543587       4.18468142    
       19560   4.53822565       4.32864523       4.18166018    
       19620   4.54006433       4.32864523       4.17950296    
       19680   4.53776646       4.32180214       4.17786503    
       19740   4.53776646       4.32180214       4.17584419    
       19800   4.59548378       4.31560659       4.17400503    
       19860   4.57800007       4.31560659       4.17292786    
       19920   4.57800007       4.31137800       4.17237949    
       19980   4.57622576       4.31137800       4.17176962    
       20040   4.57622576       4.30866289       4.17125559    
       20100   4.57753325       4.30866289       4.17085505    
       20160   4.57753325       4.30636072       4.17049551    
       20220   4.58182764       4.30636072       4.17002344    
       20280   4.58182764       4.30471420       4.16923571    
       20340   4.58996534       4.30471420       4.16844797    
       20400   4.58996534       4.30417824       4.16828489    
       20460   4.59753561       4.30417824       4.16845322    
       20520   4.60048151       4.30384684       4.16818810    
       20580   4.60048151       4.30384684       4.16793203    
       20640   4.58153868       4.30230093       4.16773701    
       20700   4.58153868       4.30230093       4.16752672    
       20760   4.57085180       4.30206394       4.16681099    
       20820   4.57526922       4.30206394       4.16561985    
       20880   4.56344461       4.30225563       4.16443729    
       20940   4.56646156       4.30225563       4.16299105    
       21000   4.55385208       4.30115080       4.16110325    
       21060   4.55807686       4.30115080       4.15913296    
       21120   4.54485178       4.29899979       4.15709829    
       21180   4.55015373       4.29899979       4.15511847    
       21240   4.53844452       4.29595184       4.15310097    
       21300   4.54292297       4.29595184       4.15083694    
       21360   4.53107405       4.29178810       4.14884138    
       21420   4.52559280       4.29178810       4.14727211    
       21480   4.52273083       4.28726482       4.59725904    
       21540   4.52273083       4.28726482       4.59519482    
       21600   4.53033352       4.28237534       4.59306812    
       21660   4.51673079       4.28237534       4.59189653    
       21720   4.50722218       4.27829504       4.59160948    
       21780   4.49955559       4.27829504       4.59143162    
       21840   4.49955559       4.27447557       4.59094191    
       21900   4.49440718       4.27447557       4.59016991    
       21960   4.49440718       4.27114630       4.58929110    
       22020   4.48959255       4.27114630       4.58820915    
       22080   4.48959255       4.26855803       4.58717871    
       22140   4.48514795       4.26855803       4.58635569    
       22200   4.48514795       4.26681137       4.58575439    
       22260   4.47977781       4.26681137       4.58477974    
       22320   4.47630787       4.26558495       4.58220339    
       22380   4.49333334       4.26558495       4.57924461    
       22440   4.46442318       4.26435423       4.57662964    
       22500   4.45588875       4.26435423       4.57450867    
       22560   4.45630789       4.26180220       4.57211590    
       22620   4.45185184       4.26180220       4.56994534    
       22680   4.45473099       4.25754690       4.56854916    
       22740   4.45177794       4.25754690       4.56760168    
       22800   4.45177794       4.25335884       4.56660986    
       22860   4.44974089       4.25335884       4.56540728    
       22920   4.44974089       4.24965382       4.56412172    
       22980   4.44274092       4.24965382       4.56310797    
       23040   4.44361544       4.24740839       4.56249905    
       23100   4.43462944       4.24740839       4.56173468    
       23160   4.43319225       4.24624014       4.56081676    
       23220   4.42740726       4.24624014       4.55966854    
       23280   4.42119217       4.24551630       4.55802822    
       23340   4.42119217       4.24551630       4.55517673    
       23400   4.42877769       4.24528885       4.55193710    
       23460   4.34992599       4.24528885       4.54914856    
       23520   4.34873056       4.24448633       4.54682446    
       23580   4.34233332       4.24448633       4.54446554    
       23640   4.34111547       4.24202824       4.54193115    
       23700   4.33659267       4.24202824       4.53905344    
       23760   4.33659267       4.23842812       4.53596067    
       23820   4.33289289       4.23842812       4.53281784    
       23880   4.33289289       4.23476696       4.52961159    
       23940   4.32872391       4.23476696       4.52674770    
       24000   4.31764269       4.23159122       4.52405739    
       24060   4.31764269       4.23159122       4.52075195    
       24120   4.31764269       4.22795820       4.51632595    
       24180   4.33668947       4.22795820       4.51139259    
       24240   4.33668947       4.22404814       4.50680780    
       24300   4.33668947       4.22404814       4.50295115    
       24360   4.33226681       4.21946239       4.49929762    
       24420   4.33362055       4.21946239       4.49602175    
       24480   4.32773352       4.21291637       4.49312639    
       24540   4.33020687       4.21291637       4.49021721    
       24600   4.32336664       4.20690584       4.48709822    
       24660   4.32672405       4.20690584       4.48363543    
       24720   4.32170010       4.20260763       4.48001337    
       24780   4.32586193       4.20260763       4.47671175    
       24840   4.32040024       4.19869614       4.47386789    
       24900   4.32337952       4.19869614       4.47114897    
       24960   4.32337952       4.19463634       4.46877337    
       25020   4.32368946       4.19463634       4.46663570    
       25080   4.32482147       4.19045115       4.29171038    
       25140   4.32482147       4.19045115       4.28718042    
       25200   4.33234501       4.18721581       4.28354311    
       25260   4.31821442       4.18721581       4.28224802    
       25320   4.30886221       4.18532038       4.28199244    
       25380   4.31060696       4.18532038       4.28133154    
       25440   4.30285692       4.18426752       4.28020239    
       25500   4.30285692       4.18426752       4.27925539    
       25560   4.29407120       4.18391800       4.27841043    
       25620   4.29407120       4.18391800       4.27731514    
       25680   4.28346443       4.18458223       4.27606249    
       25740   4.28346443       4.18458223       4.27526188    
       25800   4.27410698       4.18530607       4.27491426    
       25860   4.26820707       4.18530607       4.27460718    
       25920   4.26589298       4.18533134       4.27283430    
       25980   4.28003454       4.18533134       4.27190876    
       26040   4.25660706       4.18583536       4.27232027    
       26100   4.25660706       4.18583536       4.27329922    
       26160   4.24778557       4.18633413       4.27268219    
       26220   4.23810339       4.18633413       4.27202511    
       26280   4.23460722       4.18795967       4.27247000    
       26340   4.22306919       4.18795967       4.27311134    
       26400   4.21764278       4.19019747       4.27361012    
       26460   4.20486212       4.19019747       4.27375317    
       26520   4.20050001       4.19185972       4.27382421    
       26580   4.18727589       4.19185972       4.27439642    
       26640   4.18642855       4.19324017       4.27529001    
       26700   4.17565536       4.19324017       4.27566195    
       26760   4.17474985       4.19461584       4.27631044    
       26820   4.16389656       4.19461584       4.27765656    
       26880   4.15985727       4.19671202       4.27929401    
       26940   4.15985727       4.19671202       4.27958965    
       27000   4.16172409       4.19909334       4.28036404    
       27060   4.14514303       4.19909334       4.28254080    
       27120   4.13067865       4.20167732       4.28509331    
       27180   4.13067865       4.20167732       4.28703213    
       27240   4.11610699       4.20536089       4.28836727    
       27300   4.11610699       4.20536089       4.28954124    
       27360   4.09896421       4.20965338       4.29078388    
       27420   4.08458614       4.20965338       4.29195309    
       27480   4.07928562       4.21350336       4.29282856    
       27540   4.06558609       4.21350336       4.29392576    
       27600   4.06035709       4.21641064       4.29552698    
       27660   4.04844809       4.21641064       4.29770088    
       27720   4.04844809       4.21900177       4.29920816    
       27780   4.05299997       4.21900177       4.30114603    
       27840   4.02482748       4.22168112       4.30427790    
       27900   4.02482748       4.22168112       4.30766392    
       27960   4.00963354       4.22493362       4.31015348    
       28020   4.00293112       4.22493362       4.31280518    
       28080   3.98779988       4.22981548       4.31631041    
       28140   3.98196554       4.22981548       4.32042885    
       28200   3.96706676       4.23618984       4.32439137    
       28260   3.96162081       4.23618984       4.32790518    
       28320   3.94496655       4.24296331       4.33119106    
       28380   3.93700004       4.24296331       4.33455181    
       28440   3.91969991       4.24972630       4.33799219    
       28500   3.91134477       4.24972630       4.34083366    
       28560   3.89520001       4.25687075       4.34362936    
       28620   3.87941933       4.25687075       4.34650135    
       28680   3.86766672       4.26334381       4.50986624    
       28740   3.86766672       4.26334381       4.51020527    
       28800   3.86448383       4.26963377       4.51219749    
       28860   3.82496786       4.26963377       4.51432514    
       28920   3.82496786       4.27502012       4.51583862    
       28980   3.80235481       4.27502012       4.51682138    
       29040   3.80235481       4.27859068       4.51801014    
       29100   3.77987099       4.27859068       4.51948452    
       29160   3.77987099       4.28013659       4.52071333    
       29220   3.75425816       4.28013659       4.52182627    
       29280   3.75425816       4.28100300       4.52362776    
       29340   3.74486661       4.28100300       4.52641726    
       29400   3.72974205       4.28204918       4.52926970    
       29460   3.70374203       4.28204918       4.53181887    
       29520   3.69043326       4.28398991       4.53304434    
       29580   3.69503236       4.28398991       4.53479099    
       29640   3.66233325       4.28787136       4.53621578    
       29700   3.66233325       4.28787136       4.53729630    
       29760   3.64983869       4.29162502       4.53778172    
       29820   3.63860011       4.29162502       4.53957272    
       29880   3.61653328       4.29446697       4.54179573    
       29940   3.61653328       4.29446697       4.54342604    
       30000   3.59660006       4.29666090       4.54459667    
       30060   3.59660006       4.29666090       4.54510927    
       30120   3.57906675       4.29871845       4.54550171    
       30180   3.57906675       4.29871845       4.54601574    
       30240   3.56143332       4.30099678       4.54662609    
       30300   3.56143332       4.30099678       4.54701376    
       30360   3.54493332       4.30312967       4.54811668    
       30420   3.53877425       4.30312967       4.54932833    
       30480   3.52806664       4.30446529       4.54993439    
       30540   3.52806664       4.30446529       4.54928160    
       30600   3.53287101       4.30542946       4.54910326    
       30660   3.51016665       4.30542946       4.54898357    
       30720   3.50500011       4.30771732       4.54864597    
       30780   3.49539995       4.30771732       4.54829407    
       30840   3.49051619       4.30924797       4.54851770    
       30900   3.48126674       4.30924797       4.54945612    
       30960   3.47661281       4.30855751       4.55062199    
       31020   3.46786666       4.30855751       4.55179596    
       31080   3.45656657       4.30791807       4.55288315    
       31140   3.45656657       4.30791807       4.55437231    
       31200   3.44553328       4.30953693       4.55594444    
       31260   3.44553328       4.30953693       4.55718327    
       31320   3.43624139       4.31296778       4.55758333    
       31380   3.45026660       4.31296778       4.55850887    
       31440   3.42493105       4.31638718       4.55952740    
       31500   3.42493105       4.31638718       4.56016731    
       31560   3.42253327       4.31923771       4.56025267    
       31620   3.41748285       4.31923771       4.56081915    
       31680   3.41580009       4.32174778       4.56121063    
       31740   3.41120696       4.32174778       4.56080818    
       31800   3.40936661       4.32456064       4.55964279    
       31860   3.40503454       4.32456064       4.55811691    
       31920   3.40403342       4.32681084       4.55682373    
       31980   3.40203452       4.32681084       4.55592966    
       32040   3.40106678       4.32688141       4.55550480    
       32100   3.40048265       4.32688141       4.55521202    
       32160   3.39896655       4.32552147       4.55547762    
       32220   3.39693332       4.32552147       4.55593014    
       32280   3.39662075       4.32432127       3.45896840    
       32340   3.39662075       4.32432127       3.45843601    
       32400   3.40756679       4.32492638       3.45862770    
       32460   3.39510345       4.32492638       3.45967770    
       32520   3.39551735       4.32630777       3.46141100    
       32580   3.39551735       4.32630777       3.46321440    
       32640   3.39355183       4.32802248       3.46500969    
       32700   3.39355183       4.32802248       3.46662283    
       32760   3.39089656       4.33051300       3.46802950    
       32820   3.39089656       4.33051300       3.46923685    
       32880   3.38934493       4.33399200       3.47035503    
       32940   3.38934493       4.33399200       3.47144008    
       33000   3.38423324       4.33748913       3.47254896    
       33060   3.38156676       4.33748913       3.47379327    
       33120   3.38499999       4.33987093       3.47401381    
       33180   3.39669991       4.33987093       3.47443914    
       33240   3.38165522       4.34172821       3.47541070    
       33300   3.37496662       4.34172821       3.47681522    
       33360   3.37496662       4.34171438       3.47806740    
       33420   3.37050009       4.34171438       3.47959900    
       33480   3.37050009       4.34077120       3.48175621    
       33540   3.36319995       4.34077120       3.48452854    
       33600   3.36319995       4.34033585       3.48727846    
       33660   3.36531043       4.34033585       3.48980260    
       33720   3.35389996       4.34021425       3.49214673    
       33780   3.34213328       4.34021425       3.49470234    
       33840   3.34213328       4.34107733       3.49752140    
       33900   3.34400010       4.34107733       3.49984813    
       33960   3.33183336       4.34206581       3.50227571    
       34020   3.32303333       4.34206581       3.50465345    
       34080   3.32196546       4.34237146       3.50682330    
       34140   3.32196546       4.34237146       3.50844097    
       34200   3.32526660       4.34260559       3.51011157    
       34260   3.30360007       4.34260559       3.51238155    
       34320   3.30360007       4.34249163       3.51509571    
       34380   3.29346657       4.34249163       3.51752424    
       34440   3.29346657       4.34088564       3.51982260    
       34500   3.28506660       4.34088564       3.52175879    
       34560   3.28506660       4.33872080       3.52346134    
       34620   3.28327584       4.33872080       3.52504253    
       34680   3.27550006       4.33728552       3.52637935    
       34740   3.27317238       4.33728552       3.52790260    
       34800   3.26493335       4.33572102       3.52971387    
       34860   3.25366664       4.33572102       3.53171563    
       34920   3.25366664       4.33302832       3.53319669    
       34980   3.26032257       4.33302832       3.53464913    
       35040   3.24043322       4.32976484       3.53613544    
       35100   3.23035479       4.32976484       3.53750110    
       35160   3.23035479       4.32648516       3.53838205    
       35220   3.21970963       4.32648516       3.53914213    
       35280   3.21970963       4.32322931       3.53997087    
       35340   3.20961285       4.32322931       3.54099679    
       35400   3.20961285       4.31912947       3.54209828    
       35460   3.20473337       4.31912947       3.54315519    
       35520   3.19977427       4.31410789       3.54438138    
       35580   3.18803215       4.31410789       3.54580212    
       35640   3.18803215       4.30850029       3.54734850    
       35700   3.17470956       4.30850029       3.54843283    
       35760   3.17470956       4.30366182       3.54929948    
       35820   3.16751623       4.30366182       3.55015278    
       35880   3.16090012       4.29966164       3.57935214    
       35940   3.16090012       4.29966164       3.57990980    
       36000   3.16651607       4.29567385       3.58083844    
       36060   3.14274192       4.29567385       3.58272958    
       36120   3.14274192       4.29060841       3.58521056    
       36180   3.13649988       4.29060841       3.58760834    
       36240   3.13190317       4.28531027       3.58962035    
       36300   3.12229037       4.28531027       3.59143424    
       36360   3.12229037       4.28083372       3.59316611    
       36420   3.11277413       4.28083372       3.59483767    
       36480   3.11277413       4.27683926       3.59633565    
       36540   3.10445166       4.27683926       3.59809494    
       36600   3.10445166       4.27266455       3.59990597    
       36660   3.09374189       4.27266455       3.60135508    
       36720   3.09033322       4.26842690       3.60179782    
       36780   3.09883881       4.26842690       3.60247302    
       36840   3.07760000       4.26412487       3.60367179    
       36900   3.07760000       4.26412487       3.60504389    
       36960   3.06730008       4.25891352       3.60588193    
       37020   3.05761290       4.25891352       3.60645890    
       37080   3.05483341       4.25378799       3.60726213    
       37140   3.04477429       4.25378799       3.60796762    
       37200   3.04340005       4.24909878       3.60824227    
       37260   3.03280640       4.24909878       3.60831738    
       37320   3.03280640       4.24395990       3.60841370    
       37380   3.03313327       4.24395990       3.60889673    
       37440   3.02719998       4.23839712       3.60966039    
       37500   3.01935482       4.23839712       3.61021304    
       37560   3.01935482       4.23208189       3.61112356    
       37620   3.01777411       4.23208189       3.61215758    
       37680   3.01453328       4.22609520       3.61285257    
       37740   3.01453328       4.22609520       3.61270261    
       37800   3.02403235       4.22131014       3.61236262    
       37860   3.00867748       4.22131014       3.61244535    
       37920   3.00806665       4.21706104       3.61272359    
       37980   3.00806665       4.21706104       3.61271906    
       38040   3.00313330       4.21225119       3.61272049    
       38100   3.00313330       4.21225119       3.61271715    
       38160   2.99559999       4.20642042       3.61273718    
       38220   2.99103236       4.20642042       3.61260200    
       38280   2.99103236       4.20032740       3.61213946    
       38340   2.98393559       4.20032740       3.61174774    
       38400   2.98393559       4.19535780       3.61127877    
       38460   2.98253322       4.19535780       3.61044288    
       38520   2.98148274       4.19058514       3.60871029    
       38580   2.99223328       4.19058514       3.60679603    
       38640   2.97610354       4.18520498       3.60507989    
       38700   2.97610354       4.18520498       3.60349226    
       38760   2.97203445       4.17879057       3.60163808    
       38820   2.97203445       4.17879057       3.59972072    
       38880   2.96472406       4.17123032       3.59799051    
       38940   2.96053338       4.17123032       3.59628201    
       39000   2.95731044       4.16344881       3.59460640    
       39060   2.95326662       4.16344881       3.59280396    
       39120   2.95326662       4.15579653       3.59125543    
       39180   2.94523335       4.15579653       3.59004998    
       39240   2.94296551       4.14797974       3.58885241    
       39300   2.94296551       4.14797974       3.58745003    
       39360   2.93644834       4.14104509       3.58613086    
       39420   2.93193340       4.14104509       3.58491659    
       39480   2.92503452       4.13524818       3.01528716    
       39540   2.92503452       4.13524818       3.01328683    
       39600   2.92926669       4.12953711       3.01126266    
       39660   2.90943336       4.12953711       3.01010609    
       39720   2.90672421       4.12363195       3.00918508    
       39780   2.90076661       4.12363195       3.00786734    
       39840   2.90076661       4.11701345       3.00609374    
       39900   2.89050007       4.11701345       3.00396776    
       39960   2.88703442       4.10970497       3.00168014    
       40020   2.88703442       4.10970497       2.99942994    
       40080   2.87627578       4.10105944       2.99718785    
       40140   2.87627578       4.10105944       2.99536300    
       40200   2.86413789       4.09165907       2.99390435    
       40260   2.85563326       4.09165907       2.99270511    
       40320   2.85396552       4.08249474       2.99059439    
       40380   2.85710001       4.08249474       2.98829651    
       40440   2.83996558       4.07337284       2.98656416    
       40500   2.83996558       4.07337284       2.98511314    
       40560   2.83186674       4.06404591       2.98317838    
       40620   2.83048272       4.06404591       2.98141003    
       40680   2.82441378       4.05496693       2.98030305    
       40740   2.82441378       4.05496693       2.97935867    
       40800   2.81924129       4.04594898       2.97790599    
       40860   2.81924129       4.04594898       2.97569799    
       40920   2.81406903       4.03707695       2.97323918    
       40980   2.80570006       4.03707695       2.97105026    
       41040   2.80570006       4.02838278       2.96918869    
       41100   2.80624127       4.02838278       2.96698737    
       41160   2.79903460       4.01887083       2.96475697    
       41220   2.79159999       4.01887083       2.96271968    
       41280   2.78682756       4.00912189       2.96063542    
       41340   2.78682756       4.00912189       2.95777369    
       41400   2.81636667       3.99908757       2.95506954    
       41460   2.79159999       3.99908757       2.95339441    
       41520   2.78631043       3.98879814       2.95242810    
       41580   2.77926660       3.98879814       2.95165539    
       41640   2.77926660       3.97832394       2.95096493    
       41700   2.77166677       3.97832394       2.95008850    
       41760   2.77166677       3.96856880       2.94899845    
       41820   2.76841378       3.96856880       2.94780445    
       41880   2.76535726       3.96012449       2.94637918    
       41940   2.76535726       3.96012449       2.94509315    
       42000   2.76296306       3.95293641       2.94398618    
       42060   2.76146436       3.95293641       2.94306493    
       42120   2.76146436       3.94526267       2.94166684    
       42180   2.76017237       3.94526267       2.94033575    
       42240   2.74075007       3.93717432       2.93964696    
       42300   2.74075007       3.93717432       2.93922687    
       42360   2.73213792       3.92861867       2.93856835    
       42420   2.72935724       3.92861867       2.93809915    
       42480   2.72041368       3.92053127       2.93817830    
       42540   2.71717858       3.92053127       2.93853617    
       42600   2.70446420       3.91369796       2.93873048    
       42660   2.70446420       3.91369796       2.93836522    
       42720   2.69217849       3.90744233       2.93758440    
       42780   2.69217849       3.90744233       2.93652821    
       42840   2.68089294       3.90173292       2.93563390    
       42900   2.68089294       3.90173292       2.93471813    
       42960   2.67237926       3.89632130       2.93391657    
       43020   2.66365528       3.89632130       2.93349385    
       43080   2.65875006       3.88973999       2.73786497    
       43140   2.65875006       3.88973999       2.73532271    
       43200   2.66117239       3.88290787       2.73365378    
