 20180808
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.48431993       3.66571069       3.49412513    
        7140   3.48431993       3.66571069       3.49042511    
        7200   3.48619223       3.66213727       3.48649526    
        7260   3.48711538       3.66213727       3.48248553    
        7320   3.48711538       3.65758729       3.47841024    
        7380   3.48715377       3.65758729       3.47446775    
        7440   3.48444009       3.65211749       3.47098136    
        7500   3.48444009       3.65211749       3.46804261    
        7560   3.48243999       3.64529371       3.46549726    
        7620   3.48243999       3.64529371       3.46336961    
        7680   3.48611546       3.63808227       3.46131516    
        7740   3.48636007       3.63808227       3.45942402    
        7800   3.48996162       3.63220978       3.45765996    
        7860   3.49191999       3.63220978       3.45580769    
        7920   3.49191999       3.62737250       3.45399189    
        7980   3.49634624       3.62737250       3.45198011    
        8040   3.49720001       3.62274837       3.44986272    
        8100   3.50207686       3.62274837       3.44737649    
        8160   3.50207686       3.61870265       3.44452643    
        8220   3.50160003       3.61870265       3.44117856    
        8280   3.50561547       3.61484313       3.43765616    
        8340   3.50600004       3.61484313       3.43423700    
        8400   3.51057696       3.61042237       3.43113112    
        8460   3.51412010       3.61042237       3.42858100    
        8520   3.51999998       3.60464120       3.42638278    
        8580   3.52684617       3.60464120       3.42457771    
        8640   3.52803993       3.59814835       3.42278814    
        8700   3.52803993       3.59814835       3.42107248    
        8760   3.52803993       3.59255600       3.41937780    
        8820   3.53142309       3.59255600       3.41777110    
        8880   3.53367996       3.58819628       3.41635895    
        8940   3.53367996       3.58819628       3.41512489    
        9000   3.53367996       3.58388257       3.41404343    
        9060   3.53612494       3.58388257       3.41288233    
        9120   3.54366660       3.57966852       3.41159248    
        9180   3.54943991       3.57966852       3.41001129    
        9240   3.55179167       3.57613182       3.40831065    
        9300   3.55179167       3.57613182       3.40634251    
        9360   3.55343485       3.57305813       3.40414476    
        9420   3.55343485       3.57305813       3.40182185    
        9480   3.55343485       3.56951618       3.39924645    
        9540   3.55640912       3.56951618       3.39666462    
        9600   3.55640912       3.56530023       3.39429688    
        9660   3.55640912       3.56530023       3.39223647    
        9720   3.55640912       3.55989647       3.39060783    
        9780   3.55640912       3.55989647       3.38942504    
        9840   3.56147623       3.55342674       3.38847232    
        9900   3.56988645       3.55342674       3.38766074    
        9960   3.57221437       3.54780984       3.38699627    
       10020   3.57221437       3.54780984       3.38634682    
       10080   3.57997727       3.54388928       3.38576078    
       10140   3.58511901       3.54388928       3.38529706    
       10200   3.59434080       3.54077888       3.38492584    
       10260   3.60135722       3.54077888       3.38479042    
       10320   3.60829544       3.53831220       3.38491106    
       10380   3.62093186       3.53831220       3.38535142    
       10440   3.62859535       3.53612137       3.38606095    
       10500   3.62859535       3.53612137       3.38678360    
       10560   3.62859535       3.53413057       3.38739347    
       10620   3.63474989       3.53413057       3.38755155    
       10680   3.64421439       3.53309488       3.53998041    
       10740   3.64421439       3.53309488       3.54036570    
       10800   3.65074992       3.53317595       3.54023433    
       10860   3.65635705       3.53317595       3.53985214    
       10920   3.67135715       3.53290319       3.53945565    
       10980   3.67902279       3.53290319       3.53909564    
       11040   3.68640471       3.53061461       3.53885436    
       11100   3.69234085       3.53061461       3.53848076    
       11160   3.69234085       3.52701592       3.53779054    
       11220   3.70083332       3.52701592       3.53690147    
       11280   3.70420456       3.52376080       3.53571796    
       11340   3.71021438       3.52376080       3.53451538    
       11400   3.71211362       3.52095652       3.53349853    
       11460   3.71840477       3.52095652       3.53261662    
       11520   3.71840477       3.51723266       3.53204751    
       11580   3.71984100       3.51723266       3.53153825    
       11640   3.72521424       3.51255250       3.53098035    
       11700   3.72729540       3.51255250       3.53021669    
       11760   3.73221421       3.50839949       3.52938557    
       11820   3.73221421       3.50839949       3.52842355    
       11880   3.73352265       3.50524831       3.52753925    
       11940   3.73959517       3.50524831       3.52649283    
       12000   3.74134088       3.50218987       3.52506542    
       12060   3.74688101       3.50218987       3.52308440    
       12120   3.74506807       3.49920988       3.52047372    
       12180   3.74878573       3.49920988       3.51737976    
       12240   3.75283337       3.49649501       3.51408052    
       12300   3.75283337       3.49649501       3.51092005    
       12360   3.75283337       3.49235630       3.50814939    
       12420   3.74825001       3.49235630       3.50572276    
       12480   3.75454760       3.48593593       3.50373173    
       12540   3.75454760       3.48593593       3.50197887    
       12600   3.75202274       3.47871614       3.50028896    
       12660   3.74950004       3.47871614       3.49864697    
       12720   3.74950004       3.47284865       3.49704123    
       12780   3.75320458       3.47284865       3.49553585    
       12840   3.75170445       3.46868873       3.49415851    
       12900   3.74693489       3.46868873       3.49278164    
       12960   3.74693489       3.46511340       3.49147630    
       13020   3.74197912       3.46511340       3.49019933    
       13080   3.74197912       3.46185207       3.48900580    
       13140   3.73614001       3.46185207       3.48798895    
       13200   3.73614001       3.45907116       3.48714304    
       13260   3.73614001       3.45907116       3.48619413    
       13320   3.73614001       3.45675540       3.48518252    
