 20190729
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.88089287       1.58283508       2.12020969    
        7140   1.88089287       1.58283508       2.11807513    
        7200   1.88637936       1.58535600       2.11595011    
        7260   1.87853575       1.58535600       2.11358833    
        7320   1.87699997       1.58736050       2.11135650    
        7380   1.87699997       1.58736050       2.10918331    
        7440   1.87517858       1.58888721       2.10705829    
        7500   1.87517858       1.58888721       2.10464931    
        7560   1.87396431       1.59000409       2.10221648    
        7620   1.87396431       1.59000409       2.09979892    
        7680   1.87307143       1.59079742       2.09741163    
        7740   1.87307143       1.59079742       2.09488535    
        7800   1.87127590       1.59137559       2.09221268    
        7860   1.87386203       1.59137559       2.08952117    
        7920   1.87303567       1.59166050       2.08675075    
        7980   1.88210344       1.59166050       2.08388996    
        8040   1.87167859       1.59160066       2.08091569    
        8100   1.87167859       1.59160066       2.07798696    
        8160   1.87041378       1.59120190       2.07502007    
        8220   1.87114286       1.59120190       2.07205868    
        8280   1.86993098       1.59043872       2.06896329    
        8340   1.87107146       1.59043872       2.06597757    
        8400   1.86982763       1.58947182       2.06311321    
        8460   1.87157142       1.58947182       2.06037307    
        8520   1.86965513       1.58819377       2.05760717    
        8580   1.87182140       1.58819377       2.05492067    
        8640   1.86975861       1.58663130       2.05230856    
        8700   1.87239289       1.58663130       2.04979348    
        8760   1.87065518       1.58488929       2.04724979    
        8820   1.87334478       1.58488929       2.04469562    
        8880   1.87046432       1.58300197       2.04222298    
        8940   1.87046432       1.58300197       2.03981566    
        9000   1.87524140       1.58103120       2.03750563    
        9060   1.87024999       1.58103120       2.03525877    
        9120   1.86865520       1.57913506       2.03317785    
        9180   1.87060714       1.57913506       2.03119373    
        9240   1.86875868       1.57740819       2.02929783    
        9300   1.87021434       1.57740819       2.02731967    
        9360   1.86813796       1.57577682       2.02536345    
        9420   1.86996424       1.57577682       2.02329874    
        9480   1.86734486       1.57393253       2.02114177    
        9540   1.86935711       1.57393253       2.01890445    
        9600   1.86713791       1.57186711       2.01672602    
        9660   1.86910343       1.57186711       2.01474094    
        9720   1.86910343       1.56939602       2.01291656    
        9780   1.87769997       1.56939602       2.01121664    
        9840   1.86893106       1.56648409       2.00964236    
        9900   1.86696672       1.56648409       2.00821829    
        9960   1.86696672       1.56362200       2.00689006    
       10020   1.86576664       1.56362200       2.00565982    
       10080   1.86576664       1.56121624       2.00447512    
       10140   1.86506665       1.56121624       2.00338960    
       10200   1.86506665       1.55900896       2.00234461    
       10260   1.86469996       1.55900896       2.00132656    
       10320   1.86469996       1.55691707       2.00034165    
       10380   1.86617243       1.55691707       1.99949300    
       10440   1.86393332       1.55487967       1.99871552    
       10500   1.86531031       1.55487967       1.99804056    
       10560   1.86409998       1.55292451       1.99743974    
       10620   1.86538708       1.55292451       1.99695253    
       10680   1.86249995       1.55105424       1.90265906    
       10740   1.86249995       1.55105424       1.90253949    
       10800   1.86690319       1.54933035       1.90251577    
       10860   1.86113334       1.54933035       1.90248179    
       10920   1.85887098       1.54791975       1.90256286    
       10980   1.86010003       1.54791975       1.90234137    
       11040   1.85809672       1.54689026       1.90199745    
       11100   1.85953331       1.54689026       1.90138066    
       11160   1.85748386       1.54608309       1.90075397    
       11220   1.85693550       1.54608309       1.89992678    
       11280   1.85693550       1.54526484       1.89907146    
       11340   1.85583866       1.54526484       1.89821172    
       11400   1.85583866       1.54433608       1.89742744    
       11460   1.85770965       1.54433608       1.89661777    
       11520   1.85613334       1.54327524       1.89571691    
       11580   1.86664522       1.54327524       1.89479911    
       11640   1.85766661       1.54223764       1.89388728    
       11700   1.85554838       1.54223764       1.89305878    
       11760   1.85554838       1.54140556       1.89213729    
       11820   1.85396779       1.54140556       1.89126074    
       11880   1.85396779       1.54083157       1.89033496    
       11940   1.85456669       1.54083157       1.88950002    
       12000   1.85187101       1.54052150       1.88863266    
       12060   1.85243332       1.54052150       1.88778913    
       12120   1.84958065       1.54031968       1.88687253    
       12180   1.85070002       1.54031968       1.88600302    
       12240   1.84780645       1.54025960       1.88510406    
       12300   1.84774196       1.54025960       1.88422656    
       12360   1.84774196       1.54042304       1.88330078    
       12420   1.85019350       1.54042304       1.88236916    
       12480   1.84783328       1.54081607       1.88146412    
       12540   1.84783328       1.54081607       1.88058567    
       12600   1.85174191       1.54145133       1.87977099    
       12660   1.84650004       1.54145133       1.87897277    
       12720   1.84412909       1.54221308       1.87819111    
       12780   1.84480000       1.54221308       1.87737095    
       12840   1.84251618       1.54298222       1.87659419    
       12900   1.84336662       1.54298222       1.87574446    
       12960   1.84054840       1.54377937       1.87495804    
       13020   1.84156668       1.54377937       1.87418199    
       13080   1.83896780       1.54449999       1.87354064    
       13140   1.84046662       1.54449999       1.87295556    
       13200   1.83812904       1.54535472       1.87242675    
       13260   1.84006453       1.54535472       1.87184334    
       13320   1.83896661       1.54651833       1.87123930    
       13380   1.84745157       1.54651833       1.87063122    
       13440   1.83813334       1.54797578       1.86999953    
       13500   1.83813334       1.54797578       1.86939180    
       13560   1.83599997       1.54951000       1.86876488    
       13620   1.83599997       1.54951000       1.86815369    
       13680   1.83333337       1.55084622       1.86746073    
       13740   1.83333337       1.55084622       1.86673200    
       13800   1.83076668       1.55199373       1.86598396    
       13860   1.83076668       1.55199373       1.86529040    
       13920   1.82770002       1.55305743       1.86465442    
       13980   1.82770002       1.55305743       1.86408591    
       14040   1.82461286       1.55388188       1.86351073    
       14100   1.82546663       1.55388188       1.86299503    
       14160   1.82393551       1.55469537       1.86250055    
       14220   1.82506454       1.55469537       1.86203015    
       14280   1.82243335       1.55564296       1.85155499    
       14340   1.82243335       1.55564296       1.85117483    
       14400   1.82577419       1.55656242       1.85094833    
       14460   1.81632257       1.55656242       1.85089338    
       14520   1.81632257       1.55746806       1.85093319    
       14580   1.81354845       1.55746806       1.85108471    
       14640   1.81354845       1.55856860       1.85133791    
       14700   1.81038713       1.55856860       1.85153139    
       14760   1.81038713       1.55983269       1.85169137    
       14820   1.81086671       1.55983269       1.85181487    
       14880   1.80713332       1.56110430       1.85197544    
       14940   1.80713332       1.56110430       1.85213828    
       15000   1.80286670       1.56245029       1.85224807    
       15060   1.80303228       1.56245029       1.85233092    
       15120   1.80050004       1.56389236       1.85238206    
       15180   1.80774188       1.56389236       1.85241961    
       15240   1.79526663       1.56536710       1.85244191    
       15300   1.79526663       1.56536710       1.85246670    
       15360   1.79180002       1.56683993       1.85253584    
       15420   1.79180002       1.56683993       1.85264647    
       15480   1.78846669       1.56804597       1.85271668    
       15540   1.78846669       1.56804597       1.85275924    
       15600   1.78519356       1.56895912       1.85281801    
       15660   1.78566670       1.56895912       1.85287893    
       15720   1.78235483       1.56980479       1.85287941    
       15780   1.78296661       1.56980479       1.85283411    
       15840   1.77970970       1.57070255       1.85271478    
       15900   1.78033328       1.57070255       1.85254920    
       15960   1.77826667       1.57159972       1.85229516    
       16020   1.78016126       1.57159972       1.85195696    
       16080   1.77623332       1.57234013       1.85160208    
       16140   1.77623332       1.57234013       1.85126352    
       16200   1.77867746       1.57268393       1.85090518    
       16260   1.77233338       1.57268393       1.85049546    
       16320   1.76877415       1.57265711       1.85003066    
       16380   1.76863337       1.57265711       1.84958529    
       16440   1.76493549       1.57247722       1.84916258    
       16500   1.76463330       1.57247722       1.84868920    
       16560   1.76116133       1.57216167       1.84820890    
       16620   1.76133335       1.57216167       1.84769917    
       16680   1.75800002       1.57157958       1.84714842    
       16740   1.75790000       1.57157958       1.84650564    
       16800   1.75429034       1.57092869       1.84577787    
       16860   1.75483871       1.57092869       1.84501684    
       16920   1.75116670       1.57025909       1.84424663    
       16980   1.75938714       1.57025909       1.84346199    
       17040   1.74796665       1.56934261       1.84267151    
       17100   1.74796665       1.56934261       1.84190953    
       17160   1.74512899       1.56825590       1.84117317    
       17220   1.74510002       1.56825590       1.84046113    
       17280   1.74300003       1.56704795       1.83973169    
       17340   1.74363339       1.56704795       1.83901453    
       17400   1.74132264       1.56577611       1.83832991    
       17460   1.74179995       1.56577611       1.83762646    
       17520   1.73938715       1.56444407       1.83687055    
       17580   1.73996663       1.56444407       1.83603334    
       17640   1.73812902       1.56312609       1.83509254    
       17700   1.73833334       1.56312609       1.83407629    
       17760   1.73783875       1.56198502       1.83297467    
       17820   1.73958063       1.56198502       1.83179653    
       17880   1.73543334       1.56076384       1.81736529    
       17940   1.73543334       1.56076384       1.81603229    
       18000   1.74100006       1.55910635       1.81465507    
       18060   1.73483336       1.55910635       1.81317699    
       18120   1.73483336       1.55712783       1.81164598    
       18180   1.73483336       1.55712783       1.81014597    
       18240   1.73493338       1.55485594       1.80859101    
       18300   1.73493338       1.55485594       1.80686724    
       18360   1.73526669       1.55217552       1.80507874    
       18420   1.73526669       1.55217552       1.80324459    
       18480   1.73480642       1.54915512       1.80143309    
       18540   1.73623335       1.54915512       1.79957747    
       18600   1.73593545       1.54580748       1.79762220    
       18660   1.74190319       1.54580748       1.79560506    
       18720   1.73969996       1.54234242       1.79350650    
       18780   1.75041938       1.54234242       1.79136956    
       18840   1.74126661       1.53878105       1.78921664    
       18900   1.74126661       1.53878105       1.78710067    
       18960   1.74145162       1.53522992       1.78506052    
       19020   1.74323332       1.53522992       1.78301358    
       19080   1.74316132       1.53147006       1.78090072    
       19140   1.74506664       1.53147006       1.77874506    
       19200   1.74500000       1.52771747       1.77656221    
       19260   1.74693334       1.52771747       1.77433658    
       19320   1.74632263       1.52411091       1.77201998    
       19380   1.74843335       1.52411091       1.76965356    
       19440   1.74780643       1.52043939       1.76728046    
       19500   1.75000000       1.52043939       1.76496196    
       19560   1.75077415       1.51659739       1.76266086    
       19620   1.75480640       1.51659739       1.76036894    
       19680   1.75206661       1.51256418       1.75810301    
       19740   1.75206661       1.51256418       1.75585473    
       19800   1.75712907       1.50853276       1.75356078    
       19860   1.75396669       1.50853276       1.75122201    
       19920   1.75216126       1.50482535       1.74887681    
       19980   1.75316131       1.50482535       1.74657261    
       20040   1.75316131       1.50121987       1.74428475    
       20100   1.75406456       1.50121987       1.74195933    
       20160   1.75406456       1.49739766       1.73966515    
       20220   1.75493550       1.49739766       1.73739421    
       20280   1.75493550       1.49350381       1.73510003    
       20340   1.75564516       1.49350381       1.73275769    
       20400   1.75564516       1.48966455       1.73034835    
       20460   1.76058066       1.48966455       1.72787917    
       20520   1.75976670       1.48596907       1.72536981    
       20580   1.76861286       1.48596907       1.72280681    
       20640   1.76069999       1.48217976       1.72022200    
       20700   1.76069999       1.48217976       1.71763718    
       20760   1.75867736       1.47827172       1.71506572    
       20820   1.76196671       1.47827172       1.71250176    
       20880   1.76012897       1.47417951       1.70996284    
       20940   1.76279998       1.47417951       1.70746052    
       21000   1.76077414       1.47000110       1.70498836    
       21060   1.76373339       1.47000110       1.70251882    
