 20190506
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.91461539       3.84224629       3.98125148    
        7140   3.91461539       3.84224629       3.98039174    
        7200   3.92948151       3.85141277       3.98202991    
        7260   3.92173076       3.85141277       3.98458409    
        7320   3.91725922       3.85972023       3.98763657    
        7380   3.92084622       3.85972023       3.99100471    
        7440   3.91855550       3.86812329       3.99414277    
        7500   3.91715384       3.86812329       3.99764276    
        7560   3.91414809       3.87772441       4.00130510    
        7620   3.91773081       3.87772441       4.00471306    
        7680   3.91540742       3.88830376       4.00824833    
        7740   3.91696143       3.88830376       4.01215744    
        7800   3.91192603       3.89976144       4.01685095    
        7860   3.90746164       3.89976144       4.02108669    
        7920   3.90746164       3.91194725       4.02242470    
        7980   3.92544436       3.91194725       4.02517796    
        8040   3.90526915       3.92425203       4.02724457    
        8100   3.90062952       3.92425203       4.02985620    
        8160   3.90062952       3.93632412       4.03083658    
        8220   3.90149999       3.93632412       4.03289795    
        8280   3.89211535       3.94733071       4.03571606    
        8340   3.88729620       3.94733071       4.03835201    
        8400   3.88630772       3.95652127       4.04183388    
        8460   3.87959266       3.95652127       4.04529142    
        8520   3.88003850       3.96512008       4.04778814    
        8580   3.87492585       3.96512008       4.04986429    
        8640   3.87507701       3.97494245       4.05142736    
        8700   3.87507701       3.97494245       4.05227232    
        8760   3.86999989       3.98550892       4.05389595    
        8820   3.87407136       3.98550892       4.05531216    
        8880   3.86962962       3.99460864       4.05688095    
        8940   3.86962962       3.99460864       4.05572081    
        9000   3.88357139       4.00161457       4.05596590    
        9060   3.87133336       4.00161457       4.05657387    
        9120   3.86982131       4.00743866       4.05721378    
        9180   3.87240744       4.00743866       4.05775928    
        9240   3.87192845       4.01288557       4.05801630    
        9300   3.87477779       4.01288557       4.05836010    
        9360   3.87592864       4.01798058       4.05846357    
        9420   3.87922215       4.01798058       4.05813980    
        9480   3.87978578       4.02260303       4.05765533    
        9540   3.88377786       4.02260303       4.05703115    
        9600   3.88953567       4.02680683       4.05655766    
        9660   3.89385724       4.02680683       4.05562592    
        9720   3.89385724       4.03031683       4.05228376    
        9780   3.92231035       4.03031683       4.04998064    
        9840   3.90925002       4.03277826       4.04752731    
        9900   3.90925002       4.03277826       4.04562807    
        9960   3.92146420       4.03329706       4.04250765    
       10020   3.92146420       4.03329706       4.03993511    
       10080   3.93521428       4.03180170       4.03787327    
       10140   3.93521428       4.03180170       4.03540039    
       10200   3.94825006       4.02928877       4.03316498    
       10260   3.94825006       4.02928877       4.03084326    
       10320   3.95117235       4.02674913       4.02824450    
       10380   3.95939279       4.02674913       4.02635288    
       10440   3.96517849       4.02430820       4.02472210    
       10500   3.96517849       4.02430820       4.02324820    
       10560   3.96948266       4.02154922       4.02312660    
       10620   3.97340012       4.02154922       4.02323008    
       10680   3.97517252       4.01869822       4.05276728    
       10740   3.97517252       4.01869822       4.05161667    
       10800   3.99146676       4.01707649       4.05280972    
       10860   3.98027587       4.01707649       4.05342960    
       10920   3.98403335       4.01740265       4.05410242    
       10980   3.99034476       4.01740265       4.05362749    
       11040   3.99053335       4.01844358       4.05309820    
       11100   3.99506903       4.01844358       4.05284929    
       11160   3.99556661       4.01875782       4.05202007    
       11220   4.00106907       4.01875782       4.05075788    
       11280   4.00110006       4.01772404       4.05024052    
       11340   4.00613785       4.01772404       4.05055046    
       11400   4.00659990       4.01590157       4.05122042    
       11460   4.01806688       4.01590157       4.05145979    
       11520   4.01806688       4.01373768       4.04935074    
       11580   4.03764534       4.01373768       4.04831362    
       11640   4.02580023       4.01159430       4.04728413    
       11700   4.02580023       4.01159430       4.04784155    
       11760   4.03426647       4.00953674       4.04641294    
       11820   4.03426647       4.00953674       4.04554939    
       11880   4.03338718       4.00712204       4.04473591    
       11940   4.04279995       4.00712204       4.04385805    
       12000   4.04996681       4.00400639       4.04307795    
       12060   4.04996681       4.00400639       4.04213285    
       12120   4.05736685       4.00050783       4.04126549    
       12180   4.05736685       4.00050783       4.04153395    
       12240   4.06813335       3.99719214       4.04226446    
       12300   4.06813335       3.99719214       4.04256964    
       12360   4.06813335       3.99393082       4.04334593    
       12420   4.08143330       3.99393082       4.04436398    
       12480   4.08479309       3.99143791       4.04641724    
       12540   4.08479309       3.99143791       4.04638577    
       12600   4.10133314       3.99061656       4.04779387    
       12660   4.09586191       3.99061656       4.04933453    
       12720   4.09663343       3.99129319       4.05125093    
       12780   4.10586214       3.99129319       4.05232430    
       12840   4.10556650       3.99260974       4.05345535    
       12900   4.11406898       3.99260974       4.05495691    
       12960   4.11333323       3.99409819       4.05614233    
       13020   4.12044811       3.99409819       4.05719757    
       13080   4.11763334       3.99557137       4.05864429    
       13140   4.12531042       3.99557137       4.06047535    
       13200   4.12130022       3.99728751       4.06266356    
       13260   4.12699986       3.99728751       4.06466770    
       13320   4.13103437       3.99910688       4.06530666    
       13380   4.16230011       3.99910688       4.06725645    
       13440   4.14310360       4.00098419       4.06969070    
       13500   4.14310360       4.00098419       4.07334757    
       13560   4.14483356       4.00333738       4.07560205    
       13620   4.14824152       4.00333738       4.07859278    
       13680   4.14960003       4.00664520       4.08188295    
       13740   4.15106916       4.00664520       4.08510160    
       13800   4.15360022       4.01114416       4.08829689    
       13860   4.15537930       4.01114416       4.09145260    
       13920   4.16106653       4.01627684       4.09505463    
       13980   4.16548252       4.01627684       4.09935379    
       14040   4.17573357       4.02165842       4.10378742    
       14100   4.18220711       4.02165842       4.10802317    
       14160   4.18976688       4.02788925       4.11284161    
       14220   4.21049976       4.02788925       4.11810446    
       14280   4.21475840       4.03522348       4.20031261    
       14340   4.21475840       4.03522348       4.20530033    
       14400   4.24433327       4.04370785       4.21048450    
       14460   4.23675871       4.04370785       4.21672678    
       14520   4.24816656       4.05373955       4.22281027    
       14580   4.25351715       4.05373955       4.22857809    
       14640   4.26603317       4.06491804       4.23433208    
       14700   4.28323317       4.06491804       4.23979712    
       14760   4.28323317       4.07611942       4.24524307    
       14820   4.29265499       4.07611942       4.25068045    
       14880   4.30116653       4.08739853       4.25614309    
       14940   4.31148291       4.08739853       4.26137304    
       15000   4.31226683       4.09908199       4.26718807    
       15060   4.33543348       4.09908199       4.27346659    
       15120   4.34268951       4.11115217       4.27800751    
       15180   4.36966658       4.11115217       4.28255939    
       15240   4.36086226       4.12343740       4.28756189    
       15300   4.36086226       4.12343740       4.29273415    
       15360   4.36166668       4.13553667       4.29702425    
       15420   4.37296534       4.13553667       4.30084944    
       15480   4.37326670       4.14742136       4.30499935    
       15540   4.38589668       4.14742136       4.30895710    
       15600   4.38523340       4.15855980       4.31279945    
       15660   4.39931011       4.15855980       4.31664133    
       15720   4.40006685       4.16876745       4.32004595    
       15780   4.41637945       4.16876745       4.32400846    
       15840   4.41453314       4.17830944       4.32833958    
       15900   4.42658615       4.17830944       4.33201504    
       15960   4.42586660       4.18804598       4.33547544    
       16020   4.43203211       4.18804598       4.33902121    
       16080   4.44186687       4.19838095       4.34284449    
       16140   4.44186687       4.19838095       4.34554195    
       16200   4.45483875       4.20833111       4.34838533    
       16260   4.45063353       4.20833111       4.35206652    
       16320   4.44561291       4.21763897       4.35567522    
       16380   4.45650005       4.21763897       4.35907316    
       16440   4.45567751       4.22662973       4.36226940    
       16500   4.46763325       4.22662973       4.36507893    
       16560   4.46380663       4.23571682       4.36768389    
       16620   4.47620010       4.23571682       4.37010384    
       16680   4.47067738       4.24459076       4.37266302    
       16740   4.48516655       4.24459076       4.37529278    
       16800   4.47764540       4.25287294       4.37849665    
       16860   4.49306440       4.25287294       4.38203335    
       16920   4.50229979       4.26019001       4.38424492    
       16980   4.53109694       4.26019001       4.38615084    
       17040   4.51316690       4.26797581       4.38839436    
       17100   4.51316690       4.26797581       4.39063072    
       17160   4.51032257       4.27614260       4.39225626    
       17220   4.52083349       4.27614260       4.39378738    
       17280   4.51941919       4.28342581       4.39575195    
       17340   4.52461290       4.28342581       4.39786291    
       17400   4.52461290       4.28976774       4.39995384    
       17460   4.52819347       4.28976774       4.40197134    
       17520   4.52819347       4.29576254       4.40363073    
       17580   4.53493357       4.29576254       4.40546179    
       17640   4.52851629       4.30169249       4.40743160    
       17700   4.53036690       4.30169249       4.40872431    
       17760   4.52312899       4.30799341       4.40975094    
       17820   4.53203249       4.30799341       4.41085434    
       17880   4.52603340       4.31424332       4.58863163    
       17940   4.52603340       4.31424332       4.58815098    
       18000   4.53496790       4.31960964       4.58755016    
       18060   4.51606655       4.31960964       4.58781481    
       18120   4.51367760       4.32423782       4.58849716    
       18180   4.51149988       4.32423782       4.58916950    
       18240   4.50838709       4.32799625       4.58988857    
       18300   4.50436687       4.32799625       4.59081459    
       18360   4.50180006       4.33100080       4.59124136    
       18420   4.50180006       4.33100080       4.59071541    
       18480   4.49912882       4.33424044       4.59004116    
       18540   4.49749994       4.33424044       4.58994722    
       18600   4.49467754       4.33806324       4.59144354    
       18660   4.49767733       4.33806324       4.59305763    
       18720   4.49043322       4.34069443       4.59264040    
       18780   4.51819372       4.34069443       4.59235001    
       18840   4.49706650       4.34295893       4.59314346    
       18900   4.49706650       4.34295893       4.59565687    
       18960   4.48999977       4.34553671       4.59737015    
       19020   4.49350023       4.34553671       4.59918213    
       19080   4.48638725       4.34895849       4.60231876    
       19140   4.48080635       4.34895849       4.60626030    
       19200   4.48080635       4.35380411       4.61039352    
       19260   4.47570992       4.35380411       4.61427832    
       19320   4.47570992       4.36040974       4.61806250    
       19380   4.46858072       4.36040974       4.62247372    
       19440   4.46858072       4.36959696       4.62703514    
       19500   4.47216654       4.36959696       4.63152742    
       19560   4.47216654       4.38001060       4.63638544    
       19620   4.47216654       4.38001060       4.64218664    
       19680   4.46717262       4.39048195       4.64876223    
       19740   4.46717262       4.39048195       4.65381956    
       19800   4.47286654       4.40163851       4.65920067    
       19860   4.44676685       4.40163851       4.66535139    
       19920   4.44676685       4.41406870       4.67190647    
       19980   4.44226646       4.41406870       4.67850494    
       20040   4.44226646       4.42791176       4.68534327    
       20100   4.43363333       4.42791176       4.69277048    
       20160   4.43363333       4.44249773       4.70040751    
       20220   4.43053341       4.44249773       4.70801830    
       20280   4.43053341       4.45742798       4.71611595    
       20340   4.42903328       4.45742798       4.72470188    
       20400   4.42903328       4.47354555       4.73466063    
       20460   4.43623352       4.47354555       4.74516582    
       20520   4.43462086       4.49098015       4.75442314    
       20580   4.45443344       4.49098015       4.76403236    
       20640   4.42199993       4.51021481       4.77437735    
       20700   4.42199993       4.51021481       4.78547812    
       20760   4.41506672       4.53106594       4.79555321    
       20820   4.41472435       4.53106594       4.80511284    
       20880   4.40986681       4.55274963       4.81485796    
       20940   4.40320015       4.55274963       4.82440376    
