 20190611
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.42883325       2.10272551       2.85100007    
        7140   2.42883325       2.10272551       2.85100007    
        7200   2.43893552       2.09728980       2.85100007    
        7260   2.42836666       2.09728980       2.85100007    
        7320   2.42913342       2.09119725       2.85100007    
        7380   2.42913342       2.09119725       2.85100007    
        7440   2.43253326       2.08394837       2.85100007    
        7500   2.43253326       2.08394837       2.85100007    
        7560   2.43513322       2.07733679       2.85100007    
        7620   2.43513322       2.07733679       2.85100007    
        7680   2.43645167       2.07145119       2.85100007    
        7740   2.43689990       2.07145119       2.85100007    
        7800   2.43906450       2.06662798       2.85100007    
        7860   2.44325805       2.06662798       2.85100007    
        7920   2.44793344       2.06256199       2.85100007    
        7980   2.46383882       2.06256199       2.85100007    
        8040   2.45633340       2.05816078       2.85100007    
        8100   2.45633340       2.05816078       2.85100007    
        8160   2.45906448       2.05230641       2.85100007    
        8220   2.46516657       2.05230641       2.85100007    
        8280   2.46758056       2.04497480       2.85100007    
        8340   2.47553325       2.04497480       2.85100007    
        8400   2.47667742       2.03919911       2.85100007    
        8460   2.48496675       2.03919911       2.85100007    
        8520   2.48580647       2.03431726       2.85100007    
        8580   2.49406672       2.03431726       2.85100007    
        8640   2.49232268       2.02953172       2.85100007    
        8700   2.49876666       2.02953172       2.85100007    
        8760   2.49470973       2.02507186       2.85100007    
        8820   2.49696779       2.02507186       2.85100007    
        8880   2.50013328       2.02008605       2.85100007    
        8940   2.50013328       2.02008605       2.85100007    
        9000   2.50577426       2.01517558       2.85100007    
        9060   2.50189996       2.01517558       2.85100007    
        9120   2.49932265       2.01141262       2.85100007    
        9180   2.50433326       2.01141262       2.85100007    
        9240   2.50190330       2.00835586       2.85100007    
        9300   2.50686669       2.00835586       2.85100007    
        9360   2.50406456       2.00513792       2.85100007    
        9420   2.50926661       2.00513792       2.85100007    
        9480   2.50696778       2.00193977       2.85100007    
        9540   2.51156664       2.00193977       2.85100007    
        9600   2.50967741       1.99847186       2.85100007    
        9660   2.51106453       1.99847186       2.85100007    
        9720   2.51449990       1.99334025       2.85100007    
        9780   2.52370977       1.99334025       2.85100007    
        9840   2.51566672       1.98909807       2.85100007    
        9900   2.51566672       1.98909807       2.85100007    
        9960   2.51093554       1.98695219       2.85100007    
       10020   2.51293325       1.98695219       2.85100007    
       10080   2.50845170       1.98558474       2.85100007    
       10140   2.50983334       1.98558474       2.85100007    
       10200   2.50646663       1.98368514       2.85100007    
       10260   2.50646663       1.98368514       2.85100007    
       10320   2.50273323       1.98173070       2.85100007    
       10380   2.50273323       1.98173070       2.85100007    
       10440   2.49839997       1.97930145       2.85100007    
       10500   2.49839997       1.97930145       2.85100007    
       10560   2.49309993       1.97729075       2.85100007    
       10620   2.49367738       1.97729075       2.85100007    
       10680   2.49356675       1.97541642       2.62199998    
       10740   2.49356675       1.97541642       2.62199998    
       10800   2.49916124       1.97312450       2.62199998    
       10860   2.48848391       1.97312450       2.62199998    
       10920   2.48848391       1.97070575       2.62199998    
       10980   2.48706460       1.97070575       2.62199998    
       11040   2.48706460       1.96868789       2.62199998    
       11100   2.48512912       1.96868789       2.62199998    
       11160   2.48512912       1.96740043       2.62199998    
       11220   2.48245168       1.96740043       2.62199998    
       11280   2.48245168       1.96629012       2.62199998    
       11340   2.47948384       1.96629012       2.62199998    
       11400   2.47948384       1.96404183       2.62199998    
