 20181019
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.71353841       1.68262839       1.66499996    
        7140   1.71353841       1.68262839       1.66499996    
        7200   1.71237040       1.68401968       1.66499996    
        7260   1.71807408       1.68401968       1.66499996    
        7320   1.72119236       1.68377757       1.66499996    
        7380   1.72370374       1.68377757       1.66499996    
        7440   1.72726917       1.68207097       1.66499996    
        7500   1.72726917       1.68207097       1.66499996    
        7560   1.72855556       1.67842150       1.66499996    
        7620   1.73330772       1.67842150       1.66499996    
        7680   1.73448145       1.67319512       1.66499996    
        7740   1.74114811       1.67319512       1.66499996    
        7800   1.74114811       1.66787446       1.66499996    
        7860   1.74526918       1.66787446       1.66499996    
        7920   1.74526918       1.66287291       1.66499996    
        7980   1.75125921       1.66287291       1.66499996    
        8040   1.74988461       1.65872502       1.66499996    
        8100   1.74988461       1.65872502       1.66499996    
        8160   1.75351846       1.65583646       1.66499996    
        8220   1.75633335       1.65583646       1.66499996    
        8280   1.76142311       1.65343213       1.66499996    
        8340   1.76259255       1.65343213       1.66499996    
        8400   1.76711535       1.65030575       1.66499996    
        8460   1.77070367       1.65030575       1.66499996    
        8520   1.77070367       1.64594686       1.66499996    
        8580   1.77473080       1.64594686       1.66499996    
        8640   1.78061533       1.64035594       1.66499996    
        8700   1.78061533       1.64035594       1.66499996    
        8760   1.78061533       1.63513827       1.66499996    
        8820   1.78729630       1.63513827       1.66499996    
        8880   1.78588462       1.63124144       1.66499996    
        8940   1.78588462       1.63124144       1.66499996    
        9000   1.78670371       1.62817597       1.66499996    
        9060   1.78885186       1.62817597       1.66499996    
        9120   1.79315388       1.62521064       1.66499996    
        9180   1.79596293       1.62521064       1.66499996    
        9240   1.80076921       1.62199807       1.66499996    
        9300   1.80076921       1.62199807       1.66499996    
        9360   1.80159259       1.61979723       1.66499996    
        9420   1.80696297       1.61979723       1.66499996    
        9480   1.80696297       1.61980319       1.66499996    
        9540   1.80862963       1.61980319       1.66499996    
        9600   1.81142306       1.62016761       1.66499996    
        9660   1.81142306       1.62016761       1.66499996    
        9720   1.81142306       1.61940563       1.66499996    
        9780   1.81103706       1.61940563       1.66499996    
        9840   1.81011534       1.61900008       1.66499996    
        9900   1.81011534       1.61900008       1.66499996    
        9960   1.80722225       1.62047946       1.66499996    
       10020   1.80329633       1.62047946       1.66499996    
       10080   1.80496156       1.62357306       1.66499996    
       10140   1.80007410       1.62357306       1.66499996    
       10200   1.80115390       1.62838387       1.66499996    
       10260   1.80115390       1.62838387       1.66499996    
       10320   1.79596293       1.63432610       1.66499996    
       10380   1.79761541       1.63432610       1.66499996    
       10440   1.79488456       1.64015114       1.66499996    
       10500   1.79488456       1.64015114       1.66499996    
       10560   1.79488456       1.64564598       1.66499996    
       10620   1.79488456       1.64564598       1.66499996    
       10680   1.79007995       1.65043485       1.72899997    
       10740   1.79007995       1.65043485       1.72899997    
       10800   1.79007995       1.65502799       1.72899997    
       10860   1.79458332       1.65502799       1.72899997    
       10920   1.79382610       1.66091120       1.72899997    
       10980   1.79382610       1.66091120       1.72899997    
       11040   1.79404545       1.66855085       1.72899997    
       11100   1.79404545       1.66855085       1.72899997    
       11160   1.79404545       1.67764950       1.72899997    
       11220   1.79557145       1.67764950       1.72899997    
       11280   1.79557145       1.68763578       1.72899997    
       11340   1.79709995       1.68763578       1.72899997    
       11400   1.79831576       1.69827795       1.72899997    
       11460   1.79831576       1.69827795       1.72899997    
       11520   1.79831576       1.70911837       1.72899997    
       11580   1.78754997       1.70911837       1.72899997    
       11640   1.78126311       1.71993387       1.72899997    
       11700   1.78126311       1.71993387       1.72899997    
       11760   1.77139997       1.73043275       1.72899997    
       11820   1.75709999       1.73043275       1.72899997    
       11880   1.75494742       1.73922086       1.72899997    
       11940   1.74475002       1.73922086       1.72899997    
       12000   1.74221051       1.74625421       1.72899997    
       12060   1.73294997       1.74625421       1.72899997    
       12120   1.72605264       1.75242591       1.72899997    
       12180   1.71749997       1.75242591       1.72899997    
       12240   1.71749997       1.75978804       1.72899997    
       12300   1.71126318       1.75978804       1.72899997    
       12360   1.71126318       1.76886332       1.72899997    
       12420   1.71224999       1.76886332       1.72899997    
       12480   1.69915795       1.77883124       1.72899997    
       12540   1.69915795       1.77883124       1.72899997    
       12600   1.69915795       1.78825307       1.72899997    
       12660   1.68452632       1.78825307       1.72899997    
       12720   1.67883337       1.79639864       1.72899997    
       12780   1.67883337       1.79639864       1.72899997    
       12840   1.65988886       1.80403090       1.72899997    
       12900   1.65988886       1.80403090       1.72899997    
       12960   1.65988886       1.81248689       1.72899997    
       13020   1.65029407       1.81248689       1.72899997    
       13080   1.63837504       1.82131851       1.72899997    
       13140   1.63837504       1.82131851       1.72899997    
       13200   1.62779999       1.82995117       1.72899997    
       13260   1.62779999       1.82995117       1.72899997    
       13320   1.62779999       1.83930302       1.72899997    
       13380   1.62779999       1.83930302       1.72899997    
       13440   1.61542857       1.84881449       1.72899997    
       13500   1.61542857       1.84881449       1.72899997    
       13560   1.60866666       1.85621047       1.72899997    
       13620   1.59333336       1.85621047       1.72899997    
       13680   1.58628571       1.86120915       1.72899997    
       13740   1.58628571       1.86120915       1.72899997    
       13800   1.57207143       1.86535144       1.72899997    
       13860   1.57207143       1.86535144       1.72899997    
       13920   1.56433332       1.86846232       1.72899997    
       13980   1.55742860       1.86846232       1.72899997    
       14040   1.55046666       1.87074924       1.72899997    
       14100   1.54142857       1.87074924       1.72899997    
       14160   1.54142857       1.87346268       1.72899997    
       14220   1.55133331       1.87346268       1.72899997    
       14280   1.55133331       1.87489665       1.80799997    
       14340   1.55133331       1.87489665       1.80799997    
       14400   1.54468751       1.87453687       1.80799997    
       14460   1.53758824       1.87453687       1.80799997    
       14520   1.53758824       1.87250388       1.80799997    
       14580   1.52988887       1.87250388       1.80799997    
       14640   1.52988887       1.86899614       1.80799997    
       14700   1.52300000       1.86899614       1.80799997    
       14760   1.52300000       1.86437023       1.80799997    
       14820   1.52300000       1.86437023       1.80799997    
       14880   1.51909995       1.85810459       1.80799997    
       14940   1.51623809       1.85810459       1.80799997    
       15000   1.51623809       1.85106719       1.80799997    
       15060   1.51623809       1.85106719       1.80799997    
       15120   1.51623809       1.84378636       1.80799997    
       15180   1.51618183       1.84378636       1.80799997    
       15240   1.51300001       1.83628798       1.80799997    
       15300   1.51300001       1.83628798       1.80799997    
       15360   1.50963640       1.82825601       1.80799997    
       15420   1.50340915       1.82825601       1.80799997    
       15480   1.50061905       1.81931233       1.80799997    
       15540   1.50061905       1.81931233       1.80799997    
       15600   1.49657142       1.81118476       1.80799997    
       15660   1.49657142       1.81118476       1.80799997    
       15720   1.49185717       1.80469692       1.80799997    
       15780   1.49185717       1.80469692       1.80799997    
       15840   1.48542857       1.79915500       1.80799997    
       15900   1.48542857       1.79915500       1.80799997    
       15960   1.48542857       1.79340339       1.80799997    
       16020   1.49509096       1.79340339       1.80799997    
       16080   1.48385715       1.78707182       1.80799997    
       16140   1.48385715       1.78707182       1.80799997    
       16200   1.48295450       1.78028655       1.80799997    
       16260   1.48295450       1.78028655       1.80799997    
       16320   1.48168182       1.77415931       1.80799997    
       16380   1.48399997       1.77415931       1.80799997    
       16440   1.48399997       1.77012444       1.80799997    
       16500   1.48417389       1.77012444       1.80799997    
       16560   1.48417389       1.76714599       1.80799997    
       16620   1.48417389       1.76714599       1.80799997    
       16680   1.48704171       1.76327264       1.80799997    
       16740   1.49044001       1.76327264       1.80799997    
       16800   1.49044001       1.75787830       1.80799997    
       16860   1.49044001       1.75787830       1.80799997    
       16920   1.49044001       1.75107121       1.80799997    
       16980   1.49876928       1.75107121       1.80799997    
       17040   1.49876928       1.74308491       1.80799997    
       17100   1.50192595       1.74308491       1.80799997    
       17160   1.50192595       1.73546875       1.80799997    
       17220   1.50403702       1.73546875       1.80799997    
       17280   1.50411534       1.72992265       1.80799997    
       17340   1.50696301       1.72992265       1.80799997    
       17400   1.50696301       1.72518456       1.80799997    
       17460   1.50823081       1.72518456       1.80799997    
       17520   1.51118517       1.72090542       1.80799997    
       17580   1.51330769       1.72090542       1.80799997    
       17640   1.51618516       1.71700680       1.80799997    
       17700   1.52692592       1.71700680       1.80799997    
       17760   1.52692592       1.71255946       1.80799997    
       17820   1.53682148       1.71255946       1.80799997    
       17880   1.53114820       1.70673251       1.58025002    
       17940   1.53114820       1.70673251       1.58025002    
       18000   1.53360713       1.70033967       1.58025002    
       18060   1.53688884       1.70033967       1.58025002    
       18120   1.54288888       1.69562161       1.58025002    
       18180   1.54288888       1.69562161       1.58025002    
       18240   1.54996300       1.69297123       1.58025002    
       18300   1.54996300       1.69297123       1.58025002    
       18360   1.55648148       1.69194353       1.58025002    
       18420   1.55648148       1.69194353       1.58025002    
       18480   1.55660713       1.69071722       1.58025002    
       18540   1.56074071       1.69071722       1.58025002    
       18600   1.56407404       1.68896425       1.58025002    
       18660   1.56407404       1.68896425       1.58025002    
       18720   1.56407404       1.68687546       1.58025002    
       18780   1.56596434       1.68687546       1.58025002    
       18840   1.56785190       1.68494320       1.58025002    
       18900   1.56517851       1.68494320       1.58025002    
       18960   1.56517851       1.68412769       1.58025002    
       19020   1.56757140       1.68412769       1.58025002    
       19080   1.57203698       1.68416178       1.58025002    
       19140   1.57021427       1.68416178       1.58025002    
       19200   1.57021427       1.68467104       1.58025002    
       19260   1.57235718       1.68467104       1.58025002    
       19320   1.57235718       1.68576920       1.58025002    
       19380   1.57659256       1.68576920       1.58025002    
       19440   1.57550001       1.68661666       1.58025002    
       19500   1.58125925       1.68661666       1.58025002    
       19560   1.58125925       1.68809247       1.58025002    
       19620   1.58485711       1.68809247       1.58025002    
       19680   1.58066666       1.68911386       1.58025002    
       19740   1.58066666       1.68911386       1.58025002    
       19800   1.57732141       1.68892086       1.58025002    
       19860   1.58151853       1.68892086       1.58025002    
       19920   1.57825005       1.68834293       1.58025002    
       19980   1.58107412       1.68834293       1.58025002    
       20040   1.57922220       1.68748105       1.58025002    
       20100   1.57560718       1.68748105       1.58025002    
       20160   1.57722223       1.68620968       1.58025002    
       20220   1.57421434       1.68620968       1.58025002    
       20280   1.57421434       1.68406594       1.58025002    
       20340   1.57500005       1.68406594       1.58025002    
       20400   1.57337034       1.68037343       1.58025002    
       20460   1.57707143       1.68037343       1.58025002    
       20520   1.57707143       1.67573524       1.58025002    
       20580   1.57906902       1.67573524       1.58025002    
       20640   1.57449996       1.67143619       1.58025002    
       20700   1.57327580       1.67143619       1.58025002    
       20760   1.57289290       1.66700530       1.58025002    
       20820   1.57289290       1.66700530       1.58025002    
       20880   1.57189286       1.66167688       1.58025002    
       20940   1.57065523       1.66167688       1.58025002    
       21000   1.57028568       1.65554535       1.58025002    
       21060   1.56941378       1.65554535       1.58025002    
       21120   1.56941378       1.64961076       1.58025002    
       21180   1.56779313       1.64961076       1.58025002    
       21240   1.56779313       1.64231193       1.58025002    
       21300   1.56696427       1.64231193       1.58025002    
       21360   1.56044447       1.63405478       1.58025002    
       21420   1.56614280       1.63405478       1.58025002    
       21480   1.55733335       1.62642980       1.46399999    
       21540   1.55733335       1.62642980       1.46399999    
       21600   1.55657148       1.61974883       1.46399999    
       21660   1.55467856       1.61974883       1.46399999    
       21720   1.55467856       1.61444426       1.46399999    
       21780   1.55351853       1.61444426       1.46399999    
       21840   1.55335712       1.60909605       1.46399999    
       21900   1.55200005       1.60909605       1.46399999    
       21960   1.55103576       1.60306656       1.46399999    
       22020   1.55014813       1.60306656       1.46399999    
       22080   1.54875004       1.59621978       1.46399999    
       22140   1.54642856       1.59621978       1.46399999    
       22200   1.54642856       1.58968115       1.46399999    
       22260   1.55146432       1.58968115       1.46399999    
       22320   1.55146432       1.58396971       1.46399999    
       22380   1.55296552       1.58396971       1.46399999    
       22440   1.55067861       1.57783020       1.46399999    
       22500   1.55067861       1.57783020       1.46399999    
       22560   1.55025005       1.57077682       1.46399999    
       22620   1.55025005       1.57077682       1.46399999    
       22680   1.54914284       1.56241405       1.46399999    
       22740   1.54634488       1.56241405       1.46399999    
       22800   1.54725003       1.55430019       1.46399999    
       22860   1.54462063       1.55430019       1.46399999    
       22920   1.54528570       1.54725385       1.46399999    
       22980   1.54528570       1.54725385       1.46399999    
       23040   1.54334486       1.53906643       1.46399999    
       23100   1.54324996       1.53906643       1.46399999    
       23160   1.54762065       1.53043294       1.46399999    
       23220   1.55073333       1.53043294       1.46399999    
       23280   1.54620695       1.52116847       1.46399999    
       23340   1.54620695       1.52116847       1.46399999    
       23400   1.54263330       1.51181650       1.46399999    
       23460   1.54086661       1.51181650       1.46399999    
       23520   1.54086661       1.50327516       1.46399999    
       23580   1.54262066       1.50327516       1.46399999    
       23640   1.53919995       1.49511838       1.46399999    
       23700   1.54106891       1.49511838       1.46399999    
       23760   1.53900003       1.48709571       1.46399999    
       23820   1.53900003       1.48709571       1.46399999    
       23880   1.53658617       1.47810364       1.46399999    
       23940   1.53173327       1.47810364       1.46399999    
       24000   1.53173327       1.46909738       1.46399999    
       24060   1.53390002       1.46909738       1.46399999    
       24120   1.52896547       1.46160483       1.46399999    
       24180   1.52773333       1.46160483       1.46399999    
       24240   1.52403450       1.45483112       1.46399999    
       24300   1.52403450       1.45483112       1.46399999    
       24360   1.51962066       1.44743538       1.46399999    
       24420   1.51583338       1.44743538       1.46399999    
       24480   1.51583338       1.44003510       1.46399999    
       24540   1.51110005       1.44003510       1.46399999    
       24600   1.51024139       1.43304360       1.46399999    
       24660   1.51024139       1.43304360       1.46399999    
       24720   1.50575864       1.42654395       1.46399999    
       24780   1.50575864       1.42654395       1.46399999    
       24840   1.50210345       1.42056501       1.46399999    
       24900   1.50210345       1.42056501       1.46399999    
       24960   1.50210345       1.41529036       1.46399999    
       25020   1.50590003       1.41529036       1.46399999    
       25080   1.49851727       1.41014552       1.48699999    
       25140   1.49851727       1.41014552       1.48699999    
       25200   1.49740005       1.40469599       1.48699999    
       25260   1.49510002       1.40469599       1.48699999    
       25320   1.49331033       1.39986348       1.48699999    
       25380   1.49240005       1.39986348       1.48699999    
       25440   1.49240005       1.39575195       1.48699999    
       25500   1.49010003       1.39575195       1.48699999    
       25560   1.49010003       1.39163339       1.48699999    
       25620   1.48889661       1.39163339       1.48699999    
       25680   1.48873329       1.38677943       1.48699999    
       25740   1.48796546       1.38677943       1.48699999    
       25800   1.48686206       1.38112295       1.48699999    
       25860   1.49329996       1.38112295       1.48699999    
       25920   1.48651719       1.37489676       1.48699999    
       25980   1.48889995       1.37489676       1.48699999    
       26040   1.48524141       1.36901343       1.48699999    
       26100   1.48524141       1.36901343       1.48699999    
       26160   1.48473334       1.36490250       1.48699999    
       26220   1.48413336       1.36490250       1.48699999    
       26280   1.48413336       1.36188388       1.48699999    
       26340   1.48383331       1.36188388       1.48699999    
       26400   1.48437929       1.35898411       1.48699999    
       26460   1.48437929       1.35898411       1.48699999    
       26520   1.48382759       1.35503650       1.48699999    
