 20190214
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.24889469       3.46474242       2.18799996    
        7140   2.24889469       3.46474242       2.18799996    
        7200   2.25644994       3.46525478       2.18799996    
        7260   2.25963163       3.46525478       2.18799996    
        7320   2.26989484       3.46155238       2.18799996    
        7380   2.27589989       3.46155238       2.18799996    
        7440   2.28221059       3.45363450       2.18799996    
        7500   2.28221059       3.45363450       2.18799996    
        7560   2.29605269       3.44618654       2.18799996    
        7620   2.30185008       3.44618654       2.18799996    
        7680   2.31036854       3.44104791       2.18799996    
        7740   2.31036854       3.44104791       2.18799996    
        7800   2.32584214       3.43501854       2.18799996    
        7860   2.32584214       3.43501854       2.18799996    
        7920   2.32584214       3.42587161       2.18799996    
        7980   2.33415008       3.42587161       2.18799996    
        8040   2.34036851       3.41481447       2.18799996    
        8100   2.34605002       3.41481447       2.18799996    
        8160   2.34605002       3.40488195       2.18799996    
        8220   2.35584998       3.40488195       2.18799996    
        8280   2.36384201       3.39540935       2.18799996    
        8340   2.36384201       3.39540935       2.18799996    
        8400   2.36474991       3.38762355       2.18799996    
        8460   2.37665009       3.38762355       2.18799996    
        8520   2.38684201       3.38189578       2.18799996    
        8580   2.38684201       3.38189578       2.18799996    
        8640   2.38910007       3.37675095       2.18799996    
        8700   2.40021062       3.37675095       2.18799996    
        8760   2.40021062       3.37086248       2.18799996    
        8820   2.40350008       3.37086248       2.18799996    
        8880   2.40350008       3.36965275       2.18799996    
        8940   2.40350008       3.36965275       2.18799996    
        9000   2.40771437       3.37903881       2.18799996    
        9060   2.41204548       3.37903881       2.18799996    
        9120   2.41204548       3.39754319       2.18799996    
        9180   2.41204548       3.39754319       2.18799996    
        9240   2.41686964       3.41908383       2.18799996    
        9300   2.42191672       3.41908383       2.18799996    
        9360   2.42191672       3.43867970       2.18799996    
        9420   2.42727995       3.43867970       2.18799996    
        9480   2.42727995       3.45334363       2.18799996    
        9540   2.42727995       3.45334363       2.18799996    
        9600   2.43276930       3.46262860       2.18799996    
        9660   2.43276930       3.46262860       2.18799996    
        9720   2.43276930       3.46844745       2.18799996    
        9780   2.43644452       3.46844745       2.18799996    
        9840   2.43973088       3.47182155       2.18799996    
        9900   2.43973088       3.47182155       2.18799996    
        9960   2.44225931       3.47296619       2.18799996    
       10020   2.44870377       3.47296619       2.18799996    
       10080   2.45246148       3.47232461       2.18799996    
       10140   2.45246148       3.47232461       2.18799996    
       10200   2.45581484       3.47270489       2.18799996    
       10260   2.45953846       3.47270489       2.18799996    
       10320   2.46318507       3.47724867       2.18799996    
       10380   2.46985197       3.47724867       2.18799996    
       10440   2.46985197       3.48617411       2.18799996    
       10500   2.47265387       3.48617411       2.18799996    
       10560   2.47265387       3.49505138       2.18799996    
       10620   2.47403693       3.49505138       2.18799996    
       10680   2.47553849       3.50033975       2.23263168    
       10740   2.47553849       3.50033975       2.23263168    
       10800   2.47640729       3.50280762       2.23263168    
       10860   2.48044443       3.50280762       2.23263168    
       10920   2.48044443       3.50679445       2.23263168    
       10980   2.48581481       3.50679445       2.23263168    
       11040   2.48950005       3.51361108       2.23263168    
       11100   2.48950005       3.51361108       2.23263168    
       11160   2.49011111       3.52136612       2.23263168    
       11220   2.49311113       3.52136612       2.23263168    
       11280   2.49623084       3.52707911       2.23263168    
       11340   2.49623084       3.52707911       2.23263168    
