 20190405
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   7.85880756       6.25313807       8.33800030    
        7140   7.85880756       6.25313807       8.33800030    
        7200   7.87025928       6.22457218       8.33800030    
        7260   7.89414835       6.22457218       8.33800030    
        7320   7.89376926       6.19026232       8.33800030    
        7380   7.89318514       6.19026232       8.33800030    
        7440   7.89130783       6.15885353       8.33800030    
        7500   7.89130783       6.15885353       8.33800030    
        7560   7.86866665       6.12878704       8.33800030    
        7620   7.84403706       6.12878704       8.33800030    
        7680   7.86173058       6.10129261       8.33800030    
        7740   7.86173058       6.10129261       8.33800030    
        7800   7.84248161       6.08186674       8.33800030    
        7860   7.85234594       6.08186674       8.33800030    
        7920   7.85234594       6.06612825       8.33800030    
        7980   7.86170387       6.06612825       8.33800030    
        8040   7.85219240       6.05000973       8.33800030    
        8100   7.86485195       6.05000973       8.33800030    
        8160   7.86485195       6.04263639       8.33800030    
        8220   7.85853863       6.04263639       8.33800030    
        8280   7.87566662       6.04276419       8.33800030    
        8340   7.89022207       6.04276419       8.33800030    
        8400   7.90957689       6.05132198       8.33800030    
        8460   7.90957689       6.05132198       8.33800030    
        8520   7.91084623       6.05463791       8.33800030    
        8580   7.91084623       6.05463791       8.33800030    
        8640   7.92422199       6.05059671       8.33800030    
        8700   7.94396162       6.05059671       8.33800030    
        8760   7.94396162       6.05084419       8.33800030    
        8820   7.96392584       6.05084419       8.33800030    
        8880   7.93630791       6.06574869       8.33800030    
        8940   7.93630791       6.06574869       8.33800030    
        9000   7.93081474       6.07997179       8.33800030    
        9060   7.96611118       6.07997179       8.33800030    
        9120   7.98896170       6.08518744       8.33800030    
        9180   8.00111103       6.08518744       8.33800030    
        9240   8.00111103       6.08695126       8.33800030    
        9300   8.00830746       6.08695126       8.33800030    
        9360   8.03199959       6.09861755       8.33800030    
        9420   8.04684639       6.09861755       8.33800030    
        9480   8.07442284       6.11909676       8.33800030    
        9540   8.09262943       6.11909676       8.33800030    
        9600   8.09262943       6.13125467       8.33800030    
        9660   8.08257675       6.13125467       8.33800030    
        9720   8.08257675       6.13573265       8.33800030    
        9780   8.10585213       6.13573265       8.33800030    
        9840   8.10380745       6.13786268       8.33800030    
        9900   8.10380745       6.13786268       8.33800030    
        9960   8.11392307       6.14175510       8.33800030    
       10020   8.11392307       6.14175510       8.33800030    
       10080   8.14803696       6.14823627       8.33800030    
       10140   8.13726902       6.14823627       8.33800030    
       10200   8.16946125       6.15163279       8.33800030    
       10260   8.18885231       6.15163279       8.33800030    
       10320   8.21019268       6.14408684       8.33800030    
       10380   8.21019268       6.14408684       8.33800030    
       10440   8.22722244       6.12735748       8.33800030    
       10500   8.24946117       6.12735748       8.33800030    
       10560   8.24946117       6.10678291       8.33800030    
       10620   8.29059219       6.10678291       8.33800030    
       10680   8.27476883       6.09015036       7.24100018    
       10740   8.27476883       6.09015036       7.24100018    
       10800   8.28640747       6.08204889       7.24100018    
       10860   8.30214787       6.08204889       7.24100018    
       10920   8.30673122       6.08668852       7.24100018    
       10980   8.30673122       6.08668852       7.24100018    
       11040   8.33019257       6.09391403       7.24100018    
       11100   8.33019257       6.09391403       7.24100018    
       11160   8.34096336       6.09689951       7.24100018    
       11220   8.39188862       6.09689951       7.24100018    
