 20190413
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.37246156       2.16439128       2.51200008    
        7140   2.37246156       2.16439128       2.51200008    
        7200   2.37903714       2.14696360       2.51200008    
        7260   2.36085176       2.14696360       2.51200008    
        7320   2.36085176       2.13284612       2.51200008    
        7380   2.35481477       2.13284612       2.51200008    
        7440   2.35481477       2.12087321       2.51200008    
        7500   2.36429620       2.12087321       2.51200008    
        7560   2.36429620       2.10579991       2.51200008    
        7620   2.37296152       2.10579991       2.51200008    
        7680   2.36918521       2.08482695       2.51200008    
        7740   2.35833335       2.08482695       2.51200008    
        7800   2.35833335       2.06300521       2.51200008    
        7860   2.35255551       2.06300521       2.51200008    
        7920   2.35255551       2.04532552       2.51200008    
        7980   2.35625005       2.04532552       2.51200008    
        8040   2.33696294       2.03206086       2.51200008    
        8100   2.32585716       2.03206086       2.51200008    
        8160   2.32585716       2.01955843       2.51200008    
        8220   2.31621432       2.01955843       2.51200008    
        8280   2.31621432       2.00598931       2.51200008    
        8340   2.31657147       2.00598931       2.51200008    
        8400   2.31657147       1.99423456       2.51200008    
        8460   2.31257153       1.99423456       2.51200008    
        8520   2.31257153       1.98682356       2.51200008    
        8580   2.31496429       1.98682356       2.51200008    
        8640   2.31496429       1.98135102       2.51200008    
        8700   2.31866670       1.98135102       2.51200008    
        8760   2.31866670       1.97712958       2.51200008    
        8820   2.31360722       1.97712958       2.51200008    
        8880   2.31422234       1.97522175       2.51200008    
        8940   2.31422234       1.97522175       2.51200008    
        9000   2.31407142       1.97503150       2.51200008    
        9060   2.29721427       1.97503150       2.51200008    
        9120   2.29721427       1.97390151       2.51200008    
        9180   2.28250003       1.97390151       2.51200008    
        9240   2.28250003       1.97046947       2.51200008    
        9300   2.27310705       1.97046947       2.51200008    
        9360   2.27588892       1.96817422       2.51200008    
        9420   2.26839280       1.96817422       2.51200008    
        9480   2.26259255       1.96638978       2.51200008    
        9540   2.25757146       1.96638978       2.51200008    
        9600   2.25637031       1.96494508       2.51200008    
        9660   2.25637031       1.96494508       2.51200008    
        9720   2.25637031       1.96516979       2.51200008    
        9780   2.26425004       1.96516979       2.51200008    
        9840   2.24603701       1.96738684       2.51200008    
        9900   2.24603701       1.96738684       2.51200008    
        9960   2.24107146       1.97039783       2.51200008    
       10020   2.24155545       1.97039783       2.51200008    
       10080   2.24175000       1.97515285       2.51200008    
       10140   2.23944449       1.97515285       2.51200008    
       10200   2.23628569       1.98209441       2.51200008    
       10260   2.22959256       1.98209441       2.51200008    
       10320   2.22835708       1.99034679       2.51200008    
       10380   2.22651863       1.99034679       2.51200008    
       10440   2.22482133       1.99863887       2.51200008    
       10500   2.21440744       1.99863887       2.51200008    
       10560   2.21440744       2.00721431       2.51200008    
       10620   2.21653581       2.00721431       2.51200008    
       10680   2.21462965       2.01652598       2.62299991    
       10740   2.21462965       2.01652598       2.62299991    
       10800   2.22164297       2.02565694       2.62299991    
       10860   2.20721436       2.02565694       2.62299991    
       10920   2.20770359       2.03316474       2.62299991    
       10980   2.20475006       2.03316474       2.62299991    
       11040   2.20385194       2.03825688       2.62299991    
       11100   2.20385194       2.03825688       2.62299991    
       11160   2.19025922       2.04327607       2.62299991    
       11220   2.18596435       2.04327607       2.62299991    
       11280   2.18596435       2.05120873       2.62299991    
       11340   2.17575002       2.05120873       2.62299991    
       11400   2.17548156       2.06156397       2.62299991    
       11460   2.17548156       2.06156397       2.62299991    
       11520   2.17199993       2.07034254       2.62299991    
       11580   2.18029618       2.07034254       2.62299991    
       11640   2.16969228       2.07598257       2.62299991    
       11700   2.16969228       2.07598257       2.62299991    
       11760   2.16723084       2.07889366       2.62299991    
       11820   2.16723084       2.07889366       2.62299991    
       11880   2.16165376       2.08085370       2.62299991    
       11940   2.16165376       2.08085370       2.62299991    
       12000   2.15046144       2.08258700       2.62299991    
       12060   2.15046144       2.08258700       2.62299991    
       12120   2.13499999       2.08435440       2.62299991    
       12180   2.13499999       2.08435440       2.62299991    
       12240   2.13030767       2.08625937       2.62299991    
       12300   2.13030767       2.08625937       2.62299991    
       12360   2.13030767       2.08847237       2.62299991    
       12420   2.12803698       2.08847237       2.62299991    
       12480   2.12615395       2.09104037       2.62299991    
       12540   2.12615395       2.09104037       2.62299991    
       12600   2.15585184       2.09321856       2.62299991    
       12660   2.13855553       2.09321856       2.62299991    
       12720   2.13807702       2.09589338       2.62299991    
       12780   2.12625933       2.09589338       2.62299991    
       12840   2.12646151       2.09932756       2.62299991    
       12900   2.12646151       2.09932756       2.62299991    
       12960   2.12928009       2.10192847       2.62299991    
       13020   2.12928009       2.10192847       2.62299991    
       13080   2.13191676       2.10339856       2.62299991    
       13140   2.13191676       2.10339856       2.62299991    
       13200   2.13234782       2.10455155       2.62299991    
       13260   2.13234782       2.10455155       2.62299991    
       13320   2.13234782       2.10506487       2.62299991    
