 20190706
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.17216659       2.25682783       2.43400002    
        7140   2.17216659       2.25682783       2.43400002    
        7200   2.17558074       2.25454593       2.43400002    
        7260   2.16973329       2.25454593       2.43400002    
        7320   2.16703224       2.25135088       2.43400002    
        7380   2.16613340       2.25135088       2.43400002    
        7440   2.16658068       2.24609947       2.43400002    
        7500   2.16436672       2.24609947       2.43400002    
        7560   2.16329026       2.23789835       2.43400002    
        7620   2.16179991       2.23789835       2.43400002    
        7680   2.16274190       2.22755313       2.43400002    
        7740   2.16079998       2.22755313       2.43400002    
        7800   2.15983868       2.22013807       2.43400002    
        7860   2.15303230       2.22013807       2.43400002    
        7920   2.15393329       2.21332455       2.43400002    
        7980   2.15883875       2.21332455       2.43400002    
        8040   2.14989996       2.20946503       2.43400002    
        8100   2.14989996       2.20946503       2.43400002    
        8160   2.14680004       2.20645022       2.43400002    
        8220   2.14680004       2.20645022       2.43400002    
        8280   2.14236665       2.20334911       2.43400002    
        8340   2.14236665       2.20334911       2.43400002    
        8400   2.13923335       2.20045543       2.43400002    
        8460   2.13923335       2.20045543       2.43400002    
        8520   2.13419366       2.19775081       2.43400002    
        8580   2.13326669       2.19775081       2.43400002    
        8640   2.13003230       2.19439864       2.43400002    
        8700   2.12726665       2.19439864       2.43400002    
        8760   2.12326670       2.19163299       2.43400002    
        8820   2.12148380       2.19163299       2.43400002    
        8880   2.12296677       2.18844318       2.43400002    
        8940   2.12296677       2.18844318       2.43400002    
        9000   2.12725806       2.18501067       2.43400002    
        9060   2.12223339       2.18501067       2.43400002    
        9120   2.12083340       2.18175864       2.43400002    
        9180   2.12083340       2.18175864       2.43400002    
        9240   2.12222576       2.17763638       2.43400002    
        9300   2.12216663       2.17763638       2.43400002    
        9360   2.12448382       2.17369604       2.43400002    
        9420   2.12453341       2.17369604       2.43400002    
        9480   2.12566662       2.17070556       2.43400002    
        9540   2.12566662       2.17070556       2.43400002    
        9600   2.12833333       2.16933966       2.43400002    
        9660   2.12848377       2.16933966       2.43400002    
        9720   2.13113332       2.16954422       2.43400002    
        9780   2.14458060       2.16954422       2.43400002    
        9840   2.13336658       2.16983175       2.43400002    
