 20190513
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   2.40925002       1.60131061       3.24000001    
        7140   2.40925002       1.60131061       3.24000001    
        7200   2.41514277       1.60596991       3.24000001    
        7260   2.40009999       1.60596991       3.24000001    
        7320   2.38923812       1.60745323       3.24000001    
        7380   2.39129996       1.60745323       3.24000001    
        7440   2.38433337       1.60689211       3.24000001    
        7500   2.37704992       1.60689211       3.24000001    
        7560   2.36814284       1.60283554       3.24000001    
        7620   2.36104989       1.60283554       3.24000001    
        7680   2.35104752       1.59828901       3.24000001    
        7740   2.34934998       1.59828901       3.24000001    
        7800   2.34347367       1.59452498       3.24000001    
        7860   2.34347367       1.59452498       3.24000001    
        7920   2.34347367       1.59335232       3.24000001    
        7980   2.35544991       1.59335232       3.24000001    
        8040   2.32252622       1.59244454       3.24000001    
        8100   2.31509995       1.59244454       3.24000001    
        8160   2.30784202       1.59262121       3.24000001    
        8220   2.30784202       1.59262121       3.24000001    
        8280   2.29752636       1.59211147       3.24000001    
        8340   2.28754997       1.59211147       3.24000001    
        8400   2.28754997       1.59057760       3.24000001    
        8460   2.27329993       1.59057760       3.24000001    
        8520   2.26410532       1.58866620       3.24000001    
        8580   2.24305010       1.58866620       3.24000001    
        8640   2.24084210       1.58829319       3.24000001    
        8700   2.22804999       1.58829319       3.24000001    
        8760   2.22804999       1.58826840       3.24000001    
        8820   2.21971440       1.58826840       3.24000001    
        8880   2.22434998       1.58574975       3.24000001    
        8940   2.22434998       1.58574975       3.24000001    
        9000   2.22590470       1.57796907       3.24000001    
        9060   2.20869994       1.57796907       3.24000001    
        9120   2.19510007       1.56836915       3.24000001    
        9180   2.19171429       1.56836915       3.24000001    
        9240   2.19171429       1.56132948       3.24000001    
        9300   2.18028569       1.56132948       3.24000001    
        9360   2.16930008       1.55465508       3.24000001    
        9420   2.16042852       1.55465508       3.24000001    
        9480   2.14980006       1.54779828       3.24000001    
        9540   2.13438106       1.54779828       3.24000001    
        9600   2.12925005       1.54160321       3.24000001    
        9660   2.12495232       1.54160321       3.24000001    
        9720   2.12495232       1.52093303       3.24000001    
        9780   2.13995457       1.52093303       3.24000001    
        9840   2.13995457       1.48519135       3.24000001    
        9900   2.13347816       1.48519135       3.24000001    
        9960   2.13347816       1.45060313       3.24000001    
       10020   2.12370825       1.45060313       3.24000001    
       10080   2.12370825       1.43610120       3.24000001    
       10140   2.11996007       1.43610120       3.24000001    
       10200   2.11996007       1.42730117       3.24000001    
       10260   2.11434627       1.42730117       3.24000001    
       10320   2.11434627       1.41590250       3.24000001    
       10380   2.11434627       1.41590250       3.24000001    
       10440   2.11125922       1.40519464       3.24000001    
       10500   2.11125922       1.40519464       3.24000001    
       10560   2.10435724       1.39090312       3.24000001    
       10620   2.10158610       1.39090312       3.24000001    
       10680   2.10046434       1.37221479       2.56999993    
       10740   2.10046434       1.37221479       2.56999993    
       10800   2.09834480       1.35367203       2.56999993    
       10860   2.07534480       1.35367203       2.56999993    
       10920   2.07534480       1.33957314       2.56999993    
       10980   2.06296563       1.33957314       2.56999993    
       11040   2.06296563       1.32837546       2.56999993    
       11100   2.05646420       1.32837546       2.56999993    
       11160   2.04924130       1.31906116       2.56999993    
       11220   2.04421425       1.31906116       2.56999993    
       11280   2.03786206       1.31367350       2.56999993    
       11340   2.02793097       1.31367350       2.56999993    
       11400   2.02793097       1.31020892       2.56999993    
       11460   2.02419996       1.31020892       2.56999993    
       11520   2.02419996       1.30673051       2.56999993    
       11580   2.02409673       1.30673051       2.56999993    
       11640   2.00546670       1.30297637       2.56999993    
       11700   2.00546670       1.30297637       2.56999993    
       11760   1.98786664       1.30142570       2.56999993    
       11820   1.98786664       1.30142570       2.56999993    
       11880   1.97770965       1.30153787       2.56999993    
       11940   1.97340000       1.30153787       2.56999993    
       12000   1.95946670       1.30236900       2.56999993    
       12060   1.95946670       1.30236900       2.56999993    
       12120   1.95246673       1.30200458       2.56999993    
       12180   1.95246673       1.30200458       2.56999993    
       12240   1.94746661       1.29988396       2.56999993    
       12300   1.94746661       1.29988396       2.56999993    
       12360   1.94123328       1.29352152       2.56999993    
       12420   1.94080651       1.29352152       2.56999993    
       12480   1.93706667       1.28513539       2.56999993    
       12540   1.93706667       1.28513539       2.56999993    
       12600   1.94006455       1.27794111       2.56999993    
       12660   1.92949998       1.27794111       2.56999993    
       12720   1.92770970       1.27211714       2.56999993    
       12780   1.92476666       1.27211714       2.56999993    
       12840   1.91989994       1.26379561       2.56999993    
       12900   1.91790318       1.26379561       2.56999993    
       12960   1.91180003       1.25366831       2.56999993    
       13020   1.91077423       1.25366831       2.56999993    
       13080   1.90836668       1.24550366       2.56999993    
       13140   1.90861285       1.24550366       2.56999993    
       13200   1.91136670       1.23962307       2.56999993    
       13260   1.91322577       1.23962307       2.56999993    
       13320   1.90903330       1.23414254       2.56999993    
       13380   1.92600000       1.23414254       2.56999993    
       13440   1.90836668       1.23008144       2.56999993    
       13500   1.90836668       1.23008144       2.56999993    
       13560   1.90973330       1.22595763       2.56999993    
       13620   1.91435480       1.22595763       2.56999993    
       13680   1.91486669       1.22157252       2.56999993    
       13740   1.91941941       1.22157252       2.56999993    
       13800   1.91573334       1.21663332       2.56999993    
       13860   1.91974199       1.21663332       2.56999993    
       13920   1.91793334       1.21022308       2.56999993    
       13980   1.91793334       1.21022308       2.56999993    
       14040   1.92283869       1.20271301       2.56999993    
       14100   1.91923332       1.20271301       2.56999993    
       14160   1.92374194       1.19390821       2.56999993    
       14220   1.92961287       1.19390821       2.56999993    
       14280   1.92646670       1.18421304       2.25699997    
       14340   1.92646670       1.18421304       2.25699997    
       14400   1.93729031       1.17543423       2.25699997    
       14460   1.93448389       1.17543423       2.25699997    
       14520   1.93676662       1.16695213       2.25699997    
       14580   1.93419349       1.16695213       2.25699997    
       14640   1.93823338       1.15838611       2.25699997    
       14700   1.93823338       1.15838611       2.25699997    
       14760   1.93306446       1.15003371       2.25699997    
       14820   1.93593335       1.15003371       2.25699997    
       14880   1.92848384       1.14214361       2.25699997    
       14940   1.92332256       1.14214361       2.25699997    
       15000   1.92533338       1.13550484       2.25699997    
       15060   1.92267740       1.13550484       2.25699997    
       15120   1.92289996       1.12923825       2.25699997    
       15180   1.92958069       1.12923825       2.25699997    
       15240   1.92653334       1.12304556       2.25699997    
       15300   1.92174196       1.12304556       2.25699997    
       15360   1.92174196       1.11643517       2.25699997    
       15420   1.92696774       1.11643517       2.25699997    
       15480   1.92696774       1.10917878       2.25699997    
       15540   1.93543339       1.10917878       2.25699997    
       15600   1.93141937       1.10351825       2.25699997    
       15660   1.93174195       1.10351825       2.25699997    
       15720   1.93174195       1.09826899       2.25699997    
       15780   1.92758060       1.09826899       2.25699997    
       15840   1.92758060       1.09224093       2.25699997    
       15900   1.92825806       1.09224093       2.25699997    
       15960   1.92825806       1.08587277       2.25699997    
       16020   1.92806447       1.08587277       2.25699997    
       16080   1.92806661       1.08098125       2.25699997    
       16140   1.92806661       1.08098125       2.25699997    
       16200   1.92261291       1.07651567       2.25699997    
       16260   1.91903329       1.07651567       2.25699997    
       16320   1.90545166       1.07231522       2.25699997    
       16380   1.90649998       1.07231522       2.25699997    
       16440   1.89361286       1.06857300       2.25699997    
       16500   1.89080000       1.06857300       2.25699997    
       16560   1.87816668       1.06516004       2.25699997    
       16620   1.87816668       1.06516004       2.25699997    
       16680   1.86500001       1.06127286       2.25699997    
       16740   1.86500001       1.06127286       2.25699997    
       16800   1.85046661       1.05648255       2.25699997    
       16860   1.84203231       1.05648255       2.25699997    
       16920   1.83780003       1.05175650       2.25699997    
       16980   1.83635485       1.05175650       2.25699997    
       17040   1.81640005       1.04714417       2.25699997    
       17100   1.81640005       1.04714417       2.25699997    
       17160   1.80396771       1.04341066       2.25699997    
       17220   1.78377414       1.04341066       2.25699997    
       17280   1.77479994       1.04043293       2.25699997    
       17340   1.76119351       1.04043293       2.25699997    
       17400   1.75136662       1.03787816       2.25699997    
       17460   1.73877418       1.03787816       2.25699997    
       17520   1.72873330       1.03620803       2.25699997    
       17580   1.72873330       1.03620803       2.25699997    
       17640   1.71729028       1.03415740       2.25699997    
       17700   1.70553339       1.03415740       2.25699997    
       17760   1.70025802       1.03253722       2.25699997    
       17820   1.68283868       1.03253722       2.25699997    
       17880   1.66893339       1.03223097       2.02999997    
       17940   1.66893339       1.03223097       2.02999997    
       18000   1.66641939       1.03303397       2.02999997    
       18060   1.64656663       1.03303397       2.02999997    
       18120   1.62930000       1.03373420       2.02999997    
       18180   1.62930000       1.03373420       2.02999997    
       18240   1.61593330       1.03535712       2.02999997    
       18300   1.61593330       1.03535712       2.02999997    
       18360   1.61119354       1.03846550       2.02999997    
       18420   1.60563338       1.03846550       2.02999997    
       18480   1.60077417       1.04161358       2.02999997    
       18540   1.59730005       1.04161358       2.02999997    
       18600   1.59000003       1.04458892       2.02999997    
       18660   1.59090328       1.04458892       2.02999997    
       18720   1.58249998       1.04776275       2.02999997    
       18780   1.59087098       1.04776275       2.02999997    
       18840   1.57290006       1.05157542       2.02999997    
       18900   1.57290006       1.05157542       2.02999997    
       18960   1.56620002       1.05661595       2.02999997    
       19020   1.56609678       1.05661595       2.02999997    
       19080   1.55803335       1.06233740       2.02999997    
       19140   1.55770969       1.06233740       2.02999997    
       19200   1.55770969       1.06807697       2.02999997    
       19260   1.54926670       1.06807697       2.02999997    
       19320   1.54096663       1.07421470       2.02999997    
       19380   1.54096663       1.07421470       2.02999997    
       19440   1.53216672       1.08096707       2.02999997    
       19500   1.53216672       1.08096707       2.02999997    
       19560   1.52723336       1.08713877       2.02999997    
       19620   1.52935481       1.08713877       2.02999997    
       19680   1.52059996       1.09386969       2.02999997    
       19740   1.52059996       1.09386969       2.02999997    
       19800   1.52154839       1.10081720       2.02999997    
       19860   1.51363337       1.10081720       2.02999997    
       19920   1.50980639       1.10698462       2.02999997    
       19980   1.50796771       1.10698462       2.02999997    
       20040   1.50796771       1.11418509       2.02999997    
       20100   1.50687099       1.11418509       2.02999997    
       20160   1.50687099       1.12293589       2.02999997    
       20220   1.50874197       1.12293589       2.02999997    
       20280   1.50874197       1.13290453       2.02999997    
       20340   1.51216125       1.13290453       2.02999997    
       20400   1.51216125       1.14439046       2.02999997    
       20460   1.51619351       1.14439046       2.02999997    
       20520   1.51376665       1.15629971       2.02999997    
       20580   1.52380645       1.15629971       2.02999997    
       20640   1.51483333       1.16800857       2.02999997    
       20700   1.51464522       1.16800857       2.02999997    
       20760   1.51464522       1.17934418       2.02999997    
       20820   1.51645160       1.17934418       2.02999997    
       20880   1.52013338       1.18919575       2.02999997    
       20940   1.51716125       1.18919575       2.02999997    
       21000   1.52263331       1.19874835       2.02999997    
       21060   1.51999998       1.19874835       2.02999997    
       21120   1.52530003       1.20777106       2.02999997    
       21180   1.52245164       1.20777106       2.02999997    
       21240   1.52245164       1.21501040       2.02999997    
       21300   1.52590322       1.21501040       2.02999997    
       21360   1.52590322       1.22208917       2.02999997    
       21420   1.52364516       1.22208917       2.02999997    
       21480   1.52380002       1.22867310       1.75899994    
       21540   1.52380002       1.22867310       1.75899994    
       21600   1.52629030       1.23526132       1.75899994    
       21660   1.52025807       1.23526132       1.75899994    
       21720   1.52025807       1.24288332       1.75899994    
       21780   1.52313328       1.24288332       1.75899994    
       21840   1.51845157       1.25186276       1.75899994    
       21900   1.51638710       1.25186276       1.75899994    
       21960   1.51638710       1.25958383       1.75899994    
       22020   1.51796663       1.25958383       1.75899994    
       22080   1.51574194       1.26584446       1.75899994    
       22140   1.51625812       1.26584446       1.75899994    
       22200   1.51625812       1.27152383       1.75899994    
       22260   1.51854837       1.27152383       1.75899994    
       22320   1.51523328       1.27532315       1.75899994    
       22380   1.52409673       1.27532315       1.75899994    
       22440   1.51349998       1.27857947       1.75899994    
       22500   1.51349998       1.27857947       1.75899994    
       22560   1.51564515       1.28320181       1.75899994    
       22620   1.51359999       1.28320181       1.75899994    
       22680   1.51390004       1.28750670       1.75899994    
       22740   1.51548386       1.28750670       1.75899994    
       22800   1.51440001       1.29108465       1.75899994    
       22860   1.51548386       1.29108465       1.75899994    
       22920   1.51548386       1.29447651       1.75899994    
       22980   1.51822579       1.29447651       1.75899994    
       23040   1.51822579       1.29593122       1.75899994    
       23100   1.52351618       1.29593122       1.75899994    
       23160   1.52351618       1.29461503       1.75899994    
       23220   1.52593553       1.29461503       1.75899994    
       23280   1.52370000       1.29288268       1.75899994    
       23340   1.52370000       1.29288268       1.75899994    
       23400   1.55145156       1.29091311       1.75899994    
       23460   1.55338705       1.29091311       1.75899994    
       23520   1.55338705       1.28837609       1.75899994    
       23580   1.55951607       1.28837609       1.75899994    
       23640   1.56346667       1.28595459       1.75899994    
       23700   1.56346667       1.28595459       1.75899994    
       23760   1.56658626       1.28431761       1.75899994    
       23820   1.56658626       1.28431761       1.75899994    
       23880   1.56764281       1.28140473       1.75899994    
       23940   1.56764281       1.28140473       1.75899994    
       24000   1.56677783       1.27607715       1.75899994    
       24060   1.56677783       1.27607715       1.75899994    
       24120   1.56530774       1.26995075       1.75899994    
       24180   1.56530774       1.26995075       1.75899994    
       24240   1.55491996       1.26503861       1.75899994    
       24300   1.56096148       1.26503861       1.75899994    
       24360   1.56304002       1.26021242       1.75899994    
       24420   1.56334615       1.26021242       1.75899994    
       24480   1.56640005       1.25605309       1.75899994    
       24540   1.56700003       1.25605309       1.75899994    
       24600   1.57255995       1.25313258       1.75899994    
       24660   1.57361543       1.25313258       1.75899994    
       24720   1.57892001       1.25247204       1.75899994    
       24780   1.57892001       1.25247204       1.75899994    
       24840   1.58299994       1.25312388       1.75899994    
       24900   1.58073080       1.25312388       1.75899994    
       24960   1.58472002       1.25360394       1.75899994    
       25020   1.58453846       1.25360394       1.75899994    
       25080   1.58904004       1.25314832       1.54999995    
       25140   1.58904004       1.25314832       1.54999995    
       25200   1.59430766       1.25302291       1.54999995    
       25260   1.59404004       1.25302291       1.54999995    
       25320   1.60116005       1.25330031       1.54999995    
       25380   1.60116005       1.25330031       1.54999995    
       25440   1.60057688       1.25226068       1.54999995    
       25500   1.60948002       1.25226068       1.54999995    
       25560   1.61671996       1.24922204       1.54999995    
       25620   1.61671996       1.24922204       1.54999995    
       25680   1.61480772       1.24682510       1.54999995    
       25740   1.62144005       1.24682510       1.54999995    
       25800   1.62699997       1.24653447       1.54999995    
       25860   1.63011539       1.24653447       1.54999995    
       25920   1.63323998       1.24786866       1.54999995    
       25980   1.64607692       1.24786866       1.54999995    
       26040   1.64031994       1.25157571       1.54999995    
       26100   1.64031994       1.25157571       1.54999995    
       26160   1.64061534       1.25468707       1.54999995    
       26220   1.64461541       1.25468707       1.54999995    
       26280   1.64461541       1.25715697       1.54999995    
       26340   1.65253842       1.25715697       1.54999995    
       26400   1.65611994       1.25919318       1.54999995    
       26460   1.66076922       1.25919318       1.54999995    
       26520   1.66527998       1.26025009       1.54999995    
       26580   1.67319226       1.26025009       1.54999995    
       26640   1.67908001       1.26270795       1.54999995    
       26700   1.67908001       1.26270795       1.54999995    
       26760   1.69140005       1.26626694       1.54999995    
       26820   1.69857693       1.26626694       1.54999995    
       26880   1.70088005       1.27190185       1.54999995    
       26940   1.70088005       1.27190185       1.54999995    
       27000   1.71442306       1.27963078       1.54999995    
       27060   1.68763995       1.27963078       1.54999995    
       27120   1.69827998       1.28842533       1.54999995    
       27180   1.70834613       1.28842533       1.54999995    
       27240   1.71327996       1.29720831       1.54999995    
       27300   1.72223079       1.29720831       1.54999995    
       27360   1.72223079       1.30637026       1.54999995    
       27420   1.73051846       1.30637026       1.54999995    
       27480   1.73051846       1.31427705       1.54999995    
       27540   1.73051846       1.31427705       1.54999995    
       27600   1.73610711       1.32208633       1.54999995    
       27660   1.74444830       1.32208633       1.54999995    
       27720   1.74444830       1.33293998       1.54999995    
