 20190209
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   13.7319546       18.5268116       13.4499998    
        7140   13.7319546       18.5268116       13.4499998    
        7200   13.7375650       18.5145969       13.4499998    
        7260   13.7521305       18.5145969       13.4499998    
        7320   13.7648182       18.5059586       13.4499998    
        7380   13.7648182       18.5059586       13.4499998    
        7440   13.7952271       18.4989033       13.4499998    
        7500   13.8061304       18.4989033       13.4499998    
        7560   13.8061304       18.4933777       13.4499998    
        7620   13.8313046       18.4933777       13.4499998    
        7680   13.8313046       18.4887466       13.4499998    
        7740   13.8569546       18.4887466       13.4499998    
        7800   13.8848181       18.4835072       13.4499998    
        7860   13.8848181       18.4835072       13.4499998    
        7920   13.8848181       18.4770794       13.4499998    
        7980   13.8848181       18.4770794       13.4499998    
        8040   13.8848181       18.4701862       13.4499998    
        8100   13.8848181       18.4701862       13.4499998    
        8160   13.8841743       18.4622173       13.4499998    
        8220   13.8900433       18.4622173       13.4499998    
        8280   13.9077730       18.4491177       13.4499998    
        8340   13.9077730       18.4491177       13.4499998    
        8400   13.9068699       18.4312572       13.4499998    
        8460   13.9237394       18.4312572       13.4499998    
        8520   13.9237394       18.4165115       13.4499998    
        8580   13.9404545       18.4165115       13.4499998    
        8640   13.9504995       18.4095192       13.4499998    
        8700   13.9504995       18.4095192       13.4499998    
        8760   13.9504995       18.4065266       13.4499998    
        8820   13.9504995       18.4065266       13.4499998    
        8880   13.9504995       18.3994026       13.4499998    
        8940   13.9504995       18.3994026       13.4499998    
        9000   13.9398699       18.3875313       13.4499998    
        9060   13.9360867       18.3875313       13.4499998    
        9120   13.9452276       18.3790569       13.4499998    
        9180   13.9452276       18.3790569       13.4499998    
        9240   13.9407730       18.3763962       13.4499998    
        9300   13.9407730       18.3763962       13.4499998    
        9360   13.9267826       18.3767567       13.4499998    
        9420   13.9121304       18.3767567       13.4499998    
        9480   13.9093637       18.3787212       13.4499998    
        9540   13.8913479       18.3787212       13.4499998    
        9600   13.8913479       18.3804188       13.4499998    
        9660   13.8856821       18.3804188       13.4499998    
        9720   13.8856821       18.3831425       13.4499998    
        9780   13.8856821       18.3831425       13.4499998    
        9840   13.8856821       18.3897190       13.4499998    
        9900   13.8856821       18.3897190       13.4499998    
