 20190522
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.617551744      0.689354539      0.716000021    
        7140  0.617551744      0.689354539      0.716000021    
        7200  0.623099983      0.684830964      0.716000021    
        7260  0.623689651      0.684830964      0.716000021    
        7320  0.624166667      0.680732906      0.716000021    
        7380  0.626724124      0.680732906      0.716000021    
        7440  0.629999995      0.677180111      0.716000021    
        7500  0.629999995      0.677180111      0.716000021    
        7560  0.634068966      0.674357295      0.716000021    
        7620  0.634068966      0.674357295      0.716000021    
        7680  0.638586223      0.672202349      0.716000021    
        7740  0.638586223      0.672202349      0.716000021    
        7800  0.644379318      0.670754433      0.716000021    
        7860  0.650099993      0.670754433      0.716000021    
        7920  0.651862085      0.669935942      0.716000021    
        7980  0.660766661      0.669935942      0.716000021    
        8040  0.660862088      0.669065833      0.716000021    
        8100  0.661599994      0.669065833      0.716000021    
        8160  0.661599994      0.668344676      0.716000021    
        8220  0.667133331      0.668344676      0.716000021    
        8280  0.667133331      0.667872071      0.716000021    
        8340  0.672166646      0.667872071      0.716000021    
        8400  0.672166646      0.667120636      0.716000021    
        8460  0.675766647      0.667120636      0.716000021    
        8520  0.675766647      0.666057944      0.716000021    
        8580  0.678827584      0.666057944      0.716000021    
        8640  0.679366648      0.663950622      0.716000021    
        8700  0.682448268      0.663950622      0.716000021    
        8760  0.682448268      0.660613537      0.716000021    
        8820  0.690275848      0.660613537      0.716000021    
        8880  0.689499974      0.657481909      0.716000021    
        8940  0.689499974      0.657481909      0.716000021    
        9000  0.706275880      0.655518055      0.716000021    
        9060  0.707714260      0.655518055      0.716000021    
        9120  0.707896531      0.654597938      0.716000021    
        9180  0.711620688      0.654597938      0.716000021    
        9240  0.711620688      0.654115379      0.716000021    
        9300  0.715535700      0.654115379      0.716000021    
        9360  0.715535700      0.653237462      0.716000021    
        9420  0.720222235      0.653237462      0.716000021    
        9480  0.720222235      0.651655436      0.716000021    
        9540  0.731481493      0.651655436      0.716000021    
        9600  0.731481493      0.650011063      0.716000021    
        9660  0.740999997      0.650011063      0.716000021    
        9720  0.740999997      0.649376392      0.716000021    
        9780  0.740999997      0.649376392      0.716000021    
        9840  0.737846136      0.649977148      0.716000021    
        9900  0.746999979      0.649977148      0.716000021    
        9960  0.747821450      0.651618063      0.716000021    
       10020  0.750000000      0.651618063      0.716000021    
       10080  0.749892831      0.654047310      0.716000021    
       10140  0.753555536      0.654047310      0.716000021    
       10200  0.754178584      0.656573236      0.716000021    
       10260  0.760500014      0.656573236      0.716000021    
       10320  0.760500014      0.658308327      0.716000021    
       10380  0.765250027      0.658308327      0.716000021    
       10440  0.765250027      0.658543050      0.716000021    
       10500  0.771296322      0.658543050      0.716000021    
       10560  0.771296322      0.657701612      0.716000021    
       10620  0.778259277      0.657701612      0.716000021    
       10680  0.778115392      0.656860471      0.666000009    
       10740  0.778115392      0.656860471      0.666000009    
       10800  0.783555567      0.656997859      0.666000009    
       10860  0.784777761      0.656997859      0.666000009    
       10920  0.784777761      0.658265173      0.666000009    
       10980  0.791555583      0.658265173      0.666000009    
       11040  0.791555583      0.660105824      0.666000009    
       11100  0.800296307      0.660105824      0.666000009    
       11160  0.800296307      0.661562741      0.666000009    
       11220  0.808148146      0.661562741      0.666000009    
       11280  0.808148146      0.661984682      0.666000009    
       11340  0.815666676      0.661984682      0.666000009    
       11400  0.815666676      0.661698580      0.666000009    
       11460  0.827962935      0.661698580      0.666000009    
       11520  0.828423083      0.661431015      0.666000009    
       11580  0.837666690      0.661431015      0.666000009    
       11640  0.834538460      0.661632895      0.666000009    
       11700  0.834538460      0.661632895      0.666000009    
       11760  0.843692303      0.662620008      0.666000009    
       11820  0.843692303      0.662620008      0.666000009    
       11880  0.853461564      0.664497137      0.666000009    
       11940  0.853461564      0.664497137      0.666000009    
       12000  0.862999976      0.667006731      0.666000009    
       12060  0.862999976      0.667006731      0.666000009    
       12120  0.873384595      0.669628859      0.666000009    
       12180  0.873384595      0.669628859      0.666000009    
       12240  0.875851870      0.672063947      0.666000009    
       12300  0.882807672      0.672063947      0.666000009    
       12360  0.888037026      0.674519479      0.666000009    
       12420  0.894107163      0.674519479      0.666000009    
       12480  0.896111131      0.677285552      0.666000009    
       12540  0.896111131      0.677285552      0.666000009    
