 20181008
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       24540   6.00683355       4.34289122       6.08300018    
       24600   6.01517248       4.34520578       6.08300018    
       24660   6.01517248       4.34520578       6.08300018    
       24720   6.02589655       4.34546900       6.08300018    
       24780   6.02360010       4.34546900       6.08300018    
       24840   6.03596544       4.34501410       6.08300018    
       24900   6.04226685       4.34501410       6.08300018    
       24960   6.04226685       4.34475946       6.08300018    
       25020   6.05323315       4.34475946       6.08300018    
       25080   6.05279303       4.34374142       5.95699978    
       25140   6.05279303       4.34374142       5.95699978    
       25200   6.04596663       4.34320402       5.95699978    
       25260   6.05755186       4.34320402       5.95699978    
       25320   6.06217241       4.34319544       5.95699978    
       25380   6.05176687       4.34319544       5.95699978    
       25440   6.06799984       4.34369898       5.95699978    
       25500   6.06799984       4.34369898       5.95699978    
       25560   6.07237911       4.34487009       5.95699978    
       25620   6.07237911       4.34487009       5.95699978    
       25680   6.05870008       4.34587955       5.95699978    
       25740   6.07103443       4.34587955       5.95699978    
       25800   6.05959988       4.34677172       5.95699978    
       25860   6.06944847       4.34677172       5.95699978    
       25920   6.06944847       4.34823465       5.95699978    
       25980   6.06069994       4.34823465       5.95699978    
       26040   6.05700016       4.34991646       5.95699978    
       26100   6.05700016       4.34991646       5.95699978    
       26160   6.04190016       4.35211468       5.95699978    
       26220   6.02740002       4.35211468       5.95699978    
       26280   6.02693081       4.35447550       5.95699978    
       26340   6.01023340       4.35447550       5.95699978    
       26400   6.01023340       4.35675383       5.95699978    
       26460   6.00737953       4.35675383       5.95699978    
       26520   5.98720694       4.35947466       5.95699978    
       26580   5.96969986       4.35947466       5.95699978    
       26640   5.96610355       4.36276627       5.95699978    
       26700   5.96610355       4.36276627       5.95699978    
       26760   5.94857121       4.36598873       5.95699978    
       26820   5.94455194       4.36598873       5.95699978    
       26880   5.92142868       4.36899281       5.95699978    
       26940   5.92142868       4.36899281       5.95699978    
       27000   5.90531015       4.37381840       5.95699978    
       27060   5.89575005       4.37381840       5.95699978    
       27120   5.88251734       4.37932253       5.95699978    
       27180   5.85637951       4.37932253       5.95699978    
       27240   5.84707165       4.38453579       5.95699978    
       27300   5.84707165       4.38453579       5.95699978    
       27360   5.82253551       4.38931608       5.95699978    
       27420   5.80689669       4.38931608       5.95699978    
       27480   5.79792833       4.39275885       5.95699978    
       27540   5.79792833       4.39275885       5.95699978    
       27600   5.78113794       4.39471483       5.95699978    
       27660   5.77275848       4.39471483       5.95699978    
       27720   5.74546432       4.39586687       5.95699978    
       27780   5.74155188       4.39586687       5.95699978    
       27840   5.72200012       4.39816523       5.95699978    
       27900   5.71289635       4.39816523       5.95699978    
       27960   5.71289635       4.40125084       5.95699978    
       28020   5.69165516       4.40125084       5.95699978    
       28080   5.68103552       4.40584993       5.95699978    
       28140   5.67417240       4.40584993       5.95699978    
       28200   5.66439295       4.41266394       5.95699978    
       28260   5.65606880       4.41266394       5.95699978    
       28320   5.65606880       4.41885185       5.95699978    
       28380   5.64382124       4.41885185       5.95699978    
       28440   5.62692881       4.42515182       5.95699978    
       28500   5.62692881       4.42515182       5.95699978    
       28560   5.60477781       4.43104362       5.95699978    
       28620   5.60967875       4.43104362       5.95699978    
       28680   5.58259249       4.43596268       6.17299986    
       28740   5.58259249       4.43596268       6.17299986    
       28800   5.57764292       4.44292593       6.17299986    
       28860   5.56762981       4.44292593       6.17299986    
       28920   5.56528568       4.45047569       6.17299986    
       28980   5.55532122       4.45047569       6.17299986    
       29040   5.54811096       4.45727396       6.17299986    
       29100   5.54432154       4.45727396       6.17299986    
       29160   5.54432154       4.46335125       6.17299986    
       29220   5.53688908       4.46335125       6.17299986    
       29280   5.53260708       4.46816254       6.17299986    
       29340   5.52781487       4.46816254       6.17299986    
       29400   5.52360725       4.47472143       6.17299986    
       29460   5.51603699       4.47472143       6.17299986    
       29520   5.51603699       4.48341465       6.17299986    
       29580   5.51971436       4.48341465       6.17299986    
       29640   5.50907421       4.49256897       6.17299986    
       29700   5.50907421       4.49256897       6.17299986    
       29760   5.50953579       4.50218201       6.17299986    
       29820   5.50603724       4.50218201       6.17299986    
       29880   5.50474072       4.51062870       6.17299986    
       29940   5.50449991       4.51062870       6.17299986    
       30000   5.50370359       4.51775503       6.17299986    
       30060   5.50621414       4.51775503       6.17299986    
       30120   5.50621414       4.52417088       6.17299986    
       30180   5.51014280       4.52417088       6.17299986    
       30240   5.51192570       4.52974176       6.17299986    
       30300   5.51192570       4.52974176       6.17299986    
       30360   5.51192570       4.53319263       6.17299986    
       30420   5.52335691       4.53319263       6.17299986    
       30480   5.51192570       4.53560829       6.17299986    
       30540   5.51192570       4.53560829       6.17299986    
       30600   5.51189280       4.53774261       6.17299986    
       30660   5.51364279       4.53774261       6.17299986    
       30720   5.51364279       4.53864384       6.17299986    
       30780   5.51157141       4.53864384       6.17299986    
       30840   5.51622200       4.53928423       6.17299986    
       30900   5.51403570       4.53928423       6.17299986    
       30960   5.51403570       4.54072475       6.17299986    
       31020   5.51685190       4.54072475       6.17299986    
       31080   5.52011108       4.54323435       6.17299986    
       31140   5.52011108       4.54323435       6.17299986    
       31200   5.51650000       4.54765081       6.17299986    
       31260   5.53414297       4.54765081       6.17299986    
       31320   5.52370358       4.55385447       6.17299986    
       31380   5.52850008       4.55385447       6.17299986    
       31440   5.52466679       4.56034899       6.17299986    
       31500   5.52466679       4.56034899       6.17299986    
       31560   5.52451849       4.56650066       6.17299986    
       31620   5.52451849       4.56650066       6.17299986    
       31680   5.52388906       4.57122946       6.17299986    
       31740   5.52103567       4.57122946       6.17299986    
       31800   5.52248144       4.57442093       6.17299986    
       31860   5.52248144       4.57442093       6.17299986    
       31920   5.52185202       4.57481384       6.17299986    
       31980   5.52185202       4.57481384       6.17299986    
       32040   5.51664305       4.57507467       6.17299986    
       32100   5.51785183       4.57507467       6.17299986    
       32160   5.51785183       4.57288408       6.17299986    
       32220   5.52421427       4.57288408       6.17299986    
       32280   5.51614809       4.57007408       5.45400000    
       32340   5.51614809       4.57007408       5.45400000    
       32400   5.50935698       4.56702566       5.45400000    
       32460   5.51177788       4.56702566       5.45400000    
       32520   5.50453568       4.56212282       5.45400000    
       32580   5.49692869       4.56212282       5.45400000    
       32640   5.49737024       4.55684376       5.45400000    
       32700   5.49025011       4.55684376       5.45400000    
       32760   5.49203682       4.55308628       5.45400000    
       32820   5.48707151       4.55308628       5.45400000    
       32880   5.48707151       4.55050707       5.45400000    
       32940   5.48332167       4.55050707       5.45400000    
       33000   5.48332167       4.54776287       5.45400000    
       33060   5.49339294       4.54776287       5.45400000    
       33120   5.49339294       4.54423189       5.45400000    
       33180   5.49334478       4.54423189       5.45400000    
       33240   5.48885727       4.53930616       5.45400000    
       33300   5.48885727       4.53930616       5.45400000    
       33360   5.47996569       4.53272343       5.45400000    
       33420   5.47846413       4.53272343       5.45400000    
       33480   5.46851730       4.52546644       5.45400000    
       33540   5.45496559       4.52546644       5.45400000    
       33600   5.45342875       4.51933956       5.45400000    
       33660   5.44182777       4.51933956       5.45400000    
       33720   5.43710709       4.51542282       5.45400000    
       33780   5.42434502       4.51542282       5.45400000    
       33840   5.41914272       4.51212597       5.45400000    
       33900   5.41914272       4.51212597       5.45400000    
       33960   5.41914272       4.50899029       5.45400000    
       34020   5.41758633       4.50899029       5.45400000    
       34080   5.40278578       4.50793600       5.45400000    
       34140   5.40278578       4.50793600       5.45400000    
       34200   5.40278578       4.50819969       5.45400000    
       34260   5.39877796       4.50819969       5.45400000    
       34320   5.38118505       4.50859642       5.45400000    
       34380   5.38118505       4.50859642       5.45400000    
       34440   5.36622238       4.50879478       5.45400000    
       34500   5.36622238       4.50879478       5.45400000    
       34560   5.35099983       4.50944519       5.45400000    
       34620   5.35099983       4.50944519       5.45400000    
       34680   5.35099983       4.50891113       5.45400000    
       34740   5.34692287       4.50891113       5.45400000    
       34800   5.34692287       4.50797033       5.45400000    
       34860   5.34403992       4.50797033       5.45400000    
       34920   5.32483339       4.50671244       5.45400000    
       34980   5.32483339       4.50671244       5.45400000    
       35040   5.31034803       4.50468254       5.45400000    
       35100   5.29966688       4.50468254       5.45400000    
       35160   5.29966688       4.50210094       5.45400000    
       35220   5.28795815       4.50210094       5.45400000    
       35280   5.28795815       4.49867439       5.45400000    
       35340   5.27679157       4.49867439       5.45400000    
       35400   5.26952171       4.49645233       5.45400000    
       35460   5.26952171       4.49645233       5.45400000    
       35520   5.26308346       4.49788809       5.45400000    
       35580   5.25686979       4.49788809       5.45400000    
       35640   5.25258350       4.49970675       5.45400000    
       35700   5.24721718       4.49970675       5.45400000    
       35760   5.24721718       4.50050497       5.45400000    
       35820   5.25658321       4.50050497       5.45400000    
       35880   5.23747826       4.50145483       5.51100016    
       35940   5.23747826       4.50145483       5.51100016    
       36000   5.23374987       4.50321960       5.51100016    
       36060   5.22973919       4.50321960       5.51100016    
       36120   5.22637510       4.50582981       5.51100016    
       36180   5.22112513       4.50582981       5.51100016    
       36240   5.21817398       4.50834322       5.51100016    
       36300   5.21570826       4.50834322       5.51100016    
       36360   5.21213055       4.51069069       5.51100016    
       36420   5.21213055       4.51069069       5.51100016    
       36480   5.20143461       4.51334429       5.51100016    
       36540   5.20143461       4.51334429       5.51100016    
       36600   5.19034767       4.51656055       5.51100016    
       36660   5.19837523       4.51656055       5.51100016    
       36720   5.17691326       4.52075481       5.51100016    
       36780   5.17904186       4.52075481       5.51100016    
       36840   5.16543484       4.52494574       5.51100016    
       36900   5.16543484       4.52494574       5.51100016    
       36960   5.16083336       4.52803183       5.51100016    
       37020   5.15137482       4.52803183       5.51100016    
       37080   5.15137482       4.53164768       5.51100016    
       37140   5.14566660       4.53164768       5.51100016    
       37200   5.14560890       4.53533745       5.51100016    
       37260   5.14560890       4.53533745       5.51100016    
       37320   5.14421749       4.54008150       5.51100016    
       37380   5.14421749       4.54008150       5.51100016    
       37440   5.14147806       4.54609537       5.51100016    
       37500   5.14147806       4.54609537       5.51100016    
       37560   5.14147806       4.55191660       5.51100016    
       37620   5.14495850       4.55191660       5.51100016    
       37680   5.13500023       4.55736637       5.51100016    
       37740   5.13500023       4.55736637       5.51100016    
       37800   5.12729168       4.56226015       5.51100016    
       37860   5.12075996       4.56226015       5.51100016    
       37920   5.12075996       4.56744719       5.51100016    
       37980   5.12462521       4.56744719       5.51100016    
       38040   5.11963987       4.57206917       5.51100016    
       38100   5.12254190       4.57206917       5.51100016    
       38160   5.11831999       4.57585144       5.51100016    
       38220   5.12141657       4.57585144       5.51100016    
       38280   5.11488008       4.57889414       5.51100016    
       38340   5.11488008       4.57889414       5.51100016    
       38400   5.11034632       4.58198690       5.51100016    
       38460   5.11907387       4.58198690       5.51100016    
       38520   5.11907387       4.58491325       5.51100016    
       38580   5.11914301       4.58491325       5.51100016    
       38640   5.11914301       4.58925295       5.51100016    
       38700   5.11914301       4.58925295       5.51100016    
       38760   5.11403561       4.59406614       5.51100016    
       38820   5.10906887       4.59406614       5.51100016    
       38880   5.10678577       4.59936905       5.51100016    
       38940   5.10386229       4.59936905       5.51100016    
       39000   5.10132122       4.60401535       5.51100016    
       39060   5.10132122       4.60401535       5.51100016    
       39120   5.10106897       4.60748196       5.51100016    
       39180   5.10065508       4.60748196       5.51100016    
       39240   5.10065508       4.60747671       5.51100016    
       39300   5.09875011       4.60747671       5.51100016    
       39360   5.09875011       4.60783243       5.51100016    
       39420   5.10786200       4.60783243       5.51100016    
       39480   5.09485722       4.60884333       5.16639996    
       39540   5.09485722       4.60884333       5.16639996    
       39600   5.09358644       4.61195707       5.16639996    
       39660   5.09164286       4.61195707       5.16639996    
       39720   5.09051704       4.61550283       5.16639996    
       39780   5.08841372       4.61550283       5.16639996    
       39840   5.08503580       4.61995554       5.16639996    
       39900   5.08503580       4.61995554       5.16639996    
       39960   5.08307123       4.62483644       5.16639996    
       40020   5.08307123       4.62483644       5.16639996    
       40080   5.08437920       4.63086748       5.16639996    
       40140   5.08357143       4.63086748       5.16639996    
       40200   5.08437920       4.63612080       5.16639996    
       40260   5.09675884       4.63612080       5.16639996    
       40320   5.08653593       4.64001513       5.16639996    
       40380   5.09344816       4.64001513       5.16639996    
       40440   5.08864307       4.64400721       5.16639996    
       40500   5.08864307       4.64400721       5.16639996    
       40560   5.08875847       4.64770174       5.16639996    
       40620   5.08996439       4.64770174       5.16639996    
       40680   5.09250021       4.65228653       5.16639996    
       40740   5.09082747       4.65228653       5.16639996    
       40800   5.09217834       4.65825987       5.16639996    
       40860   5.09034491       4.65825987       5.16639996    
       40920   5.09034491       4.66461325       5.16639996    
       40980   5.09053564       4.66461325       5.16639996    
       41040   5.08868980       4.66941357       5.16639996    
       41100   5.09171438       4.66941357       5.16639996    
       41160   5.09171438       4.67114210       5.16639996    
       41220   5.10234499       4.67114210       5.16639996    
       41280   5.09796429       4.67246056       5.16639996    
       41340   5.09796429       4.67246056       5.16639996    
       41400   5.09644842       4.67422771       5.16639996    
       41460   5.10167837       4.67422771       5.16639996    
       41520   5.10535717       4.67673969       5.16639996    
       41580   5.10462046       4.67673969       5.16639996    
       41640   5.10462046       4.67970467       5.16639996    
       41700   5.10751724       4.67970467       5.16639996    
       41760   5.10751724       4.68338013       5.16639996    
       41820   5.11075878       4.68338013       5.16639996    
       41880   5.11075878       4.68594646       5.16639996    
       41940   5.11621428       4.68594646       5.16639996    
       42000   5.11606884       4.68671560       5.16639996    
       42060   5.13065529       4.68671560       5.16639996    
       42120   5.12296438       4.68930101       5.16639996    
       42180   5.12889671       4.68930101       5.16639996    
       42240   5.12917852       4.69145727       5.16639996    
       42300   5.12868977       4.69145727       5.16639996    
       42360   5.12868977       4.69185877       5.16639996    
       42420   5.13417244       4.69185877       5.16639996    
       42480   5.14003563       4.69167995       5.16639996    
       42540   5.13748264       4.69167995       5.16639996    
       42600   5.14160728       4.68982697       5.16639996    
       42660   5.14003468       4.68982697       5.16639996    
       42720   5.14003468       4.68872643       5.16639996    
       42780   5.14167833       4.68872643       5.16639996    
       42840   5.14192867       4.68883371       5.16639996    
       42900   5.14192867       4.68883371       5.16639996    
       42960   5.14192867       4.69074297       5.16639996    
       43020   5.15134478       4.69074297       5.16639996    
       43080   5.14378548       4.69372797       4.94999981    
       43140   5.14378548       4.69372797       4.94999981    
       43200   5.14413786       4.69593906       4.94999981    
