 20190314
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10320   2.59757686       2.94641280       3.38800001    
       10380   2.59757686       2.94641280       3.38800001    
       10440   2.59377789       2.94117403       3.38800001    
       10500   2.58926916       2.94117403       3.38800001    
       10560   2.58926916       2.93717551       3.38800001    
       10620   2.57711101       2.93717551       3.38800001    
       10680   2.57296157       2.93547225       2.73200011    
       10740   2.57296157       2.93547225       2.73200011    
       10800   2.55444455       2.93052006       2.73200011    
       10860   2.53192592       2.93052006       2.73200011    
       10920   2.52349997       2.92314100       2.73200011    
       10980   2.51059270       2.92314100       2.73200011    
       11040   2.50676918       2.91609335       2.73200011    
       11100   2.50676918       2.91609335       2.73200011    
       11160   2.49803710       2.90903068       2.73200011    
       11220   2.47222233       2.90903068       2.73200011    
       11280   2.46015382       2.90154052       2.73200011    
       11340   2.46015382       2.90154052       2.73200011    
       11400   2.44559264       2.89006734       2.73200011    
       11460   2.42611527       2.89006734       2.73200011    
       11520   2.42611527       2.87863517       2.73200011    
       11580   2.40962958       2.87863517       2.73200011    
       11640   2.39311528       2.86691523       2.73200011    
       11700   2.37744451       2.86691523       2.73200011    
       11760   2.36026931       2.85363865       2.73200011    
       11820   2.36026931       2.85363865       2.73200011    
       11880   2.34548140       2.83309126       2.73200011    
       11940   2.33034611       2.83309126       2.73200011    
       12000   2.29319239       2.81185699       2.73200011    
       12060   2.28103709       2.81185699       2.73200011    
       12120   2.28103709       2.79024482       2.73200011    
       12180   2.26807690       2.79024482       2.73200011    
       12240   2.26170373       2.77090287       2.73200011    
       12300   2.25876927       2.77090287       2.73200011    
       12360   2.25876927       2.75148010       2.73200011    
       12420   2.25066662       2.75148010       2.73200011    
       12480   2.23900008       2.72991323       2.73200011    
       12540   2.23900008       2.72991323       2.73200011    
       12600   2.23900008       2.70993328       2.73200011    
       12660   2.21950006       2.70993328       2.73200011    
       12720   2.20980000       2.69208360       2.73200011    
       12780   2.19573069       2.69208360       2.73200011    
       12840   2.19573069       2.67479491       2.73200011    
       12900   2.17503858       2.67479491       2.73200011    
       12960   2.17503858       2.65454173       2.73200011    
       13020   2.14840007       2.65454173       2.73200011    
       13080   2.14840007       2.63169456       2.73200011    
       13140   2.14299989       2.63169456       2.73200011    
       13200   2.13234782       2.61268473       2.73200011    
       13260   2.13234782       2.61268473       2.73200011    
       13320   2.13234782       2.59234977       2.73200011    
       13380   2.13234782       2.59234977       2.73200011    
       13440   2.12377262       2.56892753       2.73200011    
       13500   2.11878252       2.56892753       2.73200011    
       13560   2.11340904       2.54803276       2.73200011    
       13620   2.11340904       2.54803276       2.73200011    
       13680   2.09930444       2.52920389       2.73200011    
       13740   2.06552172       2.52920389       2.73200011    
       13800   2.06552172       2.50915432       2.73200011    
       13860   2.04243469       2.50915432       2.73200011    
       13920   2.03213644       2.48866868       2.73200011    
       13980   2.03213644       2.48866868       2.73200011    
       14040   2.02182603       2.46753740       2.73200011    
       14100   2.00031829       2.46753740       2.73200011    
       14160   2.00031829       2.44730520       2.73200011    
       14220   1.99926090       2.44730520       2.73200011    
       14280   1.98736358       2.42776179       2.54299998    
       14340   1.98736358       2.42776179       2.54299998    
       14400   1.97656524       2.40668750       2.54299998    
       14460   1.96478260       2.40668750       2.54299998    
       14520   1.95786369       2.38911700       2.54299998    
       14580   1.95186961       2.38911700       2.54299998    
       14640   1.94172728       2.37709737       2.54299998    
       14700   1.94172728       2.37709737       2.54299998    
       14760   1.93847823       2.36526394       2.54299998    
       14820   1.91673911       2.36526394       2.54299998    
       14880   1.91263640       2.35185456       2.54299998    
       14940   1.91263640       2.35185456       2.54299998    
       15000   1.90600002       2.33771610       2.54299998    
       15060   1.89868176       2.33771610       2.54299998    
       15120   1.89868176       2.32144284       2.54299998    
       15180   1.89330435       2.32144284       2.54299998    
       15240   1.88931823       2.30090642       2.54299998    
       15300   1.88931823       2.30090642       2.54299998    
       15360   1.87272727       2.28078341       2.54299998    
       15420   1.87272727       2.28078341       2.54299998    
       15480   1.86265218       2.26310921       2.54299998    
       15540   1.85818183       2.26310921       2.54299998    
       15600   1.84639132       2.24731398       2.54299998    
       15660   1.84095454       2.24731398       2.54299998    
       15720   1.82240903       2.23266768       2.54299998    
       15780   1.82240903       2.23266768       2.54299998    
       15840   1.80973911       2.22037101       2.54299998    
       15900   1.79672730       2.22037101       2.54299998    
       15960   1.79672730       2.20805621       2.54299998    
       16020   1.79347825       2.20805621       2.54299998    
       16080   1.78227270       2.19424009       2.54299998    
       16140   1.78227270       2.19424009       2.54299998    
       16200   1.77039135       2.18112183       2.54299998    
       16260   1.75912499       2.18112183       2.54299998    
       16320   1.74708700       2.16867948       2.54299998    
       16380   1.73570836       2.16867948       2.54299998    
       16440   1.73099995       2.15559888       2.54299998    
       16500   1.73099995       2.15559888       2.54299998    
       16560   1.70447826       2.13937712       2.54299998    
       16620   1.70447826       2.13937712       2.54299998    
       16680   1.69541669       2.12618232       2.54299998    
       16740   1.69541669       2.12618232       2.54299998    
       16800   1.68728006       2.11641836       2.54299998    
       16860   1.68728006       2.11641836       2.54299998    
       16920   1.68728006       2.10730052       2.54299998    
       16980   1.68388462       2.10730052       2.54299998    
       17040   1.68388462       2.09859347       2.54299998    
       17100   1.67633331       2.09859347       2.54299998    
       17160   1.66353846       2.08951354       2.54299998    
       17220   1.66353846       2.08951354       2.54299998    
       17280   1.65681481       2.07854724       2.54299998    
       17340   1.65173078       2.07854724       2.54299998    
       17400   1.64111543       2.06675506       2.54299998    
       17460   1.64111543       2.06675506       2.54299998    
       17520   1.63103843       2.05636311       2.54299998    
       17580   1.63103843       2.05636311       2.54299998    
       17640   1.62548149       2.04679775       2.54299998    
       17700   1.61896157       2.04679775       2.54299998    
       17760   1.61896157       2.03846169       2.54299998    
       17820   1.62081480       2.03846169       2.54299998    
       17880   1.60715389       2.03023386       2.03699994    
       17940   1.60715389       2.03023386       2.03699994    
       18000   1.60203707       2.02090955       2.03699994    
       18060   1.59266663       2.02090955       2.03699994    
       18120   1.58461535       2.01004291       2.03699994    
       18180   1.58461535       2.01004291       2.03699994    
       18240   1.57200003       1.99640369       2.03699994    
       18300   1.57200003       1.99640369       2.03699994    
       18360   1.56918514       1.97903526       2.03699994    
       18420   1.55773079       1.97903526       2.03699994    
       18480   1.54765379       1.96222210       2.03699994    
       18540   1.54765379       1.96222210       2.03699994    
       18600   1.54681480       1.94722188       2.03699994    
       18660   1.54322219       1.94722188       2.03699994    
       18720   1.54322219       1.93317330       2.03699994    
       18780   1.54539287       1.93317330       2.03699994    
       18840   1.53688884       1.92184138       2.03699994    
       18900   1.53571427       1.92184138       2.03699994    
       18960   1.53571427       1.91379547       2.03699994    
       19020   1.53314817       1.91379547       2.03699994    
       19080   1.53199995       1.90580106       2.03699994    
       19140   1.52796292       1.90580106       2.03699994    
       19200   1.52703571       1.89592290       2.03699994    
       19260   1.52446425       1.89592290       2.03699994    
       19320   1.52446425       1.88681471       2.03699994    
       19380   1.52325928       1.88681471       2.03699994    
       19440   1.52342856       1.87873387       2.03699994    
       19500   1.52314818       1.87873387       2.03699994    
       19560   1.52782142       1.87075841       2.03699994    
       19620   1.53334486       1.87075841       2.03699994    
       19680   1.52660716       1.86111748       2.03699994    
       19740   1.52660716       1.86111748       2.03699994    
       19800   1.52720690       1.85225058       2.03699994    
       19860   1.52841377       1.85225058       2.03699994    
       19920   1.52942860       1.84289372       2.03699994    
       19980   1.52942860       1.84289372       2.03699994    
       20040   1.53121424       1.83357918       2.03699994    
       20100   1.53121424       1.83357918       2.03699994    
       20160   1.53093100       1.82560229       2.03699994    
       20220   1.53289282       1.82560229       2.03699994    
       20280   1.53258622       1.81845403       2.03699994    
       20340   1.53421426       1.81845403       2.03699994    
       20400   1.53365517       1.81018209       2.03699994    
       20460   1.53514290       1.81018209       2.03699994    
       20520   1.53514290       1.80232346       2.03699994    
       20580   1.53713799       1.80232346       2.03699994    
       20640   1.53492856       1.79409826       2.03699994    
       20700   1.53362072       1.79409826       2.03699994    
       20760   1.53553569       1.78596783       2.03699994    
       20820   1.53553569       1.78596783       2.03699994    
       20880   1.53420687       1.77757251       2.03699994    
       20940   1.53468966       1.77757251       2.03699994    
       21000   1.53468966       1.76938581       2.03699994    
       21060   1.53660715       1.76938581       2.03699994    
       21120   1.53513789       1.76135921       2.03699994    
       21180   1.53714287       1.76135921       2.03699994    
       21240   1.53617239       1.75188446       2.03699994    
       21300   1.53814280       1.75188446       2.03699994    
       21360   1.54124141       1.74219775       2.03699994    
       21420   1.54519999       1.74219775       2.03699994    
       21480   1.54093099       1.73475170       1.50899994    
       21540   1.54093099       1.73475170       1.50899994    
       21600   1.53996670       1.72715557       1.50899994    
       21660   1.54133332       1.72715557       1.50899994    
       21720   1.54324138       1.71964669       1.50899994    
       21780   1.54324138       1.71964669       1.50899994    
       21840   1.54209995       1.71288872       1.50899994    
       21900   1.54382753       1.71288872       1.50899994    
       21960   1.54306662       1.70749116       1.50899994    
       22020   1.54468966       1.70749116       1.50899994    
       22080   1.54439998       1.70291710       1.50899994    
       22140   1.54573333       1.70291710       1.50899994    
       22200   1.54573333       1.69675338       1.50899994    
       22260   1.54644823       1.69675338       1.50899994    
       22320   1.54228568       1.68845892       1.50899994    
       22380   1.54586208       1.68845892       1.50899994    
       22440   1.54378569       1.67906702       1.50899994    
       22500   1.54378569       1.67906702       1.50899994    
       22560   1.54528570       1.66981792       1.50899994    
       22620   1.54528570       1.66981792       1.50899994    
       22680   1.54479313       1.66057909       1.50899994    
       22740   1.54635715       1.66057909       1.50899994    
       22800   1.54537928       1.65334761       1.50899994    
       22860   1.54558623       1.65334761       1.50899994    
       22920   1.54667854       1.64792597       1.50899994    
       22980   1.54667854       1.64792597       1.50899994    
       23040   1.54531038       1.64390862       1.50899994    
       23100   1.54592860       1.64390862       1.50899994    
       23160   1.54592860       1.63988781       1.50899994    
       23220   1.54517853       1.63988781       1.50899994    
       23280   1.53988886       1.63473916       1.50899994    
       23340   1.53988886       1.63473916       1.50899994    
       23400   1.53817856       1.63128459       1.50899994    
       23460   1.53567863       1.63128459       1.50899994    
       23520   1.53537035       1.62964916       1.50899994    
       23580   1.53324997       1.62964916       1.50899994    
       23640   1.53324997       1.62892818       1.50899994    
       23700   1.53359258       1.62892818       1.50899994    
       23760   1.53128576       1.62751293       1.50899994    
       23820   1.53159261       1.62751293       1.50899994    
       23880   1.52878571       1.62499619       1.50899994    
       23940   1.52625000       1.62499619       1.50899994    
       24000   1.52625000       1.62433541       1.50899994    
       24060   1.52992857       1.62433541       1.50899994    
       24120   1.52992857       1.62386048       1.50899994    
       24180   1.52948272       1.62386048       1.50899994    
       24240   1.52721429       1.62251067       1.50899994    
       24300   1.52721429       1.62251067       1.50899994    
       24360   1.52450001       1.62195444       1.50899994    
       24420   1.52450001       1.62195444       1.50899994    
       24480   1.52113795       1.62034631       1.50899994    
       24540   1.52199996       1.62034631       1.50899994    
       24600   1.51935709       1.61842453       1.50899994    
       24660   1.51651728       1.61842453       1.50899994    
       24720   1.51651728       1.61775804       1.50899994    
       24780   1.51732147       1.61775804       1.50899994    
       24840   1.51451719       1.61964643       1.50899994    
       24900   1.51471424       1.61964643       1.50899994    
       24960   1.51471424       1.62346530       1.50899994    
       25020   1.51435709       1.62346530       1.50899994    
       25080   1.50896299       1.62769699       1.54400003    
       25140   1.50896299       1.62769699       1.54400003    
       25200   1.50571430       1.63076544       1.54400003    
       25260   1.50253570       1.63076544       1.54400003    
       25320   1.50225925       1.63496673       1.54400003    
       25380   1.50225925       1.63496673       1.54400003    
       25440   1.49946427       1.63894689       1.54400003    
       25500   1.49911106       1.63894689       1.54400003    
       25560   1.49685717       1.64259541       1.54400003    
       25620   1.49410713       1.64259541       1.54400003    
       25680   1.49410713       1.64657545       1.54400003    
       25740   1.49128568       1.64657545       1.54400003    
       25800   1.48914814       1.65184712       1.54400003    
       25860   1.48914814       1.65184712       1.54400003    
       25920   1.48914814       1.65734935       1.54400003    
       25980   1.49125004       1.65734935       1.54400003    
       26040   1.48551857       1.66334677       1.54400003    
       26100   1.48551857       1.66334677       1.54400003    
       26160   1.48453569       1.67021978       1.54400003    
       26220   1.48225927       1.67021978       1.54400003    
       26280   1.48164284       1.67580926       1.54400003    
       26340   1.47981477       1.67580926       1.54400003    
       26400   1.47953570       1.67978966       1.54400003    
       26460   1.47832143       1.67978966       1.54400003    
       26520   1.47722220       1.68464684       1.54400003    
       26580   1.47722220       1.68464684       1.54400003    
       26640   1.47778571       1.68969810       1.54400003    
       26700   1.48332143       1.68969810       1.54400003    
       26760   1.48332143       1.69349790       1.54400003    
       26820   1.49137926       1.69349790       1.54400003    
       26880   1.48632145       1.69670367       1.54400003    
       26940   1.48632145       1.69670367       1.54400003    
       27000   1.48603451       1.70089400       1.54400003    
       27060   1.48599994       1.70089400       1.54400003    
       27120   1.48642862       1.70570302       1.54400003    
       27180   1.48642862       1.70570302       1.54400003    
       27240   1.48757148       1.70799303       1.54400003    
       27300   1.48757148       1.70799303       1.54400003    
       27360   1.48848271       1.70906055       1.54400003    
       27420   1.49010348       1.70906055       1.54400003    
       27480   1.49010348       1.71074677       1.54400003    
       27540   1.49142861       1.71074677       1.54400003    
       27600   1.49399996       1.71297884       1.54400003    
       27660   1.49399996       1.71297884       1.54400003    
       27720   1.48929632       1.71573997       1.54400003    
       27780   1.49300003       1.71573997       1.54400003    
       27840   1.49211109       1.71839488       1.54400003    
       27900   1.49196434       1.71839488       1.54400003    
       27960   1.49196434       1.72130024       1.54400003    
       28020   1.49459255       1.72130024       1.54400003    
       28080   1.49467862       1.72585177       1.54400003    
       28140   1.49718523       1.72585177       1.54400003    
       28200   1.49657142       1.73072326       1.54400003    
       28260   1.49882138       1.73072326       1.54400003    
       28320   1.50111115       1.73503637       1.54400003    
       28380   1.50111115       1.73503637       1.54400003    
       28440   1.50024998       1.73857355       1.54400003    
       28500   1.50262964       1.73857355       1.54400003    
       28560   1.50760710       1.74067867       1.54400003    
       28620   1.51324141       1.74067867       1.54400003    
       28680   1.50950003       1.74248457       1.49199998    
       28740   1.50950003       1.74248457       1.49199998    
       28800   1.50751722       1.74341238       1.49199998    
       28860   1.50865519       1.74341238       1.49199998    
       28920   1.51171434       1.74402261       1.49199998    
       28980   1.51013792       1.74402261       1.49199998    
       29040   1.51013792       1.74455237       1.49199998    
       29100   1.51321423       1.74455237       1.49199998    
       29160   1.51210344       1.74469447       1.49199998    
       29220   1.51351726       1.74469447       1.49199998    
       29280   1.51600003       1.74479914       1.49199998    
       29340   1.51600003       1.74479914       1.49199998    
       29400   1.51714289       1.74384189       1.49199998    
       29460   1.51714289       1.74384189       1.49199998    
       29520   1.51714289       1.74369884       1.49199998    
       29580   1.51900005       1.74369884       1.49199998    
       29640   1.51796424       1.74432325       1.49199998    
       29700   1.51796424       1.74432325       1.49199998    
       29760   1.51703453       1.74546814       1.49199998    
       29820   1.51914287       1.74546814       1.49199998    
       29880   1.51820695       1.74602664       1.49199998    
       29940   1.51931036       1.74602664       1.49199998    
       30000   1.51931036       1.74736333       1.49199998    
       30060   1.52010345       1.74736333       1.49199998    
       30120   1.52139282       1.74888074       1.49199998    
       30180   1.52139282       1.74888074       1.49199998    
       30240   1.52051723       1.74913931       1.49199998    
       30300   1.52651727       1.74913931       1.49199998    
       30360   1.52167857       1.75154710       1.49199998    
       30420   1.52744830       1.75154710       1.49199998    
       30480   1.52067852       1.75318348       1.49199998    
       30540   1.52067852       1.75318348       1.49199998    
       30600   1.52013791       1.75427103       1.49199998    
       30660   1.52117240       1.75427103       1.49199998    
       30720   1.52225006       1.75428581       1.49199998    
       30780   1.52186203       1.75428581       1.49199998    
       30840   1.52186203       1.75304759       1.49199998    
       30900   1.52235711       1.75304759       1.49199998    
       30960   1.52182758       1.75256455       1.49199998    
       31020   1.52210712       1.75256455       1.49199998    
       31080   1.52196431       1.75173771       1.49199998    
       31140   1.52168965       1.75173771       1.49199998    
       31200   1.52168965       1.75007296       1.49199998    
       31260   1.52157140       1.75007296       1.49199998    
       31320   1.52157140       1.74852335       1.49199998    
       31380   1.52341378       1.74852335       1.49199998    
       31440   1.52092862       1.74821901       1.49199998    
       31500   1.52092862       1.74821901       1.49199998    
       31560   1.52117860       1.74804723       1.49199998    
       31620   1.52117860       1.74804723       1.49199998    
       31680   1.52072418       1.74791229       1.49199998    
       31740   1.52157140       1.74791229       1.49199998    
       31800   1.52127588       1.74517775       1.49199998    
       31860   1.52275002       1.74517775       1.49199998    
       31920   1.52389288       1.74260128       1.49199998    
       31980   1.52389288       1.74260128       1.49199998    
       32040   1.52434480       1.74221611       1.49199998    
       32100   1.52603567       1.74221611       1.49199998    
       32160   1.52603567       1.74274158       1.49199998    
       32220   1.52839291       1.74274158       1.49199998    
       32280   1.52311110       1.74303246       1.47800004    
       32340   1.52311110       1.74303246       1.47800004    
       32400   1.52282143       1.74097526       1.47800004    
       32460   1.52482140       1.74097526       1.47800004    
       32520   1.52755558       1.73889101       1.47800004    
       32580   1.52692854       1.73889101       1.47800004    
       32640   1.52918518       1.73706245       1.47800004    
       32700   1.52918518       1.73706245       1.47800004    
       32760   1.52835715       1.73594677       1.47800004    
       32820   1.52942860       1.73594677       1.47800004    
       32880   1.53137040       1.73477972       1.47800004    
       32940   1.53137040       1.73477972       1.47800004    
       33000   1.53053570       1.73344660       1.47800004    
       33060   1.53207409       1.73344660       1.47800004    
       33120   1.53207409       1.73329544       1.47800004    
       33180   1.53442860       1.73329544       1.47800004    
       33240   1.53307402       1.73131275       1.47800004    
       33300   1.53307402       1.73131275       1.47800004    
       33360   1.53217852       1.72859251       1.47800004    
       33420   1.53370368       1.72859251       1.47800004    
       33480   1.53299999       1.72592223       1.47800004    
       33540   1.53451848       1.72592223       1.47800004    
       33600   1.53522217       1.72396529       1.47800004    
       33660   1.53522217       1.72396529       1.47800004    
       33720   1.53614819       1.72190797       1.47800004    
       33780   1.53614819       1.72190797       1.47800004    
       33840   1.53607142       1.72089005       1.47800004    
       33900   1.53755558       1.72089005       1.47800004    
       33960   1.53885186       1.72292161       1.47800004    
       34020   1.54499996       1.72292161       1.47800004    
       34080   1.53966665       1.72235942       1.47800004    
       34140   1.53966665       1.72235942       1.47800004    
       34200   1.53966665       1.72174430       1.47800004    
       34260   1.54159260       1.72174430       1.47800004    
       34320   1.54288459       1.72223032       1.47800004    
       34380   1.54307413       1.72223032       1.47800004    
       34440   1.54430771       1.72357619       1.47800004    
       34500   1.54430771       1.72357619       1.47800004    
       34560   1.54430771       1.72507274       1.47800004    
       34620   1.54579997       1.72507274       1.47800004    
       34680   1.54579997       1.72738338       1.47800004    
       34740   1.54720831       1.72738338       1.47800004    
       34800   1.54865217       1.73116624       1.47800004    
       34860   1.54865217       1.73116624       1.47800004    
       34920   1.54865217       1.73562849       1.47800004    
       34980   1.54865217       1.73562849       1.47800004    
       35040   1.54745460       1.73933256       1.47800004    
       35100   1.54745460       1.73933256       1.47800004    
       35160   1.54708695       1.74115181       1.47800004    
       35220   1.54945457       1.74115181       1.47800004    
       35280   1.54908693       1.74229443       1.47800004    
       35340   1.55095458       1.74229443       1.47800004    
       35400   1.55100000       1.74294460       1.47800004    
       35460   1.55304348       1.74294460       1.47800004    
       35520   1.55304348       1.74589074       1.47800004    
       35580   1.55468178       1.74589074       1.47800004    
       35640   1.55539131       1.74981999       1.47800004    
       35700   1.55622733       1.74981999       1.47800004    
       35760   1.55622733       1.75301850       1.47800004    
       35820   1.56391299       1.75301850       1.47800004    
       35880   1.55736363       1.75536966       1.50500000    
       35940   1.55736363       1.75536966       1.50500000    
       36000   1.55669570       1.75798845       1.50500000    
       36060   1.55773914       1.75798845       1.50500000    
       36120   1.55999994       1.76189089       1.50500000    
       36180   1.55895650       1.76189089       1.50500000    
       36240   1.56118178       1.76555526       1.50500000    
       36300   1.56118178       1.76555526       1.50500000    
       36360   1.56021738       1.76896775       1.50500000    
       36420   1.56252170       1.76896775       1.50500000    
       36480   1.56486368       1.77100205       1.50500000    
       36540   1.56586957       1.77100205       1.50500000    
       36600   1.56586957       1.77274787       1.50500000    
       36660   1.57704353       1.77274787       1.50500000    
       36720   1.57704353       1.77496421       1.50500000    
       36780   1.58220828       1.77496421       1.50500000    
       36840   1.58152175       1.77808547       1.50500000    
       36900   1.58308339       1.77808547       1.50500000    
       36960   1.58308339       1.78117788       1.50500000    
       37020   1.58634782       1.78117788       1.50500000    
       37080   1.58741665       1.78385353       1.50500000    
       37140   1.59060872       1.78385353       1.50500000    
       37200   1.58970833       1.78668261       1.50500000    
       37260   1.59291303       1.78668261       1.50500000    
       37320   1.59537494       1.79020286       1.50500000    
       37380   1.59865212       1.79020286       1.50500000    
       37440   1.60262501       1.79352593       1.50500000    
       37500   1.60560870       1.79352593       1.50500000    
       37560   1.60560870       1.79701424       1.50500000    
       37620   1.61226082       1.79701424       1.50500000    
       37680   1.60777271       1.79850304       1.50500000    
       37740   1.60777271       1.79850304       1.50500000    
       37800   1.60834777       1.80040193       1.50500000    
       37860   1.60958338       1.80040193       1.50500000    
       37920   1.61186957       1.80348718       1.50500000    
       37980   1.61186957       1.80348718       1.50500000    
       38040   1.61895657       1.80442321       1.50500000    
       38100   1.61895657       1.80442321       1.50500000    
       38160   1.62266672       1.80375552       1.50500000    
       38220   1.62266672       1.80375552       1.50500000    
       38280   1.62583995       1.80293655       1.50500000    
       38340   1.62583995       1.80293655       1.50500000    
       38400   1.62765384       1.80128574       1.50500000    
       38460   1.62765384       1.80128574       1.50500000    
       38520   1.62765384       1.79945040       1.50500000    
       38580   1.63470376       1.79945040       1.50500000    
       38640   1.63470376       1.79851127       1.50500000    
       38700   1.63470376       1.79851127       1.50500000    
       38760   1.63975000       1.79861975       1.50500000    
       38820   1.64348149       1.79861975       1.50500000    
       38880   1.65171432       1.79886591       1.50500000    
       38940   1.66321433       1.79886591       1.50500000    
       39000   1.66321433       1.80017507       1.50500000    
       39060   1.66733336       1.80017507       1.50500000    
       39120   1.67596292       1.80211592       1.50500000    
       39180   1.67596292       1.80211592       1.50500000    
       39240   1.68235719       1.80264175       1.50500000    
       39300   1.68648148       1.80264175       1.50500000    
       39360   1.69782138       1.80175436       1.50500000    
       39420   1.70655167       1.80175436       1.50500000    
       39480   1.70560718       1.80025005       1.59549999    
       39540   1.70560718       1.80025005       1.59549999    
       39600   1.70544827       1.79989779       1.59549999    
       39660   1.71128571       1.79989779       1.59549999    
       39720   1.71753573       1.79972458       1.59549999    
       39780   1.71872413       1.79972458       1.59549999    
       39840   1.72525001       1.79959071       1.59549999    
       39900   1.72525001       1.79959071       1.59549999    
       39960   1.72751725       1.79969347       1.59549999    
       40020   1.73906898       1.79969347       1.59549999    
       40080   1.74549997       1.80049276       1.59549999    
       40140   1.75089657       1.80049276       1.59549999    
       40200   1.75671434       1.80277979       1.59549999    
       40260   1.75671434       1.80277979       1.59549999    
       40320   1.75640738       1.80628669       1.59549999    
       40380   1.76117861       1.80628669       1.59549999    
       40440   1.76340735       1.80940044       1.59549999    
       40500   1.76475000       1.80940044       1.59549999    
       40560   1.77014816       1.81107843       1.59549999    
       40620   1.77014816       1.81107843       1.59549999    
       40680   1.77078569       1.81238270       1.59549999    
       40740   1.77666664       1.81238270       1.59549999    
       40800   1.77628577       1.81428814       1.59549999    
       40860   1.78392851       1.81428814       1.59549999    
       40920   1.78392851       1.81556034       1.59549999    
       40980   1.78881478       1.81556034       1.59549999    
       41040   1.78682148       1.81555080       1.59549999    
       41100   1.79025924       1.81555080       1.59549999    
       41160   1.79025924       1.81578171       1.59549999    
       41220   1.79710710       1.81578171       1.59549999    
       41280   1.79496300       1.81595087       1.59549999    
       41340   1.79496300       1.81595087       1.59549999    
       41400   1.79649997       1.81581283       1.59549999    
       41460   1.80367851       1.81581283       1.59549999    
       41520   1.80981481       1.81577146       1.59549999    
       41580   1.80981481       1.81577146       1.59549999    
       41640   1.81028569       1.81566846       1.59549999    
       41700   1.81396294       1.81566846       1.59549999    
       41760   1.81350005       1.81698048       1.59549999    
       41820   1.81496429       1.81698048       1.59549999    
       41880   1.81496429       1.81964362       1.59549999    
       41940   1.81532145       1.81964362       1.59549999    
       42000   1.81532145       1.82325447       1.59549999    
       42060   1.82059264       1.82325447       1.59549999    
       42120   1.82059264       1.82763386       1.59549999    
       42180   1.82099998       1.82763386       1.59549999    
       42240   1.82111108       1.83197474       1.59549999    
       42300   1.81810713       1.83197474       1.59549999    
       42360   1.81810713       1.83445048       1.59549999    
       42420   1.81966662       1.83445048       1.59549999    
       42480   1.81535709       1.83563459       1.59549999    
       42540   1.81318521       1.83563459       1.59549999    
       42600   1.80492592       1.83685291       1.59549999    
       42660   1.79953575       1.83685291       1.59549999    
       42720   1.79953575       1.83770609       1.59549999    
       42780   1.79977775       1.83770609       1.59549999    
       42840   1.79425001       1.83858800       1.59549999    
       42900   1.79200006       1.83858800       1.59549999    
       42960   1.79200006       1.84008324       1.59549999    
       43020   1.78418517       1.84008324       1.59549999    
       43080   1.77776921       1.84240091       1.62100005    
       43140   1.77776921       1.84240091       1.62100005    
       43200   1.77207410       1.84439242       1.62100005    
